Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4105,Yola,NGA,Nigeria,9.20999208469,12.4800028063,1,179.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,23.87,29.37,0.0,0.0,0.0,315.92,1.68,14.0,990.9,
2012,1,1,1,23.31,30.82,0.0,0.0,0.0,313.98,1.55,12.0,990.84,
2012,1,1,2,22.74,32.28,0.0,0.0,0.0,312.03,1.42,11.0,990.77,
2012,1,1,3,22.18,33.73,0.0,0.0,0.0,310.09,1.29,10.0,990.71,
2012,1,1,4,21.61,35.19,0.0,0.0,0.0,308.15,1.17,10.0,991.33,
2012,1,1,5,21.04,36.64,0.0,0.0,0.0,306.2,1.04,9.0,991.95,
2012,1,1,6,20.48,38.1,0.0,0.0,0.0,304.26,0.91,9.0,992.57,
2012,1,1,7,19.91,39.56,107.0,351.44,55.0,302.32,0.78,15.0,993.06,
2012,1,1,8,19.34,41.01,323.0,497.91,139.0,300.37,0.65,20.0,993.55,
2012,1,1,9,27.19,22.14,467.0,366.75,261.0,314.35,1.52,26.0,994.04,
2012,1,1,10,28.69,20.23,551.0,262.91,364.0,320.1,1.6,27.0,992.86,
2012,1,1,11,30.19,18.32,832.0,721.41,249.0,325.85,1.67,29.0,991.69,
2012,1,1,12,31.69,16.41,858.0,678.76,284.0,331.6,1.75,30.0,990.51,
2012,1,1,13,32.01,16.2,857.0,751.26,240.0,334.83,1.7,27.0,989.96,
2012,1,1,14,32.32,16.0,781.0,817.17,179.0,338.07,1.64,24.0,989.4,
2012,1,1,15,32.64,15.79,617.0,788.13,146.0,341.3,1.59,21.0,988.85,
2012,1,1,16,31.08,17.79,366.0,512.63,154.0,337.93,1.5,16.0,989.4,
2012,1,1,17,29.51,19.78,131.0,243.6,83.0,334.57,1.41,11.0,989.96,
2012,1,1,18,27.95,21.78,0.0,0.0,0.0,331.2,1.32,7.0,990.51,
2012,1,1,19,26.8,23.46,0.0,0.0,0.0,328.45,1.54,7.0,991.1,
2012,1,1,20,25.66,25.13,0.0,0.0,0.0,325.7,1.75,8.0,991.69,
2012,1,1,21,24.51,26.81,0.0,0.0,0.0,322.95,1.96,8.0,992.27,
2012,1,1,22,23.78,28.28,0.0,0.0,0.0,320.05,1.8,12.0,992.24,
2012,1,1,23,23.06,29.75,0.0,0.0,0.0,317.15,1.65,16.0,992.21,
2012,1,2,0,22.33,31.22,0.0,0.0,0.0,314.25,1.49,20.0,992.18,
2012,1,2,1,21.49,32.99,0.0,0.0,0.0,310.95,1.14,20.0,992.24,
2012,1,2,2,20.64,34.77,0.0,0.0,0.0,307.65,0.79,20.0,992.31,
2012,1,2,3,19.8,36.54,0.0,0.0,0.0,304.35,0.44,21.0,992.37,
2012,1,2,4,19.45,40.68,0.0,0.0,0.0,302.52,0.51,20.0,992.93,
2012,1,2,5,19.1,44.82,0.0,0.0,0.0,300.68,0.58,18.0,993.48,
2012,1,2,6,18.75,48.96,0.0,0.0,0.0,298.85,0.65,17.0,994.04,
2012,1,2,7,21.43,40.13,99.0,272.86,59.0,303.68,0.84,25.0,994.26,
2012,1,2,8,24.12,31.31,324.0,507.49,137.0,308.52,1.03,33.0,994.49,
2012,1,2,9,26.81,22.48,549.0,655.96,181.0,313.35,1.23,42.0,994.72,
2012,1,2,10,28.26,20.47,739.0,765.05,195.0,319.4,1.49,42.0,993.58,
2012,1,2,11,29.7,18.46,869.0,833.74,195.0,325.45,1.74,43.0,992.44,
2012,1,2,12,31.15,16.45,921.0,863.65,190.0,331.5,2.0,44.0,991.29,
2012,1,2,13,31.48,16.22,895.0,868.1,181.0,334.57,1.98,39.0,990.58,
2012,1,2,14,31.81,15.99,787.0,831.69,173.0,337.63,1.95,34.0,989.86,
2012,1,2,15,32.14,15.76,604.0,722.3,171.0,340.7,1.93,28.0,989.14,
2012,1,2,16,30.48,18.02,383.0,584.72,140.0,338.12,1.44,24.0,989.47,
2012,1,2,17,28.83,20.27,148.0,356.55,77.0,335.53,0.96,19.0,989.79,
2012,1,2,18,27.17,22.53,0.0,0.0,0.0,332.95,0.47,14.0,990.12,
2012,1,2,19,26.1,24.17,0.0,0.0,0.0,330.43,0.62,15.0,990.71,
2012,1,2,20,25.03,25.82,0.0,0.0,0.0,327.92,0.77,15.0,991.29,
2012,1,2,21,23.96,27.46,0.0,0.0,0.0,325.4,0.92,16.0,991.88,
2012,1,2,22,23.28,28.91,0.0,0.0,0.0,323.12,1.22,16.0,991.95,
2012,1,2,23,22.59,30.35,0.0,0.0,0.0,320.83,1.51,16.0,992.01,
2012,1,3,0,21.91,31.8,0.0,0.0,0.0,318.55,1.81,16.0,992.08,
2012,1,3,1,21.15,32.88,0.0,0.0,0.0,316.65,1.34,15.0,992.04,
2012,1,3,2,20.38,33.97,0.0,0.0,0.0,314.75,0.88,14.0,992.01,
2012,1,3,3,19.62,35.05,0.0,0.0,0.0,312.85,0.41,13.0,991.98,
2012,1,3,4,19.29,38.59,0.0,0.0,0.0,311.38,0.51,20.0,992.47,
2012,1,3,5,18.96,42.12,0.0,0.0,0.0,309.92,0.61,27.0,992.96,
2012,1,3,6,18.63,45.66,0.0,0.0,0.0,308.45,0.7,33.0,993.45,
2012,1,3,7,21.17,37.63,102.0,323.53,55.0,312.98,1.03,35.0,993.9,
2012,1,3,8,23.72,29.59,326.0,525.21,133.0,317.52,1.37,37.0,994.36,
2012,1,3,9,26.26,21.56,551.0,667.37,177.0,322.05,1.7,39.0,994.82,
2012,1,3,10,27.64,19.74,731.0,738.49,206.0,327.92,1.81,36.0,993.68,
2012,1,3,11,29.02,17.93,860.0,804.96,209.0,333.78,1.93,32.0,992.53,
2012,1,3,12,30.4,16.11,918.0,848.66,199.0,339.65,2.04,29.0,991.39,
2012,1,3,13,30.73,15.92,892.0,853.43,189.0,342.33,2.08,28.0,990.64,
2012,1,3,14,31.06,15.72,785.0,817.7,180.0,345.02,2.12,28.0,989.89,
2012,1,3,15,31.39,15.53,610.0,736.65,167.0,347.7,2.17,27.0,989.14,
2012,1,3,16,29.85,17.75,381.0,565.07,145.0,345.12,2.14,25.0,989.53,
2012,1,3,17,28.31,19.98,147.0,337.93,79.0,342.53,2.12,23.0,989.92,
2012,1,3,18,26.77,22.2,0.0,0.0,0.0,339.95,2.1,22.0,990.32,
2012,1,3,19,25.79,23.75,0.0,0.0,0.0,337.9,1.66,21.0,990.87,
2012,1,3,20,24.81,25.3,0.0,0.0,0.0,335.85,1.23,21.0,991.42,
2012,1,3,21,23.83,26.85,0.0,0.0,0.0,333.8,0.8,21.0,991.98,
2012,1,3,22,23.27,27.83,0.0,0.0,0.0,331.25,1.17,18.0,992.01,
2012,1,3,23,22.72,28.81,0.0,0.0,0.0,328.7,1.54,16.0,992.04,
2012,1,4,0,22.16,29.79,0.0,0.0,0.0,326.15,1.92,14.0,992.08,
2012,1,4,1,21.63,30.42,0.0,0.0,0.0,324.88,1.65,15.0,992.08,
2012,1,4,2,21.1,31.04,0.0,0.0,0.0,323.62,1.38,16.0,992.08,
2012,1,4,3,20.57,31.67,0.0,0.0,0.0,322.35,1.12,17.0,992.08,
2012,1,4,4,20.23,35.64,0.0,0.0,0.0,321.02,0.78,18.0,992.57,
2012,1,4,5,19.9,39.6,0.0,0.0,0.0,319.68,0.44,19.0,993.06,
2012,1,4,6,19.56,43.57,0.0,0.0,0.0,318.35,0.1,20.0,993.55,
2012,1,4,7,21.71,36.57,100.0,305.56,56.0,321.97,0.48,27.0,993.94,
2012,1,4,8,23.86,29.57,330.0,553.85,127.0,325.58,0.87,33.0,994.33,
2012,1,4,9,26.01,22.57,550.0,668.02,176.0,329.2,1.26,39.0,994.72,
2012,1,4,10,27.35,20.94,743.0,779.37,189.0,334.0,1.35,41.0,993.38,
2012,1,4,11,28.7,19.3,874.0,849.05,187.0,338.8,1.44,44.0,992.04,
2012,1,4,12,30.04,17.67,923.0,864.29,190.0,343.6,1.53,46.0,990.71,
2012,1,4,13,30.37,17.37,893.0,854.5,188.0,344.73,1.74,46.0,990.05,
