Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,183,Wete,TZA,United Republic of Tanzania,-5.06346395918,39.7257990016,3,23.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,26.72,83.44,0.0,0.0,0.0,415.89,3.55,20.0,1008.81,
2014,1,1,1,26.83,83.56,0.0,0.0,0.0,414.9,3.6,13.0,1008.78,
2014,1,1,2,26.94,83.68,0.0,0.0,0.0,413.91,3.65,7.0,1008.74,
2014,1,1,3,27.04,83.81,0.0,0.0,0.0,412.92,3.69,22.0,1007.02,
2014,1,1,4,27.15,83.93,0.0,0.0,0.0,411.93,3.74,24.0,1007.08,
2014,1,1,5,27.26,84.05,0.0,0.0,0.0,410.94,3.79,26.0,1007.15,
2014,1,1,6,27.37,84.17,0.0,0.0,0.0,409.95,3.83,22.0,1007.58,
2014,1,1,7,27.48,84.29,71.0,15.2,68.0,408.96,3.88,18.0,1008.01,
2014,1,1,8,27.59,84.42,350.0,437.35,164.0,407.97,3.93,14.0,1008.45,
2014,1,1,9,27.69,84.54,488.0,311.18,293.0,406.98,3.97,15.0,1008.05,
2014,1,1,10,27.8,84.66,618.0,298.36,383.0,405.99,4.02,17.0,1007.65,
2014,1,1,11,31.77,79.19,854.0,590.66,324.0,418.7,5.43,18.0,1007.25,
2014,1,1,12,31.63,79.37,746.0,283.7,477.0,417.98,5.62,22.0,1006.22,
2014,1,1,13,31.49,79.54,953.0,745.11,255.0,417.27,5.81,26.0,1005.19,
2014,1,1,14,31.35,79.72,839.0,644.75,282.0,416.55,6.0,30.0,1004.16,
2014,1,1,15,30.54,79.41,738.0,762.43,178.0,416.0,6.25,33.0,1004.32,
2014,1,1,16,29.73,79.09,544.0,746.35,128.0,415.45,6.5,37.0,1004.49,
2014,1,1,17,28.91,78.78,283.0,472.96,120.0,414.9,6.74,40.0,1004.66,
2014,1,1,18,28.11,79.86,43.0,45.14,38.0,413.6,6.46,40.0,1005.39,
2014,1,1,19,27.3,80.93,0.0,0.0,0.0,412.3,6.18,39.0,1006.12,
2014,1,1,20,26.49,82.01,0.0,0.0,0.0,411.0,5.9,38.0,1006.85,
2014,1,1,21,26.23,82.66,0.0,0.0,0.0,411.25,5.26,36.0,1007.12,
2014,1,1,22,25.97,83.3,0.0,0.0,0.0,411.5,4.63,33.0,1007.38,
2014,1,1,23,25.7,83.95,0.0,0.0,0.0,411.75,3.99,31.0,1007.65,
2014,1,2,0,25.52,84.45,0.0,0.0,0.0,413.05,3.97,29.0,1007.48,
2014,1,2,1,25.33,84.94,0.0,0.0,0.0,414.35,3.95,27.0,1007.32,
2014,1,2,2,25.15,85.44,0.0,0.0,0.0,415.65,3.93,25.0,1007.15,
2014,1,2,3,25.2,85.61,0.0,0.0,0.0,415.97,3.83,24.0,1007.32,
2014,1,2,4,25.25,85.79,0.0,0.0,0.0,416.28,3.73,23.0,1007.48,
2014,1,2,5,25.29,85.96,0.0,0.0,0.0,416.6,3.63,22.0,1007.65,
2014,1,2,6,26.4,85.41,0.0,0.0,0.0,417.47,4.24,22.0,1008.18,
2014,1,2,7,27.5,84.86,141.0,357.99,71.0,418.33,4.85,22.0,1008.71,
