Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4912,Grootfontein,NAM,Namibia,-19.566623516,18.1165579821,1,1437.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,20.05,58.87,0.0,0.0,0.0,352.92,2.91,77.0,853.34,
2009,1,1,1,20.36,53.36,0.0,0.0,0.0,348.47,3.1,229.0,849.83,
2009,1,1,2,20.67,47.85,0.0,0.0,0.0,344.02,3.29,227.0,850.11,
2009,1,1,3,20.98,42.35,0.0,0.0,0.0,339.57,3.48,226.0,850.39,
2009,1,1,4,21.29,36.84,0.0,0.0,0.0,335.13,3.67,226.0,850.76,
2009,1,1,5,21.59,31.33,0.0,0.0,0.0,330.68,3.86,227.0,851.12,
2009,1,1,6,21.9,25.83,92.0,94.78,75.0,326.23,4.05,227.0,851.49,
2009,1,1,7,22.21,20.32,367.0,612.19,121.0,321.79,4.24,236.0,851.04,
2009,1,1,8,22.52,14.81,462.0,280.6,292.0,317.34,4.43,246.0,850.59,
2009,1,1,9,30.01,18.86,814.0,834.75,165.0,340.15,3.32,255.0,850.14,
2009,1,1,10,31.12,18.17,981.0,910.44,157.0,347.18,3.44,272.0,849.1,
2009,1,1,11,32.23,17.49,971.0,654.16,330.0,354.22,3.56,289.0,848.07,
2009,1,1,12,33.35,16.8,911.0,485.53,427.0,361.25,3.68,306.0,847.03,
2009,1,1,13,32.99,16.98,775.0,312.11,477.0,364.3,3.8,300.0,846.61,
2009,1,1,14,32.63,17.16,407.0,23.35,387.0,367.35,3.91,295.0,846.19,
2009,1,1,15,32.28,17.34,100.0,0.0,100.0,370.4,4.03,289.0,845.77,
2009,1,1,16,30.66,18.66,253.0,38.32,233.0,364.0,3.38,283.0,846.1,
2009,1,1,17,29.04,19.98,250.0,454.23,110.0,357.6,2.73,277.0,846.44,
2009,1,1,18,27.42,21.3,39.0,121.3,29.0,351.2,2.08,271.0,846.78,
2009,1,1,19,26.38,22.66,0.0,0.0,0.0,348.83,2.01,258.0,847.56,
2009,1,1,20,25.33,24.01,0.0,0.0,0.0,346.47,1.94,246.0,848.35,
2009,1,1,21,24.29,25.37,0.0,0.0,0.0,344.1,1.88,233.0,849.13,
2009,1,1,22,23.67,24.87,0.0,0.0,0.0,348.18,2.6,227.0,849.3,
2009,1,1,23,23.04,24.38,0.0,0.0,0.0,352.27,3.32,220.0,849.47,
2009,1,2,0,22.42,23.88,0.0,0.0,0.0,356.35,4.04,213.0,849.64,
2009,1,2,1,21.39,23.48,0.0,0.0,0.0,342.2,4.13,212.0,849.78,
2009,1,2,2,20.36,23.08,0.0,0.0,0.0,328.05,4.22,210.0,849.92,
2009,1,2,3,19.33,22.68,0.0,0.0,0.0,313.9,4.3,209.0,850.06,
2009,1,2,4,20.15,22.64,0.0,0.0,0.0,312.78,4.35,207.0,850.37,
2009,1,2,5,20.96,22.59,0.0,0.0,0.0,311.67,4.4,205.0,850.67,
2009,1,2,6,21.78,22.55,83.1,165.3,53.8,310.55,4.46,203.0,850.98,
2009,1,2,7,24.94,19.86,289.75,380.56,137.55,319.3,3.79,209.0,850.45,
2009,1,2,8,28.09,17.18,450.1,398.17,209.5,328.05,3.12,216.0,849.92,
2009,1,2,9,31.24,14.49,627.15,478.61,255.6,336.8,2.46,223.0,849.38,
2009,1,2,10,32.44,14.15,778.2,523.48,304.8,343.1,2.22,251.0,848.46,
2009,1,2,11,33.65,13.82,1091.0,983.05,128.0,349.4,1.99,278.0,847.53,
2009,1,2,12,34.86,13.48,846.0,504.0,343.5,355.7,1.75,305.0,846.61,
2009,1,2,13,34.45,13.42,1054.0,957.74,139.0,363.23,2.33,302.0,846.02,
2009,1,2,14,34.04,13.37,638.95,429.32,270.8,370.77,2.91,298.0,845.43,
2009,1,2,15,33.63,13.31,624.0,461.9,296.0,378.3,3.49,294.0,844.84,
2009,1,2,16,32.2,14.44,302.6,270.93,160.85,376.67,3.03,285.0,845.18,
2009,1,2,17,30.77,15.58,239.0,381.24,121.0,375.03,2.57,275.0,845.52,
2009,1,2,18,29.35,16.71,33.0,73.53,26.85,373.4,2.11,265.0,845.85,
2009,1,2,19,28.11,18.26,0.0,0.0,0.0,366.25,2.5,252.0,846.67,
2009,1,2,20,26.87,19.82,0.0,0.0,0.0,359.1,2.89,238.0,847.48,
2009,1,2,21,25.63,21.37,0.0,0.0,0.0,351.95,3.28,225.0,848.29,
2009,1,2,22,24.68,21.26,0.0,0.0,0.0,343.85,3.78,219.0,848.57,
2009,1,2,23,23.72,21.16,0.0,0.0,0.0,335.75,4.29,213.0,848.85,
2009,1,3,0,22.77,21.05,0.0,0.0,0.0,327.65,4.79,207.0,849.13,
2009,1,3,1,21.72,21.88,0.0,0.0,0.0,322.25,4.38,206.0,849.44,
2009,1,3,2,20.66,22.71,0.0,0.0,0.0,316.85,3.98,205.0,849.75,
2009,1,3,3,19.61,23.54,0.0,0.0,0.0,311.45,3.57,204.0,850.06,
2009,1,3,4,20.47,23.01,0.0,0.0,0.0,312.43,3.78,198.0,850.51,
2009,1,3,5,21.33,22.49,0.0,0.0,0.0,313.42,4.0,192.0,850.95,
2009,1,3,6,22.19,21.96,81.25,145.91,55.7,314.4,4.21,186.0,851.4,
2009,1,3,7,25.25,19.12,366.0,630.6,115.0,321.32,4.08,181.0,850.95,
2009,1,3,8,28.3,16.29,447.45,398.88,207.05,328.23,3.96,175.0,850.51,
2009,1,3,9,31.35,13.45,824.0,878.57,143.0,335.15,3.83,170.0,850.06,
2009,1,3,10,32.58,12.83,845.55,599.33,304.0,341.53,3.24,189.0,849.05,
2009,1,3,11,33.81,12.21,1091.0,983.31,128.0,347.92,2.64,207.0,848.04,
2009,1,3,12,35.05,11.59,901.15,557.31,345.4,354.3,2.04,226.0,847.03,
2009,1,3,13,34.83,11.33,1054.0,958.2,138.0,360.97,2.15,233.0,846.33,
2009,1,3,14,34.62,11.07,690.35,453.74,300.85,367.63,2.26,240.0,845.63,
2009,1,3,15,34.41,10.81,753.0,892.79,118.0,374.3,2.37,247.0,844.93,
2009,1,3,16,32.61,12.7,321.65,291.54,168.75,371.42,2.44,241.0,845.26,
2009,1,3,17,30.81,14.6,245.0,405.44,119.0,368.53,2.5,236.0,845.6,
2009,1,3,18,29.01,16.49,35.55,89.06,28.0,365.65,2.57,230.0,845.94,
2009,1,3,19,28.19,17.64,0.0,0.0,0.0,362.3,2.13,226.0,846.67,
2009,1,3,20,27.36,18.8,0.0,0.0,0.0,358.95,1.7,222.0,847.39,
2009,1,3,21,26.54,19.95,0.0,0.0,0.0,355.6,1.27,219.0,848.12,
2009,1,3,22,25.84,20.77,0.0,0.0,0.0,357.08,1.13,212.0,848.52,
2009,1,3,23,25.13,21.6,0.0,0.0,0.0,358.57,0.99,204.0,848.91,
2009,1,4,0,24.43,22.42,0.0,0.0,0.0,360.05,0.86,197.0,849.3,
2009,1,4,1,23.46,24.39,0.0,0.0,0.0,352.28,0.75,188.0,849.47,
2009,1,4,2,22.48,26.35,0.0,0.0,0.0,344.52,0.65,178.0,849.64,
2009,1,4,3,21.51,28.32,0.0,0.0,0.0,336.75,0.55,168.0,849.8,
2009,1,4,4,22.55,27.88,0.0,0.0,0.0,330.98,0.57,168.0,850.09,
2009,1,4,5,23.59,27.44,0.0,0.0,0.0,325.22,0.6,168.0,850.37,
2009,1,4,6,24.63,27.0,77.4,137.62,53.6,319.45,0.62,167.0,850.65,
2009,1,4,7,27.19,24.96,338.0,484.71,146.0,324.6,0.63,157.0,850.17,
2009,1,4,8,29.75,22.93,425.75,369.24,203.8,329.75,0.64,147.0,849.69,
2009,1,4,9,32.31,20.89,822.0,878.61,142.0,334.9,0.65,137.0,849.22,
2009,1,4,10,33.4,18.73,840.35,605.68,293.5,338.93,0.75,135.0,848.35,
2009,1,4,11,34.5,16.56,1090.0,983.58,127.0,342.97,0.86,134.0,847.48,
2009,1,4,12,35.6,14.4,894.9,567.33,329.05,347.0,0.97,132.0,846.61,
2009,1,4,13,35.4,13.59,1050.0,941.94,149.0,349.28,0.79,151.0,845.88,
2009,1,4,14,35.2,12.77,676.8,440.29,298.45,351.57,0.62,170.0,845.15,
2009,1,4,15,35.0,11.96,713.0,735.58,189.0,353.85,0.44,189.0,844.42,
2009,1,4,16,33.32,13.43,370.65,342.61,190.55,353.62,0.8,181.0,844.65,
2009,1,4,17,31.64,14.89,242.0,381.43,123.0,353.38,1.16,173.0,844.87,
2009,1,4,18,29.97,16.36,37.55,116.48,27.55,353.15,1.52,164.0,845.1,
2009,1,4,19,29.13,18.28,0.0,0.0,0.0,357.0,2.0,179.0,845.68,
2009,1,4,20,28.3,20.19,0.0,0.0,0.0,360.85,2.47,194.0,846.27,
2009,1,4,21,27.46,22.11,0.0,0.0,0.0,364.7,2.95,209.0,846.86,
2009,1,4,22,26.45,22.89,0.0,0.0,0.0,365.12,2.52,207.0,847.39,
2009,1,4,23,25.43,23.66,0.0,0.0,0.0,365.53,2.09,204.0,847.93,
2009,1,5,0,24.41,24.44,0.0,0.0,0.0,365.95,1.66,202.0,848.46,
2009,1,5,1,23.8,26.84,0.0,0.0,0.0,354.32,1.69,194.0,848.71,
2009,1,5,2,23.18,29.24,0.0,0.0,0.0,342.68,1.72,185.0,848.96,
2009,1,5,3,22.57,31.64,0.0,0.0,0.0,331.05,1.75,176.0,849.22,
2009,1,5,4,23.51,31.97,0.0,0.0,0.0,327.27,1.41,169.0,849.44,
2009,1,5,5,24.44,32.29,0.0,0.0,0.0,323.48,1.07,162.0,849.66,
2009,1,5,6,25.38,32.62,85.35,170.12,56.3,319.7,0.73,156.0,849.89,
2009,1,5,7,27.65,32.26,369.0,674.82,103.0,327.33,1.42,115.0,849.66,
2009,1,5,8,29.91,31.9,451.65,434.85,190.95,334.97,2.11,74.0,849.44,
2009,1,5,9,32.17,31.54,729.0,579.73,281.0,342.6,2.8,34.0,849.22,
2009,1,5,10,32.91,29.72,846.85,650.78,259.75,348.92,2.64,32.0,848.35,
2009,1,5,11,33.65,27.91,573.0,72.54,502.0,355.23,2.49,30.0,847.48,
2009,1,5,12,34.4,26.09,886.4,578.46,309.35,361.55,2.33,28.0,846.61,
2009,1,5,13,33.95,29.09,103.0,0.0,103.0,363.5,2.23,27.0,846.33,
2009,1,5,14,33.5,32.08,716.55,471.34,311.1,365.45,2.12,26.0,846.05,
2009,1,5,15,33.05,35.08,718.0,749.87,183.0,367.4,2.01,25.0,845.77,
2009,1,5,16,31.6,37.73,406.0,413.39,188.2,364.18,2.12,21.0,846.1,
2009,1,5,17,30.15,40.37,125.0,19.16,119.0,360.97,2.23,18.0,846.44,
2009,1,5,18,28.7,43.02,42.1,136.42,30.25,357.75,2.33,14.0,846.78,
2009,1,5,19,27.91,45.39,0.0,0.0,0.0,358.83,3.09,9.0,847.28,
2009,1,5,20,27.12,47.77,0.0,0.0,0.0,359.92,3.84,5.0,847.79,
2009,1,5,21,26.33,50.14,0.0,0.0,0.0,361.0,4.59,0.0,848.29,
2009,1,5,22,25.73,50.95,0.0,0.0,0.0,358.8,4.66,353.0,848.4,
2009,1,5,23,25.12,51.77,0.0,0.0,0.0,356.6,4.72,346.0,848.52,
2009,1,6,0,24.52,52.58,0.0,0.0,0.0,354.4,4.79,339.0,848.63,
2009,1,6,1,23.47,55.62,0.0,0.0,0.0,351.88,3.82,312.0,848.46,
2009,1,6,2,22.41,58.67,0.0,0.0,0.0,349.37,2.86,285.0,848.29,
2009,1,6,3,21.36,61.71,0.0,0.0,0.0,346.85,1.89,258.0,848.12,
2009,1,6,4,22.25,60.1,0.0,0.0,0.0,348.33,2.07,303.0,848.6,
2009,1,6,5,23.13,58.49,0.0,0.0,0.0,349.82,2.26,349.0,849.08,
2009,1,6,6,24.02,56.88,83.35,164.64,55.6,351.3,2.44,34.0,849.55,
2009,1,6,7,25.71,52.15,65.0,0.0,65.0,357.38,2.81,25.0,849.44,
2009,1,6,8,27.39,47.43,428.6,389.76,195.55,363.47,3.19,16.0,849.33,
2009,1,6,9,29.08,42.7,652.0,387.5,353.0,369.55,3.56,7.0,849.22,
2009,1,6,10,29.06,43.07,774.65,570.31,260.55,374.7,3.25,8.0,848.71,
2009,1,6,11,29.04,43.45,1035.0,823.65,229.0,379.85,2.94,9.0,848.21,
2009,1,6,12,29.02,43.82,848.15,552.79,296.6,385.0,2.63,10.0,847.7,
2009,1,6,13,28.85,41.86,536.0,57.43,481.0,383.82,2.51,14.0,847.37,
2009,1,6,14,28.68,39.9,720.5,482.54,305.0,382.63,2.4,18.0,847.03,
2009,1,6,15,28.51,37.94,368.0,43.39,337.0,381.45,2.28,22.0,846.69,
2009,1,6,16,27.61,39.14,424.05,436.83,193.4,383.75,2.24,29.0,846.95,
2009,1,6,17,26.71,40.34,207.0,210.02,141.0,386.05,2.2,35.0,847.2,
2009,1,6,18,25.82,41.54,41.4,132.09,29.8,388.35,2.17,42.0,847.45,
2009,1,6,19,25.34,43.38,0.0,0.0,0.0,383.82,2.33,44.0,847.9,
2009,1,6,20,24.86,45.21,0.0,0.0,0.0,379.28,2.5,46.0,848.35,
2009,1,6,21,24.38,47.05,0.0,0.0,0.0,374.75,2.66,48.0,848.8,
2009,1,6,22,24.03,49.04,0.0,0.0,0.0,375.32,2.62,43.0,848.68,
2009,1,6,23,23.67,51.04,0.0,0.0,0.0,375.88,2.58,37.0,848.57,
2009,1,7,0,23.31,53.03,0.0,0.0,0.0,376.45,2.54,32.0,848.46,
2009,1,7,1,22.76,54.84,0.0,0.0,0.0,378.28,2.31,32.0,848.32,
2009,1,7,2,22.2,56.64,0.0,0.0,0.0,380.12,2.08,33.0,848.18,
2009,1,7,3,21.65,58.45,0.0,0.0,0.0,381.95,1.85,33.0,848.04,
2009,1,7,4,22.53,56.51,0.0,0.0,0.0,380.9,2.17,25.0,848.46,
2009,1,7,5,23.4,54.57,0.0,0.0,0.0,379.85,2.5,17.0,848.88,
2009,1,7,6,24.28,52.63,79.85,151.2,54.7,378.8,2.83,9.0,849.3,
