Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4311,Balsas,BRA,Brazil,-7.52002032586,-46.0499904801,-3,275.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.3,86.45,0.0,0.0,0.0,385.61,1.5,82.0,979.95,
2015,1,1,1,22.84,87.22,0.0,0.0,0.0,382.32,1.48,93.0,979.7,
2015,1,1,2,22.37,87.99,0.0,0.0,0.0,379.02,1.46,104.0,979.44,
2015,1,1,3,21.91,88.77,0.0,0.0,0.0,375.72,1.45,98.0,979.73,
2015,1,1,4,21.45,89.54,0.0,0.0,0.0,372.43,1.43,93.0,980.02,
2015,1,1,5,21.36,95.3,0.0,0.0,0.0,379.6,1.66,88.0,980.31,
2015,1,1,6,22.78,91.17,9.0,0.0,9.0,383.17,1.68,81.0,980.86,
2015,1,1,7,24.19,87.05,197.0,426.47,87.0,386.73,1.71,75.0,981.41,
2015,1,1,8,25.61,82.92,439.0,646.68,128.0,390.3,1.74,68.0,981.95,
2015,1,1,9,25.76,86.36,664.0,758.94,152.0,398.88,1.84,75.0,981.5,
2015,1,1,10,25.91,89.81,846.0,822.2,167.0,407.47,1.95,81.0,981.05,
2015,1,1,11,26.05,93.25,966.0,854.74,176.0,416.05,2.06,88.0,980.6,
2015,1,1,12,26.1,94.65,1014.0,866.92,179.0,414.83,2.55,87.0,979.92,
2015,1,1,13,26.14,96.06,985.0,859.62,177.0,413.62,3.04,87.0,979.24,
2015,1,1,14,26.19,97.46,882.0,831.64,170.0,412.4,3.53,87.0,978.57,
2015,1,1,15,25.79,95.94,714.0,777.72,156.0,407.82,2.82,82.0,978.6,
2015,1,1,16,25.39,94.42,497.0,678.65,135.0,403.23,2.11,77.0,978.63,
2015,1,1,17,24.99,92.9,257.0,496.09,100.0,398.65,1.39,72.0,978.66,
2015,1,1,18,24.59,92.97,43.0,122.76,33.0,392.58,1.65,63.0,979.08,
2015,1,1,19,24.19,93.03,0.0,0.0,0.0,386.52,1.9,54.0,979.5,
2015,1,1,20,23.79,93.1,0.0,0.0,0.0,380.45,2.15,46.0,979.92,
2015,1,1,21,24.01,91.38,0.0,0.0,0.0,378.68,2.08,48.0,979.79,
2015,1,1,22,24.23,89.66,0.0,0.0,0.0,376.92,2.0,49.0,979.66,
2015,1,1,23,24.44,87.94,0.0,0.0,0.0,375.15,1.93,51.0,979.53,
2015,1,2,0,23.99,89.3,0.0,0.0,0.0,373.17,1.96,43.0,979.4,
2015,1,2,1,23.54,90.65,0.0,0.0,0.0,371.18,2.0,34.0,979.28,
2015,1,2,2,23.09,92.01,0.0,0.0,0.0,369.2,2.03,26.0,979.15,
2015,1,2,3,22.8,92.72,0.0,0.0,0.0,368.73,1.83,360.0,979.5,
2015,1,2,4,22.52,93.44,0.0,0.0,0.0,368.27,1.64,334.0,979.86,
2015,1,2,5,22.24,94.15,0.0,0.0,0.0,367.8,1.45,308.0,980.21,
2015,1,2,6,23.78,90.1,8.0,0.0,8.0,372.18,1.59,342.0,980.76,
2015,1,2,7,25.31,86.05,196.0,429.44,86.0,376.57,1.72,17.0,981.31,
2015,1,2,8,26.85,82.0,437.0,648.67,126.0,380.95,1.86,52.0,981.86,
2015,1,2,9,27.66,82.52,664.0,763.13,150.0,387.8,1.48,62.0,981.44,
2015,1,2,10,28.47,83.05,847.0,826.46,165.0,394.65,1.1,73.0,981.02,
2015,1,2,11,29.27,83.57,968.0,859.2,174.0,401.5,0.72,84.0,980.6,
2015,1,2,12,29.03,86.3,1017.0,871.81,177.0,404.28,1.5,86.0,979.92,
2015,1,2,13,28.8,89.04,989.0,865.28,175.0,407.07,2.28,88.0,979.24,
2015,1,2,14,28.56,91.77,887.0,838.67,168.0,409.85,3.06,90.0,978.57,
2015,1,2,15,28.07,90.06,651.0,536.9,265.0,410.22,2.42,74.0,978.57,
2015,1,2,16,27.58,88.35,308.0,114.01,247.0,410.58,1.77,58.0,978.57,
2015,1,2,17,27.09,86.64,245.0,421.16,111.0,410.95,1.13,41.0,978.57,
2015,1,2,18,26.37,88.59,44.0,120.37,34.0,406.37,1.29,28.0,979.11,
2015,1,2,19,25.64,90.53,0.0,0.0,0.0,401.78,1.44,14.0,979.66,
2015,1,2,20,24.92,92.48,0.0,0.0,0.0,397.2,1.6,1.0,980.21,
2015,1,2,21,24.43,90.46,0.0,0.0,0.0,393.37,1.81,359.0,979.92,
2015,1,2,22,23.94,88.43,0.0,0.0,0.0,389.53,2.02,358.0,979.63,
2015,1,2,23,23.45,86.41,0.0,0.0,0.0,385.7,2.23,356.0,979.34,
2015,1,3,0,23.1,87.73,0.0,0.0,0.0,384.42,2.15,346.0,979.08,
2015,1,3,1,22.76,89.06,0.0,0.0,0.0,383.13,2.07,337.0,978.82,
2015,1,3,2,22.41,90.38,0.0,0.0,0.0,381.85,1.99,327.0,978.57,
2015,1,3,3,22.1,91.41,0.0,0.0,0.0,382.28,1.98,319.0,979.08,
2015,1,3,4,21.8,92.44,0.0,0.0,0.0,382.72,1.98,311.0,979.6,
2015,1,3,5,21.5,93.47,0.0,0.0,0.0,383.15,1.97,303.0,980.11,
2015,1,3,6,23.06,88.82,0.0,0.0,0.0,388.85,1.93,318.0,980.66,
2015,1,3,7,24.63,84.17,100.0,19.66,95.0,394.55,1.89,333.0,981.21,
2015,1,3,8,26.19,79.52,345.0,299.17,202.0,400.25,1.85,348.0,981.76,
