Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,707,Alapayevsk,RUS,Russia,57.8465065706,61.6915209542,6,111.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,-12.18,85.88,0.0,0.0,0.0,253.95,2.37,121.0,1001.94,
2014,1,1,1,-11.2,85.88,0.0,0.0,0.0,257.57,2.4,119.0,1001.98,
2014,1,1,2,-10.22,85.88,0.0,0.0,0.0,261.18,2.42,117.0,1002.01,
2014,1,1,3,-9.24,85.88,0.0,0.0,0.0,264.8,2.45,113.0,1001.91,
2014,1,1,4,-8.26,85.88,0.0,0.0,0.0,268.41,2.48,109.0,1001.81,
2014,1,1,5,-7.28,85.88,0.0,0.0,0.0,272.03,2.51,104.0,1001.71,
2014,1,1,6,-6.3,85.88,0.0,0.0,0.0,275.65,2.54,267.0,1000.79,
2014,1,1,7,-5.32,85.88,0.0,0.0,0.0,279.26,2.57,268.0,1000.96,
2014,1,1,8,-4.34,85.89,0.0,0.0,0.0,282.88,2.59,268.0,1001.12,
2014,1,1,9,-3.36,85.89,0.0,0.0,0.0,286.49,2.62,270.0,1001.32,
2014,1,1,10,-2.38,85.89,0.0,0.0,0.0,290.11,2.65,272.0,1001.52,
2014,1,1,11,-1.4,85.89,0.0,0.0,0.0,293.73,2.68,273.0,1001.71,
2014,1,1,12,-0.42,85.89,7.0,0.0,7.0,297.34,2.71,275.0,1001.78,
2014,1,1,13,0.56,85.89,35.0,0.0,35.0,300.96,2.74,276.0,1001.84,
2014,1,1,14,-0.44,81.2,13.0,0.0,13.0,301.2,2.62,278.0,1001.91,
2014,1,1,15,-0.61,81.2,11.0,0.0,11.0,300.23,2.65,277.0,1002.17,
2014,1,1,16,-0.79,81.2,6.0,0.0,6.0,299.27,2.68,275.0,1002.44,
2014,1,1,17,-0.97,81.2,0.0,0.0,0.0,298.3,2.7,274.0,1002.7,
2014,1,1,18,-1.23,81.84,0.0,0.0,0.0,298.33,3.19,274.0,1002.93,
2014,1,1,19,-1.5,82.49,0.0,0.0,0.0,298.37,3.68,274.0,1003.16,
2014,1,1,20,-1.76,83.13,0.0,0.0,0.0,298.4,4.17,273.0,1003.39,
2014,1,1,21,-1.82,83.72,0.0,0.0,0.0,298.93,3.67,275.0,1003.49,
2014,1,1,22,-1.88,84.32,0.0,0.0,0.0,299.47,3.18,276.0,1003.59,
2014,1,1,23,-1.94,84.91,0.0,0.0,0.0,300.0,2.69,277.0,1003.69,
2014,1,2,0,-2.04,85.16,0.0,0.0,0.0,300.57,2.64,280.0,1003.75,
2014,1,2,1,-2.14,85.42,0.0,0.0,0.0,301.13,2.59,284.0,1003.82,
2014,1,2,2,-2.24,85.67,0.0,0.0,0.0,301.7,2.54,287.0,1003.88,
2014,1,2,3,-2.08,86.85,0.0,0.0,0.0,301.6,2.47,294.0,1004.08,
2014,1,2,4,-1.92,88.02,0.0,0.0,0.0,301.5,2.41,300.0,1004.28,
2014,1,2,5,-1.77,89.2,0.0,0.0,0.0,301.4,2.34,307.0,1004.48,
2014,1,2,6,-2.7,90.95,0.0,0.0,0.0,299.85,2.16,327.0,1004.58,
2014,1,2,7,-3.63,92.7,0.0,0.0,0.0,298.3,1.97,347.0,1004.67,
2014,1,2,8,-4.56,94.45,0.0,0.0,0.0,296.75,1.78,7.0,1004.77,
2014,1,2,9,-5.02,94.36,0.0,0.0,0.0,297.42,2.44,15.0,1005.17,
2014,1,2,10,-5.48,94.26,0.0,0.0,0.0,298.08,3.1,23.0,1005.56,
2014,1,2,11,-5.94,94.17,0.0,0.0,0.0,298.75,3.77,31.0,1005.96,
2014,1,2,12,-7.01,91.23,6.0,0.0,6.0,298.85,3.75,31.0,1006.32,
2014,1,2,13,-8.07,88.3,117.0,564.83,37.0,298.95,3.73,32.0,1006.68,
2014,1,2,14,-9.14,85.36,27.0,0.0,27.0,299.05,3.71,33.0,1007.04,
2014,1,2,15,-10.68,83.38,44.0,0.0,44.0,296.1,3.77,31.0,1007.93,
2014,1,2,16,-12.23,81.39,22.0,0.0,22.0,293.15,3.84,29.0,1008.82,
2014,1,2,17,-13.78,79.41,0.0,0.0,0.0,290.2,3.9,27.0,1009.71,
2014,1,2,18,-15.83,78.11,0.0,0.0,0.0,283.32,3.96,25.0,1010.83,
2014,1,2,19,-17.88,76.8,0.0,0.0,0.0,276.43,4.01,23.0,1011.94,
2014,1,2,20,-19.93,75.5,0.0,0.0,0.0,269.55,4.07,21.0,1013.06,
2014,1,2,21,-21.13,76.19,0.0,0.0,0.0,261.3,3.55,18.0,1013.69,
2014,1,2,22,-22.32,76.88,0.0,0.0,0.0,253.05,3.04,14.0,1014.31,
2014,1,2,23,-23.51,77.57,0.0,0.0,0.0,244.8,2.52,10.0,1014.94,
2014,1,3,0,-24.33,77.91,0.0,0.0,0.0,236.6,3.06,8.0,1015.69,
2014,1,3,1,-25.15,78.26,0.0,0.0,0.0,228.4,3.6,5.0,1016.45,
2014,1,3,2,-25.97,78.6,0.0,0.0,0.0,220.2,4.14,2.0,1017.21,
2014,1,3,3,-26.13,78.45,0.0,0.0,0.0,207.68,3.55,360.0,1017.9,
2014,1,3,4,-26.29,78.31,0.0,0.0,0.0,195.17,2.97,357.0,1018.59,
2014,1,3,5,-26.46,78.16,0.0,0.0,0.0,182.65,2.39,355.0,1019.28,
2014,1,3,6,-27.64,77.24,0.0,0.0,0.0,174.77,2.7,350.0,1019.74,
2014,1,3,7,-28.82,76.33,0.0,0.0,0.0,166.88,3.02,345.0,1020.2,
2014,1,3,8,-30.01,75.41,0.0,0.0,0.0,159.0,3.34,340.0,1020.66,
2014,1,3,9,-29.69,74.64,0.0,0.0,0.0,153.65,3.19,337.0,1021.09,
2014,1,3,10,-29.37,73.86,0.0,0.0,0.0,148.3,3.03,335.0,1021.52,
2014,1,3,11,-29.05,73.09,0.0,0.0,0.0,142.95,2.88,332.0,1021.95,
2014,1,3,12,-27.93,72.85,56.0,239.45,34.0,143.2,2.53,332.0,1022.14,
2014,1,3,13,-26.81,72.6,121.0,608.52,34.0,143.45,2.17,332.0,1022.34,
2014,1,3,14,-25.7,72.36,142.0,654.58,36.0,143.7,1.82,332.0,1022.54,
2014,1,3,15,-25.88,74.12,110.0,400.06,51.0,143.87,2.16,333.0,1023.0,
2014,1,3,16,-26.07,75.88,28.0,0.0,28.0,144.03,2.5,333.0,1023.46,
2014,1,3,17,-26.26,77.64,0.0,0.0,0.0,144.2,2.84,333.0,1023.92,
2014,1,3,18,-27.04,77.38,0.0,0.0,0.0,144.17,2.96,331.0,1024.48,
2014,1,3,19,-27.82,77.11,0.0,0.0,0.0,144.13,3.08,328.0,1025.04,
2014,1,3,20,-28.59,76.85,0.0,0.0,0.0,144.1,3.2,326.0,1025.6,
2014,1,3,21,-28.85,76.73,0.0,0.0,0.0,143.65,3.38,323.0,1025.79,
2014,1,3,22,-29.1,76.61,0.0,0.0,0.0,143.2,3.57,320.0,1025.99,
2014,1,3,23,-29.35,76.49,0.0,0.0,0.0,142.75,3.75,317.0,1026.19,
2014,1,4,0,-29.59,76.81,0.0,0.0,0.0,143.3,3.61,314.0,1026.35,
2014,1,4,1,-29.83,77.13,0.0,0.0,0.0,143.85,3.48,310.0,1026.52,
2014,1,4,2,-30.06,77.45,0.0,0.0,0.0,144.4,3.34,307.0,1026.68,
2014,1,4,3,-29.8,77.14,0.0,0.0,0.0,145.35,3.11,301.0,1026.88,
2014,1,4,4,-29.53,76.83,0.0,0.0,0.0,146.3,2.88,296.0,1027.08,
2014,1,4,5,-29.27,76.52,0.0,0.0,0.0,147.25,2.65,290.0,1027.27,
2014,1,4,6,-29.5,76.05,0.0,0.0,0.0,148.5,3.09,284.0,1027.41,
2014,1,4,7,-29.73,75.57,0.0,0.0,0.0,149.75,3.53,278.0,1027.54,
2014,1,4,8,-29.96,75.1,0.0,0.0,0.0,151.0,3.97,272.0,1027.67,
2014,1,4,9,-29.33,74.52,0.0,0.0,0.0,152.37,4.01,269.0,1027.73,
2014,1,4,10,-28.69,73.95,0.0,0.0,0.0,153.73,4.06,265.0,1027.8,
2014,1,4,11,-28.06,73.37,0.0,0.0,0.0,155.1,4.1,262.0,1027.87,
2014,1,4,12,-26.56,72.05,72.0,580.14,18.0,156.03,3.95,260.0,1027.54,
2014,1,4,13,-25.06,70.73,125.0,657.73,30.0,156.97,3.8,258.0,1027.21,
2014,1,4,14,-23.57,69.41,149.0,745.46,27.0,157.9,3.66,256.0,1026.88,
2014,1,4,15,-23.43,72.23,119.0,488.51,46.0,159.2,3.25,255.0,1026.72,
2014,1,4,16,-23.29,75.04,15.0,0.0,15.0,160.5,2.84,254.0,1026.55,
2014,1,4,17,-23.16,77.86,0.0,0.0,0.0,161.8,2.43,252.0,1026.39,
2014,1,4,18,-22.84,78.14,0.0,0.0,0.0,167.52,2.66,251.0,1026.45,
2014,1,4,19,-22.51,78.41,0.0,0.0,0.0,173.23,2.9,249.0,1026.52,
2014,1,4,20,-22.19,78.69,0.0,0.0,0.0,178.95,3.13,247.0,1026.58,
2014,1,4,21,-21.82,78.06,0.0,0.0,0.0,186.6,3.41,246.0,1026.12,
2014,1,4,22,-21.45,77.42,0.0,0.0,0.0,194.25,3.68,245.0,1025.66,
2014,1,4,23,-21.08,76.79,0.0,0.0,0.0,201.9,3.96,244.0,1025.2,
2014,1,5,0,-20.99,76.34,0.0,0.0,0.0,194.82,4.19,245.0,1024.71,
2014,1,5,1,-20.9,75.9,0.0,0.0,0.0,187.73,4.42,246.0,1024.21,
2014,1,5,2,-20.81,75.45,0.0,0.0,0.0,180.65,4.65,247.0,1023.72,
2014,1,5,3,-20.2,74.48,0.0,0.0,0.0,178.25,4.02,249.0,1023.49,
2014,1,5,4,-19.58,73.51,0.0,0.0,0.0,175.85,3.39,252.0,1023.26,
2014,1,5,5,-18.97,72.54,0.0,0.0,0.0,173.45,2.76,254.0,1023.03,
2014,1,5,6,-18.45,74.03,0.0,0.0,0.0,179.5,3.38,254.0,1022.77,
2014,1,5,7,-17.93,75.52,0.0,0.0,0.0,185.55,4.0,255.0,1022.5,
2014,1,5,8,-17.42,77.01,0.0,0.0,0.0,191.6,4.62,255.0,1022.24,
2014,1,5,9,-16.66,76.81,0.0,0.0,0.0,200.83,4.3,256.0,1022.01,
2014,1,5,10,-15.9,76.62,0.0,0.0,0.0,210.07,3.98,257.0,1021.78,
2014,1,5,11,-15.14,76.42,0.0,0.0,0.0,219.3,3.66,258.0,1021.55,
2014,1,5,12,-14.41,75.23,10.0,0.0,10.0,223.55,3.49,259.0,1021.19,
2014,1,5,13,-13.68,74.04,71.0,75.33,60.0,227.8,3.32,259.0,1020.83,
2014,1,5,14,-12.95,72.85,74.0,42.29,67.0,232.05,3.16,260.0,1020.46,
2014,1,5,15,-12.79,73.45,42.0,0.0,42.0,231.13,3.15,260.0,1020.37,
2014,1,5,16,-12.63,74.04,9.0,0.0,9.0,230.22,3.15,259.0,1020.27,
2014,1,5,17,-12.47,74.64,0.0,0.0,0.0,229.3,3.14,259.0,1020.17,
2014,1,5,18,-12.47,74.88,0.0,0.0,0.0,229.12,3.62,259.0,1019.91,
2014,1,5,19,-12.47,75.13,0.0,0.0,0.0,228.93,4.09,258.0,1019.64,
2014,1,5,20,-12.47,75.37,0.0,0.0,0.0,228.75,4.57,257.0,1019.38,
2014,1,5,21,-12.49,75.64,0.0,0.0,0.0,227.63,4.5,256.0,1019.18,
2014,1,5,22,-12.51,75.91,0.0,0.0,0.0,226.52,4.44,255.0,1018.98,
2014,1,5,23,-12.53,76.18,0.0,0.0,0.0,225.4,4.37,254.0,1018.79,
2014,1,6,0,-12.6,76.22,0.0,0.0,0.0,224.5,4.44,253.0,1018.49,
2014,1,6,1,-12.67,76.27,0.0,0.0,0.0,223.6,4.5,251.0,1018.19,
2014,1,6,2,-12.74,76.31,0.0,0.0,0.0,222.7,4.57,250.0,1017.9,
2014,1,6,3,-12.44,76.23,0.0,0.0,0.0,221.82,4.05,248.0,1017.6,
2014,1,6,4,-12.13,76.15,0.0,0.0,0.0,220.93,3.53,245.0,1017.31,
2014,1,6,5,-11.83,76.07,0.0,0.0,0.0,220.05,3.01,243.0,1017.01,
2014,1,6,6,-11.96,75.55,0.0,0.0,0.0,217.97,3.37,242.0,1016.55,
2014,1,6,7,-12.1,75.02,0.0,0.0,0.0,215.88,3.73,242.0,1016.09,
2014,1,6,8,-12.24,74.5,0.0,0.0,0.0,213.8,4.1,241.0,1015.63,
2014,1,6,9,-12.15,73.96,0.0,0.0,0.0,215.42,3.71,241.0,1015.53,
2014,1,6,10,-12.07,73.41,0.0,0.0,0.0,217.03,3.31,241.0,1015.43,
2014,1,6,11,-11.98,72.87,0.0,0.0,0.0,218.65,2.92,241.0,1015.33,
2014,1,6,12,-11.8,72.13,12.0,0.0,12.0,224.47,2.78,241.0,1014.97,
2014,1,6,13,-11.61,71.4,21.0,0.0,21.0,230.28,2.64,242.0,1014.61,
