Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4871,Panama City,PAN,Panama,8.96801719048,-79.5330371518,-5,11.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,24.71,80.51,0.0,0.0,0.0,405.95,6.43,21.0,1008.98,
2006,1,1,1,24.56,79.23,0.0,0.0,0.0,405.64,6.92,22.0,1008.58,
2006,1,1,2,24.41,77.95,0.0,0.0,0.0,405.34,7.42,23.0,1008.18,
2006,1,1,3,23.82,83.36,0.0,0.0,0.0,404.5,5.85,24.0,1007.78,
2006,1,1,4,23.71,82.94,0.0,0.0,0.0,404.27,5.55,26.0,1008.25,
2006,1,1,5,23.6,82.51,0.0,0.0,0.0,404.03,5.26,27.0,1008.72,
2006,1,1,6,23.49,82.09,0.0,0.0,0.0,403.8,4.97,28.0,1009.18,
2006,1,1,7,24.58,79.79,49.0,165.0,34.0,403.3,4.67,26.0,1009.68,
2006,1,1,8,25.67,77.49,263.0,560.19,85.0,402.8,4.38,24.0,1010.18,
2006,1,1,9,26.76,75.19,487.0,722.85,112.0,402.3,4.08,22.0,1010.68,
2006,1,1,10,27.53,72.04,676.0,805.52,128.0,402.0,3.81,20.0,1010.11,
2006,1,1,11,28.3,68.88,543.0,171.87,407.0,401.7,3.53,18.0,1009.55,
2006,1,1,12,29.07,65.73,674.0,296.12,424.0,401.4,3.26,15.0,1008.98,
2006,1,1,13,29.12,65.68,516.0,110.11,424.0,402.92,3.18,10.0,1008.35,
2006,1,1,14,29.16,65.63,647.0,397.05,343.0,404.43,3.1,4.0,1007.72,
2006,1,1,15,29.21,65.58,224.0,9.38,218.0,405.95,3.02,358.0,1007.09,
2006,1,1,16,28.51,68.55,322.0,268.49,197.0,406.5,3.22,1.0,1007.52,
2006,1,1,17,27.81,71.53,168.0,297.13,92.0,407.05,3.42,4.0,1007.95,
2006,1,1,18,27.1,74.5,0.0,0.0,0.0,407.6,3.61,7.0,1008.38,
2006,1,1,19,26.57,75.3,0.0,0.0,0.0,409.23,3.83,11.0,1008.98,
2006,1,1,20,26.04,76.1,0.0,0.0,0.0,410.87,4.04,15.0,1009.58,
2006,1,1,21,25.51,76.9,0.0,0.0,0.0,412.5,4.25,19.0,1010.18,
2006,1,1,22,25.13,77.2,0.0,0.0,0.0,412.88,4.37,19.0,1010.11,
2006,1,1,23,24.76,77.5,0.0,0.0,0.0,413.27,4.5,19.0,1010.05,
2006,1,2,0,24.38,77.8,0.0,0.0,0.0,413.65,4.62,19.0,1009.98,
2006,1,2,1,24.19,77.68,0.0,0.0,0.0,412.85,4.67,19.0,1009.75,
2006,1,2,2,23.99,77.55,0.0,0.0,0.0,412.05,4.71,18.0,1009.52,
2006,1,2,3,23.8,77.43,0.0,0.0,0.0,411.25,4.76,18.0,1009.28,
2006,1,2,4,23.78,77.56,0.0,0.0,0.0,411.25,4.84,19.0,1009.68,
2006,1,2,5,23.77,77.68,0.0,0.0,0.0,411.25,4.92,19.0,1010.08,
2006,1,2,6,23.75,77.81,0.0,0.0,0.0,411.25,5.01,20.0,1010.48,
2006,1,2,7,24.78,78.49,44.0,145.29,31.0,410.42,3.86,21.0,1010.98,
2006,1,2,8,25.81,79.18,261.0,555.92,85.0,409.58,2.72,22.0,1011.48,
2006,1,2,9,26.84,79.86,379.0,297.3,225.0,408.75,1.57,23.0,1011.98,
2006,1,2,10,27.31,78.63,675.0,804.46,128.0,408.68,1.45,19.0,1011.51,
2006,1,2,11,27.77,77.41,808.0,847.81,137.0,408.62,1.33,15.0,1011.05,
2006,1,2,12,28.23,76.18,872.0,864.04,142.0,408.55,1.21,11.0,1010.58,
2006,1,2,13,28.04,76.7,753.0,491.29,342.0,407.3,1.21,3.0,1009.92,
2006,1,2,14,27.86,77.22,599.0,297.21,371.0,406.05,1.2,354.0,1009.25,
2006,1,2,15,27.67,77.74,478.0,285.37,295.0,404.8,1.2,346.0,1008.58,
2006,1,2,16,26.88,79.88,287.0,168.96,208.0,407.7,1.45,333.0,1009.08,
2006,1,2,17,26.1,82.01,126.0,81.44,105.0,410.6,1.7,321.0,1009.58,
2006,1,2,18,25.31,84.15,0.0,0.0,0.0,413.5,1.94,308.0,1010.08,
2006,1,2,19,24.83,84.02,0.0,0.0,0.0,415.47,1.77,320.0,1010.68,
2006,1,2,20,24.34,83.89,0.0,0.0,0.0,417.43,1.59,332.0,1011.28,
2006,1,2,21,23.85,83.76,0.0,0.0,0.0,419.4,1.41,344.0,1011.88,
2006,1,2,22,23.65,83.03,0.0,0.0,0.0,418.58,1.3,355.0,1011.78,
2006,1,2,23,23.44,82.31,0.0,0.0,0.0,417.77,1.19,7.0,1011.68,
2006,1,3,0,23.24,81.58,0.0,0.0,0.0,416.95,1.08,18.0,1011.58,
2006,1,3,1,23.1,81.36,0.0,0.0,0.0,417.12,1.02,29.0,1011.18,
2006,1,3,2,22.97,81.13,0.0,0.0,0.0,417.28,0.96,39.0,1010.78,
2006,1,3,3,22.83,80.91,0.0,0.0,0.0,417.45,0.9,50.0,1010.38,
2006,1,3,4,22.79,80.12,0.0,0.0,0.0,418.13,0.98,2.0,1010.85,
2006,1,3,5,22.76,79.33,0.0,0.0,0.0,418.82,1.07,313.0,1011.31,
2006,1,3,6,22.72,78.54,0.0,0.0,0.0,419.5,1.16,265.0,1011.78,
2006,1,3,7,23.55,84.24,19.0,0.0,19.0,421.05,0.99,218.0,1012.25,
2006,1,3,8,24.38,89.94,229.0,383.53,108.0,422.6,0.82,171.0,1012.71,
2006,1,3,9,25.21,95.64,407.0,386.64,207.0,424.15,0.65,123.0,1013.18,
2006,1,3,10,25.68,95.66,501.0,254.53,328.0,425.02,0.57,140.0,1012.64,
2006,1,3,11,26.14,95.69,656.0,354.95,375.0,425.88,0.5,158.0,1012.11,
2006,1,3,12,26.6,95.71,613.0,204.6,440.0,426.75,0.43,175.0,1011.58,
2006,1,3,13,26.24,94.26,695.0,397.51,362.0,426.67,0.74,209.0,1010.81,
2006,1,3,14,25.87,92.8,45.0,0.0,45.0,426.58,1.04,243.0,1010.05,
2006,1,3,15,25.51,91.35,390.0,127.51,308.0,426.5,1.35,276.0,1009.28,
2006,1,3,16,25.07,89.52,307.0,215.08,206.0,424.93,1.41,290.0,1009.62,
2006,1,3,17,24.64,87.69,182.0,338.52,94.0,423.37,1.47,303.0,1009.95,
2006,1,3,18,24.2,85.86,0.0,0.0,0.0,421.8,1.53,316.0,1010.28,
2006,1,3,19,24.04,85.48,0.0,0.0,0.0,424.45,1.8,324.0,1010.81,
2006,1,3,20,23.88,85.11,0.0,0.0,0.0,427.1,2.06,332.0,1011.35,
2006,1,3,21,23.72,84.73,0.0,0.0,0.0,429.75,2.33,340.0,1011.88,
2006,1,3,22,23.44,83.42,0.0,0.0,0.0,428.32,2.09,335.0,1011.81,
2006,1,3,23,23.17,82.11,0.0,0.0,0.0,426.88,1.85,330.0,1011.75,
2006,1,4,0,22.89,80.8,0.0,0.0,0.0,425.45,1.61,325.0,1011.68,
2006,1,4,1,22.75,80.07,0.0,0.0,0.0,423.77,1.8,323.0,1011.25,
2006,1,4,2,22.62,79.33,0.0,0.0,0.0,422.08,1.99,322.0,1010.81,
2006,1,4,3,22.48,78.6,0.0,0.0,0.0,420.4,2.18,320.0,1010.38,
2006,1,4,4,22.49,78.25,0.0,0.0,0.0,420.13,2.17,323.0,1010.61,
2006,1,4,5,22.5,77.9,0.0,0.0,0.0,419.87,2.17,325.0,1010.85,
2006,1,4,6,22.51,77.55,0.0,0.0,0.0,419.6,2.17,327.0,1011.08,
2006,1,4,7,23.66,81.75,33.0,57.65,28.0,418.22,2.37,330.0,1011.45,
2006,1,4,8,24.81,85.96,184.0,178.1,128.0,416.83,2.58,334.0,1011.81,
2006,1,4,9,25.95,90.16,428.0,460.69,190.0,415.45,2.79,337.0,1012.18,
2006,1,4,10,26.54,88.2,540.0,337.03,311.0,412.8,2.59,340.0,1011.45,
2006,1,4,11,27.13,86.23,692.0,448.27,337.0,410.15,2.4,343.0,1010.71,
2006,1,4,12,27.72,84.27,758.0,476.19,355.0,407.5,2.21,346.0,1009.98,
2006,1,4,13,27.74,82.99,663.0,288.47,421.0,406.65,2.19,349.0,1009.25,
2006,1,4,14,27.76,81.7,516.0,163.59,390.0,405.8,2.18,352.0,1008.52,
2006,1,4,15,27.78,80.42,336.0,68.22,292.0,404.95,2.17,355.0,1007.78,
2006,1,4,16,27.17,81.28,137.0,0.0,137.0,406.52,2.67,1.0,1008.02,
2006,1,4,17,26.57,82.14,153.0,186.97,104.0,408.08,3.17,6.0,1008.25,
2006,1,4,18,25.96,83.0,0.0,0.0,0.0,409.65,3.67,12.0,1008.48,
2006,1,4,19,25.49,82.89,0.0,0.0,0.0,411.7,3.81,14.0,1009.12,
