Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1438,Lukulu,ZMB,Zambia,-14.3895751761,23.2400178616,2,1041.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,20.75,95.43,0.0,0.0,0.0,387.34,2.59,294.0,892.77,
2006,1,1,1,20.93,94.35,0.0,0.0,0.0,384.44,2.78,306.0,892.3,
2006,1,1,2,21.12,93.28,0.0,0.0,0.0,381.54,2.97,95.0,894.48,
2006,1,1,3,21.3,92.2,0.0,0.0,0.0,378.63,3.16,91.0,894.18,
2006,1,1,4,21.48,91.13,0.0,0.0,0.0,375.73,3.35,86.0,893.89,
2006,1,1,5,21.67,90.05,0.0,0.0,0.0,372.83,3.54,85.0,894.21,
2006,1,1,6,21.85,88.98,0.0,0.0,0.0,369.93,3.73,84.0,894.54,
2006,1,1,7,22.04,87.9,186.0,498.92,72.0,367.03,3.92,83.0,894.86,
2006,1,1,8,22.22,86.83,191.4,143.72,126.4,364.13,4.12,83.0,894.24,
2006,1,1,9,22.41,85.76,663.0,813.12,133.0,361.22,4.31,82.0,893.62,
2006,1,1,10,26.32,75.21,474.8,258.92,264.15,387.55,5.37,82.0,893.01,
2006,1,1,11,27.08,69.73,893.0,617.37,321.0,395.53,5.21,83.0,892.12,
2006,1,1,12,27.83,64.24,828.0,369.31,465.0,403.52,5.05,85.0,891.24,
2006,1,1,13,28.58,58.76,709.0,200.21,513.0,411.5,4.9,86.0,890.36,
2006,1,1,14,28.34,58.97,959.0,835.04,195.0,411.48,4.53,85.0,890.27,
2006,1,1,15,28.1,59.17,691.0,442.68,339.0,411.47,4.17,84.0,890.18,
2006,1,1,16,27.86,59.38,509.0,364.76,280.0,411.45,3.81,83.0,890.09,
2006,1,1,17,26.21,64.23,257.0,131.98,201.0,407.28,3.38,78.0,890.86,
2006,1,1,18,24.57,69.09,74.0,20.15,70.0,403.12,2.96,74.0,891.62,
2006,1,1,19,22.92,73.94,0.0,0.0,0.0,398.95,2.54,69.0,892.39,
2006,1,1,20,22.39,78.04,0.0,0.0,0.0,395.23,2.36,70.0,893.27,
2006,1,1,21,21.85,82.15,0.0,0.0,0.0,391.52,2.19,70.0,894.15,
2006,1,1,22,21.32,86.25,0.0,0.0,0.0,387.8,2.01,71.0,895.04,
2006,1,1,23,21.09,87.91,0.0,0.0,0.0,383.02,2.13,71.0,894.98,
2006,1,2,0,20.87,89.58,0.0,0.0,0.0,378.23,2.25,71.0,894.92,
2006,1,2,1,20.64,91.24,0.0,0.0,0.0,373.45,2.37,71.0,894.86,
2006,1,2,2,20.34,92.06,0.0,0.0,0.0,368.88,2.44,72.0,894.45,
2006,1,2,3,20.03,92.87,0.0,0.0,0.0,364.32,2.5,73.0,894.03,
2006,1,2,4,19.73,93.69,0.0,0.0,0.0,359.75,2.57,74.0,893.62,
2006,1,2,5,20.57,89.88,0.0,0.0,0.0,358.2,3.18,73.0,893.86,
2006,1,2,6,21.41,86.07,0.0,0.0,0.0,356.65,3.8,72.0,894.09,
2006,1,2,7,22.24,82.26,139.0,181.0,98.0,355.1,4.41,71.0,894.33,
2006,1,2,8,23.49,75.78,218.3,194.43,130.7,361.98,4.65,74.0,893.62,
2006,1,2,9,24.74,69.3,655.0,782.52,146.0,368.87,4.88,77.0,892.92,
2006,1,2,10,25.99,62.82,556.8,370.76,255.5,375.75,5.12,79.0,892.21,
2006,1,2,11,26.91,58.26,925.0,701.9,275.0,387.68,4.77,83.0,891.15,
2006,1,2,12,27.82,53.7,1020.0,791.5,242.0,399.62,4.42,86.0,890.09,
2006,1,2,13,28.73,49.14,888.0,488.03,410.0,411.55,4.07,89.0,889.03,
2006,1,2,14,28.77,49.7,693.0,246.78,467.0,413.15,3.69,87.0,888.77,
2006,1,2,15,28.82,50.26,765.0,636.67,258.0,414.75,3.31,86.0,888.5,
2006,1,2,16,28.86,50.82,620.0,739.03,155.0,416.35,2.94,85.0,888.24,
2006,1,2,17,27.29,56.51,288.0,209.03,199.0,409.93,2.74,80.0,889.21,
2006,1,2,18,25.73,62.19,86.0,45.01,77.0,403.52,2.55,75.0,890.18,
2006,1,2,19,24.16,67.88,0.0,0.0,0.0,397.1,2.36,69.0,891.15,
2006,1,2,20,23.52,75.01,0.0,0.0,0.0,394.27,2.14,69.0,892.27,
2006,1,2,21,22.88,82.15,0.0,0.0,0.0,391.43,1.92,68.0,893.39,
2006,1,2,22,22.24,89.28,0.0,0.0,0.0,388.6,1.7,67.0,894.51,
2006,1,2,23,21.76,91.2,0.0,0.0,0.0,384.37,1.5,72.0,894.15,
2006,1,3,0,21.29,93.12,0.0,0.0,0.0,380.13,1.3,78.0,893.8,
2006,1,3,1,20.81,95.04,0.0,0.0,0.0,375.9,1.1,83.0,893.45,
2006,1,3,2,20.51,95.47,0.0,0.0,0.0,374.65,1.36,89.0,892.98,
2006,1,3,3,20.2,95.91,0.0,0.0,0.0,373.4,1.62,94.0,892.51,
2006,1,3,4,19.9,96.34,0.0,0.0,0.0,372.15,1.88,100.0,892.03,
2006,1,3,5,20.46,94.66,0.0,0.0,0.0,370.53,2.47,91.0,892.33,
2006,1,3,6,21.03,92.97,0.0,0.0,0.0,368.92,3.07,82.0,892.62,
2006,1,3,7,21.59,91.29,25.0,0.0,25.0,367.3,3.67,72.0,892.92,
2006,1,3,8,22.56,91.38,260.55,277.05,136.2,377.32,3.51,69.0,892.51,
2006,1,3,9,23.53,91.48,93.0,0.0,93.0,387.33,3.36,65.0,892.09,
2006,1,3,10,24.5,91.57,646.7,489.56,249.3,397.35,3.2,61.0,891.68,
2006,1,3,11,24.67,90.28,131.0,0.0,131.0,402.13,2.91,62.0,890.92,
2006,1,3,12,24.84,89.0,265.0,0.0,265.0,406.92,2.62,64.0,890.15,
2006,1,3,13,25.0,87.71,421.0,10.2,411.0,411.7,2.33,65.0,889.39,
2006,1,3,14,24.8,88.42,373.0,7.64,366.0,406.37,2.12,63.0,889.3,
2006,1,3,15,24.6,89.13,480.0,95.3,404.0,401.03,1.92,62.0,889.21,
2006,1,3,16,24.41,89.84,594.0,631.17,196.0,395.7,1.71,60.0,889.12,
2006,1,3,17,23.64,91.16,399.0,681.13,108.0,393.45,1.52,54.0,889.83,
2006,1,3,18,22.88,92.48,157.0,461.88,64.0,391.2,1.33,48.0,890.53,
2006,1,3,19,22.11,93.8,0.0,0.0,0.0,388.95,1.14,42.0,891.24,
2006,1,3,20,21.64,95.12,0.0,0.0,0.0,386.57,1.11,43.0,891.83,
2006,1,3,21,21.16,96.43,0.0,0.0,0.0,384.18,1.08,45.0,892.42,
2006,1,3,22,20.69,97.75,0.0,0.0,0.0,381.8,1.05,46.0,893.01,
2006,1,3,23,20.57,98.12,0.0,0.0,0.0,385.67,1.21,51.0,892.62,
2006,1,4,0,20.46,98.49,0.0,0.0,0.0,389.53,1.37,56.0,892.24,
2006,1,4,1,20.34,98.86,0.0,0.0,0.0,393.4,1.53,62.0,891.86,
2006,1,4,2,20.01,98.49,0.0,0.0,0.0,384.02,1.57,57.0,891.36,
2006,1,4,3,19.68,98.11,0.0,0.0,0.0,374.63,1.6,53.0,890.86,
2006,1,4,4,19.35,97.74,0.0,0.0,0.0,365.25,1.64,49.0,890.36,
2006,1,4,5,20.03,96.58,0.0,0.0,0.0,364.38,2.03,41.0,890.74,
2006,1,4,6,20.71,95.43,0.0,0.0,0.0,363.52,2.42,34.0,891.12,
2006,1,4,7,21.39,94.27,97.0,40.44,88.0,362.65,2.81,26.0,891.5,
2006,1,4,8,22.21,93.68,297.05,349.46,140.8,370.9,2.79,24.0,890.95,
2006,1,4,9,23.02,93.1,309.0,30.87,289.0,379.15,2.76,23.0,890.39,
2006,1,4,10,23.83,92.51,687.4,550.54,241.0,387.4,2.73,21.0,889.83,
2006,1,4,11,24.31,91.38,930.0,715.53,268.0,392.1,2.42,19.0,889.09,
2006,1,4,12,24.78,90.26,881.0,465.91,423.0,396.8,2.11,18.0,888.36,
2006,1,4,13,25.25,89.13,976.0,685.42,304.0,401.5,1.79,16.0,887.62,
2006,1,4,14,25.15,86.46,994.0,936.2,135.0,399.97,1.89,10.0,887.62,
2006,1,4,15,25.05,83.8,827.0,826.37,167.0,398.43,1.98,3.0,887.62,
2006,1,4,16,24.95,81.13,602.0,658.3,186.0,396.9,2.07,357.0,887.62,
