Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1958,Sol-lletsk,RUS,Russia,51.160299702,54.9998880603,6,129.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,-4.6,95.87,0.0,0.0,0.0,291.01,4.16,205.0,1010.47,
2016,1,1,1,-5.59,93.92,0.0,0.0,0.0,287.94,4.64,213.0,1010.04,
2016,1,1,2,-6.59,91.97,0.0,0.0,0.0,284.86,5.11,222.0,1009.62,
2016,1,1,3,-7.58,90.02,0.0,0.0,0.0,281.79,5.59,235.0,1009.26,
2016,1,1,4,-8.57,88.07,0.0,0.0,0.0,278.71,6.07,248.0,1008.89,
2016,1,1,5,-9.56,86.12,0.0,0.0,0.0,275.63,6.55,262.0,1008.53,
2016,1,1,6,-10.55,84.17,0.0,0.0,0.0,272.56,7.03,72.0,1010.4,
2016,1,1,7,-11.54,82.22,0.0,0.0,0.0,269.48,7.51,73.0,1010.6,
2016,1,1,8,-12.54,80.27,0.0,0.0,0.0,266.41,7.99,73.0,1010.8,
2016,1,1,9,-13.53,78.32,0.0,0.0,0.0,263.33,8.47,74.0,1011.32,
2016,1,1,10,-14.52,76.37,0.0,0.0,0.0,260.26,8.94,74.0,1011.85,
2016,1,1,11,-15.51,74.42,1.0,21.91,0.0,257.18,9.42,75.0,1012.37,
2016,1,1,12,-16.5,72.47,19.0,0.0,19.0,254.1,9.9,76.0,1012.51,
2016,1,1,13,-17.49,70.52,62.0,0.0,62.0,251.03,10.38,78.0,1012.64,
2016,1,1,14,-15.75,73.64,113.0,29.89,105.0,255.6,9.59,79.0,1012.77,
2016,1,1,15,-15.87,73.82,68.0,0.0,68.0,251.07,9.23,79.0,1013.03,
2016,1,1,16,-15.99,74.0,87.0,13.07,84.0,246.53,8.88,78.0,1013.29,
2016,1,1,17,-16.11,74.18,13.0,0.0,13.0,242.0,8.52,77.0,1013.56,
2016,1,1,18,-16.07,74.55,3.0,0.0,3.0,236.23,8.07,75.0,1013.88,
2016,1,1,19,-16.04,74.91,0.0,0.0,0.0,230.47,7.62,72.0,1014.21,
2016,1,1,20,-16.0,75.28,0.0,0.0,0.0,224.7,7.17,70.0,1014.54,
2016,1,1,21,-16.12,75.06,0.0,0.0,0.0,221.45,7.15,70.0,1014.61,
2016,1,1,22,-16.25,74.84,0.0,0.0,0.0,218.2,7.14,70.0,1014.67,
