Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4691,Kochi,IND,India,10.0150075469,76.2239155669,5,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,25.52,84.6,0.0,0.0,0.0,414.68,1.37,45.0,1006.79,
2013,1,1,1,25.58,83.65,0.0,0.0,0.0,412.64,1.47,51.0,1006.33,
2013,1,1,2,25.64,82.7,0.0,0.0,0.0,410.6,1.58,6.0,1006.46,
2013,1,1,3,25.7,81.75,0.0,0.0,0.0,408.56,1.69,322.0,1006.59,
2013,1,1,4,25.76,80.8,0.0,0.0,0.0,406.51,1.79,277.0,1006.73,
2013,1,1,5,25.81,79.85,0.0,0.0,0.0,404.47,1.9,64.0,1008.42,
2013,1,1,6,25.87,78.9,0.0,0.0,0.0,402.43,2.0,66.0,1009.32,
2013,1,1,7,25.93,77.95,73.0,271.27,42.0,400.39,2.11,67.0,1010.22,
2013,1,1,8,25.99,77.01,310.0,651.13,90.0,398.35,2.22,68.0,1010.25,
2013,1,1,9,26.05,76.06,535.0,769.93,124.0,396.3,2.32,68.0,1010.29,
2013,1,1,10,26.11,75.11,722.0,845.02,140.0,394.26,2.43,69.0,1010.32,
2013,1,1,11,26.16,74.16,857.0,908.98,137.0,392.22,2.53,74.0,1009.26,
2013,1,1,12,26.22,73.21,932.0,991.82,102.0,390.18,2.64,79.0,1008.19,
2013,1,1,13,27.2,65.13,906.0,970.81,110.0,395.7,5.75,84.0,1007.12,
2013,1,1,14,27.23,66.99,808.0,944.1,107.0,398.4,5.4,119.0,1007.16,
2013,1,1,15,27.26,68.85,612.0,755.93,151.0,401.1,5.05,154.0,1007.19,
2013,1,1,16,27.3,70.71,402.0,649.66,122.0,403.8,4.7,188.0,1007.22,
2013,1,1,17,27.29,74.08,168.0,417.16,77.0,406.45,3.98,203.0,1007.96,
2013,1,1,18,27.28,77.46,0.0,0.0,0.0,409.1,3.25,217.0,1008.69,
2013,1,1,19,27.27,80.83,0.0,0.0,0.0,411.75,2.52,231.0,1009.42,
2013,1,1,20,27.19,82.86,0.0,0.0,0.0,412.05,1.97,209.0,1009.56,
2013,1,1,21,27.1,84.88,0.0,0.0,0.0,412.35,1.42,188.0,1009.69,
2013,1,1,22,27.02,86.91,0.0,0.0,0.0,412.65,0.87,166.0,1009.82,
2013,1,1,23,26.85,87.18,0.0,0.0,0.0,411.6,1.02,134.0,1009.49,
2013,1,2,0,26.69,87.44,0.0,0.0,0.0,410.55,1.17,103.0,1009.16,
2013,1,2,1,26.52,87.71,0.0,0.0,0.0,409.5,1.32,71.0,1008.82,
2013,1,2,2,26.3,87.94,0.0,0.0,0.0,410.1,1.62,68.0,1008.86,
2013,1,2,3,26.07,88.18,0.0,0.0,0.0,410.7,1.91,65.0,1008.89,
2013,1,2,4,25.85,88.41,0.0,0.0,0.0,411.3,2.21,62.0,1008.92,
2013,1,2,5,25.84,86.39,0.0,0.0,0.0,414.73,1.63,60.0,1009.79,
2013,1,2,6,25.84,84.38,0.0,0.0,0.0,418.17,1.05,57.0,1010.65,
2013,1,2,7,25.84,82.36,74.0,292.29,41.0,421.6,0.47,54.0,1011.52,
2013,1,2,8,26.33,78.44,295.0,552.27,109.0,419.32,1.2,49.0,1011.52,
2013,1,2,9,26.82,74.52,520.0,701.54,146.0,417.03,1.92,44.0,1011.52,
2013,1,2,10,27.31,70.6,703.0,769.8,173.0,414.75,2.65,39.0,1011.52,
2013,1,2,11,27.24,69.77,816.0,767.36,208.0,413.28,3.38,2.0,1010.52,
2013,1,2,12,27.16,68.93,886.0,829.8,191.0,411.82,4.12,324.0,1009.52,
2013,1,2,13,27.09,68.1,884.0,887.85,155.0,410.35,4.86,287.0,1008.52,
2013,1,2,14,27.05,70.75,794.0,884.35,136.0,411.03,4.83,271.0,1008.46,
2013,1,2,15,27.0,73.39,614.0,756.92,151.0,411.72,4.8,255.0,1008.39,
2013,1,2,16,26.96,76.04,389.0,570.4,142.0,412.4,4.77,238.0,1008.32,
2013,1,2,17,27.07,78.11,170.0,422.27,77.0,412.77,3.95,232.0,1009.09,
2013,1,2,18,27.19,80.18,0.0,0.0,0.0,413.13,3.13,225.0,1009.86,
2013,1,2,19,27.3,82.25,0.0,0.0,0.0,413.5,2.3,218.0,1010.62,
2013,1,2,20,27.17,83.93,0.0,0.0,0.0,412.85,1.95,183.0,1010.62,
2013,1,2,21,27.03,85.61,0.0,0.0,0.0,412.2,1.6,149.0,1010.62,
2013,1,2,22,26.89,87.29,0.0,0.0,0.0,411.55,1.26,114.0,1010.62,
2013,1,2,23,26.6,88.23,0.0,0.0,0.0,410.1,1.39,106.0,1010.32,
2013,1,3,0,26.3,89.16,0.0,0.0,0.0,408.65,1.52,98.0,1010.02,
2013,1,3,1,26.01,90.1,0.0,0.0,0.0,407.2,1.66,90.0,1009.72,
2013,1,3,2,25.77,90.79,0.0,0.0,0.0,406.35,1.88,82.0,1009.76,
2013,1,3,3,25.52,91.47,0.0,0.0,0.0,405.5,2.11,74.0,1009.79,
2013,1,3,4,25.28,92.16,0.0,0.0,0.0,404.65,2.33,66.0,1009.82,
2013,1,3,5,25.37,90.72,0.0,0.0,0.0,402.48,2.41,56.0,1010.65,
2013,1,3,6,25.47,89.27,0.0,0.0,0.0,400.32,2.49,47.0,1011.49,
2013,1,3,7,25.56,87.83,65.0,197.18,43.0,398.15,2.57,37.0,1012.32,
2013,1,3,8,26.15,84.17,286.0,500.35,118.0,398.02,2.4,23.0,1012.25,
2013,1,3,9,26.75,80.5,510.0,661.06,158.0,397.88,2.24,9.0,1012.19,
2013,1,3,10,27.34,76.84,691.0,726.43,191.0,397.75,2.08,356.0,1012.12,
2013,1,3,11,27.31,75.73,835.0,828.89,178.0,399.43,3.09,338.0,1010.95,
2013,1,3,12,27.28,74.62,901.0,879.13,164.0,401.12,4.1,321.0,1009.79,
2013,1,3,13,27.25,73.51,876.0,856.13,172.0,402.8,5.1,304.0,1008.62,
2013,1,3,14,27.26,74.62,771.0,792.6,180.0,404.53,5.05,286.0,1008.59,
2013,1,3,15,27.26,75.72,616.0,757.85,151.0,406.27,5.0,269.0,1008.56,
2013,1,3,16,27.27,76.83,369.0,466.57,166.0,408.0,4.95,251.0,1008.52,
2013,1,3,17,27.18,79.36,160.0,328.3,87.0,408.0,4.21,249.0,1009.42,
2013,1,3,18,27.1,81.89,0.0,0.0,0.0,408.0,3.47,248.0,1010.32,
2013,1,3,19,27.01,84.42,0.0,0.0,0.0,408.0,2.73,246.0,1011.22,
2013,1,3,20,26.94,85.55,0.0,0.0,0.0,409.95,2.19,250.0,1011.35,
2013,1,3,21,26.86,86.67,0.0,0.0,0.0,411.9,1.66,253.0,1011.49,
2013,1,3,22,26.79,87.8,0.0,0.0,0.0,413.85,1.12,256.0,1011.62,
2013,1,3,23,26.5,87.78,0.0,0.0,0.0,413.12,1.44,304.0,1011.25,
2013,1,4,0,26.21,87.77,0.0,0.0,0.0,412.38,1.77,352.0,1010.89,
2013,1,4,1,25.92,87.75,0.0,0.0,0.0,411.65,2.1,40.0,1010.52,
2013,1,4,2,25.6,88.76,0.0,0.0,0.0,410.65,2.33,41.0,1010.39,
2013,1,4,3,25.28,89.78,0.0,0.0,0.0,409.65,2.56,42.0,1010.25,
2013,1,4,4,24.96,90.79,0.0,0.0,0.0,408.65,2.79,43.0,1010.12,
2013,1,4,5,25.26,88.94,0.0,0.0,0.0,408.88,2.8,30.0,1010.75,
2013,1,4,6,25.56,87.08,0.0,0.0,0.0,409.12,2.8,16.0,1011.39,
2013,1,4,7,25.86,85.23,69.0,253.87,41.0,409.35,2.81,3.0,1012.02,
2013,1,4,8,26.37,82.17,278.0,462.97,123.0,410.37,2.89,353.0,1011.95,
2013,1,4,9,26.87,79.12,518.0,699.38,146.0,411.38,2.97,343.0,1011.89,
2013,1,4,10,27.38,76.06,562.0,345.84,324.0,412.4,3.05,334.0,1011.82,
2013,1,4,11,27.31,74.98,803.0,723.84,229.0,412.0,3.98,325.0,1010.62,
2013,1,4,12,27.25,73.89,863.0,754.31,230.0,411.6,4.91,317.0,1009.42,
2013,1,4,13,27.18,72.81,877.0,856.01,172.0,411.2,5.85,308.0,1008.22,
2013,1,4,14,27.21,73.71,798.0,885.86,136.0,411.28,5.92,299.0,1008.06,
2013,1,4,15,27.24,74.62,571.0,575.14,217.0,411.37,6.0,289.0,1007.89,
2013,1,4,16,27.27,75.52,342.0,347.68,190.0,411.45,6.07,280.0,1007.72,
2013,1,4,17,27.24,77.42,124.0,124.73,96.0,413.65,5.73,279.0,1008.56,
2013,1,4,18,27.21,79.32,0.0,0.0,0.0,415.85,5.39,279.0,1009.39,
2013,1,4,19,27.17,81.22,0.0,0.0,0.0,418.05,5.05,278.0,1010.22,
2013,1,4,20,27.09,82.46,0.0,0.0,0.0,419.12,4.38,291.0,1010.05,
2013,1,4,21,27.0,83.69,0.0,0.0,0.0,420.18,3.71,304.0,1009.89,
2013,1,4,22,26.92,84.93,0.0,0.0,0.0,421.25,3.05,317.0,1009.72,
2013,1,4,23,26.75,85.96,0.0,0.0,0.0,420.12,2.82,335.0,1009.16,
2013,1,5,0,26.57,86.99,0.0,0.0,0.0,418.98,2.6,354.0,1008.59,
2013,1,5,1,26.4,88.02,0.0,0.0,0.0,417.85,2.37,12.0,1008.02,
2013,1,5,2,26.23,88.78,0.0,0.0,0.0,417.15,2.83,22.0,1007.96,
2013,1,5,3,26.07,89.55,0.0,0.0,0.0,416.45,3.28,33.0,1007.89,
2013,1,5,4,25.9,90.31,0.0,0.0,0.0,415.75,3.74,43.0,1007.82,
2013,1,5,5,26.08,88.91,0.0,0.0,0.0,415.78,4.04,45.0,1008.36,
