Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,932,Neiba,DOM,Dominican Republic,18.4666105336,-71.4166333432,-4,-10.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,26.43,86.52,0.0,0.0,0.0,387.23,5.72,73.0,1018.41,
2006,1,1,1,25.83,89.51,0.0,0.0,0.0,386.38,6.04,69.0,1018.21,
2006,1,1,2,25.23,92.5,0.0,0.0,0.0,385.53,6.36,65.0,1018.04,
2006,1,1,3,24.62,95.49,0.0,0.0,0.0,384.68,6.68,61.0,1017.87,
2006,1,1,4,24.75,92.79,0.0,0.0,0.0,377.65,5.37,56.0,1017.71,
2006,1,1,5,24.92,92.11,0.0,0.0,0.0,378.53,5.33,54.0,1018.21,
2006,1,1,6,25.1,91.44,0.0,0.0,0.0,379.42,5.3,52.0,1018.71,
2006,1,1,7,25.27,90.76,0.0,0.0,0.0,380.3,5.27,51.0,1019.21,
2006,1,1,8,26.9,83.98,98.0,358.99,47.0,386.42,5.51,58.0,1019.47,
2006,1,1,9,28.54,77.2,313.0,669.09,80.0,392.53,5.75,65.0,1019.74,
2006,1,1,10,30.17,70.42,512.0,792.75,98.0,398.65,5.99,72.0,1020.01,
2006,1,1,11,31.02,68.32,661.0,847.89,108.0,401.38,6.19,75.0,1019.37,
2006,1,1,12,31.87,66.23,750.0,873.44,113.0,404.12,6.39,78.0,1018.74,
2006,1,1,13,32.72,64.13,770.0,876.71,114.0,406.85,6.59,82.0,1018.11,
2006,1,1,14,32.1,68.18,719.0,857.62,112.0,405.35,6.45,81.0,1018.11,
2006,1,1,15,31.49,72.24,602.0,813.93,105.0,403.85,6.31,80.0,1018.11,
2006,1,1,16,30.87,76.29,274.0,142.42,208.0,402.35,6.17,80.0,1018.11,
2006,1,1,17,29.76,82.7,227.0,568.42,70.0,398.4,5.89,75.0,1018.57,
2006,1,1,18,28.65,89.11,0.0,0.0,0.0,394.45,5.6,71.0,1019.04,
2006,1,1,19,27.54,95.52,0.0,0.0,0.0,390.5,5.32,66.0,1019.51,
2006,1,1,20,27.2,95.49,0.0,0.0,0.0,389.38,5.21,64.0,1019.54,
2006,1,1,21,26.87,95.45,0.0,0.0,0.0,388.27,5.1,63.0,1019.57,
2006,1,1,22,26.53,95.42,0.0,0.0,0.0,387.15,4.99,61.0,1019.61,
2006,1,1,23,26.23,95.31,0.0,0.0,0.0,387.25,5.07,60.0,1019.47,
2006,1,2,0,25.93,95.2,0.0,0.0,0.0,387.35,5.15,59.0,1019.34,
2006,1,2,1,25.63,95.09,0.0,0.0,0.0,387.45,5.23,58.0,1019.21,
2006,1,2,2,25.33,93.67,0.0,0.0,0.0,389.47,5.28,57.0,1019.21,
2006,1,2,3,25.02,92.24,0.0,0.0,0.0,391.48,5.34,56.0,1019.21,
2006,1,2,4,24.72,90.82,0.0,0.0,0.0,393.5,5.39,54.0,1019.21,
2006,1,2,5,24.93,89.7,0.0,0.0,0.0,394.83,5.46,56.0,1019.54,
2006,1,2,6,25.14,88.58,0.0,0.0,0.0,396.17,5.52,58.0,1019.87,
2006,1,2,7,25.35,87.46,0.0,0.0,0.0,397.5,5.59,59.0,1020.21,
2006,1,2,8,26.89,84.23,65.0,106.35,50.0,397.0,5.95,63.0,1020.51,
2006,1,2,9,28.42,81.01,227.0,247.46,141.0,396.5,6.32,68.0,1020.81,
2006,1,2,10,29.96,77.78,510.0,791.29,97.0,396.0,6.69,72.0,1021.11,
2006,1,2,11,30.95,71.89,666.0,855.36,108.0,396.55,6.52,75.0,1020.41,
2006,1,2,12,31.93,66.0,761.0,886.41,114.0,397.1,6.35,78.0,1019.71,
2006,1,2,13,32.92,60.11,663.0,479.1,304.0,397.65,6.18,81.0,1019.01,
2006,1,2,14,32.58,60.1,631.0,506.17,272.0,396.15,6.04,81.0,1018.57,
2006,1,2,15,32.24,60.1,310.0,58.78,274.0,394.65,5.9,81.0,1018.14,
2006,1,2,16,31.9,60.09,270.0,131.04,209.0,393.15,5.77,81.0,1017.71,
2006,1,2,17,30.79,67.34,98.0,0.0,98.0,392.45,5.84,80.0,1018.11,
2006,1,2,18,29.69,74.58,0.0,0.0,0.0,391.75,5.91,78.0,1018.51,
2006,1,2,19,28.58,81.83,0.0,0.0,0.0,391.05,5.99,76.0,1018.91,
2006,1,2,20,28.12,83.75,0.0,0.0,0.0,390.35,6.03,78.0,1019.21,
2006,1,2,21,27.65,85.67,0.0,0.0,0.0,389.65,6.08,79.0,1019.51,
2006,1,2,22,27.19,87.59,0.0,0.0,0.0,388.95,6.12,80.0,1019.81,
2006,1,2,23,26.71,88.79,0.0,0.0,0.0,387.15,6.05,77.0,1019.74,
2006,1,3,0,26.24,89.98,0.0,0.0,0.0,385.35,5.97,74.0,1019.67,
2006,1,3,1,25.76,91.18,0.0,0.0,0.0,383.55,5.89,70.0,1019.61,
2006,1,3,2,25.38,91.44,0.0,0.0,0.0,382.37,5.73,69.0,1019.44,
2006,1,3,3,25.01,91.69,0.0,0.0,0.0,381.18,5.58,68.0,1019.27,
2006,1,3,4,24.63,91.95,0.0,0.0,0.0,380.0,5.42,66.0,1019.11,
2006,1,3,5,24.8,92.42,0.0,0.0,0.0,380.27,5.51,69.0,1019.41,
2006,1,3,6,24.98,92.9,0.0,0.0,0.0,380.53,5.6,71.0,1019.71,
2006,1,3,7,25.15,93.37,0.0,0.0,0.0,380.8,5.68,74.0,1020.01,
2006,1,3,8,26.77,86.64,95.0,349.75,46.0,384.17,5.54,78.0,1020.14,
2006,1,3,9,28.38,79.9,310.0,665.87,79.0,387.53,5.4,83.0,1020.28,
2006,1,3,10,30.0,73.17,512.0,795.45,97.0,390.9,5.26,88.0,1020.41,
2006,1,3,11,30.87,67.61,670.0,861.19,108.0,392.82,5.07,92.0,1019.54,
2006,1,3,12,31.74,62.05,765.0,891.03,114.0,394.73,4.88,97.0,1018.67,
2006,1,3,13,32.61,56.49,789.0,898.11,115.0,396.65,4.69,102.0,1017.81,
2006,1,3,14,32.1,56.37,739.0,880.69,113.0,395.38,4.49,103.0,1017.14,
2006,1,3,15,31.59,56.24,621.0,838.31,106.0,394.12,4.29,104.0,1016.47,
2006,1,3,16,31.08,56.12,448.0,759.17,93.0,392.85,4.08,105.0,1015.8,
2006,1,3,17,29.92,62.17,239.0,595.04,72.0,391.45,4.15,104.0,1016.17,
2006,1,3,18,28.76,68.21,0.0,0.0,0.0,390.05,4.22,103.0,1016.54,
2006,1,3,19,27.6,74.26,0.0,0.0,0.0,388.65,4.29,102.0,1016.9,
2006,1,3,20,27.17,80.38,0.0,0.0,0.0,387.13,4.29,103.0,1017.27,
2006,1,3,21,26.73,86.51,0.0,0.0,0.0,385.62,4.3,104.0,1017.64,
2006,1,3,22,26.3,92.63,0.0,0.0,0.0,384.1,4.3,104.0,1018.01,
2006,1,3,23,25.95,93.41,0.0,0.0,0.0,383.4,4.26,104.0,1018.01,
2006,1,4,0,25.6,94.19,0.0,0.0,0.0,382.7,4.22,103.0,1018.01,
2006,1,4,1,25.25,94.97,0.0,0.0,0.0,382.0,4.18,102.0,1018.01,
2006,1,4,2,24.86,93.9,0.0,0.0,0.0,382.88,3.98,98.0,1017.81,
2006,1,4,3,24.46,92.84,0.0,0.0,0.0,383.77,3.78,94.0,1017.61,
2006,1,4,4,24.07,91.77,0.0,0.0,0.0,384.65,3.59,90.0,1017.41,
2006,1,4,5,24.24,91.95,0.0,0.0,0.0,382.97,3.6,86.0,1017.71,
2006,1,4,6,24.41,92.14,0.0,0.0,0.0,381.28,3.6,82.0,1018.01,
2006,1,4,7,24.57,92.32,0.0,0.0,0.0,379.6,3.61,77.0,1018.31,
2006,1,4,8,26.07,87.3,93.0,344.78,45.0,382.78,3.24,78.0,1018.31,
2006,1,4,9,27.56,82.27,308.0,661.14,79.0,385.97,2.87,78.0,1018.31,
2006,1,4,10,29.06,77.25,511.0,793.74,97.0,389.15,2.5,78.0,1018.31,
2006,1,4,11,29.91,72.35,669.0,859.23,108.0,388.03,2.23,90.0,1017.34,
2006,1,4,12,30.75,67.45,765.0,891.45,113.0,386.92,1.96,101.0,1016.37,
2006,1,4,13,31.6,62.55,638.0,392.44,343.0,385.8,1.7,113.0,1015.4,
2006,1,4,14,31.18,61.96,743.0,884.28,113.0,385.42,1.48,119.0,1014.9,
2006,1,4,15,30.75,61.37,626.0,843.76,106.0,385.03,1.26,125.0,1014.4,
2006,1,4,16,30.33,60.78,452.0,764.16,93.0,384.65,1.05,132.0,1013.9,
2006,1,4,17,29.22,63.87,243.0,604.36,72.0,383.88,0.99,139.0,1014.17,
2006,1,4,18,28.12,66.97,0.0,0.0,0.0,383.12,0.93,146.0,1014.44,
2006,1,4,19,27.01,70.06,0.0,0.0,0.0,382.35,0.87,152.0,1014.7,
2006,1,4,20,26.76,71.95,0.0,0.0,0.0,381.03,0.87,125.0,1015.1,
2006,1,4,21,26.5,73.85,0.0,0.0,0.0,379.72,0.87,98.0,1015.5,
2006,1,4,22,26.25,75.74,0.0,0.0,0.0,378.4,0.87,71.0,1015.9,
2006,1,4,23,25.85,78.68,0.0,0.0,0.0,379.6,1.25,71.0,1015.87,
2006,1,5,0,25.44,81.61,0.0,0.0,0.0,380.8,1.62,70.0,1015.84,
2006,1,5,1,25.04,84.55,0.0,0.0,0.0,382.0,2.0,70.0,1015.8,
2006,1,5,2,24.74,86.44,0.0,0.0,0.0,383.17,2.33,66.0,1015.64,
2006,1,5,3,24.44,88.34,0.0,0.0,0.0,384.33,2.66,63.0,1015.47,
2006,1,5,4,24.14,90.23,0.0,0.0,0.0,385.5,2.99,59.0,1015.3,
2006,1,5,5,24.26,91.19,0.0,0.0,0.0,385.62,3.13,59.0,1015.7,
2006,1,5,6,24.38,92.14,0.0,0.0,0.0,385.73,3.27,58.0,1016.1,
2006,1,5,7,24.49,93.1,0.0,0.0,0.0,385.85,3.41,57.0,1016.5,
2006,1,5,8,25.88,86.28,94.0,346.8,46.0,386.67,3.23,66.0,1016.84,
2006,1,5,9,27.28,79.47,312.0,673.59,79.0,387.48,3.06,74.0,1017.17,
