Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,351,Aybak,AFG,Afghanistan,36.2610001475,68.0400005098,4,980.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,-1.44,87.91,0.0,0.0,0.0,210.19,1.25,250.0,914.31,
2008,1,1,1,-1.17,83.81,0.0,0.0,0.0,206.64,1.34,254.0,914.58,
2008,1,1,2,-0.89,79.71,0.0,0.0,0.0,203.09,1.43,257.0,914.84,
2008,1,1,3,-0.62,75.62,0.0,0.0,0.0,199.54,1.52,261.0,915.11,
2008,1,1,4,-0.34,71.52,0.0,0.0,0.0,195.99,1.6,190.0,912.68,
2008,1,1,5,-0.07,67.42,0.0,0.0,0.0,192.44,1.69,190.0,912.83,
2008,1,1,6,0.2,63.32,0.0,0.0,0.0,188.89,1.78,190.0,912.98,
2008,1,1,7,0.48,59.22,0.0,0.0,0.0,185.34,1.87,203.0,913.15,
2008,1,1,8,0.75,55.13,163.0,514.15,64.0,181.79,1.96,216.0,913.33,
2008,1,1,9,1.02,51.03,324.0,670.01,99.0,178.24,2.04,228.0,913.51,
2008,1,1,10,1.3,46.93,439.0,697.02,132.0,174.69,2.13,268.0,912.83,
2008,1,1,11,1.57,42.83,515.0,759.06,136.0,171.14,2.22,307.0,912.15,
2008,1,1,12,4.97,54.58,508.0,678.63,163.0,185.1,1.74,346.0,911.46,
2008,1,1,13,3.92,57.79,456.0,642.33,156.0,185.35,1.52,356.0,911.49,
2008,1,1,14,2.87,61.0,376.0,729.89,100.0,185.6,1.31,5.0,911.52,
2008,1,1,15,1.82,64.21,221.0,577.3,78.0,185.85,1.09,15.0,911.55,
2008,1,1,16,0.94,67.85,54.0,307.2,28.0,187.17,1.56,73.0,911.55,
2008,1,1,17,0.05,71.5,0.0,0.0,0.0,188.48,2.03,131.0,911.55,
2008,1,1,18,-0.83,75.14,0.0,0.0,0.0,189.8,2.5,189.0,911.55,
2008,1,1,19,-1.33,76.42,0.0,0.0,0.0,189.48,2.69,188.0,911.29,
2008,1,1,20,-1.84,77.7,0.0,0.0,0.0,189.17,2.88,186.0,911.02,
2008,1,1,21,-2.34,78.98,0.0,0.0,0.0,188.85,3.08,185.0,910.75,
2008,1,1,22,-2.46,77.44,0.0,0.0,0.0,188.13,3.09,185.0,910.6,
2008,1,1,23,-2.58,75.9,0.0,0.0,0.0,187.42,3.11,185.0,910.46,
2008,1,2,0,-2.71,74.36,0.0,0.0,0.0,186.7,3.13,186.0,910.31,
2008,1,2,1,-2.59,72.87,0.0,0.0,0.0,187.15,3.09,186.0,910.52,
2008,1,2,2,-2.47,71.38,0.0,0.0,0.0,187.6,3.05,186.0,910.72,
2008,1,2,3,-2.35,69.89,0.0,0.0,0.0,188.05,3.01,186.0,910.93,
