Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
783690,Punta_Maisi,CUB,Cuba,20.25,-74.15,-5.0,10,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,26.04,73.69,0.0,0.0,0.0,390.73,6.16,67.0,1014.76,
2006,1,1,1,25.99,73.23,0.0,0.0,0.0,391.32,6.15,69.0,1014.49,
2006,1,1,2,25.93,72.77,0.0,0.0,0.0,391.9,6.13,70.0,1014.22,
2006,1,1,3,25.76,73.52,0.0,0.0,0.0,391.1,6.65,72.0,1013.96,
2006,1,1,4,25.83,73.19,0.0,0.0,0.0,390.42,6.59,75.0,1014.36,
2006,1,1,5,25.9,72.86,0.0,0.0,0.0,389.73,6.54,78.0,1014.76,
2006,1,1,6,25.96,72.53,0.0,0.0,0.0,389.05,6.48,82.0,1015.15,
2006,1,1,7,26.04,71.64,51.0,215.49,32.0,385.2,6.36,82.0,1015.72,
2006,1,1,8,26.12,70.76,252.0,620.69,68.0,381.35,6.23,83.0,1016.29,
2006,1,1,9,26.2,69.87,453.0,774.24,85.0,377.5,6.11,83.0,1016.85,
2006,1,1,10,26.23,68.97,615.0,847.28,96.0,374.68,6.17,82.0,1016.35,
2006,1,1,11,26.26,68.06,720.0,884.34,102.0,371.87,6.22,80.0,1015.85,
2006,1,1,12,26.29,67.16,756.0,895.28,104.0,369.05,6.28,78.0,1015.35,
2006,1,1,13,26.39,67.44,721.0,885.74,102.0,372.38,6.46,77.0,1015.09,
2006,1,1,14,26.48,67.72,618.0,852.11,96.0,375.72,6.63,76.0,1014.82,
2006,1,1,15,26.57,68.0,457.0,780.45,86.0,379.05,6.81,75.0,1014.56,
2006,1,1,16,26.64,68.71,257.0,640.75,67.0,385.4,6.99,76.0,1014.95,
2006,1,1,17,26.71,69.41,70.0,0.0,70.0,391.75,7.16,77.0,1015.35,
2006,1,1,18,26.78,70.12,0.0,0.0,0.0,398.1,7.34,78.0,1015.75,
2006,1,1,19,26.66,71.43,0.0,0.0,0.0,400.45,7.18,77.0,1015.85,
2006,1,1,20,26.54,72.73,0.0,0.0,0.0,402.8,7.03,76.0,1015.95,
2006,1,1,21,26.42,74.04,0.0,0.0,0.0,405.15,6.87,75.0,1016.05,
2006,1,1,22,26.27,74.29,0.0,0.0,0.0,403.1,6.8,75.0,1015.89,
2006,1,1,23,26.13,74.53,0.0,0.0,0.0,401.05,6.72,76.0,1015.72,
2006,1,2,0,25.99,74.78,0.0,0.0,0.0,399.0,6.65,77.0,1015.55,
2006,1,2,1,25.81,75.29,0.0,0.0,0.0,398.77,6.78,78.0,1015.45,
2006,1,2,2,25.63,75.79,0.0,0.0,0.0,398.53,6.91,79.0,1015.35,
2006,1,2,3,25.45,76.3,0.0,0.0,0.0,398.3,7.03,80.0,1015.25,
2006,1,2,4,25.53,76.81,0.0,0.0,0.0,396.1,7.12,82.0,1015.52,
2006,1,2,5,25.6,77.32,0.0,0.0,0.0,393.9,7.2,83.0,1015.79,
2006,1,2,6,25.67,77.83,0.0,0.0,0.0,391.7,7.28,84.0,1016.05,
2006,1,2,7,25.81,78.71,46.0,229.46,26.0,389.32,7.09,86.0,1016.59,
2006,1,2,8,25.94,79.6,116.0,23.67,109.0,386.93,6.9,87.0,1017.12,
2006,1,2,9,26.07,80.48,319.0,233.7,208.0,384.55,6.7,88.0,1017.65,
2006,1,2,10,26.14,79.07,456.0,287.27,280.0,381.85,6.61,86.0,1017.28,
2006,1,2,11,26.21,77.65,540.0,301.69,329.0,379.15,6.51,84.0,1016.92,
2006,1,2,12,26.28,76.24,563.0,294.81,348.0,376.45,6.41,82.0,1016.55,
2006,1,2,13,26.38,75.55,552.0,329.86,321.0,376.93,6.51,79.0,1016.15,
2006,1,2,14,26.48,74.85,616.0,846.37,96.0,377.42,6.61,77.0,1015.75,
2006,1,2,15,26.57,74.16,334.0,276.48,202.0,377.9,6.7,75.0,1015.35,
2006,1,2,16,26.51,74.21,258.0,636.01,68.0,379.63,6.95,75.0,1015.49,
2006,1,2,17,26.44,74.27,70.0,254.13,47.0,381.37,7.2,75.0,1015.62,
2006,1,2,18,26.38,74.32,0.0,0.0,0.0,383.1,7.45,76.0,1015.75,
2006,1,2,19,26.35,74.43,0.0,0.0,0.0,385.73,7.07,77.0,1015.85,
2006,1,2,20,26.32,74.55,0.0,0.0,0.0,388.37,6.69,79.0,1015.95,
2006,1,2,21,26.29,74.66,0.0,0.0,0.0,391.0,6.3,80.0,1016.05,
2006,1,2,22,26.26,74.41,0.0,0.0,0.0,391.65,6.07,82.0,1015.95,
2006,1,2,23,26.24,74.16,0.0,0.0,0.0,392.3,5.84,83.0,1015.85,
2006,1,3,0,26.22,73.91,0.0,0.0,0.0,392.95,5.61,84.0,1015.75,
2006,1,3,1,26.13,73.59,0.0,0.0,0.0,392.95,5.45,87.0,1015.42,
2006,1,3,2,26.05,73.27,0.0,0.0,0.0,392.95,5.29,90.0,1015.09,
2006,1,3,3,25.96,72.95,0.0,0.0,0.0,392.95,5.13,93.0,1014.76,
2006,1,3,4,25.97,72.39,0.0,0.0,0.0,392.02,5.01,96.0,1014.99,
2006,1,3,5,25.97,71.84,0.0,0.0,0.0,391.08,4.88,98.0,1015.22,
2006,1,3,6,25.97,71.28,0.0,0.0,0.0,390.15,4.76,101.0,1015.45,
2006,1,3,7,26.03,72.1,50.0,266.75,27.0,388.95,4.61,101.0,1016.02,
2006,1,3,8,26.09,72.92,254.0,630.27,68.0,387.75,4.46,101.0,1016.59,
2006,1,3,9,26.15,73.74,459.0,785.71,86.0,386.55,4.32,102.0,1017.15,
2006,1,3,10,26.14,72.62,624.0,859.91,97.0,383.77,3.57,102.0,1016.45,
2006,1,3,11,26.13,71.5,730.0,895.65,103.0,380.98,2.82,103.0,1015.75,
2006,1,3,12,26.12,70.38,768.0,907.73,105.0,378.2,2.07,104.0,1015.05,
2006,1,3,13,26.11,69.93,733.0,897.67,103.0,379.05,1.82,94.0,1014.46,
2006,1,3,14,26.09,69.49,629.0,863.29,97.0,379.9,1.56,84.0,1013.86,
2006,1,3,15,26.07,69.04,467.0,792.43,87.0,380.75,1.31,74.0,1013.26,
2006,1,3,16,25.97,70.15,265.0,654.49,68.0,381.0,1.88,69.0,1013.39,
2006,1,3,17,25.86,71.27,73.0,280.2,47.0,381.25,2.44,64.0,1013.52,
2006,1,3,18,25.76,72.38,0.0,0.0,0.0,381.5,3.01,59.0,1013.66,
2006,1,3,19,25.58,72.85,0.0,0.0,0.0,382.3,2.89,48.0,1014.02,
2006,1,3,20,25.4,73.31,0.0,0.0,0.0,383.1,2.77,38.0,1014.39,
2006,1,3,21,25.23,73.78,0.0,0.0,0.0,383.9,2.65,28.0,1014.76,
2006,1,3,22,25.18,73.34,0.0,0.0,0.0,384.85,2.89,26.0,1014.66,
2006,1,3,23,25.13,72.9,0.0,0.0,0.0,385.8,3.14,23.0,1014.56,
2006,1,4,0,25.08,72.46,0.0,0.0,0.0,386.75,3.38,21.0,1014.46,
2006,1,4,1,25.0,71.56,0.0,0.0,0.0,387.37,3.5,21.0,1014.22,
