Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1440,Senanga,ZMB,Zambia,-16.1195987764,23.2700418688,2,1001.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,20.94,97.32,0.0,0.0,0.0,405.21,2.84,157.0,896.82,
2007,1,1,1,20.92,97.07,0.0,0.0,0.0,403.82,3.08,155.0,896.38,
2007,1,1,2,20.9,96.82,0.0,0.0,0.0,402.43,3.32,159.0,896.46,
2007,1,1,3,20.87,96.57,0.0,0.0,0.0,401.04,3.56,162.0,896.55,
2007,1,1,4,20.85,96.32,0.0,0.0,0.0,399.65,3.8,166.0,896.64,
2007,1,1,5,20.83,96.07,0.0,0.0,0.0,398.25,4.04,170.0,896.94,
2007,1,1,6,20.81,95.82,0.0,0.0,0.0,396.86,4.27,173.0,897.23,
2007,1,1,7,20.79,95.56,62.0,0.0,62.0,395.47,4.51,176.0,897.53,
2007,1,1,8,20.76,95.31,131.0,0.0,131.0,394.08,4.75,179.0,897.38,
2007,1,1,9,20.74,95.06,120.0,0.0,120.0,392.68,4.99,181.0,897.23,
2007,1,1,10,23.12,93.72,232.0,0.0,232.0,401.55,4.12,183.0,897.08,
2007,1,1,11,23.46,93.42,573.0,97.75,482.0,405.9,4.06,183.0,896.67,
2007,1,1,12,23.8,93.13,590.0,83.08,508.0,410.25,4.0,183.0,896.26,
2007,1,1,13,24.14,92.83,767.0,270.55,501.0,414.6,3.93,184.0,895.84,
2007,1,1,14,24.17,88.07,549.0,84.81,471.0,415.03,3.53,179.0,895.72,
2007,1,1,15,24.19,83.32,230.0,0.0,230.0,415.47,3.12,174.0,895.61,
2007,1,1,16,24.21,78.56,113.0,0.0,113.0,415.9,2.72,170.0,895.49,
2007,1,1,17,23.15,83.83,76.0,0.0,76.0,414.27,2.74,164.0,895.99,
2007,1,1,18,22.08,89.11,53.0,0.0,53.0,412.63,2.77,159.0,896.49,
2007,1,1,19,21.02,94.38,0.0,0.0,0.0,411.0,2.8,154.0,897.0,
