Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,81721,-,-,India,26.15,91.75,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,18.12,82.53,0.0,0.0,0.0,384.32,1.21,28.0,1001.33,
2015,1,1,1,18.67,79.85,0.0,0.0,0.0,385.66,1.32,29.0,1000.84,
2015,1,1,2,19.22,77.18,0.0,0.0,0.0,387.0,1.43,37.0,1000.87,
2015,1,1,3,19.78,74.5,0.0,0.0,0.0,388.35,1.54,45.0,1000.9,
2015,1,1,4,20.33,71.83,0.0,0.0,0.0,389.69,1.65,52.0,1000.93,
2015,1,1,5,20.88,69.15,0.0,0.0,0.0,391.03,1.76,52.0,1001.72,
2015,1,1,6,21.43,66.48,0.0,0.0,0.0,392.38,1.87,52.0,1002.51,
2015,1,1,7,21.99,63.8,152.0,287.59,90.0,393.72,1.98,52.0,1003.3,
2015,1,1,8,22.54,61.12,360.0,590.51,129.0,395.06,2.09,55.0,1002.9,
2015,1,1,9,23.09,58.45,445.0,397.43,235.0,396.4,2.19,58.0,1002.51,
2015,1,1,10,23.65,55.77,611.0,670.07,197.0,397.75,2.3,61.0,1002.12,
2015,1,1,11,24.2,53.1,616.0,560.1,250.0,399.09,2.41,69.0,1001.33,
2015,1,1,12,24.75,50.42,431.0,164.35,327.0,400.43,2.52,77.0,1000.54,
2015,1,1,13,26.34,45.37,436.0,301.47,268.0,401.05,0.7,84.0,999.75,
2015,1,1,14,25.08,54.06,392.0,560.15,150.0,397.73,1.09,84.0,1000.18,
2015,1,1,15,23.82,62.76,51.0,0.0,51.0,394.42,1.47,83.0,1000.61,
2015,1,1,16,22.56,71.45,9.0,0.0,9.0,391.1,1.85,82.0,1001.03,
2015,1,1,17,22.21,73.15,0.0,0.0,0.0,395.98,1.69,97.0,1001.43,
2015,1,1,18,21.87,74.84,0.0,0.0,0.0,400.87,1.53,111.0,1001.82,
2015,1,1,19,21.52,76.54,0.0,0.0,0.0,405.75,1.37,125.0,1002.22,
2015,1,1,20,20.88,77.41,0.0,0.0,0.0,403.77,1.23,104.0,1002.31,
2015,1,1,21,20.23,78.29,0.0,0.0,0.0,401.78,1.1,84.0,1002.41,
2015,1,1,22,19.58,79.16,0.0,0.0,0.0,399.8,0.97,64.0,1002.51,
2015,1,1,23,19.38,79.44,0.0,0.0,0.0,398.0,0.77,64.0,1002.22,
2015,1,2,0,19.18,79.71,0.0,0.0,0.0,396.2,0.58,65.0,1001.92,
2015,1,2,1,18.97,79.99,0.0,0.0,0.0,394.4,0.39,65.0,1001.62,
2015,1,2,2,19.07,79.64,0.0,0.0,0.0,395.63,0.67,82.0,1001.76,
2015,1,2,3,19.17,79.29,0.0,0.0,0.0,396.87,0.96,98.0,1001.89,
2015,1,2,4,19.28,78.94,0.0,0.0,0.0,398.1,1.24,115.0,1002.02,
2015,1,2,5,20.2,74.51,0.0,0.0,0.0,392.63,1.33,96.0,1002.71,
2015,1,2,6,21.13,70.09,0.0,0.0,0.0,387.17,1.42,77.0,1003.4,
2015,1,2,7,22.06,65.66,60.0,0.0,60.0,381.7,1.5,57.0,1004.09,
2015,1,2,8,23.38,58.84,163.0,17.9,156.0,382.02,1.58,59.0,1003.63,
2015,1,2,9,24.69,52.01,365.0,185.4,267.0,382.33,1.66,61.0,1003.17,
2015,1,2,10,26.01,45.19,528.0,397.75,282.0,382.65,1.74,63.0,1002.71,
2015,1,2,11,26.22,43.96,486.0,230.7,335.0,388.92,1.46,66.0,1001.89,
2015,1,2,12,26.44,42.72,382.0,96.17,321.0,395.18,1.18,69.0,1001.07,
2015,1,2,13,26.65,41.49,291.0,51.87,262.0,401.45,0.9,71.0,1000.24,
2015,1,2,14,26.06,44.51,118.0,0.0,118.0,397.18,1.1,73.0,1000.51,
2015,1,2,15,25.46,47.54,170.0,182.93,121.0,392.92,1.31,74.0,1000.77,
2015,1,2,16,24.86,50.56,11.0,0.0,11.0,388.65,1.52,75.0,1001.03,
2015,1,2,17,23.66,58.82,0.0,0.0,0.0,383.07,1.5,60.0,1001.39,
2015,1,2,18,22.46,67.09,0.0,0.0,0.0,377.48,1.48,45.0,1001.76,
2015,1,2,19,21.26,75.35,0.0,0.0,0.0,371.9,1.46,31.0,1002.12,
2015,1,2,20,20.47,78.54,0.0,0.0,0.0,371.03,1.36,32.0,1002.12,
2015,1,2,21,19.67,81.74,0.0,0.0,0.0,370.17,1.26,33.0,1002.12,
2015,1,2,22,18.87,84.93,0.0,0.0,0.0,369.3,1.16,34.0,1002.12,
2015,1,2,23,18.51,85.79,0.0,0.0,0.0,368.12,1.03,49.0,1001.82,
2015,1,3,0,18.14,86.64,0.0,0.0,0.0,366.93,0.89,63.0,1001.53,
2015,1,3,1,17.77,87.5,0.0,0.0,0.0,365.75,0.76,77.0,1001.23,
2015,1,3,2,17.75,86.93,0.0,0.0,0.0,363.17,0.83,77.0,1001.43,
2015,1,3,3,17.72,86.36,0.0,0.0,0.0,360.58,0.91,78.0,1001.62,
2015,1,3,4,17.7,85.79,0.0,0.0,0.0,358.0,0.98,78.0,1001.82,
2015,1,3,5,19.51,79.77,0.0,0.0,0.0,358.12,1.04,83.0,1002.41,
2015,1,3,6,21.33,73.75,0.0,0.0,0.0,358.23,1.11,87.0,1003.0,
2015,1,3,7,23.14,67.73,66.0,4.66,65.0,358.35,1.17,91.0,1003.59,
2015,1,3,8,24.2,61.99,163.0,17.91,156.0,364.8,1.32,75.0,1003.13,
2015,1,3,9,25.27,56.24,333.0,126.68,266.0,371.25,1.47,60.0,1002.67,
2015,1,3,10,26.33,50.5,152.0,0.0,152.0,377.7,1.61,44.0,1002.22,
2015,1,3,11,26.27,51.16,103.0,0.0,103.0,384.82,1.62,20.0,1001.23,
2015,1,3,12,26.22,51.81,206.0,0.0,206.0,391.93,1.62,357.0,1000.24,
2015,1,3,13,26.16,52.47,79.0,0.0,79.0,399.05,1.63,333.0,999.26,
2015,1,3,14,25.05,58.96,36.0,0.0,36.0,396.87,1.34,342.0,999.36,
2015,1,3,15,23.93,65.46,30.0,0.0,30.0,394.68,1.06,351.0,999.46,
2015,1,3,16,22.82,71.95,7.0,0.0,7.0,392.5,0.77,0.0,999.55,
2015,1,3,17,21.95,75.09,0.0,0.0,0.0,388.2,0.91,7.0,999.92,
2015,1,3,18,21.08,78.23,0.0,0.0,0.0,383.9,1.04,14.0,1000.28,
2015,1,3,19,20.21,81.37,0.0,0.0,0.0,379.6,1.17,20.0,1000.64,
2015,1,3,20,19.62,84.76,0.0,0.0,0.0,373.82,1.2,27.0,1000.61,
2015,1,3,21,19.03,88.14,0.0,0.0,0.0,368.03,1.24,34.0,1000.57,
2015,1,3,22,18.43,91.53,0.0,0.0,0.0,362.25,1.27,40.0,1000.54,
