Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2994,Salinopolis,BRA,Brazil,-0.60948606477,-47.3399892594,-3,5.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,24.41,79.51,0.0,0.0,0.0,405.75,6.09,61.0,1011.1,
2015,1,1,1,24.16,79.5,0.0,0.0,0.0,403.54,6.1,64.0,1010.5,
2015,1,1,2,23.91,79.49,0.0,0.0,0.0,401.33,6.11,67.0,1009.9,
2015,1,1,3,23.65,79.48,0.0,0.0,0.0,399.12,6.13,70.0,1010.0,
2015,1,1,4,23.4,79.46,0.0,0.0,0.0,396.91,6.14,72.0,1010.1,
2015,1,1,5,23.83,79.15,0.0,0.0,0.0,397.25,5.78,75.0,1010.2,
2015,1,1,6,25.09,78.84,0.0,0.0,0.0,398.75,5.99,76.0,1010.97,
2015,1,1,7,26.35,78.54,91.0,93.52,73.0,400.25,6.2,77.0,1011.73,
2015,1,1,8,27.61,78.23,212.0,78.71,179.0,401.75,6.41,78.0,1012.5,
2015,1,1,9,27.91,78.24,414.0,194.27,294.0,409.58,6.45,72.0,1012.47,
2015,1,1,10,28.21,78.24,454.0,94.27,381.0,417.42,6.48,67.0,1012.43,
2015,1,1,11,28.51,78.25,638.0,201.47,461.0,425.25,6.51,61.0,1012.4,
2015,1,1,12,28.89,77.42,586.0,112.66,482.0,428.55,6.54,62.0,1011.5,
2015,1,1,13,29.27,76.6,729.0,293.9,463.0,431.85,6.57,62.0,1010.6,
2015,1,1,14,29.66,75.77,652.0,291.9,411.0,435.15,6.61,62.0,1009.7,
2015,1,1,15,29.08,75.42,528.0,294.11,325.0,429.13,6.58,64.0,1009.6,
2015,1,1,16,28.5,75.06,381.0,334.62,211.0,423.12,6.55,65.0,1009.5,
2015,1,1,17,27.93,74.71,205.0,360.18,100.0,417.1,6.52,67.0,1009.4,
2015,1,1,18,27.52,75.43,23.0,18.04,22.0,411.1,6.37,68.0,1010.07,
2015,1,1,19,27.11,76.16,0.0,0.0,0.0,405.1,6.22,68.0,1010.73,
2015,1,1,20,26.7,76.88,0.0,0.0,0.0,399.1,6.07,69.0,1011.4,
2015,1,1,21,26.26,77.56,0.0,0.0,0.0,394.33,6.17,64.0,1011.4,
2015,1,1,22,25.82,78.23,0.0,0.0,0.0,389.57,6.28,59.0,1011.4,
2015,1,1,23,25.38,78.91,0.0,0.0,0.0,384.8,6.39,54.0,1011.4,
2015,1,2,0,25.0,79.52,0.0,0.0,0.0,382.23,6.11,57.0,1010.83,
2015,1,2,1,24.61,80.14,0.0,0.0,0.0,379.67,5.83,59.0,1010.27,
2015,1,2,2,24.23,80.75,0.0,0.0,0.0,377.1,5.54,62.0,1009.7,
2015,1,2,3,23.94,80.68,0.0,0.0,0.0,375.68,5.73,64.0,1009.93,
2015,1,2,4,23.66,80.6,0.0,0.0,0.0,374.27,5.92,67.0,1010.17,
2015,1,2,5,23.37,80.53,0.0,0.0,0.0,372.85,6.11,70.0,1010.4,
2015,1,2,6,24.83,80.19,0.0,0.0,0.0,378.65,6.04,68.0,1011.2,
2015,1,2,7,26.28,79.84,130.0,303.93,72.0,384.45,5.96,67.0,1012.0,
2015,1,2,8,27.73,79.5,363.0,581.5,120.0,390.25,5.89,65.0,1012.8,
2015,1,2,9,28.86,79.0,590.0,718.28,147.0,403.45,5.9,59.0,1012.8,
2015,1,2,10,30.0,78.49,777.0,792.13,164.0,416.65,5.92,52.0,1012.8,
2015,1,2,11,31.14,77.99,903.0,830.95,173.0,429.85,5.93,45.0,1012.8,
2015,1,2,12,31.09,78.18,958.0,845.62,177.0,432.85,5.82,44.0,1012.0,
2015,1,2,13,31.04,78.37,936.0,839.96,175.0,435.85,5.71,42.0,1011.2,
2015,1,2,14,30.99,78.56,840.0,812.62,168.0,438.85,5.6,41.0,1010.4,
2015,1,2,15,30.0,78.61,677.0,754.52,155.0,433.2,5.68,42.0,1010.23,
2015,1,2,16,29.01,78.65,465.0,649.22,134.0,427.55,5.77,43.0,1010.07,
2015,1,2,17,28.02,78.7,222.0,453.31,89.0,421.9,5.85,43.0,1009.9,
2015,1,2,18,27.53,78.75,26.0,52.42,23.0,414.38,5.37,43.0,1010.6,
2015,1,2,19,27.05,78.8,0.0,0.0,0.0,406.87,4.9,42.0,1011.3,
2015,1,2,20,26.56,78.85,0.0,0.0,0.0,399.35,4.43,42.0,1012.0,
2015,1,2,21,26.13,79.57,0.0,0.0,0.0,395.57,4.41,42.0,1011.67,
2015,1,2,22,25.7,80.3,0.0,0.0,0.0,391.78,4.4,41.0,1011.33,
2015,1,2,23,25.27,81.02,0.0,0.0,0.0,388.0,4.39,41.0,1011.0,
2015,1,3,0,24.92,81.71,0.0,0.0,0.0,385.52,4.29,39.0,1010.57,
2015,1,3,1,24.57,82.4,0.0,0.0,0.0,383.03,4.2,37.0,1010.13,
2015,1,3,2,24.23,83.09,0.0,0.0,0.0,380.55,4.11,34.0,1009.7,
2015,1,3,3,24.0,82.92,0.0,0.0,0.0,380.45,4.08,36.0,1010.03,
2015,1,3,4,23.78,82.74,0.0,0.0,0.0,380.35,4.05,37.0,1010.37,
2015,1,3,5,23.55,82.57,0.0,0.0,0.0,380.25,4.01,38.0,1010.7,
2015,1,3,6,24.96,81.73,0.0,0.0,0.0,385.98,4.31,37.0,1011.4,
2015,1,3,7,26.36,80.9,128.0,301.26,71.0,391.72,4.6,35.0,1012.1,
2015,1,3,8,27.76,80.06,361.0,580.94,119.0,397.45,4.9,34.0,1012.8,
2015,1,3,9,28.57,80.73,587.0,716.11,146.0,409.27,4.98,30.0,1012.63,
2015,1,3,10,29.38,81.39,774.0,791.31,162.0,421.08,5.06,27.0,1012.47,
2015,1,3,11,30.19,82.06,901.0,829.78,172.0,432.9,5.14,23.0,1012.3,
2015,1,3,12,30.04,82.47,956.0,845.15,175.0,437.12,5.23,23.0,1011.47,
2015,1,3,13,29.9,82.88,620.0,153.26,481.0,441.33,5.32,22.0,1010.63,
2015,1,3,14,29.76,83.29,576.0,177.47,429.0,445.55,5.41,21.0,1009.8,
2015,1,3,15,28.53,83.21,305.0,31.72,283.0,438.53,5.26,24.0,1009.7,
2015,1,3,16,27.3,83.12,318.0,166.13,233.0,431.52,5.12,27.0,1009.6,
2015,1,3,17,26.08,83.04,187.0,247.24,114.0,424.5,4.98,29.0,1009.5,
2015,1,3,18,25.78,82.73,22.0,0.0,22.0,416.47,4.69,34.0,1010.43,
2015,1,3,19,25.49,82.41,0.0,0.0,0.0,408.43,4.41,38.0,1011.37,
2015,1,3,20,25.19,82.1,0.0,0.0,0.0,400.4,4.12,43.0,1012.3,
2015,1,3,21,24.87,82.1,0.0,0.0,0.0,397.73,4.53,38.0,1012.23,
2015,1,3,22,24.55,82.1,0.0,0.0,0.0,395.07,4.93,33.0,1012.17,
2015,1,3,23,24.23,82.1,0.0,0.0,0.0,392.4,5.34,29.0,1012.1,
2015,1,4,0,24.14,82.19,0.0,0.0,0.0,390.48,5.42,25.0,1011.63,
2015,1,4,1,24.05,82.29,0.0,0.0,0.0,388.57,5.5,22.0,1011.17,
2015,1,4,2,23.97,82.38,0.0,0.0,0.0,386.65,5.59,18.0,1010.7,
2015,1,4,3,23.93,82.28,0.0,0.0,0.0,387.22,5.48,19.0,1010.9,
2015,1,4,4,23.9,82.19,0.0,0.0,0.0,387.78,5.37,20.0,1011.1,
2015,1,4,5,23.87,82.09,0.0,0.0,0.0,388.35,5.26,21.0,1011.3,
2015,1,4,6,24.75,81.76,0.0,0.0,0.0,394.57,5.38,22.0,1012.0,
2015,1,4,7,25.62,81.43,67.0,5.33,66.0,400.78,5.51,24.0,1012.7,
2015,1,4,8,26.49,81.1,250.0,170.97,179.0,407.0,5.64,25.0,1013.4,
2015,1,4,9,26.9,79.94,444.0,260.19,284.0,414.23,5.48,24.0,1013.07,
