Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3159,Andradina,BRA,Brazil,-20.9095906384,-51.3799493831,-3,372.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,25.18,91.57,0.0,0.0,0.0,408.8,2.07,5.0,966.72,
2014,1,1,1,24.73,93.44,0.0,0.0,0.0,407.8,2.0,357.0,966.24,
2014,1,1,2,24.29,95.3,0.0,0.0,0.0,406.81,1.93,349.0,965.76,
2014,1,1,3,23.84,97.17,0.0,0.0,0.0,405.81,1.86,348.0,966.12,
2014,1,1,4,23.39,99.04,0.0,0.0,0.0,404.81,1.79,347.0,966.47,
2014,1,1,5,23.93,95.81,0.0,0.0,0.0,403.05,1.45,346.0,966.82,
2014,1,1,6,24.95,90.34,2.0,0.0,2.0,405.3,1.84,341.0,967.17,
2014,1,1,7,25.98,84.87,93.0,7.42,91.0,407.55,2.23,336.0,967.52,
2014,1,1,8,27.0,79.4,185.0,8.24,181.0,409.8,2.62,331.0,967.87,
2014,1,1,9,28.31,74.27,327.0,32.49,305.0,411.6,2.91,326.0,967.42,
2014,1,1,10,29.62,69.15,321.0,4.8,317.0,413.4,3.21,320.0,966.98,
2014,1,1,11,30.94,64.02,977.0,809.04,216.0,415.2,3.5,315.0,966.53,
2014,1,1,12,31.45,62.8,813.0,328.93,486.0,420.43,3.32,316.0,965.64,
2014,1,1,13,31.97,61.57,947.0,597.32,356.0,425.67,3.14,317.0,964.74,
2014,1,1,14,32.48,60.35,933.0,731.56,255.0,430.9,2.97,318.0,963.85,
2014,1,1,15,31.66,63.98,715.0,470.08,334.0,429.13,2.32,340.0,963.69,
2014,1,1,16,30.84,67.61,376.0,87.9,319.0,427.37,1.67,1.0,963.53,
2014,1,1,17,30.01,71.24,133.0,0.0,133.0,425.6,1.02,22.0,963.37,
2014,1,1,18,29.27,74.75,17.0,0.0,17.0,423.17,1.0,40.0,964.33,
2014,1,1,19,28.53,78.26,0.0,0.0,0.0,420.73,0.98,57.0,965.29,
2014,1,1,20,27.79,81.77,0.0,0.0,0.0,418.3,0.97,75.0,966.24,
2014,1,1,21,27.3,80.24,0.0,0.0,0.0,415.85,1.45,79.0,966.18,
2014,1,1,22,26.8,78.7,0.0,0.0,0.0,413.4,1.93,83.0,966.12,
2014,1,1,23,26.31,77.17,0.0,0.0,0.0,410.95,2.41,88.0,966.05,
2014,1,2,0,25.97,78.3,0.0,0.0,0.0,408.28,2.29,77.0,965.41,
2014,1,2,1,25.64,79.42,0.0,0.0,0.0,405.62,2.17,66.0,964.78,
2014,1,2,2,25.3,80.55,0.0,0.0,0.0,402.95,2.06,55.0,964.14,
2014,1,2,3,25.11,81.15,0.0,0.0,0.0,402.48,2.11,50.0,964.39,
2014,1,2,4,24.91,81.74,0.0,0.0,0.0,402.02,2.17,44.0,964.65,
2014,1,2,5,24.72,82.34,0.0,0.0,0.0,401.55,2.22,38.0,964.9,
2014,1,2,6,26.33,76.74,2.0,0.0,2.0,402.32,2.84,29.0,965.45,
2014,1,2,7,27.94,71.13,215.0,470.93,89.0,403.08,3.45,19.0,965.99,
2014,1,2,8,29.55,65.53,479.0,815.13,85.0,403.85,4.07,10.0,966.53,
2014,1,2,9,30.49,63.59,703.0,882.06,107.0,409.15,4.26,6.0,965.86,
2014,1,2,10,31.43,61.66,896.0,946.53,109.0,414.45,4.46,2.0,965.19,
2014,1,2,11,32.38,59.72,1038.0,999.97,98.0,419.75,4.65,358.0,964.52,
2014,1,2,12,32.43,61.19,1107.0,1016.09,97.0,423.57,3.99,355.0,963.88,
2014,1,2,13,32.49,62.65,1052.0,866.91,194.0,427.38,3.32,352.0,963.25,
2014,1,2,14,32.54,64.12,914.0,676.04,287.0,431.2,2.66,350.0,962.61,
2014,1,2,15,31.7,67.75,791.0,674.08,244.0,430.45,2.43,352.0,962.51,
2014,1,2,16,30.85,71.37,652.0,794.26,136.0,429.7,2.2,355.0,962.42,
2014,1,2,17,30.0,75.0,222.0,46.35,201.0,428.95,1.97,358.0,962.32,
2014,1,2,18,29.28,77.49,79.0,8.51,77.0,424.52,1.79,9.0,962.96,
2014,1,2,19,28.56,79.99,0.0,0.0,0.0,420.08,1.61,19.0,963.6,
2014,1,2,20,27.83,82.48,0.0,0.0,0.0,415.65,1.43,30.0,964.23,
2014,1,2,21,27.07,81.69,0.0,0.0,0.0,410.03,1.57,30.0,964.42,
2014,1,2,22,26.3,80.9,0.0,0.0,0.0,404.42,1.71,29.0,964.62,
2014,1,2,23,25.54,80.11,0.0,0.0,0.0,398.8,1.85,29.0,964.81,
2014,1,3,0,25.18,81.54,0.0,0.0,0.0,396.88,1.83,24.0,964.65,
2014,1,3,1,24.82,82.96,0.0,0.0,0.0,394.97,1.8,19.0,964.49,
2014,1,3,2,24.46,84.39,0.0,0.0,0.0,393.05,1.78,14.0,964.33,
2014,1,3,3,24.23,85.36,0.0,0.0,0.0,392.02,1.75,13.0,964.74,
2014,1,3,4,23.99,86.33,0.0,0.0,0.0,390.98,1.72,12.0,965.16,
2014,1,3,5,23.76,87.3,0.0,0.0,0.0,389.95,1.7,12.0,965.57,
2014,1,3,6,25.62,81.54,2.0,0.0,2.0,392.83,2.0,7.0,966.08,
2014,1,3,7,27.47,75.79,229.0,598.94,70.0,395.72,2.31,2.0,966.59,
2014,1,3,8,29.33,70.03,477.0,814.06,85.0,398.6,2.62,358.0,967.1,
2014,1,3,9,30.14,64.61,712.0,926.98,87.0,405.1,2.81,345.0,967.04,
2014,1,3,10,30.95,59.2,895.0,945.32,110.0,411.6,3.0,332.0,966.98,
2014,1,3,11,31.76,53.78,1032.0,982.51,109.0,418.1,3.19,319.0,966.91,
2014,1,3,12,32.03,52.92,1063.0,883.41,185.0,420.23,3.17,330.0,966.08,
2014,1,3,13,32.31,52.06,1052.0,866.65,194.0,422.37,3.15,340.0,965.25,
2014,1,3,14,32.58,51.2,935.0,731.57,256.0,424.5,3.13,351.0,964.42,
