Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,528,Kramatorsk,UKR,Ukraine,48.7193634227,37.5343908272,2,103.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-19.9,85.55,0.0,0.0,0.0,183.46,3.28,290.0,1017.12,
2015,1,1,1,-20.02,84.89,0.0,0.0,0.0,183.42,3.39,259.0,1016.69,
2015,1,1,2,-20.15,84.23,0.0,0.0,0.0,183.38,3.51,259.0,1015.94,
2015,1,1,3,-20.27,83.58,0.0,0.0,0.0,183.34,3.63,259.0,1015.18,
2015,1,1,4,-20.4,82.92,0.0,0.0,0.0,183.31,3.75,259.0,1014.42,
2015,1,1,5,-20.52,82.26,0.0,0.0,0.0,183.27,3.86,261.0,1014.13,
2015,1,1,6,-20.65,81.61,0.0,0.0,0.0,183.23,3.98,262.0,1013.83,
2015,1,1,7,-20.78,80.95,0.0,0.0,0.0,183.19,4.1,263.0,1013.53,
2015,1,1,8,-20.9,80.29,8.0,0.0,8.0,183.15,4.22,262.0,1013.04,
2015,1,1,9,-21.03,79.64,46.0,0.0,46.0,183.11,4.33,261.0,1012.54,
2015,1,1,10,-13.53,71.69,118.0,25.5,111.0,195.2,3.45,261.0,1012.05,
2015,1,1,11,-12.67,71.57,82.0,0.0,82.0,196.77,3.59,264.0,1011.39,
2015,1,1,12,-11.81,71.45,35.0,0.0,35.0,198.33,3.73,267.0,1010.73,
2015,1,1,13,-10.96,71.33,36.0,0.0,36.0,199.9,3.88,270.0,1010.08,
2015,1,1,14,-11.29,74.31,35.0,0.0,35.0,201.42,3.44,270.0,1010.08,
2015,1,1,15,-11.63,77.28,3.0,0.0,3.0,202.93,3.0,270.0,1010.08,
2015,1,1,16,-11.97,80.26,0.0,0.0,0.0,204.45,2.57,270.0,1010.08,
2015,1,1,17,-11.95,81.74,0.0,0.0,0.0,207.22,2.91,269.0,1010.01,
2015,1,1,18,-11.94,83.22,0.0,0.0,0.0,209.98,3.26,268.0,1009.94,
2015,1,1,19,-11.92,84.7,0.0,0.0,0.0,212.75,3.6,267.0,1009.88,
2015,1,1,20,-11.35,85.71,0.0,0.0,0.0,220.58,3.57,263.0,1009.75,
2015,1,1,21,-10.78,86.71,0.0,0.0,0.0,228.42,3.54,258.0,1009.61,
2015,1,1,22,-10.21,87.72,0.0,0.0,0.0,236.25,3.5,254.0,1009.48,
2015,1,1,23,-9.6,88.35,0.0,0.0,0.0,246.03,3.72,253.0,1009.05,
2015,1,2,0,-8.98,88.97,0.0,0.0,0.0,255.82,3.94,252.0,1008.63,
2015,1,2,1,-8.37,89.6,0.0,0.0,0.0,265.6,4.15,251.0,1008.2,
2015,1,2,2,-7.77,90.52,0.0,0.0,0.0,265.65,4.19,254.0,1007.67,
2015,1,2,3,-7.17,91.43,0.0,0.0,0.0,265.7,4.23,256.0,1007.14,
2015,1,2,4,-6.56,92.35,0.0,0.0,0.0,265.75,4.26,259.0,1006.62,
2015,1,2,5,-6.01,92.27,0.0,0.0,0.0,272.05,4.11,255.0,1006.22,
2015,1,2,6,-5.45,92.18,0.0,0.0,0.0,278.35,3.97,252.0,1005.83,
2015,1,2,7,-4.89,92.1,0.0,0.0,0.0,284.65,3.82,248.0,1005.43,
2015,1,2,8,-4.14,92.4,54.0,228.95,33.0,287.97,3.97,248.0,1005.27,
2015,1,2,9,-3.39,92.69,75.0,14.97,72.0,291.28,4.11,249.0,1005.1,
2015,1,2,10,-2.64,92.99,253.0,649.7,74.0,294.6,4.26,249.0,1004.94,
2015,1,2,11,-2.37,93.17,116.0,9.62,113.0,295.17,4.28,251.0,1004.54,
2015,1,2,12,-2.1,93.35,76.0,0.0,76.0,295.73,4.3,253.0,1004.15,
2015,1,2,13,-1.84,93.53,44.0,0.0,44.0,296.3,4.32,256.0,1003.75,
2015,1,2,14,-1.66,92.68,13.0,0.0,13.0,300.82,4.11,255.0,1003.62,
2015,1,2,15,-1.48,91.83,3.0,0.0,3.0,305.33,3.91,254.0,1003.49,
2015,1,2,16,-1.31,90.98,0.0,0.0,0.0,309.85,3.71,253.0,1003.36,
2015,1,2,17,-1.49,90.7,0.0,0.0,0.0,309.48,3.99,252.0,1003.06,
2015,1,2,18,-1.68,90.41,0.0,0.0,0.0,309.12,4.27,251.0,1002.76,
2015,1,2,19,-1.86,90.13,0.0,0.0,0.0,308.75,4.55,251.0,1002.47,
2015,1,2,20,-1.98,90.21,0.0,0.0,0.0,308.8,4.63,248.0,1001.81,
2015,1,2,21,-2.1,90.3,0.0,0.0,0.0,308.85,4.7,245.0,1001.15,
2015,1,2,22,-2.22,90.38,0.0,0.0,0.0,308.9,4.77,242.0,1000.49,
2015,1,2,23,-2.11,89.69,0.0,0.0,0.0,308.08,5.19,242.0,999.77,
2015,1,3,0,-2.01,89.0,0.0,0.0,0.0,307.27,5.6,241.0,999.04,
2015,1,3,1,-1.9,88.31,0.0,0.0,0.0,306.45,6.01,241.0,998.32,
2015,1,3,2,-1.69,86.38,0.0,0.0,0.0,303.83,5.97,242.0,997.63,
2015,1,3,3,-1.48,84.45,0.0,0.0,0.0,301.22,5.92,242.0,996.94,
2015,1,3,4,-1.26,82.52,0.0,0.0,0.0,298.6,5.88,243.0,996.25,
2015,1,3,5,-1.2,85.81,0.0,0.0,0.0,299.12,5.73,244.0,996.15,
2015,1,3,6,-1.14,89.1,0.0,0.0,0.0,299.63,5.59,245.0,996.05,
2015,1,3,7,-1.08,92.39,0.0,0.0,0.0,300.15,5.45,246.0,995.95,
2015,1,3,8,-0.73,92.68,57.0,260.28,33.0,301.95,5.06,247.0,995.78,
2015,1,3,9,-0.38,92.98,111.0,109.34,89.0,303.75,4.68,249.0,995.62,
2015,1,3,10,-0.03,93.27,25.0,0.0,25.0,305.55,4.29,250.0,995.45,
2015,1,3,11,0.18,92.05,29.0,0.0,29.0,307.03,4.25,255.0,995.26,
2015,1,3,12,0.39,90.82,78.0,0.0,78.0,308.52,4.22,260.0,995.06,
2015,1,3,13,0.6,89.6,129.0,53.16,115.0,310.0,4.18,265.0,994.86,
2015,1,3,14,0.47,89.58,30.0,0.0,30.0,311.03,3.94,266.0,994.7,
2015,1,3,15,0.34,89.55,3.0,0.0,3.0,312.07,3.69,266.0,994.53,
2015,1,3,16,0.21,89.53,0.0,0.0,0.0,313.1,3.45,267.0,994.37,
2015,1,3,17,-0.04,90.13,0.0,0.0,0.0,306.37,3.51,266.0,994.17,
2015,1,3,18,-0.3,90.72,0.0,0.0,0.0,299.63,3.58,265.0,993.97,
2015,1,3,19,-0.55,91.32,0.0,0.0,0.0,292.9,3.64,264.0,993.78,
2015,1,3,20,-0.75,91.72,0.0,0.0,0.0,289.07,3.65,263.0,993.68,
2015,1,3,21,-0.94,92.13,0.0,0.0,0.0,285.23,3.66,263.0,993.58,
2015,1,3,22,-1.14,92.53,0.0,0.0,0.0,281.4,3.67,262.0,993.48,
2015,1,3,23,-1.26,91.17,0.0,0.0,0.0,279.22,3.71,262.0,993.38,
2015,1,4,0,-1.39,89.82,0.0,0.0,0.0,277.03,3.74,262.0,993.28,
2015,1,4,1,-1.51,88.46,0.0,0.0,0.0,274.85,3.78,263.0,993.18,
2015,1,4,2,-1.92,88.1,0.0,0.0,0.0,264.82,4.01,259.0,992.79,
2015,1,4,3,-2.32,87.75,0.0,0.0,0.0,254.78,4.25,255.0,992.39,
2015,1,4,4,-2.72,87.39,0.0,0.0,0.0,244.75,4.48,251.0,992.0,
2015,1,4,5,-2.61,87.47,0.0,0.0,0.0,243.07,4.53,250.0,991.9,
2015,1,4,6,-2.5,87.55,0.0,0.0,0.0,241.38,4.57,248.0,991.8,
2015,1,4,7,-2.39,87.63,0.0,0.0,0.0,239.7,4.62,246.0,991.7,
2015,1,4,8,-1.83,86.59,45.0,107.74,35.0,246.92,4.75,246.0,991.47,
