Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
823980,Fortaleza/Pinto_Mar,BRA,Brazil,-3.78,-38.53,-3.0,25,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,24.28,68.79,0.0,0.0,0.0,399.7,2.5,75.0,1008.35,
2015,1,1,1,23.9,69.8,0.0,0.0,0.0,392.94,2.25,83.0,1007.85,
2015,1,1,2,23.52,70.8,0.0,0.0,0.0,386.17,2.0,91.0,1007.35,
2015,1,1,3,23.15,71.81,0.0,0.0,0.0,379.4,1.75,100.0,1007.62,
2015,1,1,4,22.77,72.82,0.0,0.0,0.0,372.64,1.5,108.0,1007.88,
2015,1,1,5,23.68,76.95,0.0,0.0,0.0,379.45,2.66,117.0,1008.15,
2015,1,1,6,25.05,75.95,68.0,207.5,44.0,385.58,3.16,118.0,1008.68,
2015,1,1,7,26.42,74.95,293.0,561.34,97.0,391.72,3.66,119.0,1009.21,
2015,1,1,8,27.79,73.95,531.0,722.4,126.0,397.85,4.17,120.0,1009.74,
2015,1,1,9,28.37,75.35,738.0,810.17,142.0,409.6,4.51,115.0,1009.51,
2015,1,1,10,28.96,76.74,812.0,538.1,348.0,421.35,4.85,109.0,1009.28,
2015,1,1,11,29.55,78.14,848.0,467.85,412.0,433.1,5.19,103.0,1009.04,
2015,1,1,12,29.76,75.07,790.0,335.18,475.0,435.67,5.22,94.0,1008.21,
2015,1,1,13,29.98,71.99,696.0,271.07,456.0,438.23,5.26,85.0,1007.38,
2015,1,1,14,30.19,68.92,732.0,596.84,271.0,440.8,5.3,76.0,1006.55,
2015,1,1,15,28.94,70.2,593.0,760.86,130.0,434.8,4.64,66.0,1006.55,
2015,1,1,16,27.69,71.47,359.0,624.79,106.0,428.8,3.98,57.0,1006.55,
2015,1,1,17,26.43,72.75,121.0,336.17,62.0,422.8,3.32,47.0,1006.55,
2015,1,1,18,26.07,73.65,0.0,0.0,0.0,417.33,2.97,48.0,1007.12,
2015,1,1,19,25.71,74.56,0.0,0.0,0.0,411.87,2.61,50.0,1007.68,
