Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,643,Gujrat,PAK,Pakistan,32.5799867951,74.0800154204,5,232.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,8.51,81.68,0.0,0.0,0.0,295.79,1.87,336.0,992.71,
2015,1,1,1,9.05,78.19,0.0,0.0,0.0,295.65,1.86,327.0,992.45,
2015,1,1,2,9.6,74.69,0.0,0.0,0.0,295.5,1.84,327.0,992.61,
2015,1,1,3,10.15,71.2,0.0,0.0,0.0,295.35,1.82,327.0,992.77,
2015,1,1,4,10.69,67.71,0.0,0.0,0.0,295.21,1.81,327.0,992.94,
2015,1,1,5,11.24,64.21,0.0,0.0,0.0,295.06,1.79,6.0,991.77,
2015,1,1,6,11.78,60.72,0.0,0.0,0.0,294.91,1.77,6.0,991.96,
2015,1,1,7,12.33,57.23,0.0,0.0,0.0,294.77,1.76,6.0,992.16,
2015,1,1,8,12.87,53.73,85.0,302.5,47.0,294.62,1.74,2.0,992.71,
2015,1,1,9,13.42,50.24,257.0,515.11,105.0,294.47,1.73,358.0,993.26,
2015,1,1,10,13.96,46.74,409.0,625.45,140.0,294.32,1.71,355.0,993.81,
2015,1,1,11,14.51,43.25,517.0,684.63,160.0,294.18,1.69,352.0,992.9,
2015,1,1,12,15.05,39.76,567.0,708.8,168.0,294.03,1.68,349.0,992.0,
2015,1,1,13,21.27,26.9,544.0,661.6,179.0,316.9,1.67,346.0,991.09,
2015,1,1,14,19.29,32.22,474.0,650.94,156.0,316.25,1.96,340.0,990.96,
2015,1,1,15,17.31,37.53,345.0,571.86,129.0,315.6,2.26,335.0,990.83,
2015,1,1,16,15.32,42.85,175.0,387.96,87.0,314.95,2.55,329.0,990.7,
2015,1,1,17,13.65,50.56,13.0,0.0,13.0,308.8,2.45,333.0,990.96,
2015,1,1,18,11.97,58.26,0.0,0.0,0.0,302.65,2.34,337.0,991.22,
2015,1,1,19,10.29,65.97,0.0,0.0,0.0,296.5,2.23,341.0,991.48,
2015,1,1,20,9.63,68.94,0.0,0.0,0.0,293.22,2.16,349.0,991.54,
2015,1,1,21,8.97,71.9,0.0,0.0,0.0,289.93,2.09,356.0,991.61,
2015,1,1,22,8.31,74.87,0.0,0.0,0.0,286.65,2.01,4.0,991.67,
2015,1,1,23,7.73,76.66,0.0,0.0,0.0,283.72,2.0,3.0,991.38,
2015,1,2,0,7.16,78.45,0.0,0.0,0.0,280.78,1.99,2.0,991.09,
2015,1,2,1,6.58,80.24,0.0,0.0,0.0,277.85,1.97,1.0,990.8,
2015,1,2,2,6.1,79.61,0.0,0.0,0.0,275.85,2.0,357.0,990.54,
2015,1,2,3,5.62,78.98,0.0,0.0,0.0,273.85,2.02,354.0,990.28,
2015,1,2,4,5.14,78.35,0.0,0.0,0.0,271.85,2.04,350.0,990.02,
2015,1,2,5,5.57,75.24,0.0,0.0,0.0,273.27,1.57,359.0,990.41,
2015,1,2,6,6.01,72.13,0.0,0.0,0.0,274.68,1.1,7.0,990.8,
2015,1,2,7,6.44,69.02,0.0,0.0,0.0,276.1,0.63,16.0,991.18,
