Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3583,Makhachkala,RUS,Russia,42.9800238231,47.4999840889,4,4.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2013,1,1,0,2.51,86.55,0.0,0.0,0.0,263.5,3.2,47.0,1028.11,
2013,1,1,1,2.45,82.01,0.0,0.0,0.0,255.72,3.15,46.0,1028.25,
2013,1,1,2,2.4,77.47,0.0,0.0,0.0,247.93,3.1,45.0,1028.38,
2013,1,1,3,2.34,72.93,0.0,0.0,0.0,240.14,3.04,43.0,1028.51,
2013,1,1,4,2.28,68.39,0.0,0.0,0.0,232.36,2.99,222.0,1021.65,
2013,1,1,5,2.23,63.85,0.0,0.0,0.0,224.57,2.94,221.0,1021.38,
2013,1,1,6,2.17,59.31,0.0,0.0,0.0,216.78,2.89,220.0,1021.12,
2013,1,1,7,2.11,54.77,0.0,0.0,0.0,208.99,2.84,221.0,1021.05,
2013,1,1,8,2.05,50.23,0.0,0.0,0.0,201.21,2.78,223.0,1020.98,
2013,1,1,9,2.0,45.69,23.0,30.46,21.0,193.42,2.73,225.0,1020.92,
2013,1,1,10,1.94,41.15,104.0,72.83,89.0,185.63,2.68,248.0,1020.65,
2013,1,1,11,1.88,36.62,196.0,146.47,150.0,177.85,2.63,271.0,1020.38,
2013,1,1,12,5.57,42.18,299.0,326.72,174.0,206.9,3.2,294.0,1020.12,
2013,1,1,13,5.03,45.15,315.0,309.66,189.0,208.37,2.88,309.0,1020.02,
2013,1,1,14,4.48,48.13,291.0,285.49,181.0,209.83,2.57,324.0,1019.92,
2013,1,1,15,3.94,51.1,160.0,53.24,143.0,211.3,2.25,339.0,1019.82,
2013,1,1,16,3.33,54.81,94.0,37.49,86.0,207.88,2.82,317.0,1020.68,
2013,1,1,17,2.72,58.51,23.0,0.0,23.0,204.47,3.39,295.0,1021.55,
2013,1,1,18,2.11,62.22,0.0,0.0,0.0,201.05,3.96,273.0,1022.41,
2013,1,1,19,1.87,64.03,0.0,0.0,0.0,201.03,3.89,272.0,1022.75,
2013,1,1,20,1.62,65.83,0.0,0.0,0.0,201.02,3.82,270.0,1023.08,
2013,1,1,21,1.38,67.64,0.0,0.0,0.0,201.0,3.75,268.0,1023.41,
2013,1,1,22,1.36,67.21,0.0,0.0,0.0,200.95,3.71,271.0,1023.85,
2013,1,1,23,1.35,66.79,0.0,0.0,0.0,200.9,3.68,274.0,1024.28,
2013,1,2,0,1.34,66.36,0.0,0.0,0.0,200.85,3.64,276.0,1024.71,
2013,1,2,1,1.33,66.0,0.0,0.0,0.0,201.75,3.36,274.0,1024.85,
2013,1,2,2,1.32,65.65,0.0,0.0,0.0,202.65,3.07,272.0,1024.98,
2013,1,2,3,1.3,65.29,0.0,0.0,0.0,203.55,2.79,270.0,1025.11,
2013,1,2,4,1.23,65.12,0.0,0.0,0.0,202.78,2.53,271.0,1025.41,
2013,1,2,5,1.15,64.95,0.0,0.0,0.0,202.02,2.28,272.0,1025.71,
2013,1,2,6,1.08,64.78,0.0,0.0,0.0,201.25,2.03,273.0,1026.01,
2013,1,2,7,1.47,64.55,0.0,0.0,0.0,206.0,1.9,273.0,1026.51,
2013,1,2,8,1.85,64.32,0.0,0.0,0.0,210.75,1.77,273.0,1027.01,
2013,1,2,9,2.24,64.09,22.0,30.46,20.0,215.5,1.64,273.0,1027.51,
2013,1,2,10,2.54,61.05,65.0,4.85,64.0,223.4,1.51,282.0,1027.31,
