Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4468,Nakhon Ratchasima,THA,Thailand,15.0000262644,102.100010538,7,180.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,20.73,80.32,0.0,0.0,0.0,412.81,3.59,54.0,994.9,
2005,1,1,1,20.73,77.35,0.0,0.0,0.0,404.72,3.88,53.0,994.77,
2005,1,1,2,20.72,74.39,0.0,0.0,0.0,396.63,4.17,53.0,994.63,
2005,1,1,3,20.71,71.42,0.0,0.0,0.0,388.54,4.46,52.0,994.5,
2005,1,1,4,20.7,68.46,0.0,0.0,0.0,380.45,4.75,49.0,994.93,
2005,1,1,5,20.7,65.49,0.0,0.0,0.0,372.36,5.04,47.0,995.35,
2005,1,1,6,20.69,62.53,0.0,0.0,0.0,364.27,5.33,44.0,995.78,
2005,1,1,7,20.68,59.56,9.9,0.0,9.9,356.18,5.62,47.0,1000.18,
2005,1,1,8,20.67,56.6,172.0,392.01,77.0,348.09,5.91,47.0,1000.18,
2005,1,1,9,20.67,53.63,401.0,661.59,108.0,340.0,6.2,47.0,1000.18,
2005,1,1,10,20.66,50.67,607.0,814.73,113.0,331.91,6.49,48.0,999.24,
2005,1,1,11,20.65,47.71,740.0,825.96,144.0,323.82,6.78,49.0,998.29,
2005,1,1,12,20.64,44.74,809.0,827.4,163.0,315.73,7.07,50.0,997.34,
2005,1,1,13,20.64,41.78,808.0,816.83,171.0,307.64,7.36,51.0,996.4,
2005,1,1,14,20.63,38.81,737.0,794.29,166.0,299.55,7.65,52.0,995.45,
2005,1,1,15,24.68,35.26,602.0,755.78,147.0,324.6,6.23,54.0,994.5,
2005,1,1,16,23.4,38.09,410.0,656.36,123.0,323.1,5.77,51.0,994.83,
2005,1,1,17,22.11,40.93,187.0,432.57,85.0,321.6,5.31,48.0,995.16,
2005,1,1,18,20.83,43.76,0.0,0.0,0.0,320.1,4.86,46.0,995.48,
2005,1,1,19,20.24,45.98,0.0,0.0,0.0,320.75,4.85,46.0,995.94,
2005,1,1,20,19.64,48.19,0.0,0.0,0.0,321.4,4.84,47.0,996.4,
2005,1,1,21,19.05,50.41,0.0,0.0,0.0,322.05,4.83,48.0,996.85,
2005,1,1,22,18.28,53.56,0.0,0.0,0.0,319.23,4.84,48.0,997.05,
2005,1,1,23,17.51,56.72,0.0,0.0,0.0,316.42,4.85,49.0,997.24,
2005,1,2,0,16.74,59.87,0.0,0.0,0.0,313.6,4.86,50.0,997.44,
2005,1,2,1,15.93,63.63,0.0,0.0,0.0,310.73,4.82,49.0,997.24,
2005,1,2,2,15.12,67.38,0.0,0.0,0.0,307.87,4.78,48.0,997.05,
2005,1,2,3,14.32,71.14,0.0,0.0,0.0,305.0,4.74,47.0,996.85,
2005,1,2,4,13.64,73.51,0.0,0.0,0.0,302.32,4.76,46.0,997.31,
2005,1,2,5,12.97,75.89,0.0,0.0,0.0,299.63,4.77,46.0,997.77,
2005,1,2,6,12.29,78.26,0.0,0.0,0.0,296.95,4.79,45.0,998.22,
2005,1,2,7,14.49,72.11,10.0,0.0,10.0,301.38,4.81,47.0,998.29,
2005,1,2,8,16.7,65.96,171.0,389.53,77.0,305.82,4.83,48.0,998.35,
2005,1,2,9,18.9,59.81,386.0,581.18,129.0,310.25,4.86,50.0,998.42,
2005,1,2,10,21.01,54.07,594.0,757.31,135.0,314.57,4.76,50.0,997.31,
2005,1,2,11,23.11,48.33,728.0,779.99,165.0,318.88,4.66,50.0,996.2,
2005,1,2,12,25.22,42.59,801.0,797.23,178.0,323.2,4.57,50.0,995.09,
2005,1,2,13,25.72,41.54,800.0,786.18,186.0,326.0,4.44,50.0,994.05,
2005,1,2,14,26.21,40.48,730.0,766.22,178.0,328.8,4.31,51.0,993.0,
2005,1,2,15,26.7,39.43,597.0,728.61,157.0,331.6,4.18,52.0,991.96,
2005,1,2,16,25.15,43.35,392.0,553.11,149.0,330.6,3.61,52.0,992.09,
2005,1,2,17,23.59,47.28,184.0,395.01,90.0,329.6,3.04,52.0,992.22,
2005,1,2,18,22.04,51.2,0.0,0.0,0.0,328.6,2.47,53.0,992.35,
2005,1,2,19,21.05,53.68,0.0,0.0,0.0,327.28,2.46,53.0,992.77,
2005,1,2,20,20.05,56.16,0.0,0.0,0.0,325.97,2.45,53.0,993.2,
2005,1,2,21,19.06,58.64,0.0,0.0,0.0,324.65,2.44,53.0,993.62,
