Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4726,Tabriz,IRN,Iran,38.0862915233,46.3012458891,3,1407.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,-9.47,72.23,0.0,0.0,0.0,171.24,2.35,75.0,872.94,
2006,1,1,1,-8.51,71.0,0.0,0.0,0.0,174.66,2.24,77.0,872.94,
2006,1,1,2,-7.54,69.76,0.0,0.0,0.0,178.08,2.12,79.0,872.94,
2006,1,1,3,-6.58,68.52,0.0,0.0,0.0,181.51,2.01,185.0,870.26,
2006,1,1,4,-5.61,67.29,0.0,0.0,0.0,184.93,1.9,194.0,869.96,
2006,1,1,5,-4.64,66.05,0.0,0.0,0.0,188.35,1.78,204.0,869.65,
2006,1,1,6,-3.68,64.82,0.0,0.0,0.0,191.78,1.67,207.0,869.65,
2006,1,1,7,-2.71,63.58,0.0,0.0,0.0,195.2,1.55,210.0,869.65,
2006,1,1,8,-1.74,62.34,47.0,148.9,32.0,198.62,1.44,213.0,869.65,
2006,1,1,9,-0.78,61.11,215.0,569.94,70.0,202.05,1.33,225.0,868.72,
2006,1,1,10,0.19,59.87,374.0,846.89,57.0,205.47,1.21,237.0,867.79,
2006,1,1,11,4.51,39.64,474.0,917.59,59.0,201.95,1.02,248.0,866.86,
2006,1,1,12,4.93,42.99,515.0,944.14,59.0,203.18,0.97,261.0,866.16,
2006,1,1,13,5.35,46.35,493.0,934.65,59.0,204.42,0.91,274.0,865.45,
2006,1,1,14,5.77,49.7,380.0,673.99,112.0,205.65,0.86,287.0,864.75,
2006,1,1,15,4.64,47.33,248.0,525.42,97.0,205.25,0.98,340.0,865.57,
2006,1,1,16,3.51,44.96,105.0,425.14,45.0,204.85,1.11,33.0,866.38,
2006,1,1,17,2.38,42.59,0.0,0.0,0.0,204.45,1.24,87.0,867.2,
2006,1,1,18,1.1,49.13,0.0,0.0,0.0,209.5,1.6,97.0,867.31,
2006,1,1,19,-0.18,55.68,0.0,0.0,0.0,214.55,1.96,108.0,867.42,
2006,1,1,20,-1.46,62.22,0.0,0.0,0.0,219.6,2.32,119.0,867.54,
2006,1,1,21,-1.6,63.21,0.0,0.0,0.0,222.97,2.37,121.0,867.65,
