Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DHI Perez Units,DNI Units,DNI Perez Units,GHI Units,GHI Perez Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
PVGIS,23877,-,-,India,16.75,74.25,5.5,0,5.5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,m,nan,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,17.61,83.56,0.0,0.0,0.0,334.81,2.12,326.0,946.4,
2015,1,1,1,18.02,83.1,0.0,0.0,0.0,338.02,2.04,334.0,945.93,
2015,1,1,2,18.42,82.65,0.0,0.0,0.0,341.22,1.95,342.0,945.84,
2015,1,1,3,18.83,82.19,0.0,0.0,0.0,344.43,1.87,351.0,945.75,
2015,1,1,4,19.24,81.73,0.0,0.0,0.0,347.64,1.79,360.0,945.65,
2015,1,1,5,19.65,81.27,0.0,0.0,0.0,350.85,1.71,21.0,945.78,
2015,1,1,6,20.05,80.82,0.0,0.0,0.0,354.05,1.62,21.0,946.56,
2015,1,1,7,20.46,80.36,16.0,98.29,12.0,357.26,1.54,21.0,947.34,
2015,1,1,8,20.87,79.9,170.0,199.91,118.0,360.47,1.46,340.0,947.43,
2015,1,1,9,21.28,79.44,159.0,4.4,157.0,363.68,1.37,299.0,947.53,
2015,1,1,10,21.68,78.99,213.0,1.64,212.0,366.88,1.29,259.0,947.62,
2015,1,1,11,22.09,78.53,262.0,2.79,260.0,370.09,1.21,254.0,946.65,
2015,1,1,12,22.5,78.07,310.0,6.53,305.0,373.3,1.13,249.0,945.68,
2015,1,1,13,24.28,61.91,100.0,0.0,100.0,385.95,3.77,245.0,944.72,
2015,1,1,14,23.9,63.54,122.0,0.0,122.0,383.1,3.71,250.0,944.97,
2015,1,1,15,23.52,65.16,388.0,183.16,285.0,380.25,3.65,255.0,945.22,
2015,1,1,16,23.14,66.79,280.0,244.49,184.0,377.4,3.59,261.0,945.47,
2015,1,1,17,21.87,74.19,78.0,37.13,71.0,369.43,3.05,271.0,946.22,
2015,1,1,18,20.6,81.59,0.0,0.0,0.0,361.47,2.51,282.0,946.97,
2015,1,1,19,19.33,88.99,0.0,0.0,0.0,353.5,1.97,293.0,947.71,
2015,1,1,20,19.03,88.62,0.0,0.0,0.0,345.88,1.98,304.0,947.81,
2015,1,1,21,18.73,88.24,0.0,0.0,0.0,338.27,1.98,315.0,947.9,
2015,1,1,22,18.43,87.87,0.0,0.0,0.0,330.65,1.99,326.0,948.0,
2015,1,1,23,18.06,89.26,0.0,0.0,0.0,326.33,1.92,348.0,947.62,
2015,1,2,0,17.68,90.64,0.0,0.0,0.0,322.02,1.85,9.0,947.25,
2015,1,2,1,17.31,92.03,0.0,0.0,0.0,317.7,1.78,31.0,946.87,
2015,1,2,2,16.48,93.57,0.0,0.0,0.0,316.02,1.38,43.0,946.97,
2015,1,2,3,15.66,95.12,0.0,0.0,0.0,314.33,0.98,56.0,947.06,
2015,1,2,4,14.83,96.66,0.0,0.0,0.0,312.65,0.58,68.0,947.15,
2015,1,2,5,16.03,95.29,0.0,0.0,0.0,313.4,0.55,74.0,948.0,
2015,1,2,6,17.23,93.91,0.0,0.0,0.0,314.15,0.52,80.0,948.84,
2015,1,2,7,18.43,92.54,12.0,0.0,12.0,314.9,0.5,86.0,949.68,
2015,1,2,8,20.47,80.08,141.0,96.45,116.0,327.15,1.05,120.0,949.78,
2015,1,2,9,22.5,67.61,427.0,623.94,144.0,339.4,1.61,154.0,949.87,
2015,1,2,10,24.53,55.15,599.0,666.25,193.0,351.65,2.17,188.0,949.96,
2015,1,2,11,25.01,53.08,674.0,550.26,280.0,361.53,2.71,197.0,949.03,
2015,1,2,12,25.49,51.0,226.0,0.0,226.0,371.42,3.25,206.0,948.09,
2015,1,2,13,25.97,48.93,629.0,343.67,369.0,381.3,3.79,215.0,947.15,
2015,1,2,14,25.41,51.79,442.0,123.61,357.0,381.83,3.67,227.0,947.46,
2015,1,2,15,24.85,54.64,70.0,0.0,70.0,382.37,3.54,238.0,947.78,
2015,1,2,16,24.29,57.5,217.0,81.06,185.0,382.9,3.42,250.0,948.09,
2015,1,2,17,23.08,64.38,94.0,78.65,79.0,374.2,2.79,259.0,948.71,
2015,1,2,18,21.86,71.27,0.0,0.0,0.0,365.5,2.16,268.0,949.34,
2015,1,2,19,20.64,78.15,0.0,0.0,0.0,356.8,1.53,278.0,949.96,
2015,1,2,20,19.85,82.13,0.0,0.0,0.0,350.72,1.59,289.0,950.18,
2015,1,2,21,19.06,86.12,0.0,0.0,0.0,344.63,1.64,300.0,950.4,
2015,1,2,22,18.26,90.1,0.0,0.0,0.0,338.55,1.7,311.0,950.62,
2015,1,2,23,17.95,91.09,0.0,0.0,0.0,335.6,1.6,324.0,950.34,
2015,1,3,0,17.63,92.07,0.0,0.0,0.0,332.65,1.49,336.0,950.06,
2015,1,3,1,17.31,93.06,0.0,0.0,0.0,329.7,1.39,349.0,949.78,
2015,1,3,2,17.09,93.57,0.0,0.0,0.0,329.43,1.63,6.0,949.74,
2015,1,3,3,16.88,94.08,0.0,0.0,0.0,329.17,1.87,24.0,949.71,
2015,1,3,4,16.66,94.59,0.0,0.0,0.0,328.9,2.11,42.0,949.68,
2015,1,3,5,17.91,90.99,0.0,0.0,0.0,328.15,1.48,39.0,950.28,
2015,1,3,6,19.16,87.4,0.0,0.0,0.0,327.4,0.84,37.0,950.87,
2015,1,3,7,20.41,83.8,11.0,0.0,11.0,326.65,0.21,34.0,951.46,
2015,1,3,8,22.05,74.0,182.0,263.22,114.0,338.37,0.31,343.0,951.46,
2015,1,3,9,23.69,64.2,441.0,697.44,125.0,350.08,0.42,292.0,951.46,
2015,1,3,10,25.33,54.4,623.0,764.77,157.0,361.8,0.52,241.0,951.46,
2015,1,3,11,25.73,52.49,704.0,640.67,245.0,370.75,1.21,243.0,950.49,
2015,1,3,12,26.12,50.57,680.0,436.71,345.0,379.7,1.89,245.0,949.53,
2015,1,3,13,26.51,48.66,661.0,413.0,348.0,388.65,2.58,247.0,948.56,
2015,1,3,14,26.05,50.74,615.0,461.29,297.0,386.63,2.51,257.0,948.59,
2015,1,3,15,25.59,52.83,501.0,476.81,231.0,384.62,2.44,267.0,948.62,
2015,1,3,16,25.12,54.91,384.0,723.01,97.0,382.6,2.37,277.0,948.65,
2015,1,3,17,23.58,61.58,130.0,269.48,78.0,371.33,2.4,278.0,949.15,
2015,1,3,18,22.03,68.24,0.0,0.0,0.0,360.07,2.43,278.0,949.65,
2015,1,3,19,20.48,74.91,0.0,0.0,0.0,348.8,2.46,278.0,950.15,
2015,1,3,20,19.59,78.9,0.0,0.0,0.0,339.83,2.33,287.0,950.28,
2015,1,3,21,18.69,82.9,0.0,0.0,0.0,330.87,2.2,296.0,950.4,
2015,1,3,22,17.79,86.89,0.0,0.0,0.0,321.9,2.07,306.0,950.53,
2015,1,3,23,17.53,88.01,0.0,0.0,0.0,317.93,2.17,317.0,950.24,
2015,1,4,0,17.26,89.12,0.0,0.0,0.0,313.97,2.28,328.0,949.96,
2015,1,4,1,17.0,90.24,0.0,0.0,0.0,310.0,2.39,340.0,949.68,
2015,1,4,2,16.7,91.12,0.0,0.0,0.0,308.38,2.33,356.0,949.56,
2015,1,4,3,16.39,92.01,0.0,0.0,0.0,306.77,2.28,12.0,949.43,
2015,1,4,4,16.09,92.89,0.0,0.0,0.0,305.15,2.22,28.0,949.31,
2015,1,4,5,17.34,89.35,0.0,0.0,0.0,308.97,2.05,36.0,950.18,
2015,1,4,6,18.59,85.82,0.0,0.0,0.0,312.78,1.87,44.0,951.06,
2015,1,4,7,19.83,82.28,0.0,0.0,0.0,316.6,1.7,53.0,951.93,
2015,1,4,8,21.88,74.01,139.0,93.19,115.0,332.05,2.4,62.0,951.74,
2015,1,4,9,23.92,65.74,252.0,77.32,217.0,347.5,3.11,71.0,951.56,
2015,1,4,10,25.96,57.47,405.0,149.34,314.0,362.95,3.82,81.0,951.37,
2015,1,4,11,26.59,54.21,557.0,269.2,364.0,378.22,3.54,87.0,950.31,
2015,1,4,12,27.22,50.96,700.0,480.43,331.0,393.48,3.25,93.0,949.25,
2015,1,4,13,27.85,47.7,645.0,372.73,362.0,408.75,2.97,100.0,948.18,
2015,1,4,14,27.62,49.2,409.0,83.92,351.0,407.03,2.58,89.0,948.21,
2015,1,4,15,27.39,50.7,488.0,425.82,246.0,405.32,2.2,78.0,948.25,
2015,1,4,16,27.15,52.2,364.0,591.23,128.0,403.6,1.82,67.0,948.28,
2015,1,4,17,25.54,59.32,147.0,399.51,69.0,395.3,1.89,55.0,948.78,
2015,1,4,18,23.93,66.43,0.0,0.0,0.0,387.0,1.97,42.0,949.28,
2015,1,4,19,22.31,73.55,0.0,0.0,0.0,378.7,2.04,30.0,949.78,
2015,1,4,20,21.67,75.96,0.0,0.0,0.0,368.08,2.1,38.0,949.93,
2015,1,4,21,21.03,78.36,0.0,0.0,0.0,357.47,2.15,47.0,950.09,
2015,1,4,22,20.38,80.77,0.0,0.0,0.0,346.85,2.21,56.0,950.24,
2015,1,4,23,20.25,82.19,0.0,0.0,0.0,344.53,2.23,59.0,949.96,
2015,1,5,0,20.11,83.6,0.0,0.0,0.0,342.22,2.26,62.0,949.68,
2015,1,5,1,19.97,85.02,0.0,0.0,0.0,339.9,2.29,65.0,949.4,
2015,1,5,2,19.86,86.2,0.0,0.0,0.0,341.05,2.43,66.0,949.43,
2015,1,5,3,19.75,87.37,0.0,0.0,0.0,342.2,2.57,67.0,949.46,
2015,1,5,4,19.64,88.55,0.0,0.0,0.0,343.35,2.72,68.0,949.5,
2015,1,5,5,20.21,86.49,0.0,0.0,0.0,342.58,3.24,68.0,950.34,
2015,1,5,6,20.78,84.42,0.0,0.0,0.0,341.82,3.76,68.0,951.18,
2015,1,5,7,21.35,82.36,0.0,0.0,0.0,341.05,4.28,68.0,952.02,
2015,1,5,8,22.92,74.46,216.0,502.27,87.0,351.95,4.07,75.0,951.68,
