Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4229,Taoudenni,MLI,Mali,22.6665867299,-3.98335921367,0,136.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,14.75,28.08,0.0,0.0,0.0,303.26,4.6,63.0,1000.48,
2011,1,1,1,14.68,26.64,0.0,0.0,0.0,307.36,4.49,63.0,1000.15,
2011,1,1,2,14.61,25.2,0.0,0.0,0.0,311.47,4.39,63.0,999.82,
2011,1,1,3,14.54,23.76,0.0,0.0,0.0,315.58,4.28,62.0,999.95,
2011,1,1,4,14.47,22.33,0.0,0.0,0.0,319.68,4.18,61.0,1000.09,
2011,1,1,5,14.4,20.89,0.0,0.0,0.0,323.79,4.07,60.0,1000.22,
2011,1,1,6,14.33,19.45,0.0,0.0,0.0,327.9,3.97,59.0,1000.91,
2011,1,1,7,14.26,18.01,0.0,0.0,0.0,332.01,3.86,58.0,1001.59,
2011,1,1,8,16.23,17.92,224.0,673.42,63.0,327.75,4.48,56.0,1002.28,
2011,1,1,9,18.51,14.91,400.0,598.4,148.0,324.83,4.97,59.0,1001.99,
2011,1,1,10,20.8,11.91,585.0,753.28,160.0,321.92,5.46,61.0,1001.69,
2011,1,1,11,23.08,8.9,712.0,841.22,158.0,319.0,5.94,63.0,1001.4,
2011,1,1,12,23.59,8.49,752.0,824.03,177.0,311.8,5.97,62.0,1000.48,
2011,1,1,13,24.1,8.09,732.0,831.88,167.0,304.6,5.99,62.0,999.56,
2011,1,1,14,24.61,7.68,680.0,991.66,81.0,297.4,6.01,61.0,998.64,
2011,1,1,15,23.28,8.4,459.0,611.57,167.0,294.95,5.66,57.0,998.71,
2011,1,1,16,21.95,9.12,256.0,418.72,127.0,292.5,5.31,53.0,998.77,
2011,1,1,17,20.63,9.84,67.0,242.0,41.0,290.05,4.95,50.0,998.84,
2011,1,1,18,19.26,11.09,0.0,0.0,0.0,287.03,5.04,48.0,999.17,
2011,1,1,19,17.89,12.33,0.0,0.0,0.0,284.02,5.14,47.0,999.49,
2011,1,1,20,16.53,13.58,0.0,0.0,0.0,281.0,5.23,46.0,999.82,
2011,1,1,21,15.49,15.14,0.0,0.0,0.0,277.8,5.09,46.0,999.63,
2011,1,1,22,14.45,16.69,0.0,0.0,0.0,274.6,4.95,46.0,999.43,
2011,1,1,23,13.41,18.25,0.0,0.0,0.0,271.4,4.81,46.0,999.23,
2011,1,2,0,12.47,19.94,0.0,0.0,0.0,268.22,4.8,45.0,999.3,
2011,1,2,1,11.54,21.64,0.0,0.0,0.0,265.03,4.78,44.0,999.36,
2011,1,2,2,10.6,23.33,0.0,0.0,0.0,261.85,4.76,43.0,999.43,
2011,1,2,3,9.98,24.9,0.0,0.0,0.0,259.47,4.73,44.0,999.69,
2011,1,2,4,9.36,26.46,0.0,0.0,0.0,257.08,4.7,44.0,999.95,
2011,1,2,5,8.74,28.03,0.0,0.0,0.0,254.7,4.68,44.0,1000.22,
2011,1,2,6,9.99,26.08,0.0,0.0,0.0,254.37,4.71,47.0,1000.77,
2011,1,2,7,11.24,24.12,0.0,0.0,0.0,254.03,4.74,49.0,1001.33,
2011,1,2,8,12.49,22.17,180.0,314.62,105.0,253.7,4.77,52.0,1001.89,
2011,1,2,9,15.07,18.69,405.0,625.01,142.0,259.38,5.18,54.0,1001.46,
2011,1,2,10,17.65,15.21,585.0,753.16,160.0,265.07,5.59,56.0,1001.04,
2011,1,2,11,20.22,11.73,708.0,825.36,164.0,270.75,6.0,58.0,1000.61,
2011,1,2,12,21.05,10.69,757.0,840.04,170.0,273.6,5.77,55.0,999.66,
2011,1,2,13,21.88,9.66,738.0,849.25,160.0,276.45,5.55,53.0,998.71,
2011,1,2,14,22.71,8.62,652.0,846.8,139.0,279.3,5.32,51.0,997.76,
2011,1,2,15,21.49,9.34,484.0,719.49,139.0,277.62,5.0,47.0,998.05,
2011,1,2,16,20.28,10.06,288.0,612.32,98.0,275.93,4.67,43.0,998.35,
2011,1,2,17,19.07,10.78,70.0,264.34,41.0,274.25,4.34,39.0,998.64,
2011,1,2,18,17.79,11.97,0.0,0.0,0.0,273.57,4.42,41.0,999.23,
2011,1,2,19,16.51,13.16,0.0,0.0,0.0,272.88,4.49,43.0,999.82,
2011,1,2,20,15.23,14.35,0.0,0.0,0.0,272.2,4.57,45.0,1000.41,
2011,1,2,21,14.35,15.66,0.0,0.0,0.0,269.9,4.76,46.0,1000.35,
2011,1,2,22,13.48,16.97,0.0,0.0,0.0,267.6,4.96,47.0,1000.28,
2011,1,2,23,12.61,18.28,0.0,0.0,0.0,265.3,5.16,48.0,1000.22,
2011,1,3,0,11.88,19.9,0.0,0.0,0.0,263.33,5.24,50.0,999.95,
2011,1,3,1,11.15,21.53,0.0,0.0,0.0,261.37,5.31,52.0,999.69,
2011,1,3,2,10.42,23.15,0.0,0.0,0.0,259.4,5.39,54.0,999.43,
2011,1,3,3,9.86,25.2,0.0,0.0,0.0,257.5,5.22,56.0,999.53,
2011,1,3,4,9.29,27.26,0.0,0.0,0.0,255.6,5.05,57.0,999.63,
2011,1,3,5,8.73,29.31,0.0,0.0,0.0,253.7,4.88,58.0,999.72,
2011,1,3,6,9.98,28.18,0.0,0.0,0.0,253.82,5.08,60.0,1000.35,
2011,1,3,7,11.24,27.04,0.0,0.0,0.0,253.93,5.28,61.0,1000.97,
2011,1,3,8,12.49,25.91,179.0,311.22,105.0,254.05,5.48,63.0,1001.59,
