Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2899,As Samawah,IRQ,Iraq,31.309857604,45.2802746163,3,12.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,10.5,82.23,0.0,0.0,0.0,314.92,4.98,130.0,1014.79,
2014,1,1,1,10.36,81.49,0.0,0.0,0.0,310.78,4.7,127.0,1014.72,
2014,1,1,2,10.22,80.76,0.0,0.0,0.0,306.63,4.42,124.0,1014.66,
2014,1,1,3,10.08,80.03,0.0,0.0,0.0,302.49,4.14,269.0,1014.69,
2014,1,1,4,9.94,79.3,0.0,0.0,0.0,298.34,3.86,267.0,1015.02,
2014,1,1,5,9.8,78.57,0.0,0.0,0.0,294.2,3.59,265.0,1015.35,
2014,1,1,6,9.66,77.84,0.0,0.0,0.0,290.05,3.31,267.0,1016.15,
2014,1,1,7,9.53,77.11,0.0,0.0,0.0,285.91,3.03,269.0,1016.95,
2014,1,1,8,9.39,76.38,110.0,362.37,55.0,281.76,2.75,270.0,1017.75,
2014,1,1,9,9.25,75.65,282.0,532.19,111.0,277.62,2.47,270.0,1017.58,
2014,1,1,10,9.11,74.92,418.0,566.9,160.0,273.47,2.2,269.0,1017.42,
2014,1,1,11,14.66,59.74,495.0,522.01,211.0,296.9,2.98,269.0,1017.25,
2014,1,1,12,15.03,56.74,497.0,408.89,259.0,299.65,3.53,268.0,1016.92,
2014,1,1,13,15.41,53.74,497.0,453.6,240.0,302.4,4.07,268.0,1016.59,
2014,1,1,14,15.78,50.74,341.0,186.51,248.0,305.15,4.62,268.0,1016.25,
2014,1,1,15,15.08,55.43,285.0,287.3,175.0,315.72,3.76,291.0,1016.99,
2014,1,1,16,14.38,60.12,164.0,316.95,92.0,326.28,2.9,314.0,1017.72,
2014,1,1,17,13.69,64.81,14.0,71.19,11.0,336.85,2.04,337.0,1018.45,
2014,1,1,18,13.0,67.68,0.0,0.0,0.0,329.0,1.51,9.0,1018.95,
2014,1,1,19,12.3,70.55,0.0,0.0,0.0,321.15,0.98,40.0,1019.45,
2014,1,1,20,11.61,73.42,0.0,0.0,0.0,313.3,0.46,72.0,1019.95,
2014,1,1,21,11.39,75.91,0.0,0.0,0.0,315.4,0.92,82.0,1020.15,
2014,1,1,22,11.16,78.4,0.0,0.0,0.0,317.5,1.38,93.0,1020.35,
2014,1,1,23,10.93,80.89,0.0,0.0,0.0,319.6,1.85,104.0,1020.55,
2014,1,2,0,10.37,82.0,0.0,0.0,0.0,320.53,1.65,105.0,1020.65,
2014,1,2,1,9.8,83.12,0.0,0.0,0.0,321.47,1.45,106.0,1020.75,
2014,1,2,2,9.24,84.23,0.0,0.0,0.0,322.4,1.26,108.0,1020.85,
2014,1,2,3,8.52,85.78,0.0,0.0,0.0,315.68,1.33,131.0,1020.98,
2014,1,2,4,7.79,87.32,0.0,0.0,0.0,308.97,1.4,154.0,1021.11,
2014,1,2,5,7.07,88.87,0.0,0.0,0.0,302.25,1.48,177.0,1021.25,
2014,1,2,6,8.13,85.2,0.0,0.0,0.0,304.75,1.44,182.0,1021.94,
2014,1,2,7,9.2,81.54,0.0,0.0,0.0,307.25,1.4,188.0,1022.64,
2014,1,2,8,10.26,77.87,103.0,290.72,59.0,309.75,1.37,193.0,1023.34,
2014,1,2,9,11.53,69.76,266.0,435.84,126.0,319.27,1.5,224.0,1022.98,
2014,1,2,10,12.81,61.65,394.0,461.13,184.0,328.78,1.63,255.0,1022.61,
2014,1,2,11,14.09,53.54,496.0,521.33,212.0,338.3,1.77,286.0,1022.24,
2014,1,2,12,14.39,50.61,352.0,99.45,294.0,331.17,1.73,298.0,1021.65,
2014,1,2,13,14.7,47.69,444.0,297.48,275.0,324.03,1.69,311.0,1021.05,
2014,1,2,14,15.01,44.76,454.0,533.48,187.0,316.9,1.66,324.0,1020.45,
2014,1,2,15,14.51,53.12,329.0,467.56,149.0,315.6,1.57,343.0,1020.81,
