Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3436,Ouahigouya,BFA,Burkina Faso,13.5704236033,-2.41999210754,0,338.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,18.1,20.28,0.0,0.0,0.0,306.59,3.27,16.0,972.51,
2006,1,1,1,17.65,20.9,0.0,0.0,0.0,308.02,3.27,17.0,972.35,
2006,1,1,2,17.19,21.52,0.0,0.0,0.0,309.44,3.27,18.0,972.19,
2006,1,1,3,16.74,22.15,0.0,0.0,0.0,310.87,3.26,22.0,972.23,
2006,1,1,4,16.28,22.77,0.0,0.0,0.0,312.3,3.26,25.0,972.26,
2006,1,1,5,15.82,23.39,0.0,0.0,0.0,313.73,3.26,28.0,972.29,
2006,1,1,6,15.37,24.01,0.0,0.0,0.0,315.16,3.26,34.0,972.67,
2006,1,1,7,14.91,24.63,81.0,319.16,43.0,316.59,3.25,39.0,973.06,
2006,1,1,8,20.72,20.63,281.85,500.24,113.3,318.7,4.26,44.0,973.44,
2006,1,1,9,23.27,18.44,526.0,734.39,140.0,326.45,4.14,49.0,972.93,
2006,1,1,10,25.83,16.24,705.0,812.25,159.0,334.2,4.01,55.0,972.42,
2006,1,1,11,28.38,14.05,823.0,852.96,169.0,341.95,3.89,61.0,971.91,
2006,1,1,12,29.18,13.72,868.0,866.99,172.0,345.6,3.59,61.0,971.01,
2006,1,1,13,29.98,13.38,836.0,856.2,170.0,349.25,3.29,61.0,970.11,
2006,1,1,14,30.78,13.05,734.0,834.69,155.0,352.9,2.99,60.0,969.22,
2006,1,1,15,28.68,15.88,547.0,692.49,162.0,350.92,3.05,48.0,969.54,
2006,1,1,16,26.58,18.71,345.0,622.79,112.0,348.93,3.11,36.0,969.86,
2006,1,1,17,24.48,21.54,117.0,379.99,56.0,346.95,3.17,24.0,970.18,
2006,1,1,18,23.3,21.92,0.0,0.0,0.0,344.68,3.02,19.0,971.01,
2006,1,1,19,22.12,22.31,0.0,0.0,0.0,342.42,2.87,15.0,971.84,
2006,1,1,20,20.94,22.69,0.0,0.0,0.0,340.15,2.72,11.0,972.67,
2006,1,1,21,20.55,22.92,0.0,0.0,0.0,337.58,2.68,9.0,972.55,
2006,1,1,22,20.15,23.14,0.0,0.0,0.0,335.02,2.64,8.0,972.42,
2006,1,1,23,19.75,23.37,0.0,0.0,0.0,332.45,2.61,7.0,972.29,
2006,1,2,0,18.95,23.34,0.0,0.0,0.0,330.93,2.57,10.0,971.91,
2006,1,2,1,18.15,23.32,0.0,0.0,0.0,329.42,2.54,14.0,971.52,
2006,1,2,2,17.35,23.29,0.0,0.0,0.0,327.9,2.51,17.0,971.14,
2006,1,2,3,16.9,23.21,0.0,0.0,0.0,325.95,2.51,21.0,971.01,
2006,1,2,4,16.45,23.14,0.0,0.0,0.0,324.0,2.52,24.0,970.88,
2006,1,2,5,15.99,23.06,0.0,0.0,0.0,322.05,2.52,28.0,970.75,
2006,1,2,6,18.21,21.68,0.0,0.0,0.0,323.37,2.85,34.0,971.36,
2006,1,2,7,20.43,20.3,74.0,246.13,45.0,324.68,3.17,39.0,971.97,
2006,1,2,8,22.65,18.92,287.65,522.32,112.15,326.0,3.49,45.0,972.58,
2006,1,2,9,25.36,16.93,470.0,498.99,208.0,334.28,3.37,52.0,972.03,
2006,1,2,10,28.07,14.93,603.0,470.17,287.0,342.57,3.25,60.0,971.49,
2006,1,2,11,30.78,12.94,837.0,902.08,145.0,350.85,3.13,67.0,970.95,
2006,1,2,12,31.52,13.2,878.0,899.68,155.0,354.17,3.03,71.0,969.98,
2006,1,2,13,32.26,13.46,842.0,872.76,162.0,357.48,2.94,75.0,969.02,
2006,1,2,14,32.99,13.72,715.0,759.36,187.0,360.8,2.84,79.0,968.06,
2006,1,2,15,30.77,16.68,565.0,763.58,139.0,357.8,2.95,66.0,968.29,
2006,1,2,16,28.56,19.64,328.0,512.99,135.0,354.8,3.06,53.0,968.51,
2006,1,2,17,26.34,22.6,109.0,276.6,64.0,351.8,3.17,40.0,968.74,
2006,1,2,18,25.12,23.07,0.0,0.0,0.0,348.82,3.03,38.0,969.5,
2006,1,2,19,23.9,23.53,0.0,0.0,0.0,345.83,2.9,37.0,970.27,
2006,1,2,20,22.68,24.0,0.0,0.0,0.0,342.85,2.76,35.0,971.04,
2006,1,2,21,22.07,24.73,0.0,0.0,0.0,339.98,2.76,37.0,970.91,
2006,1,2,22,21.46,25.46,0.0,0.0,0.0,337.12,2.77,39.0,970.79,
2006,1,2,23,20.84,26.19,0.0,0.0,0.0,334.25,2.77,41.0,970.66,
2006,1,3,0,19.94,26.26,0.0,0.0,0.0,331.87,2.71,40.0,970.27,
2006,1,3,1,19.05,26.32,0.0,0.0,0.0,329.48,2.65,40.0,969.89,
2006,1,3,2,18.15,26.39,0.0,0.0,0.0,327.1,2.59,40.0,969.5,
2006,1,3,3,17.56,27.0,0.0,0.0,0.0,324.48,2.57,40.0,969.54,
2006,1,3,4,16.97,27.61,0.0,0.0,0.0,321.87,2.54,40.0,969.57,
2006,1,3,5,16.38,28.22,0.0,0.0,0.0,319.25,2.51,40.0,969.6,
2006,1,3,6,18.73,26.26,0.0,0.0,0.0,320.25,2.71,43.0,970.24,
2006,1,3,7,21.08,24.29,78.0,300.07,43.0,321.25,2.91,45.0,970.88,
2006,1,3,8,23.44,22.33,288.65,533.82,109.75,322.25,3.12,48.0,971.52,
2006,1,3,9,26.07,19.59,513.0,680.54,156.0,330.6,3.04,51.0,971.07,
2006,1,3,10,28.71,16.84,708.0,827.29,152.0,338.95,2.97,55.0,970.63,
2006,1,3,11,31.34,14.1,824.0,853.35,169.0,347.3,2.9,58.0,970.18,
2006,1,3,12,32.0,13.99,875.0,883.73,164.0,351.65,2.86,53.0,969.31,
2006,1,3,13,32.65,13.87,844.0,873.81,162.0,356.0,2.83,48.0,968.45,
2006,1,3,14,33.31,13.76,742.0,852.17,148.0,360.35,2.8,42.0,967.58,
2006,1,3,15,31.2,15.8,564.0,750.15,144.0,357.33,2.78,37.0,967.71,
