Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4973,Thessaloniki,GRC,Greece,40.6961063833,22.8850007718,2,88.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,5.47,85.32,0.0,0.0,0.0,333.55,1.57,7.0,1014.94,
2012,1,1,1,4.74,85.32,0.0,0.0,0.0,330.29,1.76,2.0,1014.94,
2012,1,1,2,4.02,85.33,0.0,0.0,0.0,327.02,1.94,331.0,1008.22,
2012,1,1,3,3.29,85.33,0.0,0.0,0.0,323.76,2.12,330.0,1008.61,
2012,1,1,4,2.57,85.33,0.0,0.0,0.0,320.49,2.31,330.0,1009.01,
2012,1,1,5,1.84,85.34,0.0,0.0,0.0,317.23,2.49,330.0,1009.7,
2012,1,1,6,1.12,85.34,0.0,0.0,0.0,313.97,2.68,330.0,1010.39,
2012,1,1,7,0.39,85.35,0.0,0.0,0.0,310.7,2.86,330.0,1011.09,
2012,1,1,8,-0.33,85.35,0.0,0.0,0.0,307.44,3.05,331.0,1011.74,
2012,1,1,9,-1.06,85.35,164.0,584.78,53.0,304.17,3.23,332.0,1012.4,
2012,1,1,10,3.53,71.24,303.0,716.87,78.0,306.55,3.23,333.0,1013.06,
2012,1,1,11,3.8,69.54,399.0,754.09,98.0,297.57,3.23,333.0,1012.8,
2012,1,1,12,4.06,67.85,452.0,807.04,97.0,288.58,3.24,333.0,1012.54,
2012,1,1,13,4.32,66.15,448.0,830.92,88.0,279.6,3.24,332.0,1012.27,
2012,1,1,14,4.27,69.82,385.0,808.46,78.0,279.45,2.97,335.0,1012.6,
2012,1,1,15,4.22,73.48,265.0,671.46,75.0,279.3,2.69,338.0,1012.93,
2012,1,1,16,4.16,77.15,111.0,394.52,52.0,279.15,2.41,341.0,1013.26,
2012,1,1,17,3.52,78.46,0.0,0.0,0.0,283.13,2.27,342.0,1013.99,
2012,1,1,18,2.88,79.77,0.0,0.0,0.0,287.12,2.13,343.0,1014.71,
2012,1,1,19,2.24,81.08,0.0,0.0,0.0,291.1,1.99,344.0,1015.44,
2012,1,1,20,1.91,82.37,0.0,0.0,0.0,292.02,1.76,341.0,1015.97,
2012,1,1,21,1.58,83.66,0.0,0.0,0.0,292.93,1.54,338.0,1016.5,
2012,1,1,22,1.25,84.95,0.0,0.0,0.0,293.85,1.31,335.0,1017.02,
2012,1,1,23,1.04,85.17,0.0,0.0,0.0,293.68,1.34,333.0,1017.15,
2012,1,2,0,0.83,85.39,0.0,0.0,0.0,293.52,1.37,331.0,1017.29,
2012,1,2,1,0.61,85.61,0.0,0.0,0.0,293.35,1.39,329.0,1017.42,
2012,1,2,2,0.27,85.92,0.0,0.0,0.0,294.48,1.41,328.0,1017.42,
2012,1,2,3,-0.08,86.22,0.0,0.0,0.0,295.62,1.43,328.0,1017.42,
2012,1,2,4,-0.43,86.53,0.0,0.0,0.0,296.75,1.45,328.0,1017.42,
