Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1694,Diffa,NER,Niger,13.3170540557,12.6088838284,1,310.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,22.05,20.26,0.0,0.0,0.0,329.04,3.31,29.0,974.78,
2006,1,1,1,21.55,20.59,0.0,0.0,0.0,326.73,3.27,32.0,973.97,
2006,1,1,2,21.06,20.92,0.0,0.0,0.0,324.42,3.24,35.0,974.04,
2006,1,1,3,20.56,21.25,0.0,0.0,0.0,322.12,3.2,38.0,974.1,
2006,1,1,4,20.07,21.58,0.0,0.0,0.0,319.81,3.17,38.0,974.45,
2006,1,1,5,19.58,21.91,0.0,0.0,0.0,317.5,3.13,39.0,974.81,
2006,1,1,6,19.08,22.24,0.0,0.0,0.0,315.2,3.1,39.0,975.16,
2006,1,1,7,18.59,22.57,72.8,249.45,42.55,312.89,3.07,38.0,975.52,
2006,1,1,8,18.09,22.9,316.0,624.73,104.0,310.58,3.03,38.0,975.87,
2006,1,1,9,26.0,17.94,523.25,703.09,151.9,326.9,4.06,37.0,976.22,
2006,1,1,10,28.0,16.47,721.0,846.11,150.0,334.57,4.27,35.0,975.32,
2006,1,1,11,30.0,15.01,845.0,905.88,148.0,342.23,4.48,33.0,974.42,
2006,1,1,12,32.0,13.54,881.0,886.51,167.0,349.9,4.69,30.0,973.52,
2006,1,1,13,32.11,13.6,853.0,891.87,157.0,352.95,4.82,29.0,972.78,
2006,1,1,14,32.21,13.67,749.0,869.21,144.0,356.0,4.95,27.0,972.05,
2006,1,1,15,32.32,13.73,570.0,765.08,143.0,359.05,5.08,26.0,971.31,
2006,1,1,16,30.21,15.46,354.0,648.89,110.0,354.9,4.52,24.0,971.6,
2006,1,1,17,28.09,17.18,120.0,376.13,59.0,350.75,3.97,23.0,971.88,
2006,1,1,18,25.98,18.91,0.0,0.0,0.0,346.6,3.42,22.0,972.17,
2006,1,1,19,25.09,18.81,0.0,0.0,0.0,342.9,3.46,24.0,972.88,
2006,1,1,20,24.19,18.7,0.0,0.0,0.0,339.2,3.49,25.0,973.59,
2006,1,1,21,23.3,18.6,0.0,0.0,0.0,335.5,3.53,27.0,974.29,
2006,1,1,22,22.54,18.8,0.0,0.0,0.0,331.85,3.4,28.0,974.45,
2006,1,1,23,21.79,18.99,0.0,0.0,0.0,328.2,3.27,28.0,974.62,
2006,1,2,0,21.03,19.19,0.0,0.0,0.0,324.55,3.14,29.0,974.78,
2006,1,2,1,20.22,19.38,0.0,0.0,0.0,321.67,3.16,27.0,974.78,
2006,1,2,2,19.41,19.58,0.0,0.0,0.0,318.78,3.18,25.0,974.78,
2006,1,2,3,18.59,19.77,0.0,0.0,0.0,315.9,3.2,22.0,974.78,
2006,1,2,4,18.22,20.55,0.0,0.0,0.0,313.5,3.14,24.0,975.0,
2006,1,2,5,17.84,21.34,0.0,0.0,0.0,311.1,3.09,26.0,975.23,
2006,1,2,6,17.46,22.12,0.0,0.0,0.0,308.7,3.03,28.0,975.45,
2006,1,2,7,19.99,20.51,71.85,257.87,40.9,312.63,3.51,30.0,975.77,
