Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2892,Sari,IRN,Iran,36.5503904409,53.1000040271,3,52.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,6.83,92.19,0.0,0.0,0.0,251.35,1.88,126.0,1018.53,
2016,1,1,1,7.4,90.63,0.0,0.0,0.0,248.94,2.01,143.0,1018.56,
2016,1,1,2,7.98,89.07,0.0,0.0,0.0,246.53,2.13,159.0,1018.6,
2016,1,1,3,8.56,87.51,0.0,0.0,0.0,244.11,2.26,192.0,1007.73,
2016,1,1,4,9.13,85.95,0.0,0.0,0.0,241.7,2.39,193.0,1007.6,
2016,1,1,5,9.71,84.39,0.0,0.0,0.0,239.29,2.52,195.0,1007.47,
2016,1,1,6,10.28,82.83,0.0,0.0,0.0,236.88,2.64,195.0,1007.63,
2016,1,1,7,10.86,81.28,0.0,0.0,0.0,234.47,2.77,196.0,1007.8,
2016,1,1,8,11.44,79.72,129.0,304.93,71.0,232.05,2.9,196.0,1007.96,
2016,1,1,9,12.01,78.16,200.0,144.25,152.0,229.64,3.02,203.0,1007.53,
2016,1,1,10,12.59,76.6,361.0,430.42,173.0,227.23,3.15,209.0,1007.1,
2016,1,1,11,17.0,77.43,466.0,652.3,143.0,233.8,1.61,215.0,1006.67,
2016,1,1,12,16.45,79.51,398.0,345.27,224.0,234.17,1.44,213.0,1006.64,
2016,1,1,13,15.9,81.6,420.0,585.92,149.0,234.53,1.27,210.0,1006.6,
2016,1,1,14,15.35,83.68,239.0,171.25,175.0,234.9,1.1,207.0,1006.57,
2016,1,1,15,12.87,85.32,164.0,250.44,103.0,239.93,1.52,191.0,1006.9,
2016,1,1,16,10.38,86.95,33.0,74.1,27.0,244.97,1.94,174.0,1007.23,
2016,1,1,17,7.9,88.59,0.0,0.0,0.0,250.0,2.36,157.0,1007.57,
2016,1,1,18,7.95,87.7,0.0,0.0,0.0,258.53,2.58,160.0,1006.74,
2016,1,1,19,8.0,86.82,0.0,0.0,0.0,267.07,2.81,164.0,1005.91,
2016,1,1,20,8.05,85.93,0.0,0.0,0.0,275.6,3.03,167.0,1005.08,
2016,1,1,21,8.04,83.27,0.0,0.0,0.0,275.85,3.49,166.0,1004.32,
2016,1,1,22,8.03,80.6,0.0,0.0,0.0,276.1,3.94,164.0,1003.56,
2016,1,1,23,8.01,77.94,0.0,0.0,0.0,276.35,4.39,163.0,1002.79,
2016,1,2,0,7.81,75.82,0.0,0.0,0.0,266.98,4.6,165.0,1002.2,
2016,1,2,1,7.61,73.71,0.0,0.0,0.0,257.62,4.81,167.0,1001.6,
2016,1,2,2,7.41,71.59,0.0,0.0,0.0,248.25,5.02,169.0,1001.01,
2016,1,2,3,7.37,70.89,0.0,0.0,0.0,246.02,4.65,171.0,1001.3,
2016,1,2,4,7.33,70.18,0.0,0.0,0.0,243.78,4.28,173.0,1001.6,
2016,1,2,5,7.3,69.48,0.0,0.0,0.0,241.55,3.9,175.0,1001.9,
2016,1,2,6,9.17,70.95,0.0,0.0,0.0,241.25,3.84,181.0,1002.3,
2016,1,2,7,11.04,72.43,0.0,0.0,0.0,240.95,3.77,186.0,1002.7,
2016,1,2,8,12.91,73.9,33.0,0.0,33.0,240.65,3.71,192.0,1003.09,
2016,1,2,9,13.52,77.64,44.0,0.0,44.0,243.45,3.73,205.0,1003.46,
