Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5067,Kano,NGA,Nigeria,11.9999768259,8.52003779973,1,481.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,17.6,28.22,0.0,0.0,0.0,302.1,2.34,57.0,962.78,
2005,1,1,1,17.69,29.15,0.0,0.0,0.0,304.97,2.04,325.0,955.6,
2005,1,1,2,17.78,30.08,0.0,0.0,0.0,307.84,1.75,325.0,955.6,
2005,1,1,3,17.87,31.01,0.0,0.0,0.0,310.71,1.45,325.0,955.6,
2005,1,1,4,17.95,31.94,0.0,0.0,0.0,313.57,1.15,315.0,956.05,
2005,1,1,5,18.04,32.87,0.0,0.0,0.0,316.44,0.85,306.0,956.49,
2005,1,1,6,18.13,33.8,0.0,0.0,0.0,319.31,0.55,297.0,956.93,
2005,1,1,7,18.22,34.73,0.0,0.0,0.0,322.17,0.26,310.0,957.56,
2005,1,1,8,18.3,35.66,177.0,362.56,71.0,325.04,-0.04,323.0,958.19,
2005,1,1,9,25.33,22.25,424.0,652.91,103.0,330.55,0.55,336.0,958.82,
2005,1,1,10,27.29,19.48,634.0,770.08,132.0,342.5,0.91,352.0,958.0,
2005,1,1,11,29.24,16.7,791.0,833.17,156.0,354.45,1.27,8.0,957.18,
2005,1,1,12,31.2,13.93,878.0,857.72,179.0,366.4,1.63,24.0,956.36,
2005,1,1,13,31.7,13.72,919.0,973.14,134.0,368.73,1.86,25.0,955.64,
2005,1,1,14,32.21,13.51,857.0,979.84,134.0,371.07,2.09,25.0,954.91,
2005,1,1,15,32.72,13.3,709.0,909.9,151.0,373.4,2.32,26.0,954.19,
2005,1,1,16,30.39,15.09,511.0,849.74,136.0,368.48,2.56,18.0,954.76,
2005,1,1,17,28.07,16.88,287.0,834.22,92.0,363.57,2.8,10.0,955.32,
2005,1,1,18,25.74,18.67,31.0,0.0,31.0,358.65,3.05,2.0,955.89,
2005,1,1,19,24.77,19.42,0.0,0.0,0.0,358.03,3.12,0.0,956.71,
