Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1735,Biratnagar,NPL,Nepal,26.4837439158,87.283343871,5,81.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,14.63,92.34,0.0,0.0,0.0,326.38,1.46,33.0,1008.92,
2016,1,1,1,15.26,90.25,0.0,0.0,0.0,327.43,1.45,32.0,1008.76,
2016,1,1,2,15.89,88.15,0.0,0.0,0.0,328.48,1.44,29.0,1009.25,
2016,1,1,3,16.52,86.05,0.0,0.0,0.0,329.53,1.44,26.0,1009.75,
2016,1,1,4,17.15,83.95,0.0,0.0,0.0,330.58,1.43,22.0,1010.24,
2016,1,1,5,17.78,81.86,0.0,0.0,0.0,331.63,1.42,23.0,1010.74,
2016,1,1,6,18.41,79.76,0.0,0.0,0.0,332.68,1.42,24.0,1011.23,
2016,1,1,7,19.05,77.66,96.0,303.27,49.0,333.73,1.41,25.0,1011.73,
2016,1,1,8,19.68,75.57,287.0,530.64,107.0,334.78,1.4,327.0,1011.7,
2016,1,1,9,20.31,73.47,469.0,694.02,130.0,335.83,1.39,269.0,1011.66,
2016,1,1,10,20.94,71.37,549.0,567.06,213.0,336.88,1.39,211.0,1011.63,
2016,1,1,11,21.57,69.28,602.0,560.26,241.0,337.93,1.38,226.0,1010.74,
2016,1,1,12,22.2,67.18,664.0,787.04,160.0,338.98,1.37,240.0,1009.85,
2016,1,1,13,24.02,58.22,585.0,717.88,168.0,356.6,2.26,255.0,1008.95,
2016,1,1,14,22.74,63.47,451.0,632.02,154.0,353.77,2.23,264.0,1009.09,
2016,1,1,15,21.47,68.71,271.0,469.76,123.0,350.93,2.21,274.0,1009.22,
2016,1,1,16,20.19,73.96,63.0,78.84,53.0,348.1,2.18,284.0,1009.35,
2016,1,1,17,18.94,76.91,0.0,0.0,0.0,340.68,2.25,302.0,1009.68,
2016,1,1,18,17.69,79.87,0.0,0.0,0.0,333.27,2.33,321.0,1010.01,
2016,1,1,19,16.44,82.82,0.0,0.0,0.0,325.85,2.4,340.0,1010.34,
2016,1,1,20,15.88,83.72,0.0,0.0,0.0,321.88,2.28,343.0,1010.28,
2016,1,1,21,15.33,84.62,0.0,0.0,0.0,317.92,2.16,346.0,1010.21,
2016,1,1,22,14.77,85.52,0.0,0.0,0.0,313.95,2.04,349.0,1010.14,
2016,1,1,23,14.43,85.65,0.0,0.0,0.0,311.67,1.77,348.0,1009.81,
