Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2266,Xiangkhoang,LAO,Laos,19.333689391,103.366599893,7,1081.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,12.5,90.9,0.0,0.0,0.0,362.48,2.71,49.0,893.95,
2015,1,1,1,12.91,87.62,0.0,0.0,0.0,358.48,2.73,48.0,893.92,
2015,1,1,2,13.31,84.34,0.0,0.0,0.0,354.48,2.74,47.0,893.89,
2015,1,1,3,13.72,81.06,0.0,0.0,0.0,350.49,2.76,45.0,893.86,
2015,1,1,4,14.13,77.78,0.0,0.0,0.0,346.49,2.77,45.0,894.15,
2015,1,1,5,14.54,74.5,0.0,0.0,0.0,342.49,2.79,45.0,894.44,
2015,1,1,6,14.94,71.22,0.0,0.0,0.0,338.5,2.8,44.0,894.74,
2015,1,1,7,15.35,67.94,11.0,0.0,11.0,334.5,2.82,46.0,897.93,
2015,1,1,8,15.76,64.66,192.0,532.99,71.0,330.5,2.83,46.0,898.05,
2015,1,1,9,16.17,61.39,400.0,659.73,123.0,326.51,2.85,46.0,898.16,
2015,1,1,10,16.58,58.11,589.0,782.22,139.0,322.51,2.86,51.0,897.28,
2015,1,1,11,16.98,54.83,721.0,834.95,151.0,318.51,2.88,56.0,896.41,
2015,1,1,12,17.39,51.55,785.0,857.46,155.0,314.52,2.89,61.0,895.53,
2015,1,1,13,17.8,48.27,772.0,838.04,162.0,310.52,2.91,62.0,895.26,
2015,1,1,14,18.21,44.99,683.0,778.72,167.0,306.52,2.92,63.0,895.0,
2015,1,1,15,19.43,42.94,539.0,719.56,148.0,324.85,2.76,65.0,894.74,
2015,1,1,16,17.35,48.27,351.0,634.41,111.0,322.43,2.48,63.0,895.18,
2015,1,1,17,15.27,53.59,117.0,246.34,73.0,320.02,2.21,62.0,895.62,
2015,1,1,18,13.18,58.92,0.0,0.0,0.0,317.6,1.93,60.0,896.05,
2015,1,1,19,12.13,62.78,0.0,0.0,0.0,313.9,2.07,57.0,896.55,
2015,1,1,20,11.07,66.63,0.0,0.0,0.0,310.2,2.21,54.0,897.05,
2015,1,1,21,10.02,70.49,0.0,0.0,0.0,306.5,2.34,52.0,897.55,
2015,1,1,22,9.13,74.83,0.0,0.0,0.0,301.78,2.32,45.0,897.61,
2015,1,1,23,8.25,79.18,0.0,0.0,0.0,297.07,2.3,39.0,897.66,
2015,1,2,0,7.37,83.52,0.0,0.0,0.0,292.35,2.28,33.0,897.72,
2015,1,2,1,6.86,85.83,0.0,0.0,0.0,290.5,2.27,31.0,897.58,
2015,1,2,2,6.36,88.13,0.0,0.0,0.0,288.65,2.26,29.0,897.43,
2015,1,2,3,5.85,90.44,0.0,0.0,0.0,286.8,2.25,27.0,897.28,
2015,1,2,4,5.66,91.45,0.0,0.0,0.0,287.12,2.22,26.0,897.61,
2015,1,2,5,5.47,92.47,0.0,0.0,0.0,287.43,2.18,25.0,897.93,
2015,1,2,6,5.28,93.48,0.0,0.0,0.0,287.75,2.15,25.0,898.25,
2015,1,2,7,8.44,81.71,11.0,0.0,11.0,292.4,2.01,29.0,898.37,
2015,1,2,8,11.6,69.95,191.0,530.6,71.0,297.05,1.88,33.0,898.48,
2015,1,2,9,14.76,58.18,406.0,698.68,113.0,301.7,1.74,36.0,898.6,
2015,1,2,10,16.44,53.51,599.0,827.54,123.0,311.52,1.62,44.0,897.4,
2015,1,2,11,18.12,48.84,721.0,835.96,150.0,321.33,1.51,52.0,896.2,
2015,1,2,12,19.8,44.17,790.0,874.16,147.0,331.15,1.39,59.0,895.0,
2015,1,2,13,19.7,45.97,782.0,870.87,147.0,335.83,1.32,63.0,894.56,
2015,1,2,14,19.6,47.78,685.0,778.29,168.0,340.52,1.25,67.0,894.12,
2015,1,2,15,19.5,49.58,544.0,733.49,144.0,345.2,1.17,70.0,893.68,
2015,1,2,16,17.34,57.44,354.0,636.08,112.0,340.88,1.36,71.0,894.18,
