Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,755,Villanueva,MEX,Mexico,22.3500169057,-102.880010012,-6,1899.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,10.02,100.0,0.0,0.0,0.0,333.39,1.81,109.0,810.25,
2014,1,1,1,9.05,100.0,0.0,0.0,0.0,335.34,1.59,116.0,809.94,
2014,1,1,2,10.17,91.21,0.0,0.0,0.0,319.5,1.52,123.0,809.62,
2014,1,1,3,10.0,92.21,0.0,0.0,0.0,317.78,1.47,126.0,809.57,
2014,1,1,4,9.83,93.22,0.0,0.0,0.0,316.07,1.43,129.0,809.51,
2014,1,1,5,9.66,94.22,0.0,0.0,0.0,314.35,1.38,132.0,809.46,
2014,1,1,6,10.02,94.62,0.0,0.0,0.0,314.32,1.27,127.0,810.12,
2014,1,1,7,10.38,95.02,0.0,0.0,0.0,314.28,1.17,122.0,810.78,
2014,1,1,8,10.74,95.42,19.0,0.0,19.0,314.25,1.06,117.0,811.45,
2014,1,1,9,12.06,88.01,63.0,0.0,63.0,316.52,1.75,145.0,811.18,
2014,1,1,10,13.38,80.59,356.0,317.27,208.0,318.78,2.43,174.0,810.92,
2014,1,1,11,14.69,73.18,397.0,155.56,304.0,321.05,3.12,203.0,810.65,
2014,1,1,12,15.2,72.74,326.0,39.8,299.0,325.95,3.06,211.0,809.67,
2014,1,1,13,15.71,72.3,432.0,99.65,362.0,330.85,3.01,219.0,808.69,
2014,1,1,14,16.22,71.86,560.0,354.48,323.0,335.75,2.95,227.0,807.71,
2014,1,1,15,15.74,75.54,300.0,58.72,266.0,338.32,2.4,233.0,807.66,
2014,1,1,16,15.26,79.22,320.0,284.18,195.0,340.88,1.86,238.0,807.61,
2014,1,1,17,14.78,82.9,129.0,72.91,110.0,343.45,1.31,243.0,807.55,
2014,1,1,18,13.82,85.67,0.0,0.0,0.0,336.83,1.03,295.0,808.24,
2014,1,1,19,12.87,88.45,0.0,0.0,0.0,330.22,0.76,346.0,808.93,
2014,1,1,20,11.92,91.22,0.0,0.0,0.0,323.6,0.48,38.0,809.62,
2014,1,1,21,11.33,94.1,0.0,0.0,0.0,320.95,0.67,42.0,809.75,
2014,1,1,22,10.73,96.99,0.0,0.0,0.0,318.3,0.86,47.0,809.88,
2014,1,1,23,10.14,99.87,0.0,0.0,0.0,315.65,1.05,52.0,810.02,
2014,1,2,0,9.82,99.91,0.0,0.0,0.0,312.12,1.03,52.0,809.8,
2014,1,2,1,9.49,99.96,0.0,0.0,0.0,308.58,1.01,52.0,809.59,
2014,1,2,2,9.17,100.0,0.0,0.0,0.0,305.05,0.99,52.0,809.38,
2014,1,2,3,9.03,100.0,0.0,0.0,0.0,304.15,1.29,51.0,809.43,
