Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3003,Rolim de Moura,BRA,Brazil,-11.7302026175,-61.7806323666,-4,227.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.49,94.73,0.0,0.0,0.0,400.79,1.94,11.0,984.41,
2015,1,1,1,23.13,95.66,0.0,0.0,0.0,398.22,1.95,10.0,984.09,
2015,1,1,2,22.78,96.59,0.0,0.0,0.0,395.64,1.95,8.0,984.22,
2015,1,1,3,22.42,97.51,0.0,0.0,0.0,393.07,1.96,7.0,984.35,
2015,1,1,4,22.73,97.38,0.0,0.0,0.0,394.8,1.5,5.0,984.47,
2015,1,1,5,23.62,94.11,0.0,0.0,0.0,394.22,2.21,3.0,985.09,
2015,1,1,6,24.51,90.85,11.0,0.0,11.0,393.63,2.92,360.0,985.71,
2015,1,1,7,25.4,87.58,98.0,3.67,97.0,393.05,3.63,357.0,986.32,
2015,1,1,8,26.21,85.98,214.0,32.41,198.0,402.02,3.42,354.0,986.03,
2015,1,1,9,27.02,84.37,446.0,154.35,340.0,410.98,3.21,352.0,985.74,
2015,1,1,10,27.84,82.77,377.0,32.2,350.0,419.95,3.01,349.0,985.45,
2015,1,1,11,27.82,86.08,518.0,61.81,460.0,420.75,3.06,348.0,984.18,
2015,1,1,12,27.81,89.4,719.0,186.79,536.0,421.55,3.11,346.0,982.92,
2015,1,1,13,27.8,92.71,978.0,759.55,249.0,422.35,3.16,345.0,981.65,
2015,1,1,14,27.25,92.22,583.0,135.25,464.0,423.37,2.59,344.0,981.55,
2015,1,1,15,26.7,91.73,546.0,230.77,374.0,424.38,2.02,344.0,981.46,
2015,1,1,16,26.15,91.24,410.0,272.34,256.0,425.4,1.45,343.0,981.36,
2015,1,1,17,25.65,92.63,177.0,82.28,148.0,421.43,1.49,357.0,982.37,
2015,1,1,18,25.16,94.02,64.0,115.82,50.0,417.47,1.53,11.0,983.37,
2015,1,1,19,24.66,95.41,0.0,0.0,0.0,413.5,1.57,25.0,984.38,
2015,1,1,20,24.3,96.25,0.0,0.0,0.0,412.15,1.49,31.0,984.86,
2015,1,1,21,23.95,97.09,0.0,0.0,0.0,410.8,1.4,37.0,985.35,
2015,1,1,22,23.59,97.93,0.0,0.0,0.0,409.45,1.31,43.0,985.84,
2015,1,1,23,23.37,98.47,0.0,0.0,0.0,406.6,1.38,37.0,985.51,
2015,1,2,0,23.16,99.01,0.0,0.0,0.0,403.75,1.45,32.0,985.19,
2015,1,2,1,22.94,99.55,0.0,0.0,0.0,400.9,1.52,27.0,984.86,
2015,1,2,2,22.89,99.61,0.0,0.0,0.0,399.63,1.46,25.0,985.03,
2015,1,2,3,22.84,99.66,0.0,0.0,0.0,398.37,1.41,22.0,985.19,
2015,1,2,4,22.8,99.72,0.0,0.0,0.0,397.1,1.35,20.0,985.35,
2015,1,2,5,23.41,98.55,0.0,0.0,0.0,401.8,1.48,20.0,986.0,
2015,1,2,6,24.03,97.39,6.0,0.0,6.0,406.5,1.61,21.0,986.65,
2015,1,2,7,24.65,96.22,88.0,0.0,88.0,411.2,1.74,21.0,987.3,
2015,1,2,8,25.29,97.48,204.0,26.41,191.0,418.23,2.13,20.0,987.04,
2015,1,2,9,25.94,98.74,118.0,0.0,118.0,425.27,2.53,18.0,986.78,
