Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3469,George Town,GBR,United Kingdom,19.2804368276,-81.3299817319,-5,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,25.93,75.96,0.0,0.0,0.0,405.96,10.88,67.0,1017.18,
2005,1,1,1,25.82,75.94,0.0,0.0,0.0,405.71,11.1,68.0,1016.88,
2005,1,1,2,25.71,75.92,0.0,0.0,0.0,405.46,11.33,68.0,1016.58,
2005,1,1,3,25.36,78.54,0.0,0.0,0.0,403.05,11.52,68.0,1016.28,
2005,1,1,4,25.37,78.63,0.0,0.0,0.0,402.13,11.57,69.0,1016.48,
2005,1,1,5,25.38,78.73,0.0,0.0,0.0,401.22,11.63,69.0,1016.68,
2005,1,1,6,25.39,78.82,0.0,0.0,0.0,400.3,11.68,70.0,1016.88,
2005,1,1,7,25.47,78.61,0.0,0.0,0.0,400.5,11.31,70.0,1017.61,
2005,1,1,8,25.54,78.4,106.0,134.71,78.0,400.7,10.95,69.0,1018.34,
2005,1,1,9,25.62,78.19,268.0,247.74,168.0,400.9,10.58,69.0,1019.07,
2005,1,1,10,25.63,78.3,446.0,380.02,232.0,401.12,10.55,69.0,1018.74,
2005,1,1,11,25.64,78.42,244.0,13.32,235.0,401.33,10.51,69.0,1018.41,
2005,1,1,12,25.65,78.53,755.0,873.2,115.0,401.55,10.48,69.0,1018.08,
2005,1,1,13,25.66,78.48,753.0,871.96,115.0,400.1,10.44,68.0,1017.48,
2005,1,1,14,25.68,78.43,517.0,311.12,308.0,398.65,10.4,67.0,1016.88,
2005,1,1,15,25.69,78.38,331.0,130.99,258.0,397.2,10.36,67.0,1016.28,
2005,1,1,16,25.75,78.25,158.0,15.15,152.0,396.88,10.32,66.0,1016.44,
2005,1,1,17,25.81,78.13,153.0,472.42,59.0,396.57,10.29,66.0,1016.61,
2005,1,1,18,25.87,78.0,0.0,0.0,0.0,396.25,10.25,66.0,1016.78,
2005,1,1,19,25.97,77.67,0.0,0.0,0.0,397.7,10.61,64.0,1017.14,
2005,1,1,20,26.07,77.33,0.0,0.0,0.0,399.15,10.97,61.0,1017.51,
2005,1,1,21,26.18,77.0,0.0,0.0,0.0,400.6,11.34,58.0,1017.88,
2005,1,1,22,25.98,77.9,0.0,0.0,0.0,400.75,11.51,60.0,1017.64,
2005,1,1,23,25.79,78.81,0.0,0.0,0.0,400.9,11.69,62.0,1017.41,
2005,1,2,0,25.59,79.71,0.0,0.0,0.0,401.05,11.86,64.0,1017.18,
2005,1,2,1,25.43,80.7,0.0,0.0,0.0,401.45,11.94,65.0,1016.91,
2005,1,2,2,25.28,81.69,0.0,0.0,0.0,401.85,12.01,66.0,1016.64,
2005,1,2,3,25.12,82.68,0.0,0.0,0.0,402.25,12.08,67.0,1016.38,
2005,1,2,4,25.1,83.51,0.0,0.0,0.0,402.15,12.13,67.0,1016.61,
2005,1,2,5,25.07,84.34,0.0,0.0,0.0,402.05,12.17,67.0,1016.84,
2005,1,2,6,25.05,85.17,0.0,0.0,0.0,401.95,12.22,67.0,1017.08,
2005,1,2,7,25.16,83.49,0.0,0.0,0.0,401.05,12.03,65.0,1017.91,
2005,1,2,8,25.27,81.81,154.0,459.02,59.0,400.15,11.84,64.0,1018.74,
2005,1,2,9,25.38,80.13,364.0,689.66,86.0,399.25,11.66,63.0,1019.57,
2005,1,2,10,25.35,80.56,549.0,793.96,102.0,398.83,11.52,63.0,1019.21,
2005,1,2,11,25.31,80.98,419.0,131.7,330.0,398.42,11.38,62.0,1018.84,
2005,1,2,12,25.28,81.41,755.0,872.26,115.0,398.0,11.24,62.0,1018.48,
2005,1,2,13,25.27,81.54,755.0,871.86,116.0,397.0,11.16,61.0,1017.88,
2005,1,2,14,25.26,81.66,685.0,850.92,112.0,396.0,11.09,60.0,1017.28,
2005,1,2,15,25.25,81.79,550.0,799.34,103.0,395.0,11.01,59.0,1016.68,
2005,1,2,16,25.33,81.11,365.0,693.19,89.0,394.48,11.12,58.0,1016.81,
2005,1,2,17,25.41,80.44,157.0,482.09,60.0,393.97,11.23,58.0,1016.94,
2005,1,2,18,25.49,79.76,0.0,0.0,0.0,393.45,11.34,58.0,1017.08,
2005,1,2,19,25.69,77.87,0.0,0.0,0.0,393.55,11.39,58.0,1017.51,
2005,1,2,20,25.88,75.97,0.0,0.0,0.0,393.65,11.44,58.0,1017.94,
2005,1,2,21,26.08,74.08,0.0,0.0,0.0,393.75,11.49,58.0,1018.38,
2005,1,2,22,25.94,73.69,0.0,0.0,0.0,393.6,11.6,58.0,1018.21,
2005,1,2,23,25.8,73.3,0.0,0.0,0.0,393.45,11.7,59.0,1018.04,
2005,1,3,0,25.66,72.91,0.0,0.0,0.0,393.3,11.81,60.0,1017.88,
2005,1,3,1,25.42,73.59,0.0,0.0,0.0,392.33,11.75,61.0,1017.58,
2005,1,3,2,25.18,74.27,0.0,0.0,0.0,391.37,11.7,62.0,1017.28,
2005,1,3,3,24.94,74.95,0.0,0.0,0.0,390.4,11.64,64.0,1016.98,
2005,1,3,4,24.85,75.6,0.0,0.0,0.0,389.97,11.49,64.0,1017.24,
2005,1,3,5,24.76,76.24,0.0,0.0,0.0,389.53,11.34,64.0,1017.51,
2005,1,3,6,24.67,76.89,0.0,0.0,0.0,389.1,11.19,65.0,1017.78,
2005,1,3,7,24.6,77.14,0.0,0.0,0.0,388.47,11.3,62.0,1018.51,
2005,1,3,8,24.52,77.4,158.0,475.41,60.0,387.83,11.42,59.0,1019.24,
2005,1,3,9,24.45,77.65,372.0,705.36,88.0,387.2,11.53,57.0,1019.97,
2005,1,3,10,24.35,77.86,562.0,815.34,103.0,388.93,11.37,57.0,1019.37,
2005,1,3,11,24.25,78.06,700.0,869.59,112.0,390.67,11.21,57.0,1018.77,
2005,1,3,12,24.15,78.27,773.0,893.0,117.0,392.4,11.05,57.0,1018.18,
2005,1,3,13,24.18,77.69,773.0,893.46,117.0,392.23,10.77,58.0,1017.31,
2005,1,3,14,24.22,77.1,405.0,117.02,326.0,392.07,10.49,59.0,1016.44,
