Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2520,Bur Safaga,EGY,Egypt,26.733728657,33.9333186429,2,40.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,16.2,58.9,0.0,0.0,0.0,287.01,4.1,292.0,1013.21,
2008,1,1,1,16.36,62.36,0.0,0.0,0.0,287.18,3.64,291.0,1013.18,
2008,1,1,2,16.53,65.82,0.0,0.0,0.0,287.35,3.18,125.0,1007.84,
2008,1,1,3,16.69,69.27,0.0,0.0,0.0,287.52,2.72,117.0,1007.87,
2008,1,1,4,16.85,72.73,0.0,0.0,0.0,287.69,2.25,110.0,1007.91,
2008,1,1,5,17.02,76.18,0.0,0.0,0.0,287.87,1.79,125.0,1008.17,
2008,1,1,6,17.18,79.64,0.0,0.0,0.0,288.04,1.33,141.0,1008.44,
2008,1,1,7,17.35,83.1,25.0,0.0,25.0,288.21,0.87,156.0,1008.7,
2008,1,1,8,17.51,86.55,193.0,153.68,147.0,288.38,0.41,160.0,1008.7,
2008,1,1,9,17.67,90.01,474.0,792.55,112.0,288.55,-0.05,163.0,1008.7,
2008,1,1,10,24.13,50.15,540.0,546.34,228.0,346.0,1.3,166.0,1008.7,
2008,1,1,11,24.87,41.9,461.0,192.28,339.0,368.68,1.02,130.0,1008.01,
2008,1,1,12,25.62,33.64,639.0,633.27,232.0,391.37,0.74,94.0,1007.31,
2008,1,1,13,26.37,25.39,580.0,604.93,220.0,414.05,0.47,58.0,1006.61,
2008,1,1,14,25.69,22.39,482.0,628.3,171.0,411.92,1.26,45.0,1006.78,
2008,1,1,15,25.02,19.39,227.0,154.66,173.0,409.78,2.05,32.0,1006.94,
2008,1,1,16,24.35,16.39,126.0,370.07,64.0,407.65,2.84,19.0,1007.11,
2008,1,1,17,23.23,18.0,0.0,0.0,0.0,389.87,2.65,23.0,1007.81,
2008,1,1,18,22.11,19.6,0.0,0.0,0.0,372.08,2.46,28.0,1008.5,
2008,1,1,19,20.99,21.21,0.0,0.0,0.0,354.3,2.28,33.0,1009.2,
2008,1,1,20,19.71,23.25,0.0,0.0,0.0,345.35,1.92,9.0,1009.47,
2008,1,1,21,18.43,25.28,0.0,0.0,0.0,336.4,1.56,346.0,1009.73,
2008,1,1,22,17.15,27.32,0.0,0.0,0.0,327.45,1.2,323.0,1010.0,
2008,1,1,23,16.33,29.26,0.0,0.0,0.0,320.9,1.88,312.0,1009.93,
2008,1,2,0,15.5,31.2,0.0,0.0,0.0,314.35,2.56,302.0,1009.86,
2008,1,2,1,14.67,33.14,0.0,0.0,0.0,307.8,3.24,291.0,1009.8,
2008,1,2,2,14.49,33.41,0.0,0.0,0.0,304.8,3.96,295.0,1009.96,
2008,1,2,3,14.3,33.69,0.0,0.0,0.0,301.8,4.69,299.0,1010.13,
2008,1,2,4,14.11,33.96,0.0,0.0,0.0,298.8,5.41,303.0,1010.3,
2008,1,2,5,14.77,33.43,0.0,0.0,0.0,295.03,5.51,303.0,1010.76,
2008,1,2,6,15.42,32.9,0.0,0.0,0.0,291.27,5.61,304.0,1011.22,
2008,1,2,7,16.08,32.37,13.0,0.0,13.0,287.5,5.71,304.0,1011.69,
2008,1,2,8,18.03,28.39,67.0,0.0,67.0,300.68,5.85,309.0,1011.66,
2008,1,2,9,19.99,24.41,203.0,17.51,195.0,313.87,5.99,314.0,1011.62,
2008,1,2,10,21.95,20.43,284.0,31.5,266.0,327.05,6.12,319.0,1011.59,
2008,1,2,11,22.39,18.35,596.0,516.24,268.0,339.27,5.96,324.0,1010.83,
2008,1,2,12,22.83,16.26,699.0,858.72,146.0,351.48,5.79,329.0,1010.06,
2008,1,2,13,23.28,14.18,646.0,868.0,128.0,363.7,5.63,334.0,1009.3,
2008,1,2,14,22.43,14.42,519.0,798.86,122.0,354.85,5.6,336.0,1009.2,
2008,1,2,15,21.59,14.66,339.0,668.88,104.0,346.0,5.57,337.0,1009.1,
2008,1,2,16,20.75,14.9,145.0,571.16,48.0,337.15,5.54,338.0,1009.0,
2008,1,2,17,19.72,17.09,0.0,0.0,0.0,324.07,5.18,338.0,1009.6,
2008,1,2,18,18.7,19.27,0.0,0.0,0.0,310.98,4.82,339.0,1010.2,
2008,1,2,19,17.67,21.46,0.0,0.0,0.0,297.9,4.46,339.0,1010.79,
2008,1,2,20,16.49,24.36,0.0,0.0,0.0,289.7,4.45,336.0,1010.86,
2008,1,2,21,15.31,27.26,0.0,0.0,0.0,281.5,4.45,333.0,1010.93,
2008,1,2,22,14.13,30.16,0.0,0.0,0.0,273.3,4.44,330.0,1010.99,
2008,1,2,23,13.44,33.49,0.0,0.0,0.0,267.18,4.71,327.0,1010.93,
2008,1,3,0,12.75,36.83,0.0,0.0,0.0,261.07,4.97,324.0,1010.86,
2008,1,3,1,12.06,40.16,0.0,0.0,0.0,254.95,5.24,321.0,1010.79,
2008,1,3,2,12.22,40.22,0.0,0.0,0.0,258.55,5.63,320.0,1010.69,
2008,1,3,3,12.38,40.27,0.0,0.0,0.0,262.15,6.02,319.0,1010.59,
2008,1,3,4,12.53,40.33,0.0,0.0,0.0,265.75,6.41,318.0,1010.49,
2008,1,3,5,13.3,40.02,0.0,0.0,0.0,265.63,6.67,316.0,1011.19,
2008,1,3,6,14.06,39.72,0.0,0.0,0.0,265.52,6.93,313.0,1011.89,
2008,1,3,7,14.82,39.41,82.0,452.9,33.0,265.4,7.19,310.0,1012.58,
2008,1,3,8,16.84,33.77,277.0,606.08,96.0,280.28,7.41,312.0,1012.72,
2008,1,3,9,18.87,28.14,458.0,707.02,135.0,295.17,7.64,314.0,1012.85,
2008,1,3,10,20.9,22.5,603.0,795.42,148.0,310.05,7.86,315.0,1012.98,
2008,1,3,11,21.3,20.66,686.0,839.2,152.0,318.8,7.82,318.0,1012.29,
2008,1,3,12,21.7,18.81,701.0,858.43,147.0,327.55,7.78,321.0,1011.59,
2008,1,3,13,22.1,16.97,642.0,837.05,141.0,336.3,7.74,324.0,1010.89,
2008,1,3,14,21.12,19.05,518.0,785.56,126.0,329.15,7.86,326.0,1011.26,
2008,1,3,15,20.14,21.12,345.0,698.55,98.0,322.0,7.99,328.0,1011.62,
2008,1,3,16,19.17,23.2,135.0,423.97,62.0,314.85,8.11,330.0,1011.99,
2008,1,3,17,18.62,25.88,0.0,0.0,0.0,304.68,7.99,331.0,1012.68,
2008,1,3,18,18.07,28.55,0.0,0.0,0.0,294.52,7.86,332.0,1013.38,
2008,1,3,19,17.52,31.23,0.0,0.0,0.0,284.35,7.74,333.0,1014.08,
2008,1,3,20,16.78,33.88,0.0,0.0,0.0,280.8,7.9,333.0,1014.31,
2008,1,3,21,16.04,36.53,0.0,0.0,0.0,277.25,8.07,334.0,1014.54,
2008,1,3,22,15.3,39.18,0.0,0.0,0.0,273.7,8.23,334.0,1014.77,
2008,1,3,23,14.83,43.48,0.0,0.0,0.0,271.95,8.39,335.0,1014.91,
2008,1,4,0,14.35,47.77,0.0,0.0,0.0,270.2,8.55,335.0,1015.04,
2008,1,4,1,13.87,52.07,0.0,0.0,0.0,268.45,8.7,336.0,1015.17,
2008,1,4,2,13.86,55.9,0.0,0.0,0.0,270.48,8.74,338.0,1015.11,
2008,1,4,3,13.84,59.72,0.0,0.0,0.0,272.52,8.79,339.0,1015.04,
2008,1,4,4,13.82,63.55,0.0,0.0,0.0,274.55,8.83,341.0,1014.97,
2008,1,4,5,14.47,65.17,0.0,0.0,0.0,269.1,8.8,341.0,1015.57,
2008,1,4,6,15.11,66.78,0.0,0.0,0.0,263.65,8.76,342.0,1016.17,
2008,1,4,7,15.75,68.4,75.0,334.39,39.0,258.2,8.73,342.0,1016.76,
2008,1,4,8,17.17,61.35,280.0,629.95,92.0,270.5,8.84,345.0,1016.53,
2008,1,4,9,18.59,54.29,464.0,735.17,128.0,282.8,8.94,347.0,1016.3,
2008,1,4,10,20.01,47.24,607.0,810.28,143.0,295.1,9.05,349.0,1016.07,
2008,1,4,11,20.3,43.12,691.0,856.63,145.0,305.05,9.15,349.0,1015.4,
2008,1,4,12,20.6,38.99,698.0,844.11,152.0,315.0,9.26,349.0,1014.74,
2008,1,4,13,20.9,34.87,654.0,886.12,122.0,324.95,9.37,349.0,1014.08,
2008,1,4,14,20.13,33.66,518.0,770.24,132.0,318.33,9.3,348.0,1014.31,
2008,1,4,15,19.37,32.46,346.0,685.55,102.0,311.72,9.24,348.0,1014.54,
2008,1,4,16,18.61,31.25,140.0,452.48,61.0,305.1,9.17,347.0,1014.77,
2008,1,4,17,18.27,33.06,0.0,0.0,0.0,295.87,9.12,347.0,1015.4,
2008,1,4,18,17.94,34.88,0.0,0.0,0.0,286.63,9.06,347.0,1016.03,
2008,1,4,19,17.6,36.69,0.0,0.0,0.0,277.4,9.01,347.0,1016.66,
2008,1,4,20,16.94,38.69,0.0,0.0,0.0,273.55,9.12,347.0,1016.9,
2008,1,4,21,16.28,40.69,0.0,0.0,0.0,269.7,9.24,347.0,1017.13,
2008,1,4,22,15.61,42.69,0.0,0.0,0.0,265.85,9.35,346.0,1017.36,
2008,1,4,23,15.21,47.27,0.0,0.0,0.0,263.37,9.55,346.0,1017.36,
2008,1,5,0,14.81,51.86,0.0,0.0,0.0,260.88,9.76,346.0,1017.36,
2008,1,5,1,14.41,56.44,0.0,0.0,0.0,258.4,9.96,346.0,1017.36,
2008,1,5,2,14.19,61.47,0.0,0.0,0.0,258.72,9.8,346.0,1017.16,
2008,1,5,3,13.97,66.51,0.0,0.0,0.0,259.03,9.65,347.0,1016.96,
2008,1,5,4,13.74,71.54,0.0,0.0,0.0,259.35,9.49,347.0,1016.76,
2008,1,5,5,14.34,73.53,0.0,0.0,0.0,259.42,9.47,347.0,1017.39,
2008,1,5,6,14.93,75.51,0.0,0.0,0.0,259.48,9.45,347.0,1018.03,
2008,1,5,7,15.52,77.5,78.0,382.43,37.0,259.55,9.43,347.0,1018.66,
2008,1,5,8,16.94,67.46,285.0,667.05,86.0,273.43,9.55,348.0,1018.49,
2008,1,5,9,18.36,57.41,464.0,734.71,128.0,287.32,9.66,349.0,1018.32,
2008,1,5,10,19.79,47.37,615.0,842.4,132.0,301.2,9.78,351.0,1018.16,
2008,1,5,11,20.19,41.67,692.0,856.65,145.0,310.7,9.65,351.0,1017.36,
2008,1,5,12,20.59,35.98,708.0,875.99,140.0,320.2,9.52,351.0,1016.57,
2008,1,5,13,20.99,30.28,646.0,838.46,141.0,329.7,9.39,351.0,1015.77,
2008,1,5,14,20.13,30.77,526.0,802.62,122.0,322.77,9.29,350.0,1015.87,
2008,1,5,15,19.27,31.25,353.0,714.47,97.0,315.83,9.19,348.0,1015.97,
2008,1,5,16,18.41,31.74,143.0,463.12,61.0,308.9,9.09,347.0,1016.07,
2008,1,5,17,18.12,34.58,0.0,0.0,0.0,298.83,9.36,347.0,1016.73,
2008,1,5,18,17.84,37.42,0.0,0.0,0.0,288.77,9.62,347.0,1017.39,
2008,1,5,19,17.55,40.26,0.0,0.0,0.0,278.7,9.89,347.0,1018.06,
2008,1,5,20,16.88,43.91,0.0,0.0,0.0,275.55,9.98,348.0,1018.19,
2008,1,5,21,16.21,47.57,0.0,0.0,0.0,272.4,10.07,349.0,1018.32,
2008,1,5,22,15.53,51.22,0.0,0.0,0.0,269.25,10.17,350.0,1018.46,
2008,1,5,23,15.06,55.84,0.0,0.0,0.0,267.3,10.19,349.0,1018.26,
2008,1,6,0,14.59,60.47,0.0,0.0,0.0,265.35,10.21,349.0,1018.06,
2008,1,6,1,14.11,65.09,0.0,0.0,0.0,263.4,10.23,349.0,1017.86,
2008,1,6,2,13.84,67.36,0.0,0.0,0.0,262.95,10.16,349.0,1017.63,
2008,1,6,3,13.57,69.63,0.0,0.0,0.0,262.5,10.08,350.0,1017.39,
2008,1,6,4,13.29,71.9,0.0,0.0,0.0,262.05,10.0,350.0,1017.16,
2008,1,6,5,13.85,71.67,0.0,0.0,0.0,261.0,9.88,350.0,1017.66,
2008,1,6,6,14.4,71.43,0.0,0.0,0.0,259.95,9.76,350.0,1018.16,
2008,1,6,7,14.96,71.2,66.0,224.62,42.0,258.9,9.64,351.0,1018.66,
2008,1,6,8,16.34,62.16,259.0,482.72,115.0,270.82,9.79,353.0,1018.39,
2008,1,6,9,17.72,53.13,419.0,515.61,183.0,282.73,9.94,356.0,1018.12,
2008,1,6,10,19.1,44.09,595.0,750.64,164.0,294.65,10.08,358.0,1017.86,
2008,1,6,11,19.41,39.63,678.0,792.45,171.0,302.78,9.83,359.0,1017.03,
2008,1,6,12,19.73,35.17,682.0,766.07,184.0,310.92,9.59,0.0,1016.2,
2008,1,6,13,20.05,30.71,478.0,278.0,310.0,319.05,9.34,1.0,1015.37,
2008,1,6,14,19.22,31.95,502.0,674.4,161.0,313.15,8.74,0.0,1015.3,
2008,1,6,15,18.4,33.19,332.0,565.46,128.0,307.25,8.13,359.0,1015.24,
2008,1,6,16,17.58,34.43,123.0,256.15,77.0,301.35,7.53,358.0,1015.17,
2008,1,6,17,17.22,37.41,0.0,0.0,0.0,291.35,7.58,357.0,1015.6,
2008,1,6,18,16.86,40.38,0.0,0.0,0.0,281.35,7.62,356.0,1016.03,
2008,1,6,19,16.5,43.36,0.0,0.0,0.0,271.35,7.67,355.0,1016.47,
2008,1,6,20,15.8,45.86,0.0,0.0,0.0,267.02,7.66,355.0,1016.5,
2008,1,6,21,15.1,48.35,0.0,0.0,0.0,262.68,7.66,356.0,1016.53,
2008,1,6,22,14.4,50.85,0.0,0.0,0.0,258.35,7.66,356.0,1016.57,
2008,1,6,23,13.91,55.6,0.0,0.0,0.0,255.5,7.79,357.0,1016.37,
2008,1,7,0,13.42,60.36,0.0,0.0,0.0,252.65,7.92,357.0,1016.17,
2008,1,7,1,12.93,65.11,0.0,0.0,0.0,249.8,8.06,357.0,1015.97,
2008,1,7,2,12.48,70.23,0.0,0.0,0.0,248.2,8.06,357.0,1015.7,
2008,1,7,3,12.03,75.36,0.0,0.0,0.0,246.6,8.07,357.0,1015.44,
2008,1,7,4,11.57,80.48,0.0,0.0,0.0,245.0,8.08,356.0,1015.17,
2008,1,7,5,12.29,79.63,0.0,0.0,0.0,244.52,7.94,355.0,1015.7,
2008,1,7,6,13.0,78.78,0.0,0.0,0.0,244.03,7.81,353.0,1016.23,
2008,1,7,7,13.72,77.93,50.0,75.07,42.0,243.55,7.67,352.0,1016.76,
2008,1,7,8,15.6,65.46,178.0,110.6,145.0,259.35,7.79,353.0,1016.43,
2008,1,7,9,17.48,52.99,415.0,493.25,189.0,275.15,7.92,354.0,1016.1,
2008,1,7,10,19.37,40.52,541.0,535.56,233.0,290.95,8.04,355.0,1015.77,
2008,1,7,11,19.89,35.17,637.0,633.25,231.0,300.55,7.9,356.0,1014.87,
2008,1,7,12,20.41,29.82,661.0,678.1,219.0,310.15,7.76,357.0,1013.98,
2008,1,7,13,20.93,24.47,662.0,888.85,123.0,319.75,7.61,358.0,1013.08,
2008,1,7,14,20.16,25.16,523.0,759.85,137.0,313.98,7.09,355.0,1012.98,
2008,1,7,15,19.39,25.84,352.0,679.9,105.0,308.22,6.56,352.0,1012.88,
2008,1,7,16,18.63,26.53,155.0,543.49,56.0,302.45,6.03,350.0,1012.78,
2008,1,7,17,17.87,29.95,0.0,0.0,0.0,290.93,6.05,347.0,1013.35,
2008,1,7,18,17.1,33.38,0.0,0.0,0.0,279.42,6.06,344.0,1013.91,
2008,1,7,19,16.34,36.8,0.0,0.0,0.0,267.9,6.08,342.0,1014.48,
2008,1,7,20,15.36,39.97,0.0,0.0,0.0,262.55,6.2,341.0,1014.34,
2008,1,7,21,14.38,43.15,0.0,0.0,0.0,257.2,6.32,341.0,1014.21,
2008,1,7,22,13.39,46.32,0.0,0.0,0.0,251.85,6.44,340.0,1014.08,
2008,1,7,23,13.0,50.92,0.0,0.0,0.0,248.83,6.8,341.0,1013.78,
2008,1,8,0,12.61,55.51,0.0,0.0,0.0,245.82,7.15,341.0,1013.48,
2008,1,8,1,12.21,60.11,0.0,0.0,0.0,242.8,7.5,342.0,1013.18,
2008,1,8,2,11.93,63.85,0.0,0.0,0.0,243.25,7.64,342.0,1013.31,
2008,1,8,3,11.65,67.58,0.0,0.0,0.0,243.7,7.77,342.0,1013.45,
2008,1,8,4,11.36,71.32,0.0,0.0,0.0,244.15,7.9,342.0,1013.58,
2008,1,8,5,12.18,71.63,0.0,0.0,0.0,245.82,7.75,343.0,1014.11,
2008,1,8,6,12.99,71.95,0.0,0.0,0.0,247.48,7.59,344.0,1014.64,
2008,1,8,7,13.8,72.26,67.0,235.01,42.0,249.15,7.43,345.0,1015.17,
2008,1,8,8,15.8,61.54,282.0,639.77,91.0,262.52,7.38,346.0,1014.77,
2008,1,8,9,17.8,50.83,468.0,749.84,124.0,275.88,7.32,347.0,1014.38,
2008,1,8,10,19.8,40.11,611.0,812.35,143.0,289.25,7.27,349.0,1013.98,
2008,1,8,11,20.28,35.66,685.0,809.23,165.0,301.7,7.25,350.0,1012.98,
2008,1,8,12,20.76,31.2,703.0,829.18,161.0,314.15,7.22,351.0,1011.99,
2008,1,8,13,21.24,26.75,646.0,810.08,153.0,326.6,7.2,352.0,1010.99,
2008,1,8,14,20.34,28.47,523.0,746.44,142.0,320.25,6.94,352.0,1011.12,
2008,1,8,15,19.45,30.2,357.0,694.23,103.0,313.9,6.69,351.0,1011.26,
2008,1,8,16,18.56,31.92,153.0,503.3,60.0,307.55,6.43,351.0,1011.39,
2008,1,8,17,18.01,36.54,0.0,0.0,0.0,297.75,6.27,351.0,1011.75,
2008,1,8,18,17.47,41.15,0.0,0.0,0.0,287.95,6.11,350.0,1012.12,
2008,1,8,19,16.92,45.77,0.0,0.0,0.0,278.15,5.96,350.0,1012.48,
2008,1,8,20,15.96,50.53,0.0,0.0,0.0,272.75,5.95,349.0,1012.39,
2008,1,8,21,15.0,55.28,0.0,0.0,0.0,267.35,5.95,347.0,1012.29,
2008,1,8,22,14.04,60.04,0.0,0.0,0.0,261.95,5.94,346.0,1012.19,
2008,1,8,23,13.52,65.35,0.0,0.0,0.0,258.35,6.13,346.0,1011.89,
2008,1,9,0,13.0,70.66,0.0,0.0,0.0,254.75,6.31,346.0,1011.59,
