Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1622,Birni Nkonni,NER,Niger,13.7904360137,5.25992671573,1,274.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,20.69,20.68,0.0,0.0,0.0,310.57,4.16,71.0,980.23,
2012,1,1,1,20.43,20.18,0.0,0.0,0.0,310.42,4.35,69.0,982.46,
2012,1,1,2,20.17,19.67,0.0,0.0,0.0,310.28,4.53,69.0,982.55,
2012,1,1,3,19.91,19.17,0.0,0.0,0.0,310.13,4.72,69.0,982.65,
2012,1,1,4,19.66,18.67,0.0,0.0,0.0,309.98,4.9,72.0,982.78,
2012,1,1,5,19.4,18.17,0.0,0.0,0.0,309.84,5.09,75.0,982.91,
2012,1,1,6,19.14,17.67,0.0,0.0,0.0,309.69,5.28,78.0,983.04,
2012,1,1,7,18.88,17.16,0.0,0.0,0.0,309.55,5.46,81.0,983.46,
2012,1,1,8,18.63,16.66,194.0,479.07,83.0,309.4,5.65,84.0,983.88,
2012,1,1,9,22.68,16.1,429.0,692.39,127.0,308.85,6.07,87.0,984.3,
2012,1,1,10,24.69,14.84,630.0,780.72,158.0,313.27,5.79,86.0,983.55,
2012,1,1,11,26.7,13.57,784.0,850.55,167.0,317.68,5.51,86.0,982.81,
2012,1,1,12,28.71,12.31,862.0,861.5,181.0,322.1,5.23,86.0,982.07,
2012,1,1,13,29.36,12.09,876.0,892.72,166.0,325.8,4.99,81.0,981.62,
2012,1,1,14,30.0,11.86,800.0,854.5,168.0,329.5,4.75,76.0,981.17,
2012,1,1,15,30.65,11.64,631.0,693.61,196.0,333.2,4.51,71.0,980.72,
2012,1,1,16,28.95,12.67,468.0,743.12,122.0,331.75,3.98,68.0,981.17,
2012,1,1,17,27.26,13.7,196.0,300.78,116.0,330.3,3.44,65.0,981.62,
2012,1,1,18,25.56,14.73,7.0,0.0,7.0,328.85,2.91,61.0,982.07,
2012,1,1,19,24.61,15.21,0.0,0.0,0.0,326.52,3.17,61.0,982.65,
2012,1,1,20,23.67,15.7,0.0,0.0,0.0,324.18,3.43,61.0,983.23,
