Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4736,St.-Denis,FRA,French Republic,-20.8788948376,55.4480777576,4,41.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,20.56,80.63,0.0,0.0,0.0,426.19,-9383.55,18.0,1005.1,
2015,1,1,1,20.69,80.78,0.0,0.0,0.0,426.14,-8180.02,16.0,1004.87,
2015,1,1,2,20.82,80.92,0.0,0.0,0.0,426.09,-6976.49,14.0,1004.64,
2015,1,1,3,20.95,81.07,0.0,0.0,0.0,426.04,-5772.96,12.0,1004.4,
2015,1,1,4,21.08,81.22,0.0,0.0,0.0,426.0,-4569.43,12.0,1005.03,
2015,1,1,5,21.21,81.37,0.0,0.0,0.0,425.95,-3365.89,12.0,1005.66,
2015,1,1,6,21.35,81.51,0.0,0.0,0.0,425.9,-2162.36,12.0,1006.29,
2015,1,1,7,21.48,81.66,142.0,346.74,73.0,425.85,-958.83,7.0,1006.46,
2015,1,1,8,21.61,81.81,350.0,472.54,152.0,425.8,244.7,2.0,1006.63,
2015,1,1,9,21.74,81.95,534.0,469.38,243.0,425.75,1448.23,357.0,1006.79,
2015,1,1,10,21.87,82.1,500.0,123.07,403.0,425.7,2651.77,351.0,1006.53,
2015,1,1,11,22.0,82.25,586.0,123.88,473.0,425.66,3855.3,345.0,1006.26,
2015,1,1,12,23.69,80.36,592.0,88.46,505.0,426.65,1.31,339.0,1006.0,
2015,1,1,13,23.55,80.43,436.0,12.03,424.0,426.63,1.2,334.0,1005.63,
2015,1,1,14,23.42,80.51,537.0,64.04,476.0,426.62,1.08,329.0,1005.27,
2015,1,1,15,23.28,80.58,846.0,723.8,229.0,426.6,0.97,324.0,1004.9,
2015,1,1,16,22.8,80.29,410.0,86.68,349.0,426.45,0.96,343.0,1005.07,
2015,1,1,17,22.31,80.01,232.0,25.17,219.0,426.3,0.95,2.0,1005.23,
2015,1,1,18,21.83,79.72,133.0,32.93,123.0,426.15,0.94,21.0,1005.4,
2015,1,1,19,21.56,79.76,8.0,0.0,8.0,425.93,0.87,27.0,1005.9,
2015,1,1,20,21.29,79.81,0.0,0.0,0.0,425.72,0.81,32.0,1006.39,
2015,1,1,21,21.03,79.85,0.0,0.0,0.0,425.5,0.74,38.0,1006.89,
2015,1,1,22,20.82,80.17,0.0,0.0,0.0,425.32,0.85,43.0,1006.59,
2015,1,1,23,20.62,80.48,0.0,0.0,0.0,425.13,0.95,47.0,1006.29,
2015,1,2,0,20.41,80.8,0.0,0.0,0.0,424.95,1.05,52.0,1006.0,
2015,1,2,1,20.35,81.22,0.0,0.0,0.0,425.18,1.02,52.0,1005.83,
2015,1,2,2,20.29,81.65,0.0,0.0,0.0,425.42,0.99,53.0,1005.66,
2015,1,2,3,20.23,82.07,0.0,0.0,0.0,425.65,0.97,54.0,1005.5,
2015,1,2,4,20.2,83.15,0.0,0.0,0.0,427.42,1.02,46.0,1006.13,
2015,1,2,5,20.18,84.23,0.0,0.0,0.0,429.18,1.07,39.0,1006.76,
2015,1,2,6,20.15,85.31,0.0,0.0,0.0,430.95,1.12,31.0,1007.39,
2015,1,2,7,21.02,84.15,146.0,401.28,67.0,429.65,1.29,34.0,1007.36,
2015,1,2,8,21.9,82.98,378.0,632.93,114.0,428.35,1.47,37.0,1007.32,
2015,1,2,9,22.77,81.82,492.0,347.68,277.0,427.05,1.64,40.0,1007.29,
2015,1,2,10,23.04,81.14,499.0,123.26,402.0,427.23,1.9,43.0,1006.92,
2015,1,2,11,23.3,80.47,788.0,425.72,400.0,427.42,2.16,45.0,1006.56,
2015,1,2,12,23.57,79.79,783.0,304.12,484.0,427.6,2.41,47.0,1006.19,
2015,1,2,13,23.37,79.83,702.0,180.47,522.0,428.1,2.29,52.0,1005.93,
2015,1,2,14,23.17,79.86,621.0,131.15,496.0,428.6,2.17,56.0,1005.66,
2015,1,2,15,22.97,79.9,399.0,22.27,380.0,429.1,2.04,60.0,1005.4,
2015,1,2,16,22.6,79.68,462.0,150.38,356.0,426.3,1.97,66.0,1005.6,
2015,1,2,17,22.23,79.46,326.0,144.83,251.0,423.5,1.9,72.0,1005.8,
2015,1,2,18,21.86,79.24,245.0,468.92,102.0,420.7,1.83,78.0,1006.0,
2015,1,2,19,21.66,79.26,23.0,0.0,23.0,421.45,1.89,78.0,1006.66,
2015,1,2,20,21.47,79.27,0.0,0.0,0.0,422.2,1.94,77.0,1007.32,
2015,1,2,21,21.28,79.29,0.0,0.0,0.0,422.95,2.0,76.0,1007.99,
2015,1,2,22,21.15,79.6,0.0,0.0,0.0,422.92,1.94,74.0,1007.69,
2015,1,2,23,21.03,79.91,0.0,0.0,0.0,422.88,1.88,72.0,1007.39,
2015,1,3,0,20.9,80.22,0.0,0.0,0.0,422.85,1.82,70.0,1007.09,
2015,1,3,1,20.9,80.34,0.0,0.0,0.0,421.47,1.78,68.0,1006.86,
2015,1,3,2,20.9,80.46,0.0,0.0,0.0,420.08,1.74,67.0,1006.63,
