Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4078,Beledweyne,SOM,Somalia,4.73998069144,45.2000211169,3,185.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,26.88,47.6,0.0,0.0,0.0,373.0,4.89,89.0,989.84,
2006,1,1,1,26.68,49.79,0.0,0.0,0.0,373.93,5.15,86.0,989.77,
2006,1,1,2,26.49,51.98,0.0,0.0,0.0,374.86,5.42,83.0,989.71,
2006,1,1,3,26.29,54.18,0.0,0.0,0.0,375.79,5.69,75.0,990.98,
2006,1,1,4,26.09,56.37,0.0,0.0,0.0,376.73,5.95,69.0,991.56,
2006,1,1,5,25.89,58.56,0.0,0.0,0.0,377.66,6.22,63.0,992.15,
2006,1,1,6,25.7,60.76,0.0,0.0,0.0,378.59,6.49,61.0,992.71,
2006,1,1,7,25.5,62.95,95.0,419.48,40.0,379.53,6.75,59.0,993.26,
2006,1,1,8,25.3,65.14,341.0,726.69,80.0,380.46,7.02,57.0,993.81,
2006,1,1,9,25.1,67.34,579.0,859.9,97.0,381.39,7.29,58.0,992.9,
2006,1,1,10,24.9,69.53,771.0,909.21,115.0,382.32,7.55,58.0,991.99,
2006,1,1,11,31.87,34.55,909.0,952.95,117.0,410.2,7.61,59.0,991.08,
2006,1,1,12,32.45,32.87,968.0,952.53,128.0,416.13,7.42,60.0,990.1,
2006,1,1,13,33.02,31.2,954.0,947.92,129.0,422.07,7.23,61.0,989.12,
2006,1,1,14,33.59,29.52,847.0,871.72,152.0,428.0,7.03,63.0,988.14,
2006,1,1,15,32.87,30.14,685.0,804.27,148.0,424.47,6.53,64.0,988.24,
2006,1,1,16,32.16,30.76,451.0,597.47,158.0,420.93,6.03,65.0,988.34,
2006,1,1,17,31.44,31.38,224.0,457.67,97.0,417.4,5.53,67.0,988.43,
2006,1,1,18,30.42,34.36,13.0,46.01,11.0,412.32,5.76,72.0,989.09,
2006,1,1,19,29.4,37.34,0.0,0.0,0.0,407.23,5.99,77.0,989.74,
2006,1,1,20,28.39,40.32,0.0,0.0,0.0,402.15,6.22,82.0,990.39,
2006,1,1,21,27.49,45.49,0.0,0.0,0.0,397.62,6.27,82.0,990.36,
2006,1,1,22,26.58,50.65,0.0,0.0,0.0,393.08,6.31,81.0,990.33,
2006,1,1,23,25.68,55.82,0.0,0.0,0.0,388.55,6.36,81.0,990.29,
2006,1,2,0,24.86,60.5,0.0,0.0,0.0,384.52,6.17,78.0,990.23,
2006,1,2,1,24.03,65.19,0.0,0.0,0.0,380.48,5.98,76.0,990.16,
2006,1,2,2,23.21,69.87,0.0,0.0,0.0,376.45,5.79,73.0,990.1,
2006,1,2,3,22.75,71.63,0.0,0.0,0.0,373.63,5.68,71.0,990.78,
2006,1,2,4,22.3,73.4,0.0,0.0,0.0,370.82,5.56,69.0,991.47,
2006,1,2,5,21.84,75.16,0.0,0.0,0.0,368.0,5.45,67.0,992.15,
2006,1,2,6,23.25,68.86,0.0,0.0,0.0,370.02,6.11,65.0,992.54,
2006,1,2,7,24.65,62.56,89.0,339.58,45.0,372.03,6.78,63.0,992.93,
2006,1,2,8,26.06,56.26,327.0,637.04,99.0,374.05,7.45,61.0,993.33,
2006,1,2,9,27.84,47.87,563.0,784.41,124.0,381.85,7.49,61.0,992.44,
2006,1,2,10,29.62,39.47,754.0,843.19,146.0,389.65,7.53,60.0,991.56,
2006,1,2,11,31.4,31.08,900.0,918.0,137.0,397.45,7.57,59.0,990.68,
2006,1,2,12,32.03,28.66,953.0,899.81,159.0,400.82,7.36,60.0,989.54,
2006,1,2,13,32.66,26.24,945.0,913.55,149.0,404.18,7.14,61.0,988.4,
2006,1,2,14,33.29,23.82,858.0,905.25,135.0,407.55,6.92,62.0,987.26,
2006,1,2,15,32.52,24.61,694.0,836.57,134.0,401.42,6.35,64.0,987.33,
2006,1,2,16,31.76,25.41,479.0,729.21,120.0,395.28,5.77,65.0,987.39,
2006,1,2,17,30.99,26.2,238.0,551.01,84.0,389.15,5.2,67.0,987.46,
2006,1,2,18,29.8,28.83,17.0,88.08,13.0,385.1,5.48,72.0,988.08,
2006,1,2,19,28.61,31.45,0.0,0.0,0.0,381.05,5.76,78.0,988.69,
2006,1,2,20,27.42,34.08,0.0,0.0,0.0,377.0,6.04,83.0,989.31,
2006,1,2,21,26.45,39.53,0.0,0.0,0.0,372.85,6.08,83.0,989.31,
2006,1,2,22,25.47,44.98,0.0,0.0,0.0,368.7,6.11,83.0,989.31,
2006,1,2,23,24.5,50.43,0.0,0.0,0.0,364.55,6.15,83.0,989.31,
2006,1,3,0,23.64,56.77,0.0,0.0,0.0,362.37,5.97,80.0,989.38,
2006,1,3,1,22.77,63.1,0.0,0.0,0.0,360.18,5.78,77.0,989.44,
2006,1,3,2,21.9,69.44,0.0,0.0,0.0,358.0,5.6,75.0,989.51,
2006,1,3,3,21.39,72.31,0.0,0.0,0.0,354.18,5.49,73.0,990.19,
2006,1,3,4,20.87,75.17,0.0,0.0,0.0,350.37,5.38,71.0,990.88,
2006,1,3,5,20.36,78.04,0.0,0.0,0.0,346.55,5.27,70.0,991.56,
2006,1,3,6,21.9,71.14,0.0,0.0,0.0,347.85,5.84,66.0,991.79,
2006,1,3,7,23.43,64.25,87.0,335.77,44.0,349.15,6.42,63.0,992.02,
2006,1,3,8,24.97,57.35,331.0,672.84,91.0,350.45,6.99,59.0,992.25,
2006,1,3,9,26.87,49.07,568.0,814.2,113.0,357.28,6.94,57.0,991.3,
2006,1,3,10,28.77,40.8,770.0,908.83,115.0,364.12,6.88,55.0,990.36,
2006,1,3,11,30.67,32.52,909.0,952.75,117.0,370.95,6.83,53.0,989.41,
2006,1,3,12,31.41,29.34,949.0,883.34,169.0,373.93,6.63,53.0,988.27,
2006,1,3,13,32.15,26.17,956.0,949.12,128.0,376.92,6.42,54.0,987.13,
2006,1,3,14,32.89,22.99,860.0,906.11,135.0,379.9,6.22,54.0,985.99,
2006,1,3,15,32.19,23.75,689.0,806.08,148.0,378.43,5.78,58.0,985.99,
2006,1,3,16,31.49,24.51,482.0,730.4,121.0,376.97,5.35,62.0,985.99,
2006,1,3,17,30.79,25.27,240.0,550.65,85.0,375.5,4.91,66.0,985.99,
2006,1,3,18,29.51,27.64,18.0,105.58,13.0,371.92,5.21,70.0,986.77,
2006,1,3,19,28.23,30.02,0.0,0.0,0.0,368.33,5.51,74.0,987.55,
2006,1,3,20,26.95,32.39,0.0,0.0,0.0,364.75,5.81,78.0,988.34,
2006,1,3,21,26.03,37.11,0.0,0.0,0.0,362.37,5.99,78.0,988.47,
2006,1,3,22,25.12,41.84,0.0,0.0,0.0,359.98,6.17,77.0,988.6,
2006,1,3,23,24.2,46.56,0.0,0.0,0.0,357.6,6.34,77.0,988.73,
2006,1,4,0,23.45,53.4,0.0,0.0,0.0,354.73,6.29,74.0,988.79,
2006,1,4,1,22.69,60.23,0.0,0.0,0.0,351.87,6.24,71.0,988.86,
2006,1,4,2,21.94,67.07,0.0,0.0,0.0,349.0,6.19,68.0,988.92,
2006,1,4,3,21.57,70.92,0.0,0.0,0.0,347.87,6.11,66.0,989.51,
2006,1,4,4,21.2,74.78,0.0,0.0,0.0,346.73,6.02,63.0,990.1,
2006,1,4,5,20.83,78.63,0.0,0.0,0.0,345.6,5.93,61.0,990.68,
2006,1,4,6,22.5,70.85,0.0,0.0,0.0,349.17,6.5,59.0,990.98,
2006,1,4,7,24.16,63.08,85.0,331.77,43.0,352.73,7.07,58.0,991.27,
2006,1,4,8,25.83,55.3,329.0,672.23,90.0,356.3,7.64,56.0,991.56,
2006,1,4,9,27.62,47.68,561.0,783.06,124.0,365.27,7.61,56.0,990.72,
2006,1,4,10,29.4,40.05,753.0,842.6,146.0,374.23,7.58,55.0,989.87,
2006,1,4,11,31.18,32.43,890.0,884.0,155.0,383.2,7.54,55.0,989.02,
2006,1,4,12,31.85,29.91,955.0,900.79,159.0,387.02,7.26,57.0,987.85,
2006,1,4,13,32.52,27.38,942.0,897.55,158.0,390.83,6.97,59.0,986.67,
2006,1,4,14,33.19,24.86,862.0,905.68,136.0,394.65,6.68,60.0,985.5,
2006,1,4,15,32.41,25.97,691.0,806.92,148.0,391.62,6.23,63.0,985.63,
2006,1,4,16,31.64,27.09,484.0,731.55,121.0,388.58,5.79,65.0,985.76,
2006,1,4,17,30.87,28.2,244.0,564.37,84.0,385.55,5.35,67.0,985.89,
2006,1,4,18,29.75,31.84,20.0,101.43,15.0,382.85,5.69,71.0,986.71,
2006,1,4,19,28.63,35.48,0.0,0.0,0.0,380.15,6.03,76.0,987.52,
2006,1,4,20,27.52,39.12,0.0,0.0,0.0,377.45,6.37,80.0,988.34,
2006,1,4,21,26.69,44.33,0.0,0.0,0.0,374.92,6.42,78.0,988.5,
2006,1,4,22,25.86,49.53,0.0,0.0,0.0,372.38,6.46,77.0,988.66,
2006,1,4,23,25.03,54.74,0.0,0.0,0.0,369.85,6.51,76.0,988.83,
2006,1,5,0,24.35,59.32,0.0,0.0,0.0,367.13,6.32,73.0,988.73,
2006,1,5,1,23.66,63.89,0.0,0.0,0.0,364.42,6.12,69.0,988.63,
2006,1,5,2,22.98,68.47,0.0,0.0,0.0,361.7,5.93,66.0,988.53,
2006,1,5,3,22.75,72.32,0.0,0.0,0.0,362.5,5.87,65.0,989.09,
2006,1,5,4,22.52,76.18,0.0,0.0,0.0,363.3,5.8,65.0,989.64,
2006,1,5,5,22.29,80.03,0.0,0.0,0.0,364.1,5.74,64.0,990.19,
2006,1,5,6,23.7,74.26,0.0,0.0,0.0,368.28,6.27,62.0,990.78,
2006,1,5,7,25.11,68.5,84.0,319.6,44.0,372.47,6.8,60.0,991.37,
2006,1,5,8,26.52,62.73,314.0,575.6,110.0,376.65,7.32,58.0,991.96,
2006,1,5,9,28.18,54.25,551.0,739.22,139.0,383.95,7.37,57.0,991.21,
2006,1,5,10,29.84,45.76,728.0,749.86,188.0,391.25,7.42,55.0,990.46,
2006,1,5,11,31.49,37.28,861.0,786.36,207.0,398.55,7.46,54.0,989.71,
2006,1,5,12,32.08,34.28,712.0,306.43,441.0,401.27,7.21,55.0,988.76,
2006,1,5,13,32.66,31.28,902.0,767.17,231.0,403.98,6.97,56.0,987.81,
2006,1,5,14,33.24,28.28,807.0,715.94,232.0,406.7,6.72,57.0,986.87,
2006,1,5,15,32.51,28.52,724.0,936.66,92.0,399.87,6.25,58.0,986.84,
2006,1,5,16,31.79,28.76,489.0,746.71,117.0,393.03,5.78,58.0,986.8,
2006,1,5,17,31.07,29.0,246.0,567.39,84.0,386.2,5.31,59.0,986.77,
2006,1,5,18,29.96,30.34,24.0,175.69,15.0,381.92,5.47,64.0,987.52,
2006,1,5,19,28.85,31.67,0.0,0.0,0.0,377.63,5.63,69.0,988.27,
2006,1,5,20,27.75,33.01,0.0,0.0,0.0,373.35,5.79,74.0,989.02,
2006,1,5,21,26.88,35.31,0.0,0.0,0.0,369.65,5.94,75.0,988.96,
2006,1,5,22,26.02,37.61,0.0,0.0,0.0,365.95,6.09,76.0,988.89,
2006,1,5,23,25.15,39.91,0.0,0.0,0.0,362.25,6.23,77.0,988.83,
2006,1,6,0,24.35,46.22,0.0,0.0,0.0,358.93,6.16,73.0,988.69,
2006,1,6,1,23.55,52.53,0.0,0.0,0.0,355.62,6.08,69.0,988.56,
2006,1,6,2,22.75,58.84,0.0,0.0,0.0,352.3,6.0,65.0,988.43,
2006,1,6,3,22.35,63.85,0.0,0.0,0.0,351.92,5.96,63.0,989.22,
2006,1,6,4,21.94,68.85,0.0,0.0,0.0,351.53,5.93,61.0,990.0,
2006,1,6,5,21.54,73.86,0.0,0.0,0.0,351.15,5.89,59.0,990.78,
2006,1,6,6,23.1,67.9,0.0,0.0,0.0,354.98,6.57,57.0,991.34,
2006,1,6,7,24.65,61.95,82.0,315.13,43.0,358.82,7.24,54.0,991.89,
2006,1,6,8,26.21,55.99,325.0,656.59,93.0,362.65,7.92,51.0,992.44,
2006,1,6,9,28.06,47.85,559.0,781.41,124.0,370.77,7.96,50.0,991.4,
2006,1,6,10,29.91,39.7,761.0,875.08,131.0,378.88,8.0,49.0,990.36,
2006,1,6,11,31.75,31.56,900.0,917.1,137.0,387.0,8.04,48.0,989.31,
2006,1,6,12,32.42,28.71,967.0,935.43,139.0,390.18,7.74,49.0,988.14,
2006,1,6,13,33.08,25.87,945.0,897.41,159.0,393.37,7.43,50.0,986.97,
2006,1,6,14,33.75,23.02,861.0,889.75,145.0,396.55,7.13,51.0,985.79,
2006,1,6,15,33.0,23.76,699.0,823.26,142.0,393.15,6.46,54.0,985.89,
2006,1,6,16,32.26,24.49,491.0,747.73,117.0,389.75,5.79,57.0,985.99,
2006,1,6,17,31.51,25.23,248.4,572.26,83.85,386.35,5.12,61.0,986.09,
2006,1,6,18,30.28,27.61,23.0,131.7,16.0,383.68,5.4,67.0,986.77,
2006,1,6,19,29.05,30.0,0.0,0.0,0.0,381.02,5.69,74.0,987.46,
2006,1,6,20,27.83,32.38,0.0,0.0,0.0,378.35,5.97,81.0,988.14,
2006,1,6,21,26.93,37.77,0.0,0.0,0.0,375.57,6.2,82.0,988.21,
2006,1,6,22,26.03,43.15,0.0,0.0,0.0,372.78,6.42,82.0,988.27,
2006,1,6,23,25.13,48.54,0.0,0.0,0.0,370.0,6.65,82.0,988.34,
2006,1,7,0,24.32,55.58,0.0,0.0,0.0,366.77,6.58,78.0,988.37,
2006,1,7,1,23.51,62.63,0.0,0.0,0.0,363.53,6.52,74.0,988.4,
2006,1,7,2,22.7,69.67,0.0,0.0,0.0,360.3,6.46,70.0,988.43,
2006,1,7,3,22.26,72.59,0.0,0.0,0.0,357.17,6.3,68.0,989.31,
2006,1,7,4,21.83,75.52,0.0,0.0,0.0,354.03,6.14,66.0,990.19,
2006,1,7,5,21.39,78.44,0.0,0.0,0.0,350.9,5.99,63.0,991.08,
2006,1,7,6,22.92,71.59,0.0,0.0,0.0,353.92,6.56,61.0,991.63,
2006,1,7,7,24.46,64.73,85.0,375.81,39.0,356.93,7.13,58.0,992.18,
2006,1,7,8,25.99,57.88,324.0,655.66,93.0,359.95,7.7,56.0,992.74,
2006,1,7,9,27.73,49.87,549.0,737.31,139.0,368.57,7.6,54.0,991.79,
2006,1,7,10,29.46,41.86,769.0,907.2,116.0,377.18,7.49,52.0,990.85,
2006,1,7,11,31.19,33.85,901.0,917.92,137.0,385.8,7.39,50.0,989.9,
2006,1,7,12,31.86,31.02,958.0,900.7,160.0,389.45,6.98,51.0,988.76,
2006,1,7,13,32.52,28.18,941.0,881.3,168.0,393.1,6.57,51.0,987.62,
2006,1,7,14,33.18,25.35,858.0,874.33,153.0,396.75,6.17,51.0,986.48,
2006,1,7,15,32.46,26.08,701.0,823.93,142.0,393.13,5.67,55.0,986.64,
