Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,180,Karibib,NAM,Namibia,-21.9390029173,15.8529964614,1,1181.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,20.56,42.48,0.0,0.0,0.0,313.06,4.47,217.0,877.67,
2008,1,1,1,21.22,43.02,0.0,0.0,0.0,319.99,4.54,58.0,875.01,
2008,1,1,2,21.88,43.57,0.0,0.0,0.0,326.93,4.61,49.0,875.04,
2008,1,1,3,22.53,44.11,0.0,0.0,0.0,333.87,4.67,40.0,875.07,
2008,1,1,4,23.19,44.66,0.0,0.0,0.0,340.8,4.74,40.0,875.59,
2008,1,1,5,23.84,45.2,0.0,0.0,0.0,347.74,4.81,39.0,876.11,
2008,1,1,6,24.5,45.75,116.0,370.89,57.0,354.68,4.87,39.0,876.63,
2008,1,1,7,25.16,46.29,350.0,634.91,109.0,361.61,4.94,46.0,876.31,
2008,1,1,8,25.81,46.84,591.0,782.3,134.0,368.55,5.01,54.0,875.99,
2008,1,1,9,31.39,27.35,809.0,881.53,140.0,363.45,4.76,61.0,875.67,
2008,1,1,10,32.37,24.18,976.0,931.75,145.0,371.52,4.4,76.0,874.81,
2008,1,1,11,33.34,21.02,1086.0,976.37,135.0,379.58,4.03,91.0,873.94,
2008,1,1,12,34.31,17.85,1113.0,966.26,147.0,387.65,3.67,106.0,873.07,
2008,1,1,13,33.93,17.97,1059.0,920.12,169.0,390.32,3.55,123.0,872.67,
2008,1,1,14,33.55,18.1,863.0,645.17,296.0,392.98,3.43,139.0,872.26,
2008,1,1,15,33.17,18.22,779.0,853.52,147.0,395.65,3.31,156.0,871.86,
2008,1,1,16,30.75,24.95,575.0,838.69,104.0,392.23,3.75,174.0,872.7,
2008,1,1,17,28.34,31.68,211.0,129.8,165.0,388.82,4.19,193.0,873.53,
2008,1,1,18,25.92,38.41,89.0,315.79,47.0,385.4,4.63,211.0,874.37,
2008,1,1,19,24.92,40.39,0.0,0.0,0.0,382.27,4.38,211.0,875.1,
2008,1,1,20,23.92,42.37,0.0,0.0,0.0,379.13,4.12,211.0,875.82,
2008,1,1,21,22.91,44.35,0.0,0.0,0.0,376.0,3.86,211.0,876.54,
2008,1,1,22,22.81,44.02,0.0,0.0,0.0,377.38,2.94,201.0,876.34,
2008,1,1,23,22.71,43.7,0.0,0.0,0.0,378.77,2.02,192.0,876.14,
2008,1,2,0,22.61,43.37,0.0,0.0,0.0,380.15,1.1,182.0,875.93,
2008,1,2,1,21.73,47.27,0.0,0.0,0.0,371.95,1.03,147.0,876.11,
2008,1,2,2,20.86,51.18,0.0,0.0,0.0,363.75,0.96,113.0,876.28,
2008,1,2,3,19.98,55.08,0.0,0.0,0.0,355.55,0.88,78.0,876.46,
2008,1,2,4,20.46,53.86,0.0,0.0,0.0,351.6,1.52,64.0,876.98,
2008,1,2,5,20.95,52.65,0.0,0.0,0.0,347.65,2.15,50.0,877.5,
2008,1,2,6,21.43,51.43,115.0,382.39,55.0,343.7,2.79,36.0,878.02,
2008,1,2,7,23.87,43.95,346.0,619.68,112.0,351.47,2.8,29.0,877.64,
2008,1,2,8,26.31,36.47,589.0,782.82,133.0,359.23,2.8,23.0,877.27,
2008,1,2,9,28.75,28.99,807.0,880.39,140.0,367.0,2.81,16.0,876.89,
2008,1,2,10,29.66,27.42,970.0,914.68,155.0,376.07,2.54,326.0,876.22,
2008,1,2,11,30.57,25.85,1086.0,976.77,135.0,385.13,2.26,275.0,875.56,
2008,1,2,12,31.47,24.28,1113.0,966.22,147.0,394.2,1.99,225.0,874.89,
2008,1,2,13,30.68,25.47,1036.0,852.52,211.0,396.48,3.14,225.0,874.69,
2008,1,2,14,29.89,26.67,922.0,809.43,210.0,398.77,4.29,225.0,874.49,
2008,1,2,15,29.1,27.86,788.0,886.02,131.0,401.05,5.45,226.0,874.29,
2008,1,2,16,27.2,31.43,568.0,794.26,121.0,392.63,6.27,227.0,874.84,
2008,1,2,17,25.3,34.99,321.0,615.82,102.0,384.22,7.09,227.0,875.39,
2008,1,2,18,23.4,38.56,84.0,253.47,50.0,375.8,7.92,228.0,875.93,
2008,1,2,19,22.32,40.18,0.0,0.0,0.0,364.37,7.45,225.0,876.66,
2008,1,2,20,21.25,41.8,0.0,0.0,0.0,352.93,6.98,221.0,877.38,
2008,1,2,21,20.17,43.42,0.0,0.0,0.0,341.5,6.51,217.0,878.1,
2008,1,2,22,19.67,44.62,0.0,0.0,0.0,339.57,5.71,214.0,877.99,
2008,1,2,23,19.18,45.83,0.0,0.0,0.0,337.63,4.92,211.0,877.87,
2008,1,3,0,18.68,47.03,0.0,0.0,0.0,335.7,4.12,208.0,877.76,
2008,1,3,1,18.43,47.45,0.0,0.0,0.0,337.78,3.7,201.0,877.44,
2008,1,3,2,18.18,47.86,0.0,0.0,0.0,339.87,3.28,195.0,877.12,
2008,1,3,3,17.93,48.28,0.0,0.0,0.0,341.95,2.86,189.0,876.8,
2008,1,3,4,18.76,45.8,0.0,0.0,0.0,346.75,2.7,176.0,877.03,
2008,1,3,5,19.59,43.33,0.0,0.0,0.0,351.55,2.55,164.0,877.27,
2008,1,3,6,20.42,40.85,109.0,336.12,57.0,356.35,2.4,151.0,877.5,
2008,1,3,7,22.99,34.34,342.0,606.98,114.0,358.37,2.17,144.0,877.0,
2008,1,3,8,25.55,27.84,581.0,752.37,144.0,360.38,1.94,136.0,876.51,
2008,1,3,9,28.12,21.33,802.0,864.7,148.0,362.4,1.71,129.0,876.02,
2008,1,3,10,29.54,19.65,974.0,931.29,145.0,365.33,2.16,170.0,875.24,
2008,1,3,11,30.95,17.98,1085.0,976.14,135.0,368.27,2.6,211.0,874.46,
2008,1,3,12,32.36,16.3,1119.0,984.17,135.0,371.2,3.05,252.0,873.68,
2008,1,3,13,31.17,17.74,1095.0,1027.71,100.0,379.07,4.17,248.0,873.79,
2008,1,3,14,29.98,19.18,970.0,959.77,125.0,386.93,5.29,243.0,873.91,
2008,1,3,15,28.79,20.62,738.0,702.98,216.0,394.8,6.41,239.0,874.03,
2008,1,3,16,26.54,24.73,461.0,375.92,249.0,383.15,6.88,238.0,874.78,
2008,1,3,17,24.29,28.85,266.0,311.09,155.0,371.5,7.34,237.0,875.53,
2008,1,3,18,22.03,32.96,83.0,229.26,52.0,359.85,7.81,237.0,876.28,
2008,1,3,19,20.67,37.24,0.0,0.0,0.0,349.98,7.14,232.0,877.18,
2008,1,3,20,19.3,41.51,0.0,0.0,0.0,340.12,6.47,227.0,878.07,
2008,1,3,21,17.93,45.79,0.0,0.0,0.0,330.25,5.81,222.0,878.97,
2008,1,3,22,17.41,48.38,0.0,0.0,0.0,332.52,5.05,221.0,878.86,
2008,1,3,23,16.9,50.96,0.0,0.0,0.0,334.78,4.3,220.0,878.74,
2008,1,4,0,16.38,53.55,0.0,0.0,0.0,337.05,3.54,219.0,878.62,
2008,1,4,1,16.43,53.87,0.0,0.0,0.0,343.15,3.29,214.0,878.42,
2008,1,4,2,16.48,54.19,0.0,0.0,0.0,349.25,3.04,210.0,878.22,
2008,1,4,3,16.53,54.51,0.0,0.0,0.0,355.35,2.79,206.0,878.02,
2008,1,4,4,17.12,52.7,0.0,0.0,0.0,352.23,2.6,198.0,878.28,
2008,1,4,5,17.71,50.88,0.0,0.0,0.0,349.12,2.42,191.0,878.54,
2008,1,4,6,18.3,49.07,14.0,0.0,14.0,346.0,2.23,183.0,878.8,
2008,1,4,7,20.95,40.54,158.0,21.41,150.0,345.98,2.49,189.0,878.31,
2008,1,4,8,23.59,32.02,566.0,695.85,163.0,345.97,2.75,194.0,877.81,
2008,1,4,9,26.23,23.49,800.0,863.54,148.0,345.95,3.01,200.0,877.32,
2008,1,4,10,27.36,22.19,952.0,863.59,184.0,350.27,3.78,213.0,876.66,
2008,1,4,11,28.49,20.89,1079.0,958.04,147.0,354.58,4.56,225.0,875.99,
2008,1,4,12,29.62,19.59,1119.0,984.13,135.0,358.9,5.34,238.0,875.33,
2008,1,4,13,28.61,22.0,1096.0,1028.27,100.0,358.37,6.65,237.0,875.27,
2008,1,4,14,27.59,24.41,971.0,960.07,125.0,357.83,7.96,236.0,875.21,
2008,1,4,15,26.58,26.82,795.0,903.77,123.0,357.3,9.27,234.0,875.15,
2008,1,4,16,24.4,32.57,561.0,752.11,136.0,352.47,8.84,234.0,875.85,
2008,1,4,17,22.22,38.31,323.0,617.43,102.0,347.63,8.41,233.0,876.54,
2008,1,4,18,20.05,44.06,90.0,300.95,49.0,342.8,7.99,233.0,877.24,
2008,1,4,19,18.83,48.79,0.0,0.0,0.0,335.13,6.95,228.0,877.93,
2008,1,4,20,17.62,53.51,0.0,0.0,0.0,327.47,5.92,222.0,878.62,
2008,1,4,21,16.41,58.24,0.0,0.0,0.0,319.8,4.88,217.0,879.32,
2008,1,4,22,16.02,60.38,0.0,0.0,0.0,320.53,4.0,213.0,879.2,
2008,1,4,23,15.64,62.51,0.0,0.0,0.0,321.27,3.12,209.0,879.09,
2008,1,5,0,15.25,64.65,0.0,0.0,0.0,322.0,2.23,205.0,878.97,
2008,1,5,1,15.32,64.56,0.0,0.0,0.0,322.83,2.06,198.0,878.71,
2008,1,5,2,15.4,64.48,0.0,0.0,0.0,323.67,1.88,190.0,878.45,
2008,1,5,3,15.47,64.39,0.0,0.0,0.0,324.5,1.7,183.0,878.19,
2008,1,5,4,16.14,61.58,0.0,0.0,0.0,326.38,1.57,169.0,878.28,
2008,1,5,5,16.82,58.76,0.0,0.0,0.0,328.27,1.45,156.0,878.36,
2008,1,5,6,17.49,55.95,43.0,6.66,42.0,330.15,1.32,142.0,878.45,
2008,1,5,7,19.97,46.37,96.0,0.0,96.0,334.27,1.04,163.0,877.99,
2008,1,5,8,22.44,36.8,379.0,152.39,291.0,338.38,0.75,184.0,877.53,
2008,1,5,9,24.92,27.22,790.0,830.53,164.0,342.5,0.47,205.0,877.06,
2008,1,5,10,26.35,24.9,930.0,798.02,221.0,348.32,1.58,225.0,876.28,
2008,1,5,11,27.78,22.57,1079.0,958.44,147.0,354.13,2.69,244.0,875.5,
2008,1,5,12,29.21,20.25,1119.0,984.09,135.0,359.95,3.81,264.0,874.72,
2008,1,5,13,28.18,22.61,1096.0,1028.85,99.0,359.97,4.7,260.0,874.66,
2008,1,5,14,27.15,24.98,966.0,943.38,134.0,359.98,5.59,256.0,874.6,
2008,1,5,15,26.12,27.34,796.0,903.94,123.0,360.0,6.48,251.0,874.55,
