Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,542,Qurghonteppa,TJK,Tajikistan,37.8373144725,68.7713472075,5,428.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,3.5,90.15,0.0,0.0,0.0,226.61,2.03,85.0,971.04,
2012,1,1,1,3.51,87.48,0.0,0.0,0.0,224.73,1.89,84.0,970.91,
2012,1,1,2,3.52,84.82,0.0,0.0,0.0,222.84,1.74,84.0,970.91,
2012,1,1,3,3.53,82.15,0.0,0.0,0.0,220.96,1.59,85.0,970.91,
2012,1,1,4,3.55,79.48,0.0,0.0,0.0,219.08,1.44,85.0,970.91,
2012,1,1,5,3.56,76.81,0.0,0.0,0.0,217.19,1.3,89.0,972.87,
2012,1,1,6,3.57,74.14,0.0,0.0,0.0,215.31,1.15,89.0,972.94,
2012,1,1,7,3.58,71.47,0.0,0.0,0.0,213.42,1.0,89.0,973.0,
2012,1,1,8,3.59,68.8,0.0,0.0,0.0,211.54,0.85,88.0,972.97,
2012,1,1,9,3.61,66.13,91.0,70.83,78.0,209.66,0.7,87.0,972.94,
2012,1,1,10,3.62,63.46,168.0,65.2,147.0,207.77,0.56,87.0,972.9,
2012,1,1,11,3.63,60.79,218.0,49.73,197.0,205.89,0.41,37.0,971.73,
2012,1,1,12,3.64,58.12,221.0,25.13,209.0,204.01,0.26,347.0,970.56,
2012,1,1,13,10.87,45.72,214.0,18.61,205.0,204.2,0.4,297.0,969.39,
2012,1,1,14,9.71,49.72,249.0,77.17,215.0,201.65,0.72,312.0,969.1,
2012,1,1,15,8.55,53.73,330.0,615.06,114.0,199.1,1.03,327.0,968.82,
2012,1,1,16,7.39,57.73,184.0,474.06,79.0,196.55,1.35,341.0,968.53,
2012,1,1,17,5.22,62.79,30.0,198.81,18.0,195.47,1.26,13.0,968.66,
2012,1,1,18,3.05,67.84,0.0,0.0,0.0,194.38,1.18,45.0,968.79,
2012,1,1,19,0.88,72.9,0.0,0.0,0.0,193.3,1.09,77.0,968.91,
2012,1,1,20,0.61,74.98,0.0,0.0,0.0,192.98,1.41,78.0,968.6,
2012,1,1,21,0.34,77.07,0.0,0.0,0.0,192.67,1.72,78.0,968.28,
2012,1,1,22,0.07,79.15,0.0,0.0,0.0,192.35,2.04,78.0,967.96,
2012,1,1,23,0.07,77.06,0.0,0.0,0.0,191.2,2.16,78.0,967.55,
2012,1,2,0,0.08,74.97,0.0,0.0,0.0,190.05,2.28,78.0,967.14,
2012,1,2,1,0.08,72.88,0.0,0.0,0.0,188.9,2.4,79.0,966.73,
2012,1,2,2,0.08,69.5,0.0,0.0,0.0,190.33,2.39,79.0,966.66,
