Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
83910,Sevilla,ESP,Spain,37.42,-5.9,1.0,31,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2010,1,1,0,9.81,84.71,0.0,0.0,0.0,320.52,2.76,72.0,1035.62,
2010,1,1,1,9.76,84.27,0.0,0.0,0.0,324.57,2.75,276.0,1011.23,
2010,1,1,2,9.7,83.83,0.0,0.0,0.0,328.62,2.75,277.0,1011.26,
2010,1,1,3,9.64,83.38,0.0,0.0,0.0,332.67,2.74,279.0,1011.3,
2010,1,1,4,9.58,82.94,0.0,0.0,0.0,336.71,2.74,277.0,1011.46,
2010,1,1,5,9.52,82.5,0.0,0.0,0.0,340.76,2.73,276.0,1011.63,
2010,1,1,6,9.46,82.05,0.0,0.0,0.0,344.81,2.73,274.0,1011.8,
2010,1,1,7,9.4,81.61,0.0,0.0,0.0,348.86,2.72,272.0,1012.36,
2010,1,1,8,9.34,81.16,0.0,0.0,0.0,352.9,2.72,269.0,1012.93,
2010,1,1,9,11.45,75.13,55.0,449.98,19.0,339.7,3.42,267.0,1013.49,
2010,1,1,10,12.36,69.98,226.0,780.44,39.0,335.18,4.76,270.0,1013.79,
2010,1,1,11,13.27,64.82,326.0,553.59,123.0,330.67,6.11,273.0,1014.09,
2010,1,1,12,14.18,59.67,456.0,804.23,92.0,326.15,7.45,276.0,1014.39,
2010,1,1,13,14.53,59.57,370.0,270.61,237.0,328.63,6.75,278.0,1014.26,
2010,1,1,14,14.88,59.48,409.0,436.87,199.0,331.12,6.05,280.0,1014.12,
2010,1,1,15,15.23,59.38,392.0,629.54,127.0,333.6,5.35,282.0,1013.99,
2010,1,1,16,14.46,62.82,294.0,682.84,78.0,329.9,4.5,279.0,1014.39,
2010,1,1,17,13.7,66.25,150.0,666.79,34.0,326.2,3.65,276.0,1014.79,
2010,1,1,18,12.93,69.69,0.0,0.0,0.0,322.5,2.8,274.0,1015.19,
2010,1,1,19,11.94,73.44,0.0,0.0,0.0,321.62,2.94,272.0,1015.75,
2010,1,1,20,10.95,77.2,0.0,0.0,0.0,320.73,3.08,270.0,1016.32,
2010,1,1,21,9.96,80.95,0.0,0.0,0.0,319.85,3.21,268.0,1016.88,
2010,1,1,22,10.11,84.48,0.0,0.0,0.0,318.38,2.89,272.0,1017.08,
2010,1,1,23,10.25,88.01,0.0,0.0,0.0,316.92,2.57,277.0,1017.28,
2010,1,2,0,10.4,91.54,0.0,0.0,0.0,315.45,2.25,281.0,1017.48,
2010,1,2,1,10.26,88.1,0.0,0.0,0.0,313.72,1.84,309.0,1017.45,
2010,1,2,2,10.12,84.67,0.0,0.0,0.0,311.98,1.44,337.0,1017.41,
2010,1,2,3,9.98,81.23,0.0,0.0,0.0,310.25,1.03,5.0,1017.38,
2010,1,2,4,8.58,87.49,0.0,0.0,0.0,309.17,1.37,25.0,1017.38,
2010,1,2,5,7.18,93.74,0.0,0.0,0.0,308.08,1.71,44.0,1017.38,
2010,1,2,6,5.78,100.0,0.0,0.0,0.0,307.0,2.04,64.0,1017.38,
2010,1,2,7,6.73,98.42,0.0,0.0,0.0,306.92,2.44,66.0,1017.71,
2010,1,2,8,7.69,96.83,0.0,0.0,0.0,306.83,2.83,69.0,1018.04,
2010,1,2,9,8.64,95.25,37.0,100.3,29.0,306.75,3.23,71.0,1018.38,
2010,1,2,10,10.73,86.89,217.0,675.94,55.0,302.58,3.08,76.0,1018.51,
2010,1,2,11,12.83,78.54,354.0,735.47,84.0,298.42,2.93,81.0,1018.64,
2010,1,2,12,14.92,70.18,467.0,866.76,74.0,294.25,2.79,86.0,1018.78,
2010,1,2,13,15.43,69.14,506.0,840.3,92.0,291.03,2.78,90.0,1017.91,
2010,1,2,14,15.95,68.11,488.0,802.5,101.0,287.82,2.77,94.0,1017.05,
2010,1,2,15,16.46,67.07,375.0,529.78,151.0,284.6,2.76,98.0,1016.18,
2010,1,2,16,14.7,73.56,272.0,511.86,109.0,287.18,2.71,108.0,1016.22,
2010,1,2,17,12.94,80.06,129.0,380.16,62.0,289.77,2.66,117.0,1016.25,
2010,1,2,18,11.18,86.55,0.0,0.0,0.0,292.35,2.61,127.0,1016.28,
2010,1,2,19,10.32,88.28,0.0,0.0,0.0,298.5,2.74,125.0,1016.52,
2010,1,2,20,9.46,90.02,0.0,0.0,0.0,304.65,2.86,123.0,1016.75,
2010,1,2,21,8.6,91.75,0.0,0.0,0.0,310.8,2.99,121.0,1016.98,
2010,1,2,22,8.37,94.5,0.0,0.0,0.0,312.2,2.83,117.0,1016.85,
2010,1,2,23,8.14,97.25,0.0,0.0,0.0,313.6,2.66,113.0,1016.71,
2010,1,3,0,7.91,100.0,0.0,0.0,0.0,315.0,2.5,109.0,1016.58,
