Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1016,Pimenta Bueno,BRA,Brazil,-11.6400272432,-61.209995363,-4,175.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,23.52,96.06,0.0,0.0,0.0,400.36,1.57,13.0,990.72,
2015,1,1,1,23.18,95.77,0.0,0.0,0.0,397.85,1.56,11.0,990.4,
2015,1,1,2,22.83,95.48,0.0,0.0,0.0,395.35,1.56,9.0,990.53,
2015,1,1,3,22.48,95.19,0.0,0.0,0.0,392.84,1.55,8.0,990.66,
2015,1,1,4,22.61,97.85,0.0,0.0,0.0,395.0,1.45,7.0,990.79,
2015,1,1,5,23.53,95.57,0.0,0.0,0.0,395.5,1.85,3.0,991.41,
2015,1,1,6,24.45,93.28,17.0,43.1,15.0,396.0,2.25,0.0,992.03,
2015,1,1,7,25.37,91.0,208.0,349.14,110.0,396.5,2.65,357.0,992.65,
2015,1,1,8,26.46,89.42,443.0,554.65,165.0,402.17,2.7,354.0,992.39,
2015,1,1,9,27.55,87.85,664.0,672.47,198.0,407.83,2.75,351.0,992.13,
2015,1,1,10,28.65,86.27,842.0,739.15,219.0,413.5,2.8,348.0,991.86,
2015,1,1,11,28.52,88.51,961.0,776.02,231.0,413.98,2.6,345.0,990.56,
2015,1,1,12,28.4,90.76,700.0,167.38,536.0,414.47,2.4,342.0,989.25,
2015,1,1,13,28.28,93.0,645.0,134.73,516.0,414.95,2.19,339.0,987.95,
2015,1,1,14,27.86,91.96,882.0,752.87,223.0,415.62,1.78,345.0,987.88,
2015,1,1,15,27.45,90.93,170.0,2.71,168.0,416.28,1.37,351.0,987.82,
2015,1,1,16,27.03,89.89,489.0,548.94,183.0,416.95,0.95,357.0,987.75,
2015,1,1,17,26.42,91.83,264.0,439.73,113.0,416.22,0.88,8.0,988.83,
2015,1,1,18,25.81,93.77,58.0,116.78,45.0,415.48,0.8,19.0,989.91,
2015,1,1,19,25.2,95.71,0.0,0.0,0.0,414.75,0.73,30.0,990.98,
2015,1,1,20,24.73,96.72,0.0,0.0,0.0,411.88,0.88,35.0,991.34,
2015,1,1,21,24.25,97.73,0.0,0.0,0.0,409.02,1.03,39.0,991.7,
2015,1,1,22,23.77,98.74,0.0,0.0,0.0,406.15,1.17,43.0,992.06,
2015,1,1,23,23.49,98.76,0.0,0.0,0.0,404.05,1.37,38.0,991.8,
2015,1,2,0,23.22,98.79,0.0,0.0,0.0,401.95,1.57,32.0,991.54,
2015,1,2,1,22.94,98.81,0.0,0.0,0.0,399.85,1.77,26.0,991.28,
2015,1,2,2,22.95,99.21,0.0,0.0,0.0,399.68,1.76,25.0,991.41,
2015,1,2,3,22.97,99.6,0.0,0.0,0.0,399.52,1.75,23.0,991.54,
2015,1,2,4,22.98,100.0,0.0,0.0,0.0,399.35,1.74,22.0,991.67,
2015,1,2,5,23.58,98.11,0.0,0.0,0.0,402.85,1.65,21.0,992.35,
2015,1,2,6,24.17,96.22,4.0,0.0,4.0,406.35,1.55,21.0,993.04,
2015,1,2,7,24.77,94.33,73.0,0.0,73.0,409.85,1.46,20.0,993.73,
2015,1,2,8,25.25,95.63,129.0,0.0,129.0,415.15,1.51,21.0,993.46,
2015,1,2,9,25.74,96.92,553.0,341.14,317.0,420.45,1.55,22.0,993.2,
2015,1,2,10,26.23,98.22,840.0,748.1,210.0,425.75,1.6,22.0,992.94,
2015,1,2,11,26.57,97.52,960.0,785.8,221.0,429.17,1.3,25.0,991.96,
2015,1,2,12,26.92,96.81,1009.0,798.96,226.0,432.58,1.0,28.0,990.98,
2015,1,2,13,27.26,96.11,658.0,145.07,519.0,436.0,0.7,31.0,990.0,
2015,1,2,14,26.79,95.54,886.0,766.8,214.0,432.88,0.74,35.0,989.74,
2015,1,2,15,26.31,94.96,723.0,710.62,197.0,429.77,0.78,39.0,989.48,
2015,1,2,16,25.84,94.39,93.0,0.0,93.0,426.65,0.81,43.0,989.22,
2015,1,2,17,25.21,95.78,250.0,362.36,125.0,421.23,0.94,57.0,990.17,
2015,1,2,18,24.59,97.18,55.0,88.64,45.0,415.82,1.07,70.0,991.11,
2015,1,2,19,23.96,98.57,0.0,0.0,0.0,410.4,1.2,84.0,992.06,
2015,1,2,20,23.83,99.05,0.0,0.0,0.0,407.63,1.38,84.0,992.39,
2015,1,2,21,23.7,99.52,0.0,0.0,0.0,404.87,1.56,85.0,992.71,
2015,1,2,22,23.57,100.0,0.0,0.0,0.0,402.1,1.74,85.0,993.04,
2015,1,2,23,23.2,100.0,0.0,0.0,0.0,405.25,1.52,91.0,992.45,
2015,1,3,0,22.82,100.0,0.0,0.0,0.0,408.4,1.31,96.0,991.86,
2015,1,3,1,22.45,100.0,0.0,0.0,0.0,411.55,1.09,102.0,991.28,
2015,1,3,2,22.33,99.61,0.0,0.0,0.0,414.47,0.81,92.0,991.08,
2015,1,3,3,22.21,99.23,0.0,0.0,0.0,417.38,0.54,82.0,990.88,
2015,1,3,4,22.09,98.84,0.0,0.0,0.0,420.3,0.26,72.0,990.69,
2015,1,3,5,22.87,95.74,0.0,0.0,0.0,422.83,0.32,55.0,991.41,
2015,1,3,6,23.65,92.65,16.0,0.0,16.0,425.37,0.38,38.0,992.13,
2015,1,3,7,24.43,89.55,209.0,382.72,103.0,427.9,0.44,22.0,992.84,
2015,1,3,8,25.54,84.32,446.0,588.23,153.0,425.25,0.38,9.0,992.78,
2015,1,3,9,26.65,79.1,668.0,702.25,183.0,422.6,0.31,355.0,992.71,
2015,1,3,10,27.77,73.87,849.0,768.93,202.0,419.95,0.25,342.0,992.65,
2015,1,3,11,28.66,71.51,598.0,108.49,496.0,418.97,0.87,338.0,991.57,
2015,1,3,12,29.55,69.14,259.0,14.28,245.0,417.98,1.49,333.0,990.49,
2015,1,3,13,30.44,66.78,285.0,14.6,271.0,417.0,2.11,329.0,989.42,
2015,1,3,14,29.71,71.39,771.0,426.25,397.0,417.78,1.6,302.0,989.12,
2015,1,3,15,28.99,76.01,527.0,206.33,374.0,418.57,1.08,276.0,988.83,
2015,1,3,16,28.26,80.62,437.0,355.07,238.0,419.35,0.57,250.0,988.53,
2015,1,3,17,27.34,85.52,170.0,66.38,147.0,415.18,0.8,247.0,989.68,
2015,1,3,18,26.41,90.41,63.0,148.76,46.0,411.02,1.03,244.0,990.82,
2015,1,3,19,25.49,95.31,0.0,0.0,0.0,406.85,1.26,242.0,991.96,
2015,1,3,20,24.91,96.57,0.0,0.0,0.0,401.18,1.14,221.0,992.42,
2015,1,3,21,24.33,97.82,0.0,0.0,0.0,395.52,1.03,201.0,992.88,
2015,1,3,22,23.74,99.08,0.0,0.0,0.0,389.85,0.91,181.0,993.33,
2015,1,3,23,23.4,99.39,0.0,0.0,0.0,389.17,0.96,168.0,992.91,
2015,1,4,0,23.06,99.69,0.0,0.0,0.0,388.48,1.01,155.0,992.48,
2015,1,4,1,22.72,100.0,0.0,0.0,0.0,387.8,1.06,142.0,992.06,
2015,1,4,2,22.81,100.0,0.0,0.0,0.0,393.7,1.08,142.0,992.29,
2015,1,4,3,22.91,100.0,0.0,0.0,0.0,399.6,1.09,142.0,992.52,
2015,1,4,4,23.0,100.0,0.0,0.0,0.0,405.5,1.1,142.0,992.75,
2015,1,4,5,23.48,99.3,0.0,0.0,0.0,407.98,1.39,144.0,993.5,
2015,1,4,6,23.96,98.59,16.0,0.0,16.0,410.47,1.67,146.0,994.25,
2015,1,4,7,24.44,97.89,208.0,392.57,100.0,412.95,1.96,148.0,995.0,
2015,1,4,8,25.26,97.45,447.0,604.15,147.0,415.57,1.39,138.0,994.8,
2015,1,4,9,26.08,97.02,671.0,717.92,176.0,418.18,0.83,129.0,994.61,
2015,1,4,10,26.91,96.58,852.0,782.64,194.0,420.8,0.26,119.0,994.41,
2015,1,4,11,26.97,96.21,973.0,818.07,204.0,416.75,0.69,123.0,993.1,
2015,1,4,12,27.04,95.84,1024.0,832.19,208.0,412.7,1.13,127.0,991.8,
