Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,268,Sunyani,GHA,Ghana,7.33599899132,-2.33600341635,0,274.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,25.43,82.83,0.0,0.0,0.0,400.19,1.76,232.0,979.84,
2005,1,1,1,25.1,84.6,0.0,0.0,0.0,398.55,1.81,232.0,979.84,
2005,1,1,2,24.77,86.37,0.0,0.0,0.0,396.92,1.85,232.0,979.84,
2005,1,1,3,24.44,88.14,0.0,0.0,0.0,395.28,1.9,234.0,980.01,
2005,1,1,4,24.11,89.91,0.0,0.0,0.0,393.64,1.94,236.0,980.17,
2005,1,1,5,23.78,91.68,0.0,0.0,0.0,392.0,1.99,238.0,980.33,
2005,1,1,6,23.45,93.45,0.0,0.0,0.0,390.37,2.03,247.0,981.14,
2005,1,1,7,23.13,95.22,32.0,30.55,27.0,388.73,2.08,256.0,981.94,
2005,1,1,8,25.94,86.83,155.0,54.39,134.0,413.1,1.24,265.0,982.75,
2005,1,1,9,26.38,81.25,295.0,81.2,248.0,417.73,1.26,289.0,982.36,
2005,1,1,10,26.83,75.67,466.0,159.19,350.0,422.37,1.28,314.0,981.97,
2005,1,1,11,27.27,70.09,835.0,759.51,208.0,427.0,1.3,338.0,981.59,
2005,1,1,12,27.67,62.95,896.0,763.88,237.0,425.35,1.25,340.0,980.72,
2005,1,1,13,28.06,55.8,908.0,828.49,214.0,423.7,1.2,342.0,979.84,
2005,1,1,14,28.45,48.66,827.0,822.97,208.0,422.05,1.14,344.0,978.97,
2005,1,1,15,28.02,51.97,687.0,834.99,176.0,417.12,1.05,312.0,979.26,
2005,1,1,16,27.59,55.29,478.0,759.31,154.0,412.18,0.95,279.0,979.55,
2005,1,1,17,27.16,58.6,239.0,612.62,111.0,407.25,0.86,247.0,979.84,
2005,1,1,18,26.18,63.62,0.0,0.0,0.0,400.15,0.88,242.0,980.59,
2005,1,1,19,25.21,68.63,0.0,0.0,0.0,393.05,0.9,236.0,981.33,
2005,1,1,20,24.24,73.65,0.0,0.0,0.0,385.95,0.92,231.0,982.07,
2005,1,1,21,24.01,78.18,0.0,0.0,0.0,380.22,0.88,242.0,981.91,
2005,1,1,22,23.78,82.71,0.0,0.0,0.0,374.48,0.83,253.0,981.75,
2005,1,1,23,23.55,87.24,0.0,0.0,0.0,368.75,0.79,265.0,981.59,
2005,1,2,0,23.27,90.7,0.0,0.0,0.0,373.13,0.8,271.0,981.17,
2005,1,2,1,22.99,94.15,0.0,0.0,0.0,377.52,0.81,277.0,980.75,
2005,1,2,2,22.71,97.61,0.0,0.0,0.0,381.9,0.83,284.0,980.33,
2005,1,2,3,22.35,93.7,0.0,0.0,0.0,391.82,0.99,312.0,980.55,
2005,1,2,4,21.99,89.78,0.0,0.0,0.0,401.73,1.16,341.0,980.78,
2005,1,2,5,21.62,85.87,0.0,0.0,0.0,411.65,1.32,9.0,981.01,
2005,1,2,6,22.41,77.26,0.0,0.0,0.0,412.1,1.71,12.0,981.68,
2005,1,2,7,23.2,68.65,34.0,43.15,27.0,412.55,2.11,15.0,982.36,
2005,1,2,8,23.99,60.04,254.0,366.26,113.0,413.0,2.5,17.0,983.04,
2005,1,2,9,25.86,49.97,492.0,581.21,156.0,403.03,2.73,20.0,982.49,
2005,1,2,10,27.73,39.9,687.0,676.78,194.0,393.07,2.97,24.0,981.94,
2005,1,2,11,29.6,29.83,844.0,787.15,194.0,383.1,3.2,27.0,981.39,
2005,1,2,12,30.5,27.53,912.0,807.27,215.0,383.68,3.09,22.0,980.59,
2005,1,2,13,31.4,25.24,919.0,860.73,197.0,384.27,2.99,17.0,979.78,
2005,1,2,14,32.29,22.94,833.0,839.87,200.0,384.85,2.88,12.0,978.97,
2005,1,2,15,31.02,28.39,682.0,804.82,188.0,381.93,2.62,12.0,979.07,
2005,1,2,16,29.75,33.84,473.0,720.79,164.0,379.02,2.36,12.0,979.17,
2005,1,2,17,28.48,39.29,242.0,625.64,110.0,376.1,2.1,12.0,979.26,
2005,1,2,18,26.84,43.07,0.0,0.0,0.0,368.88,2.08,16.0,979.94,
2005,1,2,19,25.21,46.84,0.0,0.0,0.0,361.67,2.07,19.0,980.62,
2005,1,2,20,23.58,50.62,0.0,0.0,0.0,354.45,2.06,22.0,981.3,
2005,1,2,21,23.05,50.88,0.0,0.0,0.0,350.05,2.07,23.0,981.04,
2005,1,2,22,22.51,51.13,0.0,0.0,0.0,345.65,2.08,24.0,980.78,
