Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,275,Komatini,GRC,Greece,41.1333030908,25.4167025619,2,74.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,6.62,68.87,0.0,0.0,0.0,297.34,4.31,233.0,987.99,
2009,1,1,1,5.75,68.83,0.0,0.0,0.0,295.06,3.86,233.0,987.99,
2009,1,1,2,4.88,68.79,0.0,0.0,0.0,292.79,3.41,38.0,1021.95,
2009,1,1,3,4.0,68.75,0.0,0.0,0.0,290.52,2.95,36.0,1021.33,
2009,1,1,4,3.13,68.71,0.0,0.0,0.0,288.24,2.5,34.0,1020.7,
2009,1,1,5,2.26,68.67,0.0,0.0,0.0,285.97,2.05,85.0,1020.43,
2009,1,1,6,1.39,68.63,0.0,0.0,0.0,283.69,1.6,136.0,1020.17,
2009,1,1,7,0.51,68.59,0.0,0.0,0.0,281.42,1.15,187.0,1019.9,
2009,1,1,8,-0.36,68.56,28.0,135.78,20.0,279.14,0.69,189.0,1019.54,
2009,1,1,9,-1.23,68.52,172.0,509.98,66.0,276.87,0.24,191.0,1019.18,
2009,1,1,10,5.37,63.0,298.0,618.28,97.0,278.35,2.01,193.0,1018.81,
2009,1,1,11,5.9,61.49,384.0,670.54,114.0,274.7,2.45,203.0,1017.79,
2009,1,1,12,6.43,59.97,421.0,689.24,121.0,271.05,2.89,214.0,1016.77,
2009,1,1,13,6.96,58.46,391.0,608.54,135.0,267.4,3.32,224.0,1015.74,
2009,1,1,14,6.1,66.19,326.0,583.48,116.0,270.65,3.29,227.0,1015.38,
2009,1,1,15,5.24,73.91,192.0,330.63,107.0,273.9,3.25,229.0,1015.01,
2009,1,1,16,4.38,81.64,51.0,58.71,44.0,277.15,3.21,232.0,1014.65,
2009,1,1,17,4.06,82.4,0.0,0.0,0.0,277.42,3.35,233.0,1014.49,
2009,1,1,18,3.74,83.17,0.0,0.0,0.0,277.68,3.48,235.0,1014.32,
2009,1,1,19,3.43,83.93,0.0,0.0,0.0,277.95,3.61,237.0,1014.16,
2009,1,1,20,3.17,83.76,0.0,0.0,0.0,283.53,3.66,239.0,1013.92,
2009,1,1,21,2.92,83.59,0.0,0.0,0.0,289.12,3.7,241.0,1013.69,
2009,1,1,22,2.66,83.42,0.0,0.0,0.0,294.7,3.74,243.0,1013.46,
2009,1,1,23,2.95,82.54,0.0,0.0,0.0,297.33,3.69,243.0,1013.0,
2009,1,2,0,3.24,81.67,0.0,0.0,0.0,299.97,3.65,243.0,1012.54,
2009,1,2,1,3.54,80.79,0.0,0.0,0.0,302.6,3.6,243.0,1012.07,
2009,1,2,2,3.01,79.34,0.0,0.0,0.0,306.5,3.45,243.0,1011.88,
2009,1,2,3,2.49,77.89,0.0,0.0,0.0,310.4,3.3,242.0,1011.68,
2009,1,2,4,1.97,76.44,0.0,0.0,0.0,314.3,3.14,242.0,1011.48,
2009,1,2,5,1.95,78.44,0.0,0.0,0.0,321.37,2.8,248.0,1011.51,
2009,1,2,6,1.93,80.45,0.0,0.0,0.0,328.43,2.45,254.0,1011.55,
2009,1,2,7,1.91,82.45,0.0,0.0,0.0,335.5,2.1,260.0,1011.58,
2009,1,2,8,3.29,84.57,18.2,89.25,12.95,339.05,1.85,281.0,1011.78,
2009,1,2,9,4.66,86.7,118.3,230.47,70.35,342.6,1.61,303.0,1011.97,
2009,1,2,10,6.04,88.82,203.6,308.93,103.0,346.15,1.37,324.0,1012.17,
2009,1,2,11,6.37,87.71,260.85,320.64,131.45,349.93,1.76,338.0,1011.64,
2009,1,2,12,6.7,86.6,85.0,0.0,85.0,353.72,2.15,353.0,1011.12,
2009,1,2,13,7.04,85.49,290.25,372.48,132.95,357.5,2.54,8.0,1010.59,
2009,1,2,14,6.5,87.66,36.0,0.0,36.0,356.15,3.0,9.0,1010.85,
2009,1,2,15,5.96,89.82,169.8,362.81,75.75,354.8,3.46,11.0,1011.12,
2009,1,2,16,5.43,91.99,8.0,0.0,8.0,353.45,3.92,13.0,1011.38,
2009,1,2,17,4.83,92.06,0.0,0.0,0.0,347.2,4.22,18.0,1011.64,
2009,1,2,18,4.23,92.13,0.0,0.0,0.0,340.95,4.52,24.0,1011.91,
2009,1,2,19,3.63,92.2,0.0,0.0,0.0,334.7,4.83,30.0,1012.17,
2009,1,2,20,2.97,92.19,0.0,0.0,0.0,329.5,4.74,31.0,1012.24,
2009,1,2,21,2.32,92.17,0.0,0.0,0.0,324.3,4.66,33.0,1012.31,
2009,1,2,22,1.66,92.16,0.0,0.0,0.0,319.1,4.58,35.0,1012.37,
2009,1,2,23,1.59,92.07,0.0,0.0,0.0,319.72,4.4,37.0,1012.27,
2009,1,3,0,1.52,91.98,0.0,0.0,0.0,320.33,4.23,39.0,1012.17,
2009,1,3,1,1.45,91.89,0.0,0.0,0.0,320.95,4.06,42.0,1012.07,
2009,1,3,2,1.43,91.38,0.0,0.0,0.0,325.6,4.29,44.0,1012.11,
2009,1,3,3,1.41,90.88,0.0,0.0,0.0,330.25,4.52,46.0,1012.14,
2009,1,3,4,1.39,90.37,0.0,0.0,0.0,334.9,4.76,48.0,1012.17,
2009,1,3,5,1.18,89.71,0.0,0.0,0.0,340.6,4.98,48.0,1012.34,
2009,1,3,6,0.98,89.05,0.0,0.0,0.0,346.3,5.21,47.0,1012.5,
2009,1,3,7,0.77,88.39,0.0,0.0,0.0,352.0,5.43,47.0,1012.67,
2009,1,3,8,2.08,86.8,4.0,0.0,4.0,353.42,5.83,46.0,1012.97,
2009,1,3,9,3.39,85.21,119.95,250.05,67.85,354.83,6.23,44.0,1013.26,
2009,1,3,10,4.7,83.62,62.0,0.0,62.0,356.25,6.63,42.0,1013.56,
2009,1,3,11,4.64,83.13,283.35,356.03,139.3,354.78,6.92,41.0,1013.33,
2009,1,3,12,4.59,82.65,39.0,0.0,39.0,353.32,7.21,39.0,1013.1,
2009,1,3,13,4.54,82.16,284.35,347.73,136.9,351.85,7.5,38.0,1012.87,
2009,1,3,14,3.95,84.14,90.0,0.0,90.0,352.13,7.73,41.0,1013.2,
2009,1,3,15,3.36,86.12,170.95,378.26,72.05,352.42,7.96,45.0,1013.53,
2009,1,3,16,2.77,88.1,24.0,0.0,24.0,352.7,8.19,48.0,1013.86,
2009,1,3,17,1.99,88.5,0.0,0.0,0.0,351.32,8.36,48.0,1014.06,
2009,1,3,18,1.22,88.89,0.0,0.0,0.0,349.93,8.52,47.0,1014.25,
2009,1,3,19,0.45,89.29,0.0,0.0,0.0,348.55,8.69,47.0,1014.45,
2009,1,3,20,-0.13,89.49,0.0,0.0,0.0,347.35,8.55,47.0,1014.22,
2009,1,3,21,-0.71,89.7,0.0,0.0,0.0,346.15,8.4,47.0,1013.99,
2009,1,3,22,-1.29,89.9,0.0,0.0,0.0,344.95,8.26,47.0,1013.76,
2009,1,3,23,-1.15,90.38,0.0,0.0,0.0,345.95,7.97,47.0,1013.16,
2009,1,4,0,-1.01,90.86,0.0,0.0,0.0,346.95,7.67,47.0,1012.57,
2009,1,4,1,-0.87,91.34,0.0,0.0,0.0,347.95,7.38,48.0,1011.97,
2009,1,4,2,-1.04,90.67,0.0,0.0,0.0,348.22,7.19,47.0,1011.38,
2009,1,4,3,-1.21,90.0,0.0,0.0,0.0,348.48,6.99,46.0,1010.79,
2009,1,4,4,-1.37,89.33,0.0,0.0,0.0,348.75,6.8,45.0,1010.19,
2009,1,4,5,-1.33,89.49,0.0,0.0,0.0,348.38,6.47,45.0,1009.63,
2009,1,4,6,-1.28,89.66,0.0,0.0,0.0,348.02,6.14,44.0,1009.07,
2009,1,4,7,-1.24,89.82,0.0,0.0,0.0,347.65,5.81,43.0,1008.51,
2009,1,4,8,0.48,89.06,10.0,0.0,10.0,341.53,5.63,44.0,1008.11,
2009,1,4,9,2.21,88.31,126.4,291.44,65.55,335.42,5.46,44.0,1007.71,
2009,1,4,10,3.93,87.55,84.0,0.0,84.0,329.3,5.28,44.0,1007.32,
2009,1,4,11,4.38,87.91,296.95,401.36,134.1,330.45,5.03,42.0,1006.62,
2009,1,4,12,4.83,88.26,48.0,0.0,48.0,331.6,4.77,41.0,1005.93,
2009,1,4,13,5.29,88.62,294.65,401.29,123.75,332.75,4.51,39.0,1005.23,
2009,1,4,14,4.4,89.8,68.0,0.0,68.0,335.95,4.38,36.0,1005.33,
2009,1,4,15,3.52,90.98,173.2,372.45,74.95,339.15,4.24,33.0,1005.43,
2009,1,4,16,2.64,92.16,29.0,0.0,29.0,342.35,4.11,30.0,1005.53,
2009,1,4,17,2.2,92.35,0.0,0.0,0.0,344.07,4.27,28.0,1005.56,
2009,1,4,18,1.77,92.54,0.0,0.0,0.0,345.78,4.42,26.0,1005.6,
2009,1,4,19,1.34,92.73,0.0,0.0,0.0,347.5,4.58,25.0,1005.63,
2009,1,4,20,0.81,92.36,0.0,0.0,0.0,347.97,4.76,24.0,1005.73,
2009,1,4,21,0.29,91.98,0.0,0.0,0.0,348.43,4.94,22.0,1005.83,
2009,1,4,22,-0.24,91.61,0.0,0.0,0.0,348.9,5.12,21.0,1005.93,
2009,1,4,23,-0.14,90.93,0.0,0.0,0.0,349.33,5.12,21.0,1005.99,
2009,1,5,0,-0.05,90.24,0.0,0.0,0.0,349.77,5.13,22.0,1006.06,
2009,1,5,1,0.05,89.56,0.0,0.0,0.0,350.2,5.13,22.0,1006.13,
2009,1,5,2,-0.14,89.21,0.0,0.0,0.0,351.8,5.39,24.0,1006.03,
2009,1,5,3,-0.32,88.85,0.0,0.0,0.0,353.4,5.65,27.0,1005.93,
2009,1,5,4,-0.5,88.5,0.0,0.0,0.0,355.0,5.9,29.0,1005.83,
2009,1,5,5,-0.67,88.2,0.0,0.0,0.0,354.82,5.75,32.0,1006.26,
2009,1,5,6,-0.83,87.91,0.0,0.0,0.0,354.63,5.59,34.0,1006.69,
2009,1,5,7,-1.0,87.61,0.0,0.0,0.0,354.45,5.43,36.0,1007.12,
2009,1,5,8,0.57,85.02,6.0,0.0,6.0,353.13,5.5,37.0,1007.61,
2009,1,5,9,2.15,82.43,123.75,285.44,64.0,351.82,5.57,38.0,1008.11,
2009,1,5,10,3.72,79.84,85.0,0.0,85.0,350.5,5.64,38.0,1008.6,
2009,1,5,11,4.21,77.75,285.5,378.62,131.4,347.15,5.51,40.0,1008.31,
2009,1,5,12,4.7,75.66,106.0,0.0,106.0,343.8,5.38,43.0,1008.01,
2009,1,5,13,5.19,73.57,285.8,390.46,118.75,340.45,5.26,45.0,1007.71,
2009,1,5,14,4.53,78.61,111.0,0.0,111.0,336.87,5.39,46.0,1007.98,
2009,1,5,15,3.88,83.64,166.65,335.43,77.35,333.28,5.52,47.0,1008.24,
2009,1,5,16,3.23,88.68,56.0,54.32,49.0,329.7,5.66,49.0,1008.51,
2009,1,5,17,2.65,89.38,0.0,0.0,0.0,331.5,5.88,50.0,1008.6,
2009,1,5,18,2.08,90.08,0.0,0.0,0.0,333.3,6.1,51.0,1008.7,
2009,1,5,19,1.51,90.78,0.0,0.0,0.0,335.1,6.32,52.0,1008.8,
2009,1,5,20,1.0,90.63,0.0,0.0,0.0,337.38,6.12,48.0,1008.74,
2009,1,5,21,0.5,90.49,0.0,0.0,0.0,339.67,5.92,44.0,1008.67,
2009,1,5,22,0.0,90.34,0.0,0.0,0.0,341.95,5.72,41.0,1008.6,
2009,1,5,23,0.13,89.98,0.0,0.0,0.0,344.77,6.0,39.0,1008.18,
2009,1,6,0,0.26,89.62,0.0,0.0,0.0,347.58,6.28,38.0,1007.75,
2009,1,6,1,0.39,89.26,0.0,0.0,0.0,350.4,6.55,36.0,1007.32,
2009,1,6,2,0.19,89.57,0.0,0.0,0.0,351.53,6.68,35.0,1007.18,
2009,1,6,3,-0.01,89.87,0.0,0.0,0.0,352.67,6.8,34.0,1007.05,
2009,1,6,4,-0.21,90.18,0.0,0.0,0.0,353.8,6.92,33.0,1006.92,
2009,1,6,5,-0.19,89.8,0.0,0.0,0.0,352.57,7.12,33.0,1007.12,
2009,1,6,6,-0.16,89.43,0.0,0.0,0.0,351.33,7.31,33.0,1007.32,
2009,1,6,7,-0.14,89.05,0.0,0.0,0.0,350.1,7.5,33.0,1007.51,
2009,1,6,8,1.63,87.8,23.0,67.2,19.0,349.8,7.8,34.0,1007.88,
2009,1,6,9,3.4,86.55,116.15,250.02,63.65,349.5,8.1,35.0,1008.24,
2009,1,6,10,5.17,85.3,48.0,0.0,48.0,349.2,8.4,36.0,1008.6,
2009,1,6,11,5.71,83.42,277.3,345.02,136.4,346.45,8.57,36.0,1008.41,
2009,1,6,12,6.25,81.55,233.0,56.46,208.0,343.7,8.73,36.0,1008.21,
2009,1,6,13,6.8,79.67,285.35,370.79,125.95,340.95,8.9,36.0,1008.01,
2009,1,6,14,5.98,80.63,120.0,2.7,119.0,333.53,8.95,37.0,1008.67,
2009,1,6,15,5.16,81.59,163.9,285.21,87.25,326.12,9.0,37.0,1009.33,
2009,1,6,16,4.34,82.55,50.0,30.42,46.0,318.7,9.05,37.0,1009.99,
2009,1,6,17,3.6,83.1,0.0,0.0,0.0,314.63,8.8,36.0,1010.59,
2009,1,6,18,2.86,83.64,0.0,0.0,0.0,310.57,8.55,34.0,1011.18,
2009,1,6,19,2.12,84.19,0.0,0.0,0.0,306.5,8.3,32.0,1011.78,
2009,1,6,20,1.44,84.85,0.0,0.0,0.0,307.22,8.05,31.0,1012.21,
2009,1,6,21,0.77,85.52,0.0,0.0,0.0,307.93,7.79,30.0,1012.64,
2009,1,6,22,0.1,86.18,0.0,0.0,0.0,308.65,7.53,28.0,1013.07,
2009,1,6,23,0.06,86.82,0.0,0.0,0.0,308.67,7.47,29.0,1013.23,
2009,1,7,0,0.02,87.45,0.0,0.0,0.0,308.68,7.4,30.0,1013.4,
2009,1,7,1,-0.01,88.09,0.0,0.0,0.0,308.7,7.34,31.0,1013.56,
2009,1,7,2,-0.25,88.42,0.0,0.0,0.0,314.35,6.91,33.0,1013.73,
2009,1,7,3,-0.48,88.74,0.0,0.0,0.0,320.0,6.47,35.0,1013.89,
2009,1,7,4,-0.71,89.07,0.0,0.0,0.0,325.65,6.04,37.0,1014.06,
2009,1,7,5,-0.82,89.72,0.0,0.0,0.0,323.67,5.77,38.0,1014.42,
2009,1,7,6,-0.94,90.37,0.0,0.0,0.0,321.68,5.51,38.0,1014.78,
2009,1,7,7,-1.05,91.02,0.0,0.0,0.0,319.7,5.24,39.0,1015.15,
2009,1,7,8,0.75,87.88,20.0,33.35,18.0,315.73,5.12,44.0,1015.31,
2009,1,7,9,2.55,84.75,116.45,235.11,66.9,311.77,5.0,49.0,1015.48,
2009,1,7,10,4.35,81.61,253.0,330.21,144.0,307.8,4.88,53.0,1015.64,
2009,1,7,11,4.9,77.24,282.35,350.84,138.55,303.1,4.3,53.0,1015.01,
2009,1,7,12,5.45,72.88,438.0,733.15,112.0,298.4,3.71,54.0,1014.39,
2009,1,7,13,6.0,68.51,304.5,383.74,138.7,293.7,3.13,54.0,1013.76,
2009,1,7,14,5.53,71.96,317.0,461.17,145.0,293.28,2.67,52.0,1013.83,
2009,1,7,15,5.06,75.41,169.05,296.64,88.55,292.87,2.2,51.0,1013.89,
2009,1,7,16,4.59,78.86,63.0,74.51,53.0,292.45,1.74,50.0,1013.96,
2009,1,7,17,4.21,79.21,0.0,0.0,0.0,287.18,1.68,58.0,1014.12,
2009,1,7,18,3.83,79.57,0.0,0.0,0.0,281.92,1.63,67.0,1014.29,
2009,1,7,19,3.45,79.92,0.0,0.0,0.0,276.65,1.57,76.0,1014.45,
2009,1,7,20,3.05,79.8,0.0,0.0,0.0,275.58,1.38,92.0,1014.42,
2009,1,7,21,2.66,79.68,0.0,0.0,0.0,274.52,1.19,107.0,1014.39,
2009,1,7,22,2.27,79.56,0.0,0.0,0.0,273.45,0.99,123.0,1014.35,
2009,1,7,23,2.46,80.88,0.0,0.0,0.0,275.38,1.16,166.0,1014.16,
2009,1,8,0,2.65,82.19,0.0,0.0,0.0,277.32,1.33,209.0,1013.96,
