Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3830,Bam,IRN,Iran,29.1076922801,58.3619567452,3,1061.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2016,1,1,0,10.43,81.6,0.0,0.0,0.0,304.8,3.99,248.0,896.3,
2016,1,1,1,10.91,80.17,0.0,0.0,0.0,305.05,3.99,249.0,896.39,
2016,1,1,2,11.39,78.73,0.0,0.0,0.0,305.3,4.0,250.0,896.47,
2016,1,1,3,11.87,77.29,0.0,0.0,0.0,305.55,4.0,251.0,896.59,
2016,1,1,4,12.34,75.85,0.0,0.0,0.0,305.8,4.0,252.0,896.71,
2016,1,1,5,12.82,74.41,0.0,0.0,0.0,306.05,4.01,253.0,896.83,
2016,1,1,6,13.3,72.97,0.0,0.0,0.0,306.3,4.01,242.0,897.32,
2016,1,1,7,13.78,71.54,113.0,475.35,43.0,306.55,4.01,231.0,897.82,
2016,1,1,8,14.25,70.1,311.0,696.02,85.0,306.8,4.02,220.0,898.32,
2016,1,1,9,14.73,68.66,490.0,835.02,100.0,307.05,4.02,216.0,897.35,
2016,1,1,10,15.21,67.22,493.0,414.44,259.0,307.3,4.02,213.0,896.39,
2016,1,1,11,19.61,47.02,465.0,239.05,319.0,329.95,4.83,209.0,895.42,
2016,1,1,12,19.51,45.31,657.0,879.95,127.0,330.22,5.1,210.0,895.01,
2016,1,1,13,19.4,43.6,576.0,831.71,127.0,330.48,5.37,212.0,894.6,
2016,1,1,14,19.3,41.89,440.0,776.33,108.0,330.75,5.64,213.0,894.18,
2016,1,1,15,17.58,48.97,248.0,570.69,92.0,327.93,5.2,215.0,894.68,
2016,1,1,16,15.86,56.06,57.0,297.27,31.0,325.12,4.76,216.0,895.18,
2016,1,1,17,14.14,63.14,0.0,0.0,0.0,322.3,4.32,218.0,895.68,
2016,1,1,18,13.44,67.17,0.0,0.0,0.0,321.52,4.27,223.0,895.89,
2016,1,1,19,12.75,71.19,0.0,0.0,0.0,320.73,4.22,227.0,896.09,
2016,1,1,20,12.05,75.22,0.0,0.0,0.0,319.95,4.17,231.0,896.3,
2016,1,1,21,11.92,76.4,0.0,0.0,0.0,316.9,4.29,232.0,896.15,
2016,1,1,22,11.78,77.59,0.0,0.0,0.0,313.85,4.42,233.0,896.0,
2016,1,1,23,11.65,78.77,0.0,0.0,0.0,310.8,4.55,234.0,895.86,
2016,1,2,0,11.52,79.2,0.0,0.0,0.0,307.88,4.6,233.0,895.71,
2016,1,2,1,11.39,79.63,0.0,0.0,0.0,304.97,4.65,233.0,895.56,
2016,1,2,2,11.26,80.06,0.0,0.0,0.0,302.05,4.7,232.0,895.42,
2016,1,2,3,11.1,79.28,0.0,0.0,0.0,301.52,4.7,231.0,895.62,
2016,1,2,4,10.95,78.51,0.0,0.0,0.0,300.98,4.7,229.0,895.83,
2016,1,2,5,10.8,77.73,0.0,0.0,0.0,300.45,4.7,227.0,896.03,
