Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4152,Andoany,MDG,Madagascar,-13.4000231742,48.266603962,3,31.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,26.26,88.9,0.0,0.0,0.0,387.88,1.5,138.0,1008.42,
2015,1,1,1,26.29,88.77,0.0,0.0,0.0,389.1,1.71,141.0,1007.95,
2015,1,1,2,26.33,88.63,0.0,0.0,0.0,390.32,1.92,144.0,1007.49,
2015,1,1,3,26.37,88.5,0.0,0.0,0.0,391.54,2.13,211.0,1006.82,
2015,1,1,4,26.4,88.36,0.0,0.0,0.0,392.76,2.34,211.0,1007.46,
2015,1,1,5,26.44,88.23,0.0,0.0,0.0,393.98,2.55,211.0,1008.09,
2015,1,1,6,26.47,88.09,20.0,105.73,15.0,395.2,2.76,219.0,1008.25,
2015,1,1,7,26.51,87.96,230.0,510.28,87.0,396.42,2.97,227.0,1008.42,
2015,1,1,8,26.54,87.82,460.0,637.67,141.0,397.64,3.18,236.0,1008.58,
2015,1,1,9,26.58,87.69,710.0,857.93,116.0,398.86,3.39,244.0,1008.25,
2015,1,1,10,26.62,87.55,888.0,898.68,130.0,400.08,3.6,252.0,1007.92,
2015,1,1,11,27.12,82.06,1005.0,912.81,144.0,399.7,6.0,261.0,1007.59,
2015,1,1,12,27.21,86.04,1050.0,906.67,157.0,400.97,5.19,257.0,1007.16,
2015,1,1,13,27.29,90.03,1065.0,1026.25,74.0,402.23,4.37,253.0,1006.73,
2015,1,1,14,27.38,94.01,562.0,120.67,455.0,403.5,3.56,249.0,1006.29,
2015,1,1,15,27.1,94.48,70.0,0.0,70.0,405.03,3.21,242.0,1006.76,
2015,1,1,16,26.82,94.96,51.0,0.0,51.0,406.57,2.86,236.0,1007.22,
2015,1,1,17,26.54,95.43,111.0,2.75,110.0,408.1,2.51,230.0,1007.69,
2015,1,1,18,26.4,95.94,53.0,44.82,47.0,405.67,2.61,233.0,1008.09,
2015,1,1,19,26.26,96.44,0.0,0.0,0.0,403.23,2.7,237.0,1008.49,
2015,1,1,20,26.12,96.95,0.0,0.0,0.0,400.8,2.8,241.0,1008.88,
2015,1,1,21,26.13,97.06,0.0,0.0,0.0,404.37,2.85,239.0,1008.58,
2015,1,1,22,26.13,97.18,0.0,0.0,0.0,407.93,2.9,238.0,1008.29,
2015,1,1,23,26.14,97.29,0.0,0.0,0.0,411.5,2.95,237.0,1007.99,
2015,1,2,0,26.1,97.28,0.0,0.0,0.0,413.18,2.94,232.0,1007.56,
2015,1,2,1,26.07,97.28,0.0,0.0,0.0,414.87,2.92,228.0,1007.12,
2015,1,2,2,26.04,97.27,0.0,0.0,0.0,416.55,2.91,223.0,1006.69,
2015,1,2,3,26.35,96.11,0.0,0.0,0.0,400.93,3.22,220.0,1007.22,
2015,1,2,4,26.65,94.96,0.0,0.0,0.0,385.32,3.53,218.0,1007.75,
2015,1,2,5,26.96,93.8,0.0,0.0,0.0,369.7,3.83,215.0,1008.29,
2015,1,2,6,27.01,87.15,19.0,110.62,14.0,374.45,2.8,224.0,1008.49,
2015,1,2,7,27.06,80.49,142.0,79.04,120.0,379.2,1.76,233.0,1008.68,
2015,1,2,8,27.12,73.84,419.0,463.25,188.0,383.95,0.72,242.0,1008.88,
2015,1,2,9,27.28,69.78,448.0,147.58,346.0,388.95,1.92,252.0,1008.19,
2015,1,2,10,27.45,65.71,853.0,785.6,191.0,393.95,3.12,262.0,1007.49,
2015,1,2,11,27.62,61.65,922.0,675.55,285.0,398.95,4.32,272.0,1006.79,
2015,1,2,12,27.79,66.55,1015.0,807.04,220.0,403.35,4.13,278.0,1006.49,
2015,1,2,13,27.95,71.44,1009.0,850.7,187.0,407.75,3.94,283.0,1006.19,
2015,1,2,14,28.12,76.34,940.0,911.31,131.0,412.15,3.75,289.0,1005.89,
2015,1,2,15,27.61,83.69,723.0,667.67,219.0,410.2,2.78,286.0,1006.39,
2015,1,2,16,27.1,91.05,419.0,256.63,271.0,408.25,1.81,283.0,1006.89,
2015,1,2,17,26.59,98.4,112.0,2.74,111.0,406.3,0.84,279.0,1007.39,
2015,1,2,18,26.51,98.32,71.0,140.4,52.0,409.68,1.16,262.0,1007.95,
2015,1,2,19,26.43,98.25,0.0,0.0,0.0,413.07,1.49,244.0,1008.52,
2015,1,2,20,26.35,98.17,0.0,0.0,0.0,416.45,1.81,227.0,1009.08,
2015,1,2,21,26.24,98.17,0.0,0.0,0.0,415.23,1.63,229.0,1008.82,
2015,1,2,22,26.13,98.18,0.0,0.0,0.0,414.02,1.45,231.0,1008.55,
2015,1,2,23,26.02,98.18,0.0,0.0,0.0,412.8,1.27,233.0,1008.29,
2015,1,3,0,26.06,98.26,0.0,0.0,0.0,412.87,1.32,230.0,1008.02,
2015,1,3,1,26.1,98.34,0.0,0.0,0.0,412.93,1.37,227.0,1007.75,
2015,1,3,2,26.14,98.42,0.0,0.0,0.0,413.0,1.42,225.0,1007.49,
2015,1,3,3,26.45,98.0,0.0,0.0,0.0,413.87,1.55,232.0,1007.89,
2015,1,3,4,26.77,97.57,0.0,0.0,0.0,414.73,1.68,239.0,1008.29,
2015,1,3,5,27.08,97.15,0.0,0.0,0.0,415.6,1.81,246.0,1008.68,
2015,1,3,6,27.1,96.92,3.0,0.0,3.0,415.92,1.28,249.0,1008.82,
2015,1,3,7,27.12,96.7,38.0,0.0,38.0,416.23,0.75,252.0,1008.95,
2015,1,3,8,27.15,96.47,145.0,0.0,145.0,416.55,0.22,255.0,1009.08,
2015,1,3,9,27.22,96.57,512.0,259.45,333.0,416.92,1.32,260.0,1008.65,
2015,1,3,10,27.29,96.68,641.0,269.63,414.0,417.28,2.42,264.0,1008.22,
2015,1,3,11,27.37,96.78,944.0,735.17,251.0,417.65,3.52,268.0,1007.79,
2015,1,3,12,27.37,96.74,1033.0,855.61,190.0,417.43,3.22,268.0,1007.39,
2015,1,3,13,27.36,96.71,785.0,335.1,461.0,417.22,2.93,268.0,1006.99,
2015,1,3,14,27.36,96.67,952.0,946.3,111.0,417.0,2.63,267.0,1006.59,
2015,1,3,15,27.22,96.63,534.0,207.64,377.0,416.03,2.61,262.0,1006.79,
2015,1,3,16,27.09,96.58,552.0,710.9,141.0,415.07,2.58,257.0,1006.99,
2015,1,3,17,26.95,96.54,249.0,234.41,163.0,414.1,2.55,252.0,1007.19,
2015,1,3,18,26.8,96.75,62.0,80.44,51.0,412.97,2.46,248.0,1007.59,
2015,1,3,19,26.66,96.96,0.0,0.0,0.0,411.83,2.37,244.0,1007.99,
2015,1,3,20,26.51,97.17,0.0,0.0,0.0,410.7,2.28,240.0,1008.39,
2015,1,3,21,26.27,97.52,0.0,0.0,0.0,411.33,2.32,240.0,1008.19,
2015,1,3,22,26.03,97.87,0.0,0.0,0.0,411.97,2.37,241.0,1007.99,
2015,1,3,23,25.79,98.22,0.0,0.0,0.0,412.6,2.41,241.0,1007.79,
2015,1,4,0,25.85,98.31,0.0,0.0,0.0,413.92,2.05,242.0,1007.49,
2015,1,4,1,25.92,98.41,0.0,0.0,0.0,415.23,1.69,242.0,1007.19,
2015,1,4,2,25.98,98.5,0.0,0.0,0.0,416.55,1.32,243.0,1006.89,
2015,1,4,3,25.96,98.27,0.0,0.0,0.0,415.28,1.36,242.0,1007.36,
2015,1,4,4,25.94,98.04,0.0,0.0,0.0,414.02,1.39,241.0,1007.82,
2015,1,4,5,25.92,97.81,0.0,0.0,0.0,412.75,1.42,240.0,1008.29,
2015,1,4,6,25.81,96.57,10.0,0.0,10.0,413.62,1.34,248.0,1008.42,
