Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1972,Nizhnekamsk,RUS,Russia,55.640439676,51.8200304757,4,131.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-18.79,84.79,0.0,0.0,0.0,214.58,4.84,55.0,1023.26,
2015,1,1,1,-18.74,84.62,0.0,0.0,0.0,216.27,4.65,56.0,1023.42,
2015,1,1,2,-18.68,84.46,0.0,0.0,0.0,217.96,4.45,57.0,1023.59,
2015,1,1,3,-18.62,84.29,0.0,0.0,0.0,219.64,4.25,58.0,1023.75,
2015,1,1,4,-18.57,84.12,0.0,0.0,0.0,221.33,4.05,209.0,996.22,
2015,1,1,5,-18.51,83.95,0.0,0.0,0.0,223.02,3.86,209.0,995.36,
2015,1,1,6,-18.45,83.78,0.0,0.0,0.0,224.71,3.66,209.0,994.51,
2015,1,1,7,-18.4,83.62,0.0,0.0,0.0,226.39,3.46,206.0,994.08,
2015,1,1,8,-18.34,83.45,0.0,0.0,0.0,228.08,3.26,202.0,993.66,
2015,1,1,9,-18.28,83.28,0.0,0.0,0.0,229.77,3.07,199.0,993.23,
2015,1,1,10,-18.23,83.11,4.0,0.0,4.0,231.45,2.87,197.0,993.0,
2015,1,1,11,-18.17,82.94,37.0,0.0,37.0,233.14,2.67,196.0,992.77,
2015,1,1,12,-16.4,77.49,41.0,0.0,41.0,242.4,2.29,194.0,992.54,
2015,1,1,13,-16.26,78.93,91.0,46.07,82.0,243.43,2.17,189.0,992.48,
2015,1,1,14,-16.13,80.38,153.0,757.39,26.0,244.47,2.05,183.0,992.41,
2015,1,1,15,-15.99,81.82,75.0,384.69,34.0,245.5,1.93,177.0,992.34,
2015,1,1,16,-16.44,82.24,0.0,0.0,0.0,244.68,2.17,168.0,992.61,
2015,1,1,17,-16.88,82.65,0.0,0.0,0.0,243.87,2.42,158.0,992.87,
2015,1,1,18,-17.32,83.07,0.0,0.0,0.0,243.05,2.66,148.0,993.13,
2015,1,1,19,-17.38,83.06,0.0,0.0,0.0,242.25,2.46,144.0,993.43,
2015,1,1,20,-17.44,83.06,0.0,0.0,0.0,241.45,2.25,140.0,993.72,
2015,1,1,21,-17.5,83.05,0.0,0.0,0.0,240.65,2.04,136.0,994.02,
2015,1,1,22,-17.71,82.9,0.0,0.0,0.0,239.42,1.97,114.0,994.15,
2015,1,1,23,-17.91,82.76,0.0,0.0,0.0,238.18,1.9,93.0,994.28,
2015,1,2,0,-18.11,82.61,0.0,0.0,0.0,236.95,1.83,71.0,994.41,
2015,1,2,1,-18.36,82.47,0.0,0.0,0.0,232.03,2.0,75.0,994.51,
2015,1,2,2,-18.6,82.34,0.0,0.0,0.0,227.12,2.16,78.0,994.61,
2015,1,2,3,-18.85,82.2,0.0,0.0,0.0,222.2,2.32,82.0,994.71,
2015,1,2,4,-19.46,81.58,0.0,0.0,0.0,220.12,2.13,97.0,994.77,
2015,1,2,5,-20.07,80.97,0.0,0.0,0.0,218.03,1.95,112.0,994.84,
2015,1,2,6,-20.67,80.35,0.0,0.0,0.0,215.95,1.77,127.0,994.9,
2015,1,2,7,-21.35,79.81,0.0,0.0,0.0,211.58,2.0,134.0,994.84,
2015,1,2,8,-22.02,79.28,0.0,0.0,0.0,207.22,2.24,141.0,994.77,
2015,1,2,9,-22.7,78.74,0.0,0.0,0.0,202.85,2.48,148.0,994.71,
2015,1,2,10,-21.33,78.98,24.0,27.87,22.0,202.98,2.46,151.0,994.41,
2015,1,2,11,-19.96,79.21,42.0,0.0,42.0,203.12,2.44,154.0,994.12,
2015,1,2,12,-18.6,79.45,135.0,296.27,79.0,203.25,2.41,156.0,993.82,
2015,1,2,13,-17.72,79.96,68.0,5.08,67.0,208.75,2.42,158.0,993.16,
2015,1,2,14,-16.85,80.48,148.0,649.11,38.0,214.25,2.42,159.0,992.51,
2015,1,2,15,-15.97,80.99,7.0,0.0,7.0,219.75,2.43,161.0,991.85,
2015,1,2,16,-15.08,82.09,0.0,0.0,0.0,231.57,2.74,160.0,991.49,
2015,1,2,17,-14.19,83.18,0.0,0.0,0.0,243.38,3.04,160.0,991.13,
2015,1,2,18,-13.3,84.28,0.0,0.0,0.0,255.2,3.35,159.0,990.77,
2015,1,2,19,-12.23,85.33,0.0,0.0,0.0,263.57,3.59,163.0,989.88,
2015,1,2,20,-11.15,86.39,0.0,0.0,0.0,271.93,3.83,167.0,989.0,
2015,1,2,21,-10.07,87.44,0.0,0.0,0.0,280.3,4.07,171.0,988.11,
2015,1,2,22,-9.36,88.36,0.0,0.0,0.0,281.8,4.08,175.0,987.06,
2015,1,2,23,-8.64,89.28,0.0,0.0,0.0,283.3,4.09,179.0,986.01,
2015,1,3,0,-7.93,90.2,0.0,0.0,0.0,284.8,4.1,183.0,984.96,
2015,1,3,1,-7.46,90.58,0.0,0.0,0.0,285.18,4.28,185.0,984.11,
2015,1,3,2,-6.98,90.96,0.0,0.0,0.0,285.57,4.46,187.0,983.25,
2015,1,3,3,-6.51,91.34,0.0,0.0,0.0,285.95,4.63,190.0,982.4,
2015,1,3,4,-6.66,89.97,0.0,0.0,0.0,284.73,5.1,189.0,981.81,
2015,1,3,5,-6.81,88.61,0.0,0.0,0.0,283.52,5.57,189.0,981.22,
2015,1,3,6,-6.95,87.24,0.0,0.0,0.0,282.3,6.04,188.0,980.63,
2015,1,3,7,-6.63,87.28,0.0,0.0,0.0,283.55,6.3,189.0,979.84,
2015,1,3,8,-6.31,87.32,0.0,0.0,0.0,284.8,6.56,189.0,979.05,
2015,1,3,9,-5.99,87.36,0.0,0.0,0.0,286.05,6.81,190.0,978.26,
2015,1,3,10,-5.57,87.75,10.0,0.0,10.0,287.68,7.12,192.0,977.21,
2015,1,3,11,-5.16,88.13,11.0,0.0,11.0,289.32,7.42,193.0,976.16,
2015,1,3,12,-4.75,88.52,15.0,0.0,15.0,290.95,7.72,195.0,975.11,
2015,1,3,13,-4.24,88.9,16.0,0.0,16.0,292.88,7.49,198.0,974.29,
2015,1,3,14,-3.74,89.29,13.0,0.0,13.0,294.82,7.26,200.0,973.47,
2015,1,3,15,-3.23,89.67,7.0,0.0,7.0,296.75,7.03,203.0,972.65,
