Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2927,Fatehpur,IND,India,25.8803698924,80.8000186757,5,115.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,8.25,78.71,0.0,0.0,0.0,265.78,2.24,264.0,1001.2,
2007,1,1,1,9.31,77.63,0.0,0.0,0.0,271.07,2.12,266.0,1001.04,
2007,1,1,2,10.37,76.56,0.0,0.0,0.0,276.37,1.99,269.0,1001.27,
2007,1,1,3,11.42,75.48,0.0,0.0,0.0,281.66,1.87,271.0,1001.5,
2007,1,1,4,12.48,74.41,0.0,0.0,0.0,286.95,1.75,274.0,1001.73,
2007,1,1,5,13.54,73.33,0.0,0.0,0.0,292.24,1.63,119.0,1001.89,
2007,1,1,6,14.6,72.26,0.0,0.0,0.0,297.53,1.51,126.0,1002.85,
2007,1,1,7,15.65,71.18,34.0,124.46,25.0,302.82,1.38,134.0,1003.8,
2007,1,1,8,16.71,70.11,217.0,412.73,106.0,308.11,1.26,80.0,1003.9,
2007,1,1,9,17.77,69.03,406.0,585.38,151.0,313.4,1.14,26.0,1004.0,
2007,1,1,10,18.83,67.96,557.0,677.39,177.0,318.69,1.02,332.0,1004.1,
2007,1,1,11,19.88,66.88,655.0,744.72,181.0,323.98,0.9,324.0,1003.18,
2007,1,1,12,20.94,65.81,688.0,783.89,173.0,329.27,0.78,316.0,1002.26,
2007,1,1,13,23.85,48.76,642.0,763.18,168.0,332.95,2.73,308.0,1001.34,
2007,1,1,14,22.2,54.49,530.0,707.78,154.0,330.55,2.76,312.0,1001.4,
2007,1,1,15,20.55,60.22,369.0,627.61,122.0,328.15,2.79,316.0,1001.47,
2007,1,1,16,18.9,65.95,170.0,418.53,79.0,325.75,2.81,320.0,1001.53,
2007,1,1,17,17.59,70.57,0.0,0.0,0.0,320.75,2.81,323.0,1002.09,
2007,1,1,18,16.27,75.18,0.0,0.0,0.0,315.75,2.81,327.0,1002.65,
2007,1,1,19,14.95,79.8,0.0,0.0,0.0,310.75,2.81,330.0,1003.21,
2007,1,1,20,14.09,80.83,0.0,0.0,0.0,307.8,2.69,323.0,1003.21,
2007,1,1,21,13.23,81.86,0.0,0.0,0.0,304.85,2.57,316.0,1003.21,
2007,1,1,22,12.36,82.89,0.0,0.0,0.0,301.9,2.46,309.0,1003.21,
2007,1,1,23,11.99,82.96,0.0,0.0,0.0,299.47,2.39,303.0,1002.88,
2007,1,2,0,11.61,83.02,0.0,0.0,0.0,297.03,2.33,298.0,1002.55,
2007,1,2,1,11.23,83.09,0.0,0.0,0.0,294.6,2.26,292.0,1002.22,
2007,1,2,2,10.9,83.44,0.0,0.0,0.0,292.7,2.23,286.0,1002.09,
2007,1,2,3,10.56,83.8,0.0,0.0,0.0,290.8,2.2,281.0,1001.96,
2007,1,2,4,10.22,84.15,0.0,0.0,0.0,288.9,2.17,275.0,1001.83,
2007,1,2,5,11.39,81.2,0.0,0.0,0.0,287.13,2.59,271.0,1002.88,
2007,1,2,6,12.56,78.25,0.0,0.0,0.0,285.37,3.01,267.0,1003.93,
2007,1,2,7,13.72,75.3,38.0,181.76,25.0,283.6,3.43,263.0,1004.99,
2007,1,2,8,16.24,66.57,209.0,365.06,111.0,290.52,3.65,271.0,1005.05,
2007,1,2,9,18.76,57.83,397.0,541.91,161.0,297.43,3.86,278.0,1005.12,
2007,1,2,10,21.28,49.1,548.0,639.61,189.0,304.35,4.07,286.0,1005.18,
2007,1,2,11,21.92,45.82,649.0,717.17,192.0,307.75,4.39,290.0,1004.23,
2007,1,2,12,22.57,42.54,678.0,741.46,190.0,311.15,4.7,295.0,1003.28,
2007,1,2,13,23.21,39.26,634.0,722.7,184.0,314.55,5.02,299.0,1002.32,
2007,1,2,14,21.76,42.91,524.0,669.62,167.0,313.37,4.09,301.0,1002.29,
2007,1,2,15,20.31,46.57,364.0,583.78,133.0,312.18,3.15,302.0,1002.26,
2007,1,2,16,18.86,50.22,166.0,368.68,85.0,311.0,2.22,303.0,1002.22,
2007,1,2,17,17.46,55.83,0.0,0.0,0.0,308.77,2.39,305.0,1002.65,
2007,1,2,18,16.06,61.45,0.0,0.0,0.0,306.53,2.55,307.0,1003.08,
2007,1,2,19,14.66,67.06,0.0,0.0,0.0,304.3,2.72,309.0,1003.51,
2007,1,2,20,14.0,68.11,0.0,0.0,0.0,301.67,2.67,305.0,1003.37,
2007,1,2,21,13.34,69.16,0.0,0.0,0.0,299.03,2.63,301.0,1003.24,
2007,1,2,22,12.68,70.21,0.0,0.0,0.0,296.4,2.58,297.0,1003.11,
2007,1,2,23,12.48,70.67,0.0,0.0,0.0,294.52,2.71,296.0,1002.78,
2007,1,3,0,12.29,71.14,0.0,0.0,0.0,292.63,2.84,295.0,1002.45,
2007,1,3,1,12.09,71.6,0.0,0.0,0.0,290.75,2.97,294.0,1002.12,
2007,1,3,2,11.75,72.39,0.0,0.0,0.0,289.45,2.97,292.0,1001.89,
2007,1,3,3,11.4,73.17,0.0,0.0,0.0,288.15,2.98,290.0,1001.66,
2007,1,3,4,11.06,73.96,0.0,0.0,0.0,286.85,2.99,289.0,1001.43,
2007,1,3,5,11.84,72.46,0.0,0.0,0.0,285.1,3.42,286.0,1002.32,
2007,1,3,6,12.62,70.97,0.0,0.0,0.0,283.35,3.85,284.0,1003.21,
2007,1,3,7,13.4,69.47,33.0,112.97,25.0,281.6,4.28,282.0,1004.1,
2007,1,3,8,15.58,62.67,208.0,361.87,111.0,287.38,4.5,284.0,1004.23,
2007,1,3,9,17.76,55.86,397.0,541.93,161.0,293.17,4.73,286.0,1004.36,
2007,1,3,10,19.94,49.06,548.0,639.14,189.0,298.95,4.95,287.0,1004.49,
2007,1,3,11,20.73,45.11,650.0,717.78,192.0,302.05,5.17,288.0,1003.54,
2007,1,3,12,21.53,41.16,683.0,756.7,184.0,305.15,5.38,288.0,1002.59,
2007,1,3,13,22.32,37.21,636.0,722.38,185.0,308.25,5.6,289.0,1001.63,
2007,1,3,14,20.98,39.62,520.0,646.58,174.0,306.77,4.63,290.0,1001.73,
2007,1,3,15,19.63,42.03,368.0,595.62,131.0,305.28,3.67,291.0,1001.83,
2007,1,3,16,18.28,44.44,169.0,378.32,85.0,303.8,2.7,291.0,1001.93,
2007,1,3,17,17.03,47.19,0.0,0.0,0.0,299.28,2.81,293.0,1002.36,
2007,1,3,18,15.77,49.94,0.0,0.0,0.0,294.77,2.91,294.0,1002.78,
2007,1,3,19,14.51,52.69,0.0,0.0,0.0,290.25,3.02,295.0,1003.21,
2007,1,3,20,13.83,52.61,0.0,0.0,0.0,286.23,3.12,293.0,1003.05,
2007,1,3,21,13.15,52.54,0.0,0.0,0.0,282.22,3.21,291.0,1002.88,
2007,1,3,22,12.48,52.46,0.0,0.0,0.0,278.2,3.31,289.0,1002.72,
2007,1,3,23,11.97,52.86,0.0,0.0,0.0,275.48,3.3,286.0,1002.32,
2007,1,4,0,11.47,53.26,0.0,0.0,0.0,272.77,3.28,283.0,1001.93,
2007,1,4,1,10.97,53.66,0.0,0.0,0.0,270.05,3.27,280.0,1001.53,
2007,1,4,2,10.44,54.65,0.0,0.0,0.0,268.28,3.3,278.0,1001.5,
2007,1,4,3,9.9,55.65,0.0,0.0,0.0,266.52,3.32,275.0,1001.47,
2007,1,4,4,9.36,56.64,0.0,0.0,0.0,264.75,3.35,272.0,1001.43,
2007,1,4,5,10.25,57.92,0.0,0.0,0.0,264.75,3.88,271.0,1002.26,
2007,1,4,6,11.14,59.21,0.0,0.0,0.0,264.75,4.41,270.0,1003.08,
2007,1,4,7,12.02,60.49,32.0,113.98,24.0,264.75,4.94,269.0,1003.9,
2007,1,4,8,14.45,54.85,229.0,504.22,94.0,270.85,4.92,274.0,1003.97,
2007,1,4,9,16.87,49.22,419.0,656.63,133.0,276.95,4.91,280.0,1004.03,
2007,1,4,10,19.29,43.58,573.0,743.52,155.0,283.05,4.9,285.0,1004.1,
2007,1,4,11,20.2,40.89,658.0,746.45,181.0,286.67,4.86,289.0,1003.18,
2007,1,4,12,21.11,38.2,674.0,714.27,202.0,290.28,4.83,293.0,1002.26,
2007,1,4,13,22.02,35.51,630.0,696.4,194.0,293.9,4.8,297.0,1001.34,
2007,1,4,14,20.4,39.04,514.0,610.59,186.0,292.77,3.97,299.0,1001.37,
2007,1,4,15,18.78,42.57,363.0,554.74,141.0,291.63,3.14,301.0,1001.4,
2007,1,4,16,17.15,46.1,166.0,338.64,90.0,290.5,2.32,302.0,1001.43,
2007,1,4,17,15.65,48.67,0.0,0.0,0.0,285.95,2.41,298.0,1001.93,
2007,1,4,18,14.15,51.24,0.0,0.0,0.0,281.4,2.5,294.0,1002.42,
2007,1,4,19,12.64,53.81,0.0,0.0,0.0,276.85,2.59,290.0,1002.91,
2007,1,4,20,12.04,54.62,0.0,0.0,0.0,274.18,2.67,288.0,1002.78,
2007,1,4,21,11.44,55.43,0.0,0.0,0.0,271.52,2.75,286.0,1002.65,
2007,1,4,22,10.85,56.24,0.0,0.0,0.0,268.85,2.83,284.0,1002.52,
2007,1,4,23,10.51,57.02,0.0,0.0,0.0,267.62,2.81,284.0,1002.16,
2007,1,5,0,10.18,57.81,0.0,0.0,0.0,266.38,2.79,284.0,1001.8,
2007,1,5,1,9.84,58.59,0.0,0.0,0.0,265.15,2.77,284.0,1001.43,
2007,1,5,2,9.39,59.77,0.0,0.0,0.0,264.57,2.65,281.0,1001.5,
2007,1,5,3,8.93,60.94,0.0,0.0,0.0,263.98,2.52,279.0,1001.57,
2007,1,5,4,8.48,62.12,0.0,0.0,0.0,263.4,2.4,276.0,1001.63,
2007,1,5,5,9.67,61.11,0.0,0.0,0.0,263.8,2.88,274.0,1002.68,
2007,1,5,6,10.87,60.11,0.0,0.0,0.0,264.2,3.37,271.0,1003.74,
2007,1,5,7,12.06,59.1,36.0,172.3,24.0,264.6,3.85,269.0,1004.79,
2007,1,5,8,14.61,53.43,227.0,497.16,94.0,271.7,3.79,276.0,1004.92,
2007,1,5,9,17.15,47.75,413.0,619.66,143.0,278.8,3.73,283.0,1005.05,
2007,1,5,10,19.7,42.08,565.0,703.63,169.0,285.9,3.67,290.0,1005.18,
2007,1,5,11,20.69,39.53,660.0,746.8,182.0,290.05,3.71,297.0,1004.26,
2007,1,5,12,21.68,36.97,687.0,757.99,185.0,294.2,3.74,303.0,1003.34,
2007,1,5,13,22.67,34.42,643.0,738.95,179.0,298.35,3.78,310.0,1002.42,
2007,1,5,14,20.81,39.77,525.0,647.1,176.0,297.18,3.57,314.0,1002.36,
2007,1,5,15,18.94,45.13,365.0,556.47,141.0,296.02,3.37,318.0,1002.29,
2007,1,5,16,17.07,50.48,176.0,396.69,86.0,294.85,3.16,322.0,1002.22,
2007,1,5,17,15.75,52.05,0.0,0.0,0.0,291.42,3.05,316.0,1002.72,
2007,1,5,18,14.43,53.62,0.0,0.0,0.0,287.98,2.94,309.0,1003.21,
2007,1,5,19,13.11,55.19,0.0,0.0,0.0,284.55,2.83,302.0,1003.7,
2007,1,5,20,12.49,55.84,0.0,0.0,0.0,282.17,2.69,298.0,1003.64,
2007,1,5,21,11.87,56.5,0.0,0.0,0.0,279.78,2.54,293.0,1003.57,
2007,1,5,22,11.26,57.15,0.0,0.0,0.0,277.4,2.4,288.0,1003.51,
2007,1,5,23,10.83,57.7,0.0,0.0,0.0,275.82,2.33,286.0,1003.18,
2007,1,6,0,10.41,58.24,0.0,0.0,0.0,274.23,2.25,284.0,1002.85,
2007,1,6,1,9.98,58.79,0.0,0.0,0.0,272.65,2.18,282.0,1002.52,
2007,1,6,2,9.54,58.58,0.0,0.0,0.0,271.82,2.17,281.0,1002.65,
2007,1,6,3,9.1,58.36,0.0,0.0,0.0,270.98,2.16,281.0,1002.78,
2007,1,6,4,8.66,58.15,0.0,0.0,0.0,270.15,2.15,280.0,1002.91,
2007,1,6,5,9.89,58.24,0.0,0.0,0.0,271.53,2.3,284.0,1004.23,
2007,1,6,6,11.12,58.33,0.0,0.0,0.0,272.92,2.45,288.0,1005.54,
2007,1,6,7,12.34,58.42,31.0,101.18,24.0,274.3,2.59,292.0,1006.86,
2007,1,6,8,14.94,52.52,221.0,452.53,100.0,281.6,2.3,305.0,1006.93,
2007,1,6,9,17.53,46.63,413.0,619.28,143.0,288.9,2.01,319.0,1006.99,
2007,1,6,10,20.12,40.73,569.0,716.96,165.0,296.2,1.72,332.0,1007.06,
2007,1,6,11,21.04,38.7,661.0,747.03,182.0,299.87,2.16,339.0,1006.17,
2007,1,6,12,21.97,36.68,689.0,757.72,186.0,303.53,2.6,347.0,1005.28,
2007,1,6,13,22.89,34.65,646.0,739.86,180.0,307.2,3.03,354.0,1004.39,
2007,1,6,14,21.34,40.08,540.0,699.85,161.0,306.35,2.87,355.0,1004.43,
2007,1,6,15,19.79,45.52,378.0,612.41,130.0,305.5,2.7,356.0,1004.46,
2007,1,6,16,18.23,50.95,179.0,409.8,85.0,304.65,2.54,357.0,1004.49,
2007,1,6,17,16.89,56.65,0.0,0.0,0.0,302.7,2.78,353.0,1004.95,
2007,1,6,18,15.54,62.35,0.0,0.0,0.0,300.75,3.03,349.0,1005.41,
2007,1,6,19,14.19,68.05,0.0,0.0,0.0,298.8,3.27,345.0,1005.87,
2007,1,6,20,13.84,70.02,0.0,0.0,0.0,296.73,3.07,334.0,1005.87,
2007,1,6,21,13.49,71.98,0.0,0.0,0.0,294.67,2.86,322.0,1005.87,
2007,1,6,22,13.14,73.95,0.0,0.0,0.0,292.6,2.66,311.0,1005.87,
2007,1,6,23,12.29,74.44,0.0,0.0,0.0,290.85,2.66,306.0,1005.48,
2007,1,7,0,11.45,74.94,0.0,0.0,0.0,289.1,2.66,301.0,1005.08,
2007,1,7,1,10.61,75.43,0.0,0.0,0.0,287.35,2.66,297.0,1004.69,
2007,1,7,2,10.15,74.85,0.0,0.0,0.0,285.93,2.44,294.0,1004.69,
2007,1,7,3,9.68,74.28,0.0,0.0,0.0,284.52,2.22,292.0,1004.69,
2007,1,7,4,9.22,73.7,0.0,0.0,0.0,283.1,2.0,290.0,1004.69,
2007,1,7,5,10.35,70.23,0.0,0.0,0.0,283.12,2.16,288.0,1005.45,
2007,1,7,6,11.49,66.76,0.0,0.0,0.0,283.13,2.32,286.0,1006.2,
2007,1,7,7,12.62,63.29,31.0,101.74,24.0,283.15,2.48,284.0,1006.96,
2007,1,7,8,15.16,55.19,192.0,276.79,118.0,289.52,2.4,288.0,1006.76,
2007,1,7,9,17.7,47.1,414.0,618.78,144.0,295.88,2.32,293.0,1006.56,
2007,1,7,10,20.24,39.0,560.0,678.74,177.0,302.25,2.23,298.0,1006.37,
2007,1,7,11,20.95,36.88,662.0,747.15,182.0,305.27,2.46,303.0,1005.38,
2007,1,7,12,21.67,34.75,690.0,758.84,185.0,308.28,2.69,307.0,1004.39,
2007,1,7,13,22.38,32.63,658.0,783.41,163.0,311.3,2.91,312.0,1003.41,
2007,1,7,14,20.7,38.18,542.0,702.41,160.0,309.53,2.89,318.0,1003.41,
2007,1,7,15,19.01,43.72,383.0,625.87,128.0,307.77,2.86,325.0,1003.41,
2007,1,7,16,17.32,49.27,183.0,418.21,86.0,306.0,2.84,332.0,1003.41,
2007,1,7,17,16.29,53.85,0.0,0.0,0.0,304.3,2.86,336.0,1003.57,
2007,1,7,18,15.25,58.44,0.0,0.0,0.0,302.6,2.87,341.0,1003.74,
2007,1,7,19,14.21,63.02,0.0,0.0,0.0,300.9,2.88,345.0,1003.9,
2007,1,7,20,13.09,64.86,0.0,0.0,0.0,298.0,2.92,339.0,1003.83,
2007,1,7,21,11.96,66.7,0.0,0.0,0.0,295.1,2.96,332.0,1003.77,
2007,1,7,22,10.84,68.54,0.0,0.0,0.0,292.2,2.99,326.0,1003.7,
2007,1,7,23,10.3,69.36,0.0,0.0,0.0,290.15,2.86,320.0,1003.57,
2007,1,8,0,9.77,70.19,0.0,0.0,0.0,288.1,2.74,315.0,1003.44,
2007,1,8,1,9.24,71.01,0.0,0.0,0.0,286.05,2.61,309.0,1003.31,
2007,1,8,2,8.84,72.3,0.0,0.0,0.0,284.53,2.59,305.0,1003.34,
2007,1,8,3,8.43,73.6,0.0,0.0,0.0,283.02,2.58,300.0,1003.37,
2007,1,8,4,8.03,74.89,0.0,0.0,0.0,281.5,2.57,296.0,1003.41,
2007,1,8,5,9.14,72.13,0.0,0.0,0.0,282.63,2.27,290.0,1004.33,
2007,1,8,6,10.26,69.38,0.0,0.0,0.0,283.77,1.97,283.0,1005.25,
2007,1,8,7,11.37,66.62,26.0,58.39,22.0,284.9,1.67,276.0,1006.17,
2007,1,8,8,14.02,58.13,234.0,549.75,87.0,290.75,1.46,278.0,1006.2,
2007,1,8,9,16.66,49.64,407.0,586.08,151.0,296.6,1.26,280.0,1006.24,
2007,1,8,10,19.31,41.15,561.0,677.67,178.0,302.45,1.05,282.0,1006.27,
2007,1,8,11,20.17,39.29,656.0,720.76,192.0,305.98,1.29,287.0,1005.25,
2007,1,8,12,21.03,37.44,693.0,759.87,186.0,309.52,1.53,292.0,1004.23,
2007,1,8,13,21.88,35.58,650.0,741.39,180.0,313.05,1.77,297.0,1003.21,
2007,1,8,14,20.25,42.69,536.0,664.58,173.0,311.62,2.14,313.0,1003.41,
2007,1,8,15,18.62,49.81,378.0,582.96,139.0,310.18,2.52,329.0,1003.6,
2007,1,8,16,16.99,56.92,179.0,375.19,91.0,308.75,2.9,345.0,1003.8,
2007,1,8,17,15.69,60.9,0.0,0.0,0.0,306.43,2.94,358.0,1003.97,
2007,1,8,18,14.39,64.87,0.0,0.0,0.0,304.12,2.99,11.0,1004.13,
2007,1,8,19,13.09,68.85,0.0,0.0,0.0,301.8,3.03,24.0,1004.3,
2007,1,8,20,12.15,72.02,0.0,0.0,0.0,299.17,3.07,22.0,1004.49,
2007,1,8,21,11.21,75.19,0.0,0.0,0.0,296.53,3.11,20.0,1004.69,
2007,1,8,22,10.27,78.36,0.0,0.0,0.0,293.9,3.14,17.0,1004.89,
2007,1,8,23,9.87,79.28,0.0,0.0,0.0,292.17,2.99,18.0,1004.53,
2007,1,9,0,9.47,80.21,0.0,0.0,0.0,290.43,2.83,19.0,1004.16,
2007,1,9,1,9.06,81.13,0.0,0.0,0.0,288.7,2.68,20.0,1003.8,
2007,1,9,2,9.08,82.34,0.0,0.0,0.0,287.48,2.28,23.0,1003.9,
2007,1,9,3,9.09,83.54,0.0,0.0,0.0,286.27,1.89,26.0,1004.0,
2007,1,9,4,9.11,84.75,0.0,0.0,0.0,285.05,1.49,29.0,1004.1,
2007,1,9,5,10.31,82.66,0.0,0.0,0.0,287.08,1.14,77.0,1004.92,
2007,1,9,6,11.51,80.58,0.0,0.0,0.0,289.12,0.78,125.0,1005.74,
2007,1,9,7,12.7,78.49,30.0,102.5,23.0,291.15,0.43,173.0,1006.56,
2007,1,9,8,15.5,66.94,192.0,276.6,118.0,297.67,0.51,215.0,1006.66,
2007,1,9,9,18.29,55.38,414.0,619.65,143.0,304.18,0.6,257.0,1006.76,
2007,1,9,10,21.09,43.83,556.0,653.53,186.0,310.7,0.69,299.0,1006.86,
2007,1,9,11,21.99,42.27,669.0,762.57,177.0,315.15,1.06,304.0,1005.84,
2007,1,9,12,22.89,40.7,695.0,760.78,186.0,319.6,1.43,309.0,1004.82,
2007,1,9,13,23.79,39.14,657.0,756.15,176.0,324.05,1.79,313.0,1003.8,
2007,1,9,14,22.16,45.28,551.0,718.13,157.0,322.92,2.1,329.0,1003.74,
2007,1,9,15,20.53,51.42,383.0,596.24,137.0,321.78,2.41,345.0,1003.67,
2007,1,9,16,18.89,57.56,183.0,387.84,91.0,320.65,2.72,1.0,1003.6,
2007,1,9,17,17.7,58.57,0.0,0.0,0.0,318.27,2.78,17.0,1003.83,
2007,1,9,18,16.51,59.59,0.0,0.0,0.0,315.88,2.84,34.0,1004.06,
2007,1,9,19,15.31,60.6,0.0,0.0,0.0,313.5,2.9,50.0,1004.3,
2007,1,9,20,14.43,62.81,0.0,0.0,0.0,311.2,2.56,68.0,1004.36,
2007,1,9,21,13.55,65.03,0.0,0.0,0.0,308.9,2.22,86.0,1004.43,
2007,1,9,22,12.68,67.24,0.0,0.0,0.0,306.6,1.88,103.0,1004.49,
2007,1,9,23,12.19,71.35,0.0,0.0,0.0,305.33,1.63,118.0,1004.16,
2007,1,10,0,11.71,75.46,0.0,0.0,0.0,304.07,1.39,132.0,1003.83,
2007,1,10,1,11.23,79.57,0.0,0.0,0.0,302.8,1.14,147.0,1003.51,
2007,1,10,2,10.91,78.93,0.0,0.0,0.0,302.48,1.13,153.0,1003.44,
2007,1,10,3,10.58,78.28,0.0,0.0,0.0,302.17,1.12,159.0,1003.37,
2007,1,10,4,10.26,77.64,0.0,0.0,0.0,301.85,1.1,165.0,1003.31,
2007,1,10,5,11.55,77.55,0.0,0.0,0.0,299.9,1.3,166.0,1004.13,
2007,1,10,6,12.84,77.47,0.0,0.0,0.0,297.95,1.49,168.0,1004.95,
2007,1,10,7,14.12,77.38,35.0,161.37,24.0,296.0,1.68,169.0,1005.77,
2007,1,10,8,17.04,66.74,214.0,399.61,107.0,303.22,1.19,193.0,1005.87,
2007,1,10,9,19.95,56.09,408.0,586.78,151.0,310.43,0.69,217.0,1005.97,
2007,1,10,10,22.87,45.45,579.0,745.73,156.0,317.65,0.19,241.0,1006.07,
2007,1,10,11,23.62,44.53,645.0,666.47,214.0,322.43,0.7,269.0,1005.02,
2007,1,10,12,24.38,43.61,701.0,775.01,181.0,327.22,1.21,296.0,1003.97,
2007,1,10,13,25.13,42.69,641.0,687.69,202.0,332.0,1.72,324.0,1002.91,
2007,1,10,14,23.46,50.44,526.0,604.19,193.0,330.42,2.13,337.0,1002.88,
2007,1,10,15,21.79,58.2,379.0,563.52,145.0,328.83,2.54,350.0,1002.85,
2007,1,10,16,20.12,65.95,194.0,454.32,85.0,327.25,2.95,3.0,1002.82,
2007,1,10,17,18.76,71.57,0.0,0.0,0.0,323.72,3.09,11.0,1003.28,
2007,1,10,18,17.39,77.18,0.0,0.0,0.0,320.18,3.24,19.0,1003.74,
