Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2501,El Mansura,EGY,Egypt,31.0504419139,31.3800377998,2,9.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,14.69,80.47,0.0,0.0,0.0,307.44,2.95,277.0,1018.08,
2006,1,1,1,14.6,81.78,0.0,0.0,0.0,304.68,2.89,274.0,1017.91,
2006,1,1,2,14.51,83.1,0.0,0.0,0.0,301.92,2.84,50.0,1017.81,
2006,1,1,3,14.42,84.42,0.0,0.0,0.0,299.16,2.79,54.0,1017.61,
2006,1,1,4,14.34,85.73,0.0,0.0,0.0,296.4,2.74,57.0,1017.41,
2006,1,1,5,14.25,87.05,0.0,0.0,0.0,293.63,2.68,58.0,1017.51,
2006,1,1,6,14.16,88.37,0.0,0.0,0.0,290.87,2.63,59.0,1017.61,
2006,1,1,7,14.07,89.69,11.0,24.83,10.0,288.11,2.58,60.0,1017.71,
2006,1,1,8,13.99,91.0,142.2,263.6,82.55,285.35,2.53,57.0,1017.55,
2006,1,1,9,13.9,92.32,293.0,305.37,176.0,282.58,2.47,54.0,1017.38,
2006,1,1,10,19.58,70.06,462.25,609.33,157.5,308.55,3.28,51.0,1017.21,
2006,1,1,11,20.33,64.77,483.0,395.21,258.0,317.1,3.35,44.0,1016.51,
2006,1,1,12,21.07,59.49,449.0,266.23,293.0,325.65,3.42,37.0,1015.82,
2006,1,1,13,21.81,54.2,412.0,251.4,274.0,334.2,3.49,30.0,1015.12,
2006,1,1,14,20.62,60.05,309.0,171.46,230.0,331.72,3.2,29.0,1015.22,
2006,1,1,15,19.43,65.9,149.0,33.59,138.0,329.23,2.9,28.0,1015.32,
2006,1,1,16,18.24,71.75,29.0,0.0,29.0,326.75,2.61,27.0,1015.42,
2006,1,1,17,17.07,77.31,0.0,0.0,0.0,319.63,2.67,24.0,1015.62,
2006,1,1,18,15.91,82.86,0.0,0.0,0.0,312.52,2.73,21.0,1015.82,
2006,1,1,19,14.75,88.42,0.0,0.0,0.0,305.4,2.79,19.0,1016.02,
2006,1,1,20,14.32,90.31,0.0,0.0,0.0,299.13,2.78,16.0,1016.05,
2006,1,1,21,13.89,92.2,0.0,0.0,0.0,292.87,2.77,14.0,1016.08,
2006,1,1,22,13.45,94.09,0.0,0.0,0.0,286.6,2.76,12.0,1016.12,
2006,1,1,23,13.04,95.25,0.0,0.0,0.0,284.07,3.03,16.0,1015.92,
2006,1,2,0,12.63,96.42,0.0,0.0,0.0,281.53,3.3,21.0,1015.72,
2006,1,2,1,12.22,97.58,0.0,0.0,0.0,279.0,3.57,25.0,1015.52,
2006,1,2,2,12.07,97.54,0.0,0.0,0.0,280.03,3.49,24.0,1015.65,
2006,1,2,3,11.92,97.49,0.0,0.0,0.0,281.07,3.4,22.0,1015.78,
2006,1,2,4,11.77,97.45,0.0,0.0,0.0,282.1,3.31,21.0,1015.92,
2006,1,2,5,12.42,96.77,0.0,0.0,0.0,280.08,2.88,15.0,1016.12,
2006,1,2,6,13.06,96.1,0.0,0.0,0.0,278.07,2.46,9.0,1016.31,
2006,1,2,7,13.71,95.42,11.0,0.0,11.0,276.05,2.03,2.0,1016.51,
2006,1,2,8,15.77,87.74,153.3,331.44,78.4,288.2,2.51,7.0,1016.51,
2006,1,2,9,17.84,80.07,371.0,707.22,100.0,300.35,2.98,12.0,1016.51,
2006,1,2,10,19.9,72.39,471.65,638.54,152.0,312.5,3.46,17.0,1016.51,
2006,1,2,11,20.66,65.81,599.0,841.81,119.0,317.57,3.68,16.0,1016.05,
2006,1,2,12,21.41,59.24,633.0,914.43,96.0,322.63,3.89,15.0,1015.58,
2006,1,2,13,22.16,52.66,577.0,844.55,112.0,327.7,4.11,15.0,1015.12,
2006,1,2,14,20.93,56.66,476.0,834.2,90.0,323.07,3.71,17.0,1015.38,
2006,1,2,15,19.69,60.66,310.0,679.57,86.0,318.43,3.31,20.0,1015.65,
2006,1,2,16,18.46,64.66,121.0,417.79,54.0,313.8,2.91,22.0,1015.92,
2006,1,2,17,17.23,72.13,0.0,0.0,0.0,307.23,2.85,26.0,1016.35,
