Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,487,Carora,VEN,Venezuela,10.1899839467,-70.0799965837,-4,420.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,24.53,76.8,0.0,0.0,0.0,391.02,1.91,78.0,963.85,
2007,1,1,1,23.81,80.04,0.0,0.0,0.0,390.09,1.82,81.0,963.66,
2007,1,1,2,23.1,83.28,0.0,0.0,0.0,389.16,1.72,85.0,963.47,
2007,1,1,3,22.38,86.52,0.0,0.0,0.0,388.24,1.63,89.0,963.28,
2007,1,1,4,23.43,83.43,0.0,0.0,0.0,388.25,1.5,93.0,963.09,
2007,1,1,5,23.87,83.27,0.0,0.0,0.0,387.37,1.67,97.0,963.63,
2007,1,1,6,24.32,83.11,0.0,0.0,0.0,386.48,1.84,101.0,964.17,
2007,1,1,7,24.76,82.95,0.0,0.0,0.0,385.6,2.01,105.0,964.71,
2007,1,1,8,26.72,74.82,126.0,167.56,88.0,388.1,2.37,108.0,964.64,
2007,1,1,9,28.67,66.7,407.0,702.7,99.0,390.6,2.73,111.0,964.58,
2007,1,1,10,30.63,58.57,615.0,809.42,117.0,393.1,3.09,114.0,964.51,
2007,1,1,11,31.6,53.63,772.0,863.79,128.0,394.08,3.05,111.0,963.5,
2007,1,1,12,32.58,48.69,864.0,889.88,134.0,395.07,3.02,109.0,962.49,
2007,1,1,13,33.55,43.75,881.0,892.76,136.0,396.05,2.98,106.0,961.47,
2007,1,1,14,32.89,43.98,822.0,875.39,133.0,393.23,2.83,99.0,960.96,
2007,1,1,15,32.22,44.2,693.0,833.7,125.0,390.42,2.69,92.0,960.46,
2007,1,1,16,31.56,44.43,506.0,753.25,111.0,387.6,2.54,86.0,959.95,
2007,1,1,17,30.01,50.01,282.0,593.22,88.0,384.77,2.53,78.0,960.62,
2007,1,1,18,28.47,55.6,72.0,175.32,54.0,381.93,2.52,71.0,961.28,
2007,1,1,19,26.92,61.18,0.0,0.0,0.0,379.1,2.51,64.0,961.95,
2007,1,1,20,26.15,64.64,0.0,0.0,0.0,378.67,2.47,64.0,962.55,
2007,1,1,21,25.37,68.11,0.0,0.0,0.0,378.23,2.44,64.0,963.15,
2007,1,1,22,24.59,71.57,0.0,0.0,0.0,377.8,2.4,64.0,963.75,
2007,1,1,23,24.18,73.86,0.0,0.0,0.0,377.72,2.3,65.0,963.66,
2007,1,2,0,23.77,76.15,0.0,0.0,0.0,377.63,2.21,67.0,963.56,
2007,1,2,1,23.37,78.44,0.0,0.0,0.0,377.55,2.11,69.0,963.47,
2007,1,2,2,23.22,79.69,0.0,0.0,0.0,377.97,1.99,74.0,963.31,
2007,1,2,3,23.08,80.95,0.0,0.0,0.0,378.38,1.87,79.0,963.15,
2007,1,2,4,22.94,82.2,0.0,0.0,0.0,378.8,1.75,84.0,962.99,
2007,1,2,5,23.36,82.38,0.0,0.0,0.0,377.27,1.83,88.0,963.63,
2007,1,2,6,23.79,82.57,0.0,0.0,0.0,375.73,1.92,93.0,964.26,
2007,1,2,7,24.21,82.75,0.0,0.0,0.0,374.2,2.0,98.0,964.9,
2007,1,2,8,26.24,73.78,175.0,478.83,67.0,377.3,2.54,99.0,964.83,
2007,1,2,9,28.26,64.8,409.0,708.71,99.0,380.4,3.08,99.0,964.77,
2007,1,2,10,30.29,55.83,619.0,814.94,118.0,383.5,3.61,99.0,964.71,
2007,1,2,11,31.29,50.29,778.0,870.51,129.0,386.73,3.69,99.0,963.6,
2007,1,2,12,32.3,44.74,870.0,895.46,135.0,389.97,3.77,99.0,962.49,
2007,1,2,13,33.3,39.2,888.0,900.13,136.0,393.2,3.85,98.0,961.38,
2007,1,2,14,32.67,39.81,829.0,882.76,133.0,394.58,3.67,94.0,961.0,
2007,1,2,15,32.05,40.41,698.0,838.93,125.0,395.97,3.5,90.0,960.62,
2007,1,2,16,31.42,41.02,510.0,756.16,112.0,397.35,3.32,86.0,960.23,
2007,1,2,17,29.84,46.86,285.0,598.58,88.0,395.33,3.07,80.0,960.96,
2007,1,2,18,28.27,52.71,74.0,181.37,55.0,393.32,2.82,74.0,961.69,
