Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
946100,Perth,AUS,Australia,-31.93,115.95,8.0,29,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2014,1,1,0,16.89,71.57,0.0,0.0,0.0,275.59,1.38,226.0,1012.44,
2014,1,1,1,17.65,69.15,0.0,0.0,0.0,280.55,1.67,225.0,1012.54,
2014,1,1,2,18.42,66.72,0.0,0.0,0.0,285.5,1.96,224.0,1012.9,
2014,1,1,3,19.18,64.29,0.0,0.0,0.0,290.46,2.25,223.0,1013.27,
2014,1,1,4,19.94,61.87,0.0,0.0,0.0,295.41,2.54,222.0,1013.64,
2014,1,1,5,20.71,59.44,0.0,0.0,0.0,300.37,2.83,227.0,1014.24,
2014,1,1,6,21.47,57.01,4.0,0.0,4.0,305.32,3.12,232.0,1014.83,
2014,1,1,7,22.24,54.59,21.0,0.0,21.0,310.28,3.41,237.0,1015.43,
2014,1,1,8,23.0,52.16,246.75,266.46,123.75,315.23,3.71,200.0,1007.48,
2014,1,1,9,23.76,49.73,283.0,13.97,274.0,320.19,4.0,215.0,1007.51,
2014,1,1,10,24.53,47.3,548.0,156.9,423.0,325.14,4.29,230.0,1007.55,
2014,1,1,11,25.29,44.88,692.0,233.2,480.0,330.1,4.58,236.0,1007.41,
2014,1,1,12,26.05,42.45,832.0,363.58,478.0,335.05,4.87,242.0,1007.28,
2014,1,1,13,26.82,40.02,923.0,514.22,416.0,340.01,5.16,248.0,1007.15,
2014,1,1,14,27.58,37.6,1049.0,954.34,147.0,344.96,5.45,246.0,1007.41,
2014,1,1,15,28.35,35.17,940.0,947.28,131.0,349.92,5.74,243.0,1007.68,
2014,1,1,16,25.32,38.9,772.0,904.31,122.0,331.2,6.48,241.0,1007.95,
2014,1,1,17,23.89,42.19,571.0,865.77,96.0,324.1,5.63,239.0,1008.81,
2014,1,1,18,22.46,45.47,336.0,701.0,87.0,317.0,4.78,237.0,1009.68,
2014,1,1,19,21.02,48.76,122.0,540.72,40.0,309.9,3.93,235.0,1010.54,
2014,1,1,20,20.44,51.49,0.0,0.0,0.0,304.15,3.38,233.0,1011.11,
2014,1,1,21,19.86,54.22,0.0,0.0,0.0,298.4,2.84,231.0,1011.67,
2014,1,1,22,19.28,56.95,0.0,0.0,0.0,292.65,2.29,229.0,1012.24,
2014,1,1,23,19.01,59.48,0.0,0.0,0.0,289.93,2.42,227.0,1012.34,
2014,1,2,0,18.73,62.02,0.0,0.0,0.0,287.22,2.56,226.0,1012.44,
2014,1,2,1,18.45,64.55,0.0,0.0,0.0,284.5,2.69,225.0,1012.54,
2014,1,2,2,18.22,66.72,0.0,0.0,0.0,284.48,2.23,224.0,1012.9,
2014,1,2,3,17.99,68.89,0.0,0.0,0.0,284.47,1.78,223.0,1013.27,
2014,1,2,4,17.76,71.06,0.0,0.0,0.0,284.45,1.32,222.0,1013.64,
2014,1,2,5,19.19,65.51,0.0,0.0,0.0,289.53,2.16,227.0,1014.24,
2014,1,2,6,20.63,59.96,4.0,0.0,4.0,294.62,3.0,232.0,1014.83,
2014,1,2,7,22.06,54.41,21.0,0.0,21.0,299.7,3.83,237.0,1015.43,
2014,1,2,8,23.89,50.58,58.0,0.0,58.0,312.33,4.25,240.0,1015.4,
2014,1,2,9,25.72,46.76,90.0,0.0,90.0,324.97,4.67,244.0,1015.37,
2014,1,2,10,27.55,42.93,432.0,49.04,393.0,337.6,5.09,247.0,1015.33,
2014,1,2,11,27.91,42.15,630.0,156.36,488.0,342.87,5.6,246.0,1015.2,
2014,1,2,12,28.26,41.38,729.0,213.74,521.0,348.13,6.12,244.0,1015.07,
2014,1,2,13,28.61,40.6,892.0,453.42,445.0,353.4,6.63,243.0,1014.93,
2014,1,2,14,27.84,42.17,1020.0,865.25,202.0,350.45,6.75,239.0,1015.0,
2014,1,2,15,27.06,43.74,847.0,655.31,287.0,347.5,6.86,235.0,1015.07,
2014,1,2,16,26.29,45.31,627.0,428.06,319.0,344.55,6.98,231.0,1015.13,
2014,1,2,17,24.68,49.83,365.0,156.51,279.0,337.17,6.05,226.0,1015.83,
2014,1,2,18,23.07,54.36,305.0,494.29,129.0,329.78,5.11,220.0,1016.53,
2014,1,2,19,21.46,58.88,63.0,32.81,58.0,322.4,4.18,215.0,1017.23,
2014,1,2,20,20.85,61.33,0.0,0.0,0.0,316.05,3.57,206.0,1017.73,
2014,1,2,21,20.23,63.77,0.0,0.0,0.0,309.7,2.97,198.0,1018.23,
2014,1,2,22,19.61,66.22,0.0,0.0,0.0,303.35,2.36,189.0,1018.73,
2014,1,2,23,19.04,67.17,0.0,0.0,0.0,298.23,2.37,183.0,1018.7,
2014,1,3,0,18.47,68.11,0.0,0.0,0.0,293.12,2.38,176.0,1018.66,
2014,1,3,1,17.9,69.06,0.0,0.0,0.0,288.0,2.39,169.0,1018.63,
2014,1,3,2,17.32,70.27,0.0,0.0,0.0,285.37,2.53,163.0,1018.96,
2014,1,3,3,16.74,71.49,0.0,0.0,0.0,282.73,2.68,157.0,1019.29,
2014,1,3,4,16.16,72.7,0.0,0.0,0.0,280.1,2.83,151.0,1019.63,
2014,1,3,5,17.24,67.63,0.0,0.0,0.0,282.13,3.31,147.0,1020.03,
2014,1,3,6,18.31,62.56,3.0,0.0,3.0,284.17,3.78,143.0,1020.43,
2014,1,3,7,19.39,57.49,61.0,0.0,61.0,286.2,4.26,139.0,1020.83,
2014,1,3,8,21.47,49.92,599.0,922.29,177.0,291.68,3.83,141.0,1020.49,
2014,1,3,9,23.55,42.34,667.0,828.93,136.0,297.17,3.39,142.0,1020.16,
2014,1,3,10,25.63,34.77,862.0,913.17,137.0,302.65,2.95,144.0,1019.83,
2014,1,3,11,26.6,31.45,1008.0,963.43,134.0,306.85,3.13,151.0,1018.99,
2014,1,3,12,27.56,28.14,1103.0,1017.92,113.0,311.05,3.31,158.0,1018.16,
2014,1,3,13,28.52,24.82,1113.0,1001.35,126.0,315.25,3.49,166.0,1017.33,
2014,1,3,14,28.15,24.52,1067.0,1009.95,112.0,316.43,4.23,172.0,1016.86,
2014,1,3,15,27.78,24.23,931.0,912.23,151.0,317.62,4.97,178.0,1016.4,
2014,1,3,16,27.41,23.93,774.0,905.28,122.0,318.8,5.71,184.0,1015.93,
2014,1,3,17,25.84,27.38,564.0,817.74,114.0,315.52,5.44,186.0,1016.2,
2014,1,3,18,24.28,30.83,338.0,703.37,87.0,312.23,5.18,189.0,1016.47,
2014,1,3,19,22.71,34.28,114.0,418.09,50.0,308.95,4.91,191.0,1016.73,
2014,1,3,20,22.01,36.88,0.0,0.0,0.0,303.83,4.13,184.0,1017.06,
2014,1,3,21,21.31,39.47,0.0,0.0,0.0,298.72,3.36,178.0,1017.4,
2014,1,3,22,20.6,42.07,0.0,0.0,0.0,293.6,2.58,172.0,1017.73,
2014,1,3,23,19.97,44.53,0.0,0.0,0.0,290.33,2.64,168.0,1017.4,
2014,1,4,0,19.33,46.98,0.0,0.0,0.0,287.07,2.71,163.0,1017.06,
2014,1,4,1,18.69,49.44,0.0,0.0,0.0,283.8,2.77,159.0,1016.73,
2014,1,4,2,18.1,52.36,0.0,0.0,0.0,282.23,2.76,157.0,1016.8,
2014,1,4,3,17.52,55.27,0.0,0.0,0.0,280.67,2.74,156.0,1016.86,
2014,1,4,4,16.93,58.19,0.0,0.0,0.0,279.1,2.73,154.0,1016.93,
2014,1,4,5,18.04,56.65,0.0,0.0,0.0,282.72,3.17,155.0,1017.2,
