Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3960,Lerwick,GBR,United Kingdom,60.1500352164,-1.14999210754,0,0.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,8.73,90.8,0.0,0.0,0.0,330.89,11.0,152.0,1023.2,
2008,1,1,1,8.64,90.88,0.0,0.0,0.0,331.69,11.05,155.0,1023.3,
2008,1,1,2,8.55,90.96,0.0,0.0,0.0,332.48,11.11,157.0,1023.4,
2008,1,1,3,8.46,91.04,0.0,0.0,0.0,333.28,11.16,156.0,1023.23,
2008,1,1,4,8.37,91.12,0.0,0.0,0.0,334.08,11.21,154.0,1023.07,
2008,1,1,5,8.27,91.21,0.0,0.0,0.0,334.88,11.26,153.0,1022.9,
2008,1,1,6,8.18,91.29,0.0,0.0,0.0,335.68,11.31,152.0,1022.93,
2008,1,1,7,8.09,91.37,0.0,0.0,0.0,336.48,11.36,152.0,1022.97,
2008,1,1,8,8.06,95.78,0.0,0.0,0.0,344.5,12.98,151.0,1023.0,
2008,1,1,9,7.97,95.75,0.0,0.0,0.0,343.52,13.32,151.0,1023.03,
2008,1,1,10,7.87,95.72,6.55,0.0,6.55,342.53,13.67,151.0,1023.07,
2008,1,1,11,7.77,95.69,13.85,2.52,13.6,341.55,14.01,151.0,1023.1,
2008,1,1,12,7.65,95.11,16.3,1.68,16.1,340.78,14.1,152.0,1023.13,
2008,1,1,13,7.53,94.53,6.55,0.0,6.55,340.02,14.19,153.0,1023.17,
2008,1,1,14,7.41,93.95,2.35,0.0,2.35,339.25,14.28,154.0,1023.2,
2008,1,1,15,7.25,93.57,0.0,0.0,0.0,337.9,14.45,153.0,1023.37,
2008,1,1,16,7.09,93.2,0.0,0.0,0.0,336.55,14.62,152.0,1023.53,
2008,1,1,17,6.93,92.82,0.0,0.0,0.0,335.2,14.79,151.0,1023.7,
2008,1,1,18,6.85,91.55,0.0,0.0,0.0,333.63,14.84,152.0,1023.77,
2008,1,1,19,6.76,90.29,0.0,0.0,0.0,332.07,14.9,152.0,1023.83,
2008,1,1,20,6.68,89.02,0.0,0.0,0.0,330.5,14.95,152.0,1023.9,
2008,1,1,21,6.69,87.24,0.0,0.0,0.0,328.6,14.96,153.0,1023.83,
2008,1,1,22,6.7,85.46,0.0,0.0,0.0,326.7,14.96,154.0,1023.77,
2008,1,1,23,6.71,83.68,0.0,0.0,0.0,324.8,14.97,155.0,1023.7,
2008,1,2,0,6.75,80.87,0.0,0.0,0.0,313.6,15.07,155.0,1023.57,
2008,1,2,1,6.79,78.06,0.0,0.0,0.0,302.4,15.17,156.0,1023.43,
2008,1,2,2,6.82,75.25,0.0,0.0,0.0,291.2,15.27,156.0,1023.3,
2008,1,2,3,6.84,75.04,0.0,0.0,0.0,292.6,15.39,156.0,1023.27,
2008,1,2,4,6.85,74.82,0.0,0.0,0.0,294.0,15.51,156.0,1023.23,
2008,1,2,5,6.86,74.61,0.0,0.0,0.0,295.4,15.63,155.0,1023.2,
2008,1,2,6,6.89,74.53,0.0,0.0,0.0,293.2,15.79,156.0,1023.4,
2008,1,2,7,6.92,74.45,0.0,0.0,0.0,291.0,15.95,156.0,1023.6,
2008,1,2,8,6.95,74.37,0.0,0.0,0.0,288.8,16.11,156.0,1023.8,
2008,1,2,9,6.96,74.0,0.0,0.0,0.0,290.22,15.86,156.0,1023.97,
2008,1,2,10,6.97,73.63,20.05,11.89,19.45,291.63,15.61,156.0,1024.13,
2008,1,2,11,6.98,73.26,40.1,27.42,37.35,293.05,15.37,156.0,1024.3,
2008,1,2,12,6.93,72.05,49.7,60.27,42.45,288.33,15.17,155.0,1024.43,
2008,1,2,13,6.89,70.84,48.0,179.72,28.4,283.62,14.97,155.0,1024.57,
2008,1,2,14,6.84,69.63,14.35,45.27,11.3,278.9,14.77,154.0,1024.7,
2008,1,2,15,6.71,70.88,0.0,0.0,0.0,275.87,14.65,151.0,1024.9,
2008,1,2,16,6.58,72.14,0.0,0.0,0.0,272.83,14.53,148.0,1025.1,
2008,1,2,17,6.45,73.39,0.0,0.0,0.0,269.8,14.41,144.0,1025.3,
2008,1,2,18,6.22,76.66,0.0,0.0,0.0,266.48,14.52,142.0,1025.43,
2008,1,2,19,5.99,79.93,0.0,0.0,0.0,263.17,14.63,140.0,1025.57,
2008,1,2,20,5.77,83.2,0.0,0.0,0.0,259.85,14.73,138.0,1025.7,
2008,1,2,21,5.76,83.61,0.0,0.0,0.0,262.93,14.62,136.0,1025.6,
2008,1,2,22,5.76,84.02,0.0,0.0,0.0,266.02,14.51,133.0,1025.5,
2008,1,2,23,5.75,84.43,0.0,0.0,0.0,269.1,14.4,131.0,1025.4,
2008,1,3,0,5.63,84.17,0.0,0.0,0.0,275.45,14.39,130.0,1025.07,
2008,1,3,1,5.5,83.9,0.0,0.0,0.0,281.8,14.37,128.0,1024.73,
2008,1,3,2,5.37,83.64,0.0,0.0,0.0,288.15,14.36,126.0,1024.4,
2008,1,3,3,5.26,83.84,0.0,0.0,0.0,289.17,14.38,125.0,1024.37,
2008,1,3,4,5.14,84.05,0.0,0.0,0.0,290.18,14.4,124.0,1024.33,
2008,1,3,5,5.02,84.25,0.0,0.0,0.0,291.2,14.43,124.0,1024.3,
2008,1,3,6,4.92,84.42,0.0,0.0,0.0,296.82,14.51,124.0,1024.37,
2008,1,3,7,4.82,84.6,0.0,0.0,0.0,302.43,14.6,124.0,1024.43,
2008,1,3,8,4.72,84.77,0.0,0.0,0.0,308.05,14.69,124.0,1024.5,
2008,1,3,9,4.51,84.39,0.0,0.0,0.0,305.6,14.38,123.0,1024.43,
2008,1,3,10,4.29,84.01,25.35,83.41,21.05,303.15,14.07,121.0,1024.37,
2008,1,3,11,4.08,83.63,58.75,252.35,33.1,300.7,13.77,120.0,1024.3,
2008,1,3,12,4.11,83.23,63.65,213.34,37.65,302.22,13.56,120.0,1023.7,
2008,1,3,13,4.14,82.84,52.1,222.79,27.4,303.73,13.35,120.0,1023.1,
2008,1,3,14,4.17,82.44,16.45,66.31,11.85,305.25,13.14,120.0,1022.5,
2008,1,3,15,4.17,81.7,0.0,0.0,0.0,302.57,13.2,120.0,1022.4,
2008,1,3,16,4.17,80.95,0.0,0.0,0.0,299.88,13.26,120.0,1022.3,
2008,1,3,17,4.16,80.21,0.0,0.0,0.0,297.2,13.32,120.0,1022.2,
2008,1,3,18,4.08,80.71,0.0,0.0,0.0,293.95,13.77,121.0,1021.9,
2008,1,3,19,4.0,81.21,0.0,0.0,0.0,290.7,14.23,121.0,1021.6,
2008,1,3,20,3.93,81.71,0.0,0.0,0.0,287.45,14.68,122.0,1021.3,
2008,1,3,21,3.82,82.89,0.0,0.0,0.0,286.87,14.9,122.0,1020.7,
2008,1,3,22,3.72,84.07,0.0,0.0,0.0,286.28,15.13,122.0,1020.1,
2008,1,3,23,3.62,85.25,0.0,0.0,0.0,285.7,15.35,121.0,1019.5,
2008,1,4,0,3.6,84.4,0.0,0.0,0.0,285.6,15.56,121.0,1018.3,
2008,1,4,1,3.58,83.56,0.0,0.0,0.0,285.5,15.77,121.0,1017.1,
2008,1,4,2,3.55,82.71,0.0,0.0,0.0,285.4,15.97,120.0,1015.9,
2008,1,4,3,3.76,82.37,0.0,0.0,0.0,287.58,16.6,122.0,1014.43,
2008,1,4,4,3.97,82.02,0.0,0.0,0.0,289.77,17.22,125.0,1012.97,
2008,1,4,5,4.18,81.68,0.0,0.0,0.0,291.95,17.85,127.0,1011.5,
2008,1,4,6,4.3,83.45,0.0,0.0,0.0,297.82,18.54,128.0,1010.13,
2008,1,4,7,4.42,85.22,0.0,0.0,0.0,303.68,19.24,129.0,1008.77,
2008,1,4,8,4.54,86.99,0.0,0.0,0.0,309.55,19.93,130.0,1007.4,
2008,1,4,9,4.59,88.96,0.0,0.0,0.0,313.12,20.42,131.0,1005.73,
2008,1,4,10,4.63,90.92,10.45,0.0,10.45,316.68,20.91,131.0,1004.07,
2008,1,4,11,4.67,92.89,11.2,0.0,11.2,320.25,21.41,132.0,1002.4,
2008,1,4,12,4.84,93.38,15.4,0.0,15.4,321.32,22.09,134.0,1000.07,
2008,1,4,13,5.01,93.88,12.05,0.0,12.05,322.38,22.78,137.0,997.73,
2008,1,4,14,5.18,94.37,5.6,0.0,5.6,323.45,23.46,140.0,995.4,
2008,1,4,15,5.61,93.23,0.0,0.0,0.0,322.15,22.75,142.0,994.83,
2008,1,4,16,6.03,92.09,0.0,0.0,0.0,320.85,22.04,145.0,994.27,
2008,1,4,17,6.45,90.95,0.0,0.0,0.0,319.55,21.32,148.0,993.7,
2008,1,4,18,6.64,90.61,0.0,0.0,0.0,321.42,21.87,146.0,993.27,
2008,1,4,19,6.82,90.26,0.0,0.0,0.0,323.28,22.42,144.0,992.83,
2008,1,4,20,7.01,89.92,0.0,0.0,0.0,325.15,22.97,142.0,992.4,
2008,1,4,21,6.95,91.98,0.0,0.0,0.0,328.93,22.43,139.0,991.53,
2008,1,4,22,6.89,94.05,0.0,0.0,0.0,332.72,21.89,135.0,990.67,
2008,1,4,23,6.83,96.11,0.0,0.0,0.0,336.5,21.35,132.0,989.8,
2008,1,5,0,6.73,95.65,0.0,0.0,0.0,335.7,22.14,133.0,988.53,
2008,1,5,1,6.62,95.19,0.0,0.0,0.0,334.9,22.92,135.0,987.27,
