Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,5078,Surabaya,IDN,Indonesia,-7.24923582065,112.750833292,7,6.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,24.74,99.0,0.0,0.0,0.0,391.27,0.65,248.0,1008.38,
2011,1,1,1,24.98,99.0,0.0,0.0,0.0,392.48,1.2,249.0,1008.08,
2011,1,1,2,25.23,99.0,0.0,0.0,0.0,393.68,1.75,249.0,1007.78,
2011,1,1,3,25.47,0.5,0.0,0.0,0.0,394.89,2.31,250.0,1007.48,
2011,1,1,4,25.72,0.5,0.0,0.0,0.0,396.1,2.86,250.0,1007.92,
2011,1,1,5,25.96,0.5,0.0,0.0,0.0,397.3,3.42,249.0,1008.35,
2011,1,1,6,26.2,0.5,39.0,152.19,26.0,398.51,3.97,249.0,1008.78,
2011,1,1,7,26.45,0.5,57.1,0.0,57.1,399.72,4.52,295.0,1005.65,
2011,1,1,8,26.69,0.5,46.0,0.0,46.0,400.92,5.08,300.0,1005.92,
2011,1,1,9,26.93,0.5,66.0,0.0,66.0,402.13,5.63,304.0,1006.18,
2011,1,1,10,27.18,0.5,100.0,0.0,100.0,403.34,6.19,303.0,1005.58,
2011,1,1,11,27.42,0.5,196.0,0.0,196.0,404.54,6.74,302.0,1004.98,
2011,1,1,12,27.67,0.5,495.0,39.51,457.0,405.75,7.29,302.0,1004.39,
2011,1,1,13,27.91,0.5,360.0,5.42,355.0,406.96,7.85,303.0,1003.92,
2011,1,1,14,28.15,0.5,109.0,0.0,109.0,408.16,8.4,304.0,1003.45,
2011,1,1,15,27.85,83.14,76.0,0.0,76.0,409.2,6.52,305.0,1002.99,
2011,1,1,16,27.58,83.88,58.0,0.0,58.0,407.68,5.89,306.0,1003.59,
2011,1,1,17,27.31,84.63,97.0,23.72,91.0,406.17,5.25,307.0,1004.19,
2011,1,1,18,27.04,85.37,0.0,0.0,0.0,404.65,4.61,308.0,1004.78,
2011,1,1,19,26.56,87.04,0.0,0.0,0.0,402.05,4.29,307.0,1005.48,
2011,1,1,20,26.08,88.7,0.0,0.0,0.0,399.45,3.98,306.0,1006.18,
2011,1,1,21,25.6,90.37,0.0,0.0,0.0,396.85,3.67,305.0,1006.88,
2011,1,1,22,25.49,90.51,0.0,0.0,0.0,395.25,4.15,304.0,1006.42,
2011,1,1,23,25.38,90.65,0.0,0.0,0.0,393.65,4.63,303.0,1005.95,
2011,1,2,0,25.27,90.79,0.0,0.0,0.0,392.05,5.12,302.0,1005.48,
2011,1,2,1,25.08,91.64,0.0,0.0,0.0,391.9,5.14,300.0,1005.55,
2011,1,2,2,24.88,92.5,0.0,0.0,0.0,391.75,5.17,298.0,1005.62,
2011,1,2,3,24.69,93.35,0.0,0.0,0.0,391.6,5.2,296.0,1005.68,
2011,1,2,4,25.02,93.58,0.0,0.0,0.0,393.27,5.13,293.0,1006.22,
2011,1,2,5,25.36,93.82,0.0,0.0,0.0,394.93,5.05,291.0,1006.75,
2011,1,2,6,25.69,94.05,45.0,180.72,30.0,396.6,4.98,289.0,1007.28,
2011,1,2,7,26.34,92.72,38.0,0.0,38.0,399.65,5.12,294.0,1007.25,
2011,1,2,8,26.99,91.38,64.0,0.0,64.0,402.7,5.26,298.0,1007.22,
2011,1,2,9,27.64,90.05,406.0,78.06,350.0,405.75,5.39,303.0,1007.18,
2011,1,2,10,27.68,91.74,476.0,64.26,421.0,410.12,5.21,305.0,1006.75,
2011,1,2,11,27.72,93.42,649.0,173.51,486.0,414.48,5.03,307.0,1006.32,
2011,1,2,12,27.76,95.11,668.0,174.59,500.0,418.85,4.86,309.0,1005.88,
2011,1,2,13,27.07,95.56,418.0,18.42,401.0,418.73,4.92,306.0,1005.72,
2011,1,2,14,26.37,96.0,109.0,0.0,109.0,418.62,4.99,303.0,1005.55,
2011,1,2,15,25.67,96.45,61.0,0.0,61.0,418.5,5.06,300.0,1005.38,
2011,1,2,16,25.5,96.64,59.0,0.0,59.0,414.48,4.74,296.0,1005.92,
2011,1,2,17,25.33,96.82,47.0,0.0,47.0,410.47,4.42,292.0,1006.45,
2011,1,2,18,25.15,97.01,0.0,0.0,0.0,406.45,4.1,288.0,1006.98,
2011,1,2,19,25.03,96.44,0.0,0.0,0.0,404.52,4.01,284.0,1007.32,
2011,1,2,20,24.9,95.87,0.0,0.0,0.0,402.58,3.93,280.0,1007.65,
2011,1,2,21,24.77,95.3,0.0,0.0,0.0,400.65,3.85,276.0,1007.98,
2011,1,2,22,24.64,94.68,0.0,0.0,0.0,398.48,3.45,280.0,1007.72,
2011,1,2,23,24.51,94.06,0.0,0.0,0.0,396.32,3.06,283.0,1007.45,
2011,1,3,0,24.38,93.44,0.0,0.0,0.0,394.15,2.66,287.0,1007.18,
2011,1,3,1,24.67,91.5,0.0,0.0,0.0,391.27,2.4,283.0,1006.88,
2011,1,3,2,24.96,89.56,0.0,0.0,0.0,388.38,2.14,280.0,1006.58,
