Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3652,Aguascalientes,MEX,Mexico,21.8794599241,-102.290413469,-6,1871.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2006,1,1,0,12.71,21.13,0.0,0.0,0.0,281.7,2.78,252.0,809.48,
2006,1,1,1,11.97,20.39,0.0,0.0,0.0,280.05,2.7,252.0,809.48,
2006,1,1,2,10.74,32.14,0.0,0.0,0.0,266.45,1.92,253.0,809.48,
2006,1,1,3,10.18,34.07,0.0,0.0,0.0,262.42,1.66,252.0,809.59,
2006,1,1,4,9.61,35.99,0.0,0.0,0.0,258.38,1.41,251.0,809.69,
2006,1,1,5,9.04,37.92,0.0,0.0,0.0,254.35,1.16,250.0,809.8,
2006,1,1,6,9.39,37.14,0.0,0.0,0.0,253.45,1.15,236.0,810.33,
2006,1,1,7,9.75,36.37,0.0,0.0,0.0,252.55,1.15,223.0,810.86,
2006,1,1,8,10.1,35.59,54.0,176.44,36.0,251.65,1.14,210.0,811.39,
2006,1,1,9,13.51,27.07,303.0,737.34,78.0,258.38,1.92,219.0,810.92,
2006,1,1,10,16.91,18.54,521.0,885.76,98.0,265.12,2.7,228.0,810.44,
2006,1,1,11,20.32,10.02,690.0,956.38,109.0,271.85,3.48,236.0,809.96,
2006,1,1,12,21.52,8.56,793.0,988.18,115.0,275.43,3.82,241.0,808.76,
2006,1,1,13,22.71,7.09,821.0,994.3,117.0,279.02,4.17,247.0,807.57,
2006,1,1,14,23.91,5.63,772.0,979.48,114.0,282.6,4.51,252.0,806.37,
2006,1,1,15,22.61,6.55,652.0,939.94,107.0,280.62,4.01,255.0,806.66,
2006,1,1,16,21.31,7.46,471.0,862.17,93.0,278.63,3.52,258.0,806.96,
2006,1,1,17,20.01,8.38,252.0,711.44,69.0,276.65,3.02,261.0,807.25,
2006,1,1,18,18.34,10.33,0.0,0.0,0.0,275.6,2.95,259.0,807.83,
2006,1,1,19,16.67,12.29,0.0,0.0,0.0,274.55,2.87,257.0,808.42,
2006,1,1,20,15.0,14.24,0.0,0.0,0.0,273.5,2.8,255.0,809.0,
2006,1,1,21,14.52,16.18,0.0,0.0,0.0,271.62,2.65,253.0,809.45,
2006,1,1,22,14.04,18.11,0.0,0.0,0.0,269.73,2.5,252.0,809.91,
2006,1,1,23,13.56,20.05,0.0,0.0,0.0,267.85,2.34,250.0,810.36,
2006,1,2,0,12.89,21.19,0.0,0.0,0.0,264.58,2.06,262.0,810.6,
2006,1,2,1,12.23,22.33,0.0,0.0,0.0,261.32,1.78,274.0,810.84,
2006,1,2,2,11.57,23.47,0.0,0.0,0.0,258.05,1.5,286.0,811.08,
2006,1,2,3,9.64,24.25,0.0,0.0,0.0,255.37,1.54,314.0,811.24,
2006,1,2,4,7.7,25.04,0.0,0.0,0.0,252.68,1.58,342.0,811.39,
2006,1,2,5,5.77,25.82,0.0,0.0,0.0,250.0,1.61,11.0,811.55,
2006,1,2,6,7.02,25.13,0.0,0.0,0.0,250.7,1.31,20.0,812.3,
2006,1,2,7,8.26,24.45,0.0,0.0,0.0,251.4,1.0,29.0,813.04,
2006,1,2,8,9.51,23.76,50.0,138.48,36.0,252.1,0.69,38.0,813.79,
