Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,4256,Marzuq,LBY,Libya,25.9043994334,13.8972289619,2,450.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,5.29,45.82,0.0,0.0,0.0,245.82,3.44,11.0,969.87,
2015,1,1,1,4.26,44.89,0.0,0.0,0.0,240.5,3.44,11.0,969.68,
2015,1,1,2,3.23,43.95,0.0,0.0,0.0,235.19,3.45,344.0,972.78,
2015,1,1,3,2.2,43.02,0.0,0.0,0.0,229.88,3.46,344.0,972.37,
2015,1,1,4,1.17,42.08,0.0,0.0,0.0,224.57,3.46,344.0,971.96,
2015,1,1,5,0.14,41.14,0.0,0.0,0.0,219.26,3.47,332.0,972.27,
2015,1,1,6,-0.89,40.21,0.0,0.0,0.0,213.94,3.47,321.0,972.59,
2015,1,1,7,-1.92,39.27,0.0,0.0,0.0,208.63,3.48,309.0,972.9,
2015,1,1,8,-2.95,38.33,19.0,84.54,15.0,203.32,3.49,299.0,973.31,
2015,1,1,9,-3.98,37.4,237.0,705.56,63.0,198.01,3.49,288.0,973.73,
2015,1,1,10,3.9,24.53,417.0,692.28,128.0,214.05,2.55,278.0,974.14,
2015,1,1,11,5.53,22.11,601.0,891.97,112.0,218.77,2.21,288.0,973.19,
2015,1,1,12,7.15,19.69,673.0,793.66,173.0,223.48,1.87,297.0,972.24,
2015,1,1,13,8.77,17.27,702.0,788.2,184.0,228.2,1.53,307.0,971.29,
2015,1,1,14,9.11,16.86,498.0,267.53,330.0,229.07,1.47,319.0,971.2,
2015,1,1,15,9.45,16.44,616.0,1004.95,69.0,229.93,1.41,330.0,971.1,
2015,1,1,16,9.78,16.03,384.0,553.51,156.0,230.8,1.35,341.0,971.01,
2015,1,1,17,8.42,18.51,203.0,471.19,90.0,230.05,1.45,342.0,971.61,
2015,1,1,18,7.06,20.99,0.0,0.0,0.0,229.3,1.55,342.0,972.21,
2015,1,1,19,5.7,23.47,0.0,0.0,0.0,228.55,1.66,342.0,972.81,
2015,1,1,20,4.67,25.09,0.0,0.0,0.0,230.43,2.18,337.0,973.19,
2015,1,1,21,3.64,26.71,0.0,0.0,0.0,232.32,2.7,333.0,973.57,
2015,1,1,22,2.61,28.33,0.0,0.0,0.0,234.2,3.23,328.0,973.95,
2015,1,1,23,2.13,30.23,0.0,0.0,0.0,232.1,3.26,323.0,973.91,
2015,1,2,0,1.64,32.12,0.0,0.0,0.0,230.0,3.29,317.0,973.88,
2015,1,2,1,1.16,34.02,0.0,0.0,0.0,227.9,3.32,311.0,973.85,
2015,1,2,2,0.77,38.13,0.0,0.0,0.0,227.87,3.61,317.0,973.98,
2015,1,2,3,0.38,42.24,0.0,0.0,0.0,227.83,3.9,323.0,974.1,
2015,1,2,4,-0.02,46.35,0.0,0.0,0.0,227.8,4.19,329.0,974.23,
2015,1,2,5,-0.34,54.71,0.0,0.0,0.0,226.47,4.27,330.0,974.96,
2015,1,2,6,-0.66,63.07,0.0,0.0,0.0,225.13,4.35,330.0,975.68,
2015,1,2,7,-0.98,71.43,0.0,0.0,0.0,223.8,4.43,331.0,976.41,
2015,1,2,8,0.76,65.82,18.0,64.52,15.0,225.57,4.5,331.0,976.82,
2015,1,2,9,2.51,60.2,225.0,593.29,79.0,227.33,4.57,330.0,977.23,
2015,1,2,10,4.25,54.59,428.0,757.25,112.0,229.1,4.65,330.0,977.64,
2015,1,2,11,5.92,50.96,607.0,922.54,101.0,233.92,4.97,333.0,976.88,
2015,1,2,12,7.59,47.32,684.0,837.17,156.0,238.73,5.28,336.0,976.13,
2015,1,2,13,9.26,43.69,722.0,864.32,153.0,243.55,5.6,339.0,975.37,
2015,1,2,14,9.62,42.2,703.0,929.31,118.0,245.9,5.54,345.0,975.24,
2015,1,2,15,9.98,40.72,566.0,741.52,161.0,248.25,5.47,351.0,975.12,
2015,1,2,16,10.34,39.23,424.0,765.64,107.0,250.6,5.41,357.0,974.99,
2015,1,2,17,9.34,43.53,177.0,276.77,110.0,250.4,4.69,358.0,975.68,
2015,1,2,18,8.34,47.84,8.0,0.0,8.0,250.2,3.97,359.0,976.38,
2015,1,2,19,7.34,52.14,0.0,0.0,0.0,250.0,3.26,360.0,977.07,
2015,1,2,20,6.64,54.85,0.0,0.0,0.0,250.27,3.53,0.0,977.48,
2015,1,2,21,5.93,57.55,0.0,0.0,0.0,250.53,3.8,0.0,977.9,
2015,1,2,22,5.23,60.26,0.0,0.0,0.0,250.8,4.07,1.0,978.31,
2015,1,2,23,4.98,62.23,0.0,0.0,0.0,250.35,4.14,2.0,978.31,
2015,1,3,0,4.72,64.21,0.0,0.0,0.0,249.9,4.22,3.0,978.31,
2015,1,3,1,4.47,66.18,0.0,0.0,0.0,249.45,4.29,4.0,978.31,
2015,1,3,2,3.76,68.32,0.0,0.0,0.0,246.87,4.28,6.0,978.46,
2015,1,3,3,3.04,70.47,0.0,0.0,0.0,244.28,4.27,8.0,978.62,
2015,1,3,4,2.32,72.61,0.0,0.0,0.0,241.7,4.26,10.0,978.78,
2015,1,3,5,1.8,75.79,0.0,0.0,0.0,239.92,3.94,12.0,979.44,
2015,1,3,6,1.28,78.96,0.0,0.0,0.0,238.13,3.63,14.0,980.11,
2015,1,3,7,0.75,82.14,0.0,0.0,0.0,236.35,3.31,16.0,980.77,
2015,1,3,8,2.5,75.29,25.0,240.37,14.0,237.92,3.34,18.0,981.28,
2015,1,3,9,4.24,68.43,227.0,614.71,76.0,239.48,3.37,21.0,981.78,
2015,1,3,10,5.99,61.58,419.0,704.64,125.0,241.05,3.39,23.0,982.29,
2015,1,3,11,7.5,55.47,601.0,892.79,111.0,246.2,3.95,23.0,981.34,
2015,1,3,12,9.01,49.35,696.0,883.63,138.0,251.35,4.51,22.0,980.39,
2015,1,3,13,10.52,43.24,712.0,818.74,172.0,256.5,5.08,22.0,979.44,
2015,1,3,14,10.88,40.48,705.0,930.09,118.0,257.2,5.18,22.0,979.1,
2015,1,3,15,11.23,37.71,574.0,771.72,151.0,257.9,5.28,21.0,978.75,
2015,1,3,16,11.58,34.95,427.0,766.42,108.0,258.6,5.38,20.0,978.4,
2015,1,3,17,10.37,38.74,219.0,564.63,81.0,256.08,4.88,20.0,978.94,
2015,1,3,18,9.15,42.54,10.0,0.0,10.0,253.57,4.39,19.0,979.48,
2015,1,3,19,7.94,46.33,0.0,0.0,0.0,251.05,3.89,18.0,980.01,
2015,1,3,20,6.97,49.99,0.0,0.0,0.0,249.15,3.61,19.0,980.23,
2015,1,3,21,6.01,53.65,0.0,0.0,0.0,247.25,3.33,20.0,980.45,
2015,1,3,22,5.04,57.31,0.0,0.0,0.0,245.35,3.05,21.0,980.68,
2015,1,3,23,4.47,60.87,0.0,0.0,0.0,243.12,2.95,22.0,980.49,
2015,1,4,0,3.91,64.42,0.0,0.0,0.0,240.88,2.85,23.0,980.3,
2015,1,4,1,3.34,67.98,0.0,0.0,0.0,238.65,2.74,24.0,980.11,
2015,1,4,2,2.67,69.68,0.0,0.0,0.0,237.12,2.75,24.0,979.79,
2015,1,4,3,1.99,71.39,0.0,0.0,0.0,235.58,2.75,24.0,979.48,
2015,1,4,4,1.31,73.09,0.0,0.0,0.0,234.05,2.76,25.0,979.16,
2015,1,4,5,0.57,75.95,0.0,0.0,0.0,232.77,2.47,25.0,979.25,
2015,1,4,6,-0.17,78.81,0.0,0.0,0.0,231.48,2.18,25.0,979.35,
2015,1,4,7,-0.91,81.67,0.0,0.0,0.0,230.2,1.89,25.0,979.44,
2015,1,4,8,1.64,71.23,16.0,44.34,14.0,233.02,1.8,25.0,979.66,
2015,1,4,9,4.18,60.79,228.0,623.74,75.0,235.83,1.71,25.0,979.89,
2015,1,4,10,6.73,50.35,421.0,716.58,122.0,238.65,1.61,25.0,980.11,
2015,1,4,11,8.3,46.61,602.0,892.06,112.0,244.37,2.0,27.0,978.91,
2015,1,4,12,9.87,42.86,697.0,883.96,138.0,250.08,2.39,30.0,977.71,
2015,1,4,13,11.43,39.12,725.0,864.0,154.0,255.8,2.77,33.0,976.51,
2015,1,4,14,11.81,37.93,704.0,914.94,125.0,257.1,2.79,29.0,976.0,
2015,1,4,15,12.18,36.75,589.0,830.67,132.0,258.4,2.81,24.0,975.49,
2015,1,4,16,12.55,35.56,430.0,767.05,109.0,259.7,2.83,20.0,974.99,
2015,1,4,17,11.22,40.86,217.0,534.86,85.0,257.87,2.7,17.0,975.15,
2015,1,4,18,9.88,46.15,11.0,0.0,11.0,256.03,2.58,14.0,975.31,
2015,1,4,19,8.54,51.45,0.0,0.0,0.0,254.2,2.46,11.0,975.46,
2015,1,4,20,7.26,55.65,0.0,0.0,0.0,252.87,2.59,1.0,975.49,
2015,1,4,21,5.97,59.84,0.0,0.0,0.0,251.53,2.72,352.0,975.53,
2015,1,4,22,4.69,64.04,0.0,0.0,0.0,250.2,2.86,343.0,975.56,
2015,1,4,23,4.11,66.43,0.0,0.0,0.0,248.25,2.93,337.0,975.05,
2015,1,5,0,3.52,68.83,0.0,0.0,0.0,246.3,3.01,331.0,974.55,
