Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2565,Shuozhou,CHN,China,39.3003776235,112.420000772,8,1091.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,-15.49,99.0,0.0,0.0,0.0,149.86,0.8,292.0,913.71,
2011,1,1,1,-15.13,99.0,0.0,0.0,0.0,151.0,0.89,292.0,913.48,
2011,1,1,2,-14.78,99.0,0.0,0.0,0.0,152.14,0.99,292.0,913.21,
2011,1,1,3,-14.43,99.0,0.0,0.0,0.0,153.27,1.09,293.0,912.95,
2011,1,1,4,-14.08,0.5,0.0,0.0,0.0,154.41,1.18,293.0,912.69,
2011,1,1,5,-13.73,0.5,0.0,0.0,0.0,155.55,1.28,286.0,912.39,
2011,1,1,6,-13.37,0.5,0.0,0.0,0.0,156.69,1.37,279.0,912.1,
2011,1,1,7,-13.02,0.5,0.0,0.0,0.0,157.83,1.47,272.0,911.81,
2011,1,1,8,-12.67,0.5,0.0,0.0,0.0,158.97,1.56,8.0,913.39,
2011,1,1,9,-12.32,0.5,89.0,130.86,69.0,160.11,1.66,12.0,913.48,
2011,1,1,10,-11.97,0.5,279.0,620.59,98.0,161.25,1.75,15.0,913.56,
2011,1,1,11,-11.61,0.5,405.0,734.01,116.0,162.39,1.85,22.0,912.01,
2011,1,1,12,-11.26,0.5,429.0,537.5,186.0,163.53,1.94,29.0,910.46,
2011,1,1,13,-10.91,0.5,495.0,806.0,122.0,164.67,2.04,37.0,908.91,
2011,1,1,14,-10.56,0.5,419.0,625.8,153.0,165.81,2.13,41.0,908.86,
2011,1,1,15,-10.2,0.5,319.0,553.45,130.0,166.94,2.23,44.0,908.8,
2011,1,1,16,-10.02,45.97,147.0,206.62,102.0,169.35,2.23,48.0,908.74,
2011,1,1,17,-11.23,51.0,5.0,0.0,5.0,170.67,2.09,49.0,909.24,
2011,1,1,18,-12.45,56.04,0.0,0.0,0.0,171.98,1.94,49.0,909.73,
2011,1,1,19,-13.67,61.07,0.0,0.0,0.0,173.3,1.79,50.0,910.23,
2011,1,1,20,-13.56,62.84,0.0,0.0,0.0,176.08,1.42,55.0,910.32,
2011,1,1,21,-13.45,64.61,0.0,0.0,0.0,178.87,1.04,61.0,910.41,
2011,1,1,22,-13.35,66.38,0.0,0.0,0.0,181.65,0.66,66.0,910.49,
2011,1,1,23,-13.33,66.72,0.0,0.0,0.0,185.87,0.77,62.0,910.67,
2011,1,2,0,-13.31,67.07,0.0,0.0,0.0,190.08,0.87,57.0,910.84,
2011,1,2,1,-13.3,67.41,0.0,0.0,0.0,194.3,0.98,52.0,911.02,
2011,1,2,2,-13.13,68.57,0.0,0.0,0.0,199.27,1.26,47.0,910.93,
2011,1,2,3,-12.96,69.73,0.0,0.0,0.0,204.23,1.53,43.0,910.84,
2011,1,2,4,-12.79,70.89,0.0,0.0,0.0,209.2,1.81,38.0,910.76,
2011,1,2,5,-13.12,70.82,0.0,0.0,0.0,209.58,1.77,43.0,910.82,
2011,1,2,6,-13.46,70.74,0.0,0.0,0.0,209.97,1.72,48.0,910.87,
2011,1,2,7,-13.79,70.67,0.0,0.0,0.0,210.35,1.68,53.0,910.93,
2011,1,2,8,-12.05,63.92,0.0,0.0,0.0,214.18,1.77,69.0,910.76,
2011,1,2,9,-10.3,57.18,12.0,0.0,12.0,218.02,1.86,85.0,910.58,
2011,1,2,10,-8.55,50.43,49.0,0.0,49.0,221.85,1.94,101.0,910.41,
2011,1,2,11,-7.59,46.08,100.0,0.0,100.0,226.32,1.93,108.0,909.35,
2011,1,2,12,-6.64,41.72,144.0,0.0,144.0,230.78,1.92,115.0,908.3,
2011,1,2,13,-5.68,37.37,195.0,10.77,190.0,235.25,1.9,122.0,907.25,
2011,1,2,14,-6.01,41.72,181.0,11.71,176.0,236.18,1.91,116.0,907.19,
2011,1,2,15,-6.34,46.07,126.0,5.82,124.0,237.12,1.92,109.0,907.13,
2011,1,2,16,-6.67,50.42,31.0,0.0,31.0,238.05,1.93,103.0,907.07,
2011,1,2,17,-7.34,55.41,3.0,0.0,3.0,238.58,1.81,105.0,907.25,
2011,1,2,18,-8.01,60.4,0.0,0.0,0.0,239.12,1.69,107.0,907.42,
2011,1,2,19,-8.68,65.39,0.0,0.0,0.0,239.65,1.57,110.0,907.6,
2011,1,2,20,-8.57,66.79,0.0,0.0,0.0,237.72,1.31,113.0,907.36,
2011,1,2,21,-8.47,68.19,0.0,0.0,0.0,235.78,1.04,116.0,907.13,
2011,1,2,22,-8.37,69.59,0.0,0.0,0.0,233.85,0.77,119.0,906.9,
2011,1,2,23,-8.74,71.57,0.0,0.0,0.0,229.67,0.78,130.0,906.84,
2011,1,3,0,-9.11,73.55,0.0,0.0,0.0,225.48,0.78,141.0,906.78,
2011,1,3,1,-9.48,75.53,0.0,0.0,0.0,221.3,0.79,152.0,906.72,
2011,1,3,2,-9.85,77.4,0.0,0.0,0.0,211.65,0.7,201.0,906.6,
2011,1,3,3,-10.22,79.26,0.0,0.0,0.0,202.0,0.61,251.0,906.49,
2011,1,3,4,-10.59,81.13,0.0,0.0,0.0,192.35,0.52,300.0,906.37,
2011,1,3,5,-11.26,82.72,0.0,0.0,0.0,188.87,0.46,297.0,906.58,
2011,1,3,6,-11.93,84.3,0.0,0.0,0.0,185.38,0.4,294.0,906.78,
2011,1,3,7,-12.59,85.89,0.0,0.0,0.0,181.9,0.33,291.0,906.98,
2011,1,3,8,-10.72,78.85,0.0,0.0,0.0,189.18,0.57,294.0,907.16,
2011,1,3,9,-8.84,71.82,68.0,45.78,61.0,196.47,0.8,296.0,907.34,
2011,1,3,10,-6.96,64.78,201.0,188.11,146.0,203.75,1.03,298.0,907.51,
2011,1,3,11,-6.17,59.2,295.0,232.8,203.0,198.8,1.31,298.0,906.66,
2011,1,3,12,-5.37,53.61,403.0,424.81,210.0,193.85,1.58,297.0,905.81,
2011,1,3,13,-4.58,48.03,458.0,605.48,176.0,188.9,1.85,297.0,904.97,
2011,1,3,14,-5.09,51.88,360.0,356.91,207.0,188.78,1.97,299.0,905.05,
2011,1,3,15,-5.6,55.74,216.0,121.51,174.0,188.67,2.09,302.0,905.14,
2011,1,3,16,-6.11,59.59,159.0,256.39,102.0,188.55,2.21,304.0,905.23,
2011,1,3,17,-7.31,65.38,4.0,0.0,4.0,188.3,2.12,302.0,905.58,
2011,1,3,18,-8.52,71.16,0.0,0.0,0.0,188.05,2.04,300.0,905.93,
2011,1,3,19,-9.73,76.95,0.0,0.0,0.0,187.8,1.96,299.0,906.28,
2011,1,3,20,-9.67,78.58,0.0,0.0,0.0,190.13,1.88,297.0,906.37,
2011,1,3,21,-9.61,80.21,0.0,0.0,0.0,192.47,1.79,296.0,906.46,
2011,1,3,22,-9.56,81.84,0.0,0.0,0.0,194.8,1.71,294.0,906.55,
2011,1,3,23,-10.12,82.51,0.0,0.0,0.0,193.25,1.55,295.0,906.43,
2011,1,4,0,-10.68,83.19,0.0,0.0,0.0,191.7,1.39,296.0,906.31,
2011,1,4,1,-11.25,83.86,0.0,0.0,0.0,190.15,1.23,298.0,906.2,
2011,1,4,2,-11.6,84.23,0.0,0.0,0.0,188.82,1.03,299.0,906.17,
2011,1,4,3,-11.95,84.59,0.0,0.0,0.0,187.48,0.84,300.0,906.14,
2011,1,4,4,-12.3,84.96,0.0,0.0,0.0,186.15,0.65,302.0,906.11,
