Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
25015,Saskatoon,SA,Canada,52.17,-106.68,-6.0,501,PVGIS
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2008,1,1,0,-18.88,80.14,0.0,0.0,0.0,170.43,5.01,280.0,978.32,
2008,1,1,1,-18.68,79.99,0.0,0.0,0.0,169.38,5.18,275.0,978.29,
2008,1,1,2,-18.82,79.82,0.0,0.0,0.0,165.25,4.87,271.0,978.25,
2008,1,1,3,-18.68,79.16,0.0,0.0,0.0,166.42,4.84,271.0,978.22,
2008,1,1,4,-18.54,78.51,0.0,0.0,0.0,167.58,4.8,271.0,978.19,
2008,1,1,5,-18.39,77.85,0.0,0.0,0.0,168.75,4.77,271.0,978.16,
2008,1,1,6,-17.95,78.84,0.0,0.0,0.0,176.18,5.14,272.0,977.97,
2008,1,1,7,-17.51,79.82,0.0,0.0,0.0,183.62,5.52,274.0,977.78,
2008,1,1,8,-17.07,80.81,0.0,0.0,0.0,191.05,5.89,276.0,977.6,
2008,1,1,9,-16.07,79.79,0.0,0.0,0.0,200.23,6.05,290.0,978.44,
2008,1,1,10,-15.07,78.77,18.0,0.0,18.0,209.42,6.2,303.0,979.29,
2008,1,1,11,-14.07,77.75,51.0,0.0,51.0,218.6,6.36,317.0,980.14,
2008,1,1,12,-13.98,75.89,12.0,0.0,12.0,215.32,6.03,325.0,980.64,
2008,1,1,13,-13.89,74.04,13.0,0.0,13.0,212.03,5.71,333.0,981.14,
2008,1,1,14,-13.8,72.18,72.0,0.0,72.0,208.75,5.38,341.0,981.65,
2008,1,1,15,-15.11,74.19,184.0,707.72,48.0,200.25,4.46,343.0,982.21,
2008,1,1,16,-16.41,76.21,92.0,538.49,34.0,191.75,3.53,345.0,982.78,
2008,1,1,17,-17.72,78.22,0.0,0.0,0.0,183.25,2.61,347.0,983.34,
2008,1,1,18,-18.97,77.91,0.0,0.0,0.0,184.08,2.4,34.0,983.19,
2008,1,1,19,-20.22,77.59,0.0,0.0,0.0,184.92,2.2,82.0,983.03,
2008,1,1,20,-21.47,77.28,0.0,0.0,0.0,185.75,2.0,130.0,982.87,
2008,1,1,21,-20.78,79.29,0.0,0.0,0.0,189.07,3.11,139.0,982.4,
2008,1,1,22,-20.09,81.31,0.0,0.0,0.0,192.38,4.23,149.0,981.93,
2008,1,1,23,-19.4,83.32,0.0,0.0,0.0,195.7,5.34,158.0,981.46,
2008,1,2,0,-18.69,83.73,0.0,0.0,0.0,205.03,6.41,158.0,980.23,
2008,1,2,1,-17.98,84.14,0.0,0.0,0.0,214.37,7.48,159.0,979.01,
2008,1,2,2,-17.27,84.55,0.0,0.0,0.0,223.7,8.55,160.0,977.78,
2008,1,2,3,-16.32,83.54,0.0,0.0,0.0,226.58,9.35,161.0,975.87,
2008,1,2,4,-15.37,82.52,0.0,0.0,0.0,229.47,10.14,162.0,973.95,
2008,1,2,5,-14.41,81.51,0.0,0.0,0.0,232.35,10.94,164.0,972.04,
2008,1,2,6,-12.22,78.82,0.0,0.0,0.0,233.52,11.67,166.0,968.77,
2008,1,2,7,-10.03,76.13,0.0,0.0,0.0,234.68,12.4,169.0,965.5,
2008,1,2,8,-7.84,73.44,0.0,0.0,0.0,235.85,13.13,171.0,962.23,
2008,1,2,9,-6.75,70.47,0.0,0.0,0.0,242.28,13.03,176.0,960.22,
2008,1,2,10,-5.67,67.5,11.0,0.0,11.0,248.72,12.93,181.0,958.21,
2008,1,2,11,-4.59,64.53,32.0,0.0,32.0,255.15,12.83,185.0,956.2,
2008,1,2,12,-3.69,63.25,18.0,0.0,18.0,260.12,12.24,191.0,953.82,
2008,1,2,13,-2.78,61.97,23.0,0.0,23.0,265.08,11.65,197.0,951.43,
2008,1,2,14,-1.88,60.69,49.0,0.0,49.0,270.05,11.06,203.0,949.04,
2008,1,2,15,-1.39,60.26,15.0,0.0,15.0,266.47,10.72,212.0,947.88,
2008,1,2,16,-0.89,59.82,9.0,0.0,9.0,262.88,10.37,220.0,946.72,
2008,1,2,17,-0.4,59.39,0.0,0.0,0.0,259.3,10.03,229.0,945.56,
