Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1547,Moroto,UGA,Uganda,2.54034751272,34.6399938545,3,1318.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2007,1,1,0,21.56,49.61,0.0,0.0,0.0,336.65,3.77,120.0,862.67,
2007,1,1,1,21.18,55.13,0.0,0.0,0.0,340.7,3.38,123.0,862.72,
2007,1,1,2,20.8,60.64,0.0,0.0,0.0,344.75,2.99,126.0,862.78,
2007,1,1,3,20.42,66.15,0.0,0.0,0.0,348.8,2.6,202.0,866.79,
2007,1,1,4,20.04,71.67,0.0,0.0,0.0,352.84,2.22,209.0,866.88,
2007,1,1,5,19.66,77.18,0.0,0.0,0.0,356.89,1.83,215.0,866.96,
2007,1,1,6,19.28,82.7,0.0,0.0,0.0,360.94,1.44,176.0,867.45,
2007,1,1,7,18.9,88.21,24.0,0.0,24.0,364.99,1.05,136.0,867.93,
2007,1,1,8,18.52,93.72,263.0,568.42,91.0,369.03,0.66,97.0,868.41,
2007,1,1,9,18.14,99.24,507.0,749.78,121.0,373.08,0.28,90.0,867.93,
2007,1,1,10,17.76,100.0,719.0,846.87,134.0,377.13,-0.11,83.0,867.45,
2007,1,1,11,23.37,75.83,884.0,924.88,127.0,380.3,2.3,76.0,866.96,
2007,1,1,12,23.71,72.56,957.0,898.53,158.0,373.83,2.56,73.0,866.14,
2007,1,1,13,24.05,69.29,918.0,748.17,246.0,367.37,2.81,71.0,865.31,
2007,1,1,14,24.4,66.02,808.0,600.16,301.0,360.9,3.06,68.0,864.49,
2007,1,1,15,24.02,69.77,413.0,68.25,363.0,365.23,2.88,65.0,864.46,
2007,1,1,16,23.65,73.53,565.0,760.57,132.0,369.57,2.7,62.0,864.43,
2007,1,1,17,23.28,77.28,329.0,611.93,105.0,373.9,2.52,59.0,864.4,
2007,1,1,18,21.77,82.08,94.0,358.54,45.0,366.15,2.09,47.0,865.09,
2007,1,1,19,20.26,86.88,0.0,0.0,0.0,358.4,1.65,34.0,865.77,
2007,1,1,20,18.75,91.68,0.0,0.0,0.0,350.65,1.21,22.0,866.45,
2007,1,1,21,17.93,93.82,0.0,0.0,0.0,343.27,0.88,345.0,866.65,
2007,1,1,22,17.11,95.96,0.0,0.0,0.0,335.88,0.54,307.0,866.85,
2007,1,1,23,16.29,98.1,0.0,0.0,0.0,328.5,0.21,270.0,867.05,
2007,1,2,0,16.03,98.53,0.0,0.0,0.0,326.1,0.34,258.0,866.91,
2007,1,2,1,15.77,98.97,0.0,0.0,0.0,323.7,0.47,245.0,866.76,
2007,1,2,2,15.51,99.4,0.0,0.0,0.0,321.3,0.61,232.0,866.62,
2007,1,2,3,15.65,99.49,0.0,0.0,0.0,322.47,0.66,222.0,866.68,
2007,1,2,4,15.79,99.58,0.0,0.0,0.0,323.63,0.72,212.0,866.74,
2007,1,2,5,15.93,99.67,0.0,0.0,0.0,324.8,0.77,202.0,866.79,
2007,1,2,6,17.51,97.65,0.0,0.0,0.0,328.83,0.8,161.0,867.45,
2007,1,2,7,19.1,95.64,22.0,0.0,22.0,332.87,0.84,119.0,868.1,
2007,1,2,8,20.68,93.62,278.0,697.27,68.0,336.9,0.87,77.0,868.75,
2007,1,2,9,21.66,89.03,314.0,118.73,253.0,346.4,1.76,77.0,868.13,
2007,1,2,10,22.65,84.43,681.0,704.2,195.0,355.9,2.64,78.0,867.5,
2007,1,2,11,23.63,79.84,852.0,815.08,185.0,365.4,3.53,78.0,866.88,
2007,1,2,12,23.77,77.65,933.0,820.63,203.0,369.75,3.54,75.0,865.97,
2007,1,2,13,23.91,75.46,918.0,748.61,245.0,374.1,3.56,72.0,865.06,
2007,1,2,14,24.06,73.27,879.0,807.33,196.0,378.45,3.57,70.0,864.15,
2007,1,2,15,23.85,72.07,746.0,772.3,179.0,378.98,3.39,69.0,864.32,
2007,1,2,16,23.64,70.86,579.0,817.69,112.0,379.52,3.2,68.0,864.49,
2007,1,2,17,23.44,69.66,346.0,720.14,81.0,380.05,3.02,67.0,864.66,
2007,1,2,18,22.0,75.37,97.0,367.99,46.0,372.57,2.42,61.0,865.26,
2007,1,2,19,20.57,81.08,0.0,0.0,0.0,365.08,1.83,55.0,865.85,
2007,1,2,20,19.13,86.79,0.0,0.0,0.0,357.6,1.23,48.0,866.45,
2007,1,2,21,18.45,88.23,0.0,0.0,0.0,352.22,0.99,77.0,866.45,
2007,1,2,22,17.76,89.67,0.0,0.0,0.0,346.83,0.75,106.0,866.45,
2007,1,2,23,17.08,91.11,0.0,0.0,0.0,341.45,0.51,135.0,866.45,
2007,1,3,0,16.89,91.19,0.0,0.0,0.0,338.03,0.78,149.0,866.19,
2007,1,3,1,16.71,91.28,0.0,0.0,0.0,334.62,1.04,162.0,865.94,
2007,1,3,2,16.53,91.36,0.0,0.0,0.0,331.2,1.31,175.0,865.68,
2007,1,3,3,16.78,92.15,0.0,0.0,0.0,333.92,1.44,162.0,865.68,
2007,1,3,4,17.04,92.94,0.0,0.0,0.0,336.63,1.58,150.0,865.68,
2007,1,3,5,17.29,93.73,0.0,0.0,0.0,339.35,1.71,138.0,865.68,
2007,1,3,6,19.0,90.65,0.0,0.0,0.0,341.37,2.04,131.0,866.22,
2007,1,3,7,20.7,87.58,22.0,0.0,22.0,343.38,2.36,125.0,866.76,
2007,1,3,8,22.41,84.5,267.0,617.09,82.0,345.4,2.69,119.0,867.3,
2007,1,3,9,23.24,81.74,473.0,598.75,166.0,351.85,3.38,110.0,866.76,
2007,1,3,10,24.07,78.97,684.0,717.85,189.0,358.3,4.08,101.0,866.22,
2007,1,3,11,24.9,76.21,711.0,425.31,363.0,364.75,4.77,93.0,865.68,
2007,1,3,12,25.02,71.97,873.0,649.47,295.0,369.37,5.1,89.0,864.69,
2007,1,3,13,25.15,67.72,945.0,822.35,205.0,373.98,5.43,85.0,863.69,
2007,1,3,14,25.28,63.48,853.0,721.14,242.0,378.6,5.77,81.0,862.7,
2007,1,3,15,24.91,63.27,716.0,663.25,228.0,377.58,5.28,82.0,862.7,
2007,1,3,16,24.54,63.06,569.0,762.71,132.0,376.57,4.79,83.0,862.7,
2007,1,3,17,24.17,62.85,352.0,746.09,76.0,375.55,4.3,84.0,862.7,
2007,1,3,18,22.76,68.4,97.0,362.95,46.0,368.32,3.61,95.0,863.46,
2007,1,3,19,21.34,73.94,0.0,0.0,0.0,361.08,2.91,106.0,864.23,
2007,1,3,20,19.93,79.49,0.0,0.0,0.0,353.85,2.22,117.0,865.0,
2007,1,3,21,19.35,80.54,0.0,0.0,0.0,348.28,2.33,125.0,865.17,
2007,1,3,22,18.76,81.58,0.0,0.0,0.0,342.72,2.43,132.0,865.34,
2007,1,3,23,18.17,82.63,0.0,0.0,0.0,337.15,2.54,139.0,865.51,
2007,1,4,0,18.16,82.01,0.0,0.0,0.0,336.87,2.59,139.0,865.31,
2007,1,4,1,18.16,81.39,0.0,0.0,0.0,336.58,2.64,138.0,865.11,
2007,1,4,2,18.16,80.77,0.0,0.0,0.0,336.3,2.69,137.0,864.91,
2007,1,4,3,18.39,80.97,0.0,0.0,0.0,342.32,2.74,131.0,864.97,
2007,1,4,4,18.61,81.18,0.0,0.0,0.0,348.33,2.8,124.0,865.03,
2007,1,4,5,18.84,81.38,0.0,0.0,0.0,354.35,2.86,118.0,865.09,
2007,1,4,6,20.26,78.98,0.0,0.0,0.0,353.2,3.18,113.0,865.51,
2007,1,4,7,21.69,76.59,8.0,0.0,8.0,352.05,3.51,108.0,865.94,
2007,1,4,8,23.11,74.19,184.0,157.48,137.0,350.9,3.83,103.0,866.37,
2007,1,4,9,23.65,71.65,332.0,152.41,254.0,355.58,4.83,100.0,866.0,
2007,1,4,10,24.18,69.12,609.0,474.58,282.0,360.27,5.82,96.0,865.63,
2007,1,4,11,24.72,66.58,693.0,385.0,378.0,364.95,6.81,93.0,865.26,
2007,1,4,12,24.71,64.41,534.0,85.36,458.0,368.13,6.84,92.0,864.49,
2007,1,4,13,24.7,62.25,946.0,822.63,205.0,371.32,6.87,91.0,863.72,
2007,1,4,14,24.69,60.08,621.0,213.3,440.0,374.5,6.9,90.0,862.95,
2007,1,4,15,24.33,61.7,785.0,908.58,115.0,371.05,6.11,93.0,863.07,
2007,1,4,16,23.97,63.33,568.0,749.81,137.0,367.6,5.32,97.0,863.18,
2007,1,4,17,23.61,64.95,269.0,279.66,165.0,364.15,4.54,100.0,863.29,
2007,1,4,18,22.27,69.32,18.0,0.0,18.0,358.22,3.9,109.0,863.98,
2007,1,4,19,20.92,73.69,0.0,0.0,0.0,352.28,3.27,118.0,864.66,
2007,1,4,20,19.58,78.06,0.0,0.0,0.0,346.35,2.63,126.0,865.34,
2007,1,4,21,18.97,79.18,0.0,0.0,0.0,341.18,2.78,132.0,865.46,
2007,1,4,22,18.35,80.3,0.0,0.0,0.0,336.02,2.92,139.0,865.57,
2007,1,4,23,17.73,81.42,0.0,0.0,0.0,330.85,3.06,145.0,865.68,
2007,1,5,0,17.54,81.24,0.0,0.0,0.0,328.0,2.97,147.0,865.68,
2007,1,5,1,17.35,81.07,0.0,0.0,0.0,325.15,2.88,148.0,865.68,
2007,1,5,2,17.16,80.89,0.0,0.0,0.0,322.3,2.79,150.0,865.68,
2007,1,5,3,17.4,80.01,0.0,0.0,0.0,324.95,2.85,142.0,865.68,
2007,1,5,4,17.64,79.12,0.0,0.0,0.0,327.6,2.91,135.0,865.68,
2007,1,5,5,17.88,78.24,0.0,0.0,0.0,330.25,2.97,128.0,865.68,
2007,1,5,6,19.38,73.66,0.0,0.0,0.0,337.87,3.1,125.0,866.14,
2007,1,5,7,20.89,69.09,20.0,0.0,20.0,345.48,3.23,123.0,866.59,
2007,1,5,8,22.39,64.51,266.0,636.04,77.0,353.1,3.37,120.0,867.05,
2007,1,5,9,23.47,58.73,510.0,788.9,107.0,355.55,4.26,114.0,866.51,
2007,1,5,10,24.54,52.94,723.0,875.75,120.0,358.0,5.15,107.0,865.97,
2007,1,5,11,25.62,47.16,888.0,939.89,119.0,360.45,6.04,101.0,865.43,
2007,1,5,12,25.78,45.64,979.0,964.21,120.0,353.57,5.99,97.0,864.52,
2007,1,5,13,25.95,44.13,1007.0,1018.05,89.0,346.68,5.93,94.0,863.61,
2007,1,5,14,26.12,42.61,931.0,965.95,110.0,339.8,5.88,91.0,862.7,
2007,1,5,15,25.63,45.33,791.0,924.12,108.0,339.65,5.15,89.0,862.67,
2007,1,5,16,25.14,48.04,591.0,847.94,102.0,339.5,4.43,87.0,862.64,
2007,1,5,17,24.66,50.76,348.0,687.47,91.0,339.35,3.71,86.0,862.61,
2007,1,5,18,22.97,56.46,103.0,387.96,47.0,335.78,3.08,86.0,863.32,
2007,1,5,19,21.28,62.17,0.0,0.0,0.0,332.22,2.45,87.0,864.03,
2007,1,5,20,19.59,67.87,0.0,0.0,0.0,328.65,1.82,88.0,864.74,
2007,1,5,21,18.7,65.26,0.0,0.0,0.0,325.17,1.79,105.0,864.74,
2007,1,5,22,17.8,62.64,0.0,0.0,0.0,321.68,1.76,122.0,864.74,
2007,1,5,23,16.91,60.03,0.0,0.0,0.0,318.2,1.72,139.0,864.74,
2007,1,6,0,16.54,61.32,0.0,0.0,0.0,315.32,1.68,146.0,864.66,
2007,1,6,1,16.18,62.62,0.0,0.0,0.0,312.43,1.63,153.0,864.57,
2007,1,6,2,15.82,63.91,0.0,0.0,0.0,309.55,1.59,161.0,864.49,
2007,1,6,3,15.99,68.17,0.0,0.0,0.0,311.23,1.56,151.0,864.74,
2007,1,6,4,16.17,72.43,0.0,0.0,0.0,312.92,1.53,142.0,865.0,
2007,1,6,5,16.34,76.69,0.0,0.0,0.0,314.6,1.5,132.0,865.26,
2007,1,6,6,18.34,71.65,0.0,0.0,0.0,315.47,1.54,126.0,865.88,
2007,1,6,7,20.35,66.61,20.0,0.0,20.0,316.33,1.58,119.0,866.51,
2007,1,6,8,22.35,61.57,256.0,561.02,90.0,317.2,1.61,113.0,867.13,
2007,1,6,9,23.67,55.86,503.0,760.84,115.0,323.6,2.5,107.0,866.68,
2007,1,6,10,24.98,50.15,719.0,860.31,127.0,330.0,3.38,101.0,866.22,
2007,1,6,11,26.3,44.44,883.0,923.94,127.0,336.4,4.26,95.0,865.77,
2007,1,6,12,26.44,43.25,974.0,947.91,129.0,338.38,4.48,92.0,864.8,
2007,1,6,13,26.59,42.05,933.0,778.76,230.0,340.37,4.69,89.0,863.83,
2007,1,6,14,26.74,40.86,900.0,853.95,173.0,342.35,4.91,86.0,862.87,
2007,1,6,15,26.17,44.12,753.0,773.51,180.0,341.08,4.53,83.0,862.84,
2007,1,6,16,25.61,47.37,588.0,820.97,113.0,339.82,4.15,80.0,862.81,
2007,1,6,17,25.05,50.63,276.0,295.37,165.0,338.55,3.77,76.0,862.78,
2007,1,6,18,23.36,56.48,101.0,341.88,51.0,335.23,3.12,79.0,863.46,
2007,1,6,19,21.66,62.32,0.0,0.0,0.0,331.92,2.48,82.0,864.15,
2007,1,6,20,19.97,68.17,0.0,0.0,0.0,328.6,1.83,84.0,864.83,
2007,1,6,21,19.04,65.81,0.0,0.0,0.0,326.23,1.83,106.0,864.94,
2007,1,6,22,18.1,63.45,0.0,0.0,0.0,323.87,1.83,128.0,865.06,
2007,1,6,23,17.17,61.09,0.0,0.0,0.0,321.5,1.83,150.0,865.17,
2007,1,7,0,16.88,62.91,0.0,0.0,0.0,318.65,1.8,160.0,864.91,
2007,1,7,1,16.59,64.72,0.0,0.0,0.0,315.8,1.77,170.0,864.66,
2007,1,7,2,16.3,66.54,0.0,0.0,0.0,312.95,1.74,180.0,864.4,
2007,1,7,3,16.29,69.95,0.0,0.0,0.0,315.8,1.75,180.0,864.43,
2007,1,7,4,16.28,73.36,0.0,0.0,0.0,318.65,1.76,179.0,864.46,
2007,1,7,5,16.27,76.77,0.0,0.0,0.0,321.5,1.77,178.0,864.49,
2007,1,7,6,18.52,74.08,0.0,0.0,0.0,321.32,1.74,161.0,865.17,
2007,1,7,7,20.76,71.39,20.0,0.0,20.0,321.13,1.71,144.0,865.85,
2007,1,7,8,23.01,68.7,234.0,417.42,111.0,320.95,1.68,127.0,866.54,
2007,1,7,9,24.32,62.28,495.0,720.84,128.0,327.1,2.48,113.0,866.11,
2007,1,7,10,25.64,55.85,708.0,815.7,147.0,333.25,3.27,98.0,865.68,
2007,1,7,11,26.95,49.43,874.0,892.04,144.0,339.4,4.07,84.0,865.26,
2007,1,7,12,26.97,47.83,920.0,775.76,228.0,342.87,4.19,81.0,864.23,
2007,1,7,13,27.0,46.24,944.0,808.83,213.0,346.33,4.31,78.0,863.21,
2007,1,7,14,27.03,44.64,892.0,824.37,189.0,349.8,4.43,74.0,862.18,
2007,1,7,15,26.58,47.02,780.0,863.29,139.0,349.82,4.01,72.0,862.04,
2007,1,7,16,26.13,49.41,593.0,835.5,108.0,349.83,3.6,69.0,861.9,
2007,1,7,17,25.69,51.79,352.0,690.91,91.0,349.85,3.19,66.0,861.76,
2007,1,7,18,23.92,58.01,105.0,371.26,50.0,344.57,2.69,69.0,862.33,
2007,1,7,19,22.15,64.22,0.0,0.0,0.0,339.28,2.19,73.0,862.9,
2007,1,7,20,20.38,70.44,0.0,0.0,0.0,334.0,1.7,76.0,863.46,
2007,1,7,21,19.36,72.79,0.0,0.0,0.0,329.67,1.51,104.0,863.63,
2007,1,7,22,18.34,75.15,0.0,0.0,0.0,325.33,1.32,132.0,863.81,
2007,1,7,23,17.32,77.5,0.0,0.0,0.0,321.0,1.13,160.0,863.98,
2007,1,8,0,16.98,79.98,0.0,0.0,0.0,318.63,1.18,172.0,863.83,
2007,1,8,1,16.64,82.45,0.0,0.0,0.0,316.27,1.22,185.0,863.69,
2007,1,8,2,16.31,84.93,0.0,0.0,0.0,313.9,1.27,198.0,863.55,
2007,1,8,3,16.07,87.27,0.0,0.0,0.0,313.7,1.25,192.0,863.89,
2007,1,8,4,15.84,89.61,0.0,0.0,0.0,313.5,1.22,186.0,864.23,
2007,1,8,5,15.6,91.95,0.0,0.0,0.0,313.3,1.2,181.0,864.57,
2007,1,8,6,17.75,88.47,0.0,0.0,0.0,315.32,1.09,164.0,865.26,
2007,1,8,7,19.9,85.0,18.0,0.0,18.0,317.33,0.98,148.0,865.94,
2007,1,8,8,22.05,81.52,232.0,408.88,112.0,319.35,0.87,131.0,866.62,
2007,1,8,9,23.59,72.02,478.0,643.26,151.0,325.47,1.64,113.0,865.94,
2007,1,8,10,25.13,62.52,714.0,843.73,134.0,331.58,2.41,94.0,865.26,
2007,1,8,11,26.67,53.02,883.0,923.63,127.0,337.7,3.19,75.0,864.57,
2007,1,8,12,26.87,50.38,981.0,964.52,120.0,340.45,3.43,74.0,863.55,
2007,1,8,13,27.07,47.75,1006.0,1001.26,100.0,343.2,3.67,73.0,862.53,
2007,1,8,14,27.27,45.11,941.0,984.5,100.0,345.95,3.92,71.0,861.5,
2007,1,8,15,26.78,48.17,798.0,925.76,109.0,348.05,3.65,67.0,861.33,
2007,1,8,16,26.29,51.23,595.0,836.18,108.0,350.15,3.38,64.0,861.16,
2007,1,8,17,25.81,54.29,353.0,679.43,95.0,352.25,3.12,60.0,860.99,
2007,1,8,18,24.13,60.7,107.0,386.59,49.0,346.9,2.68,58.0,861.44,
2007,1,8,19,22.46,67.12,0.0,0.0,0.0,341.55,2.24,55.0,861.9,
2007,1,8,20,20.78,73.53,0.0,0.0,0.0,336.2,1.81,53.0,862.35,
2007,1,8,21,19.83,76.23,0.0,0.0,0.0,332.0,1.49,79.0,862.47,
2007,1,8,22,18.88,78.93,0.0,0.0,0.0,327.8,1.18,105.0,862.58,
2007,1,8,23,17.93,81.63,0.0,0.0,0.0,323.6,0.87,131.0,862.7,
2007,1,9,0,17.5,83.4,0.0,0.0,0.0,321.38,1.08,144.0,862.75,
2007,1,9,1,17.07,85.16,0.0,0.0,0.0,319.17,1.28,156.0,862.81,
2007,1,9,2,16.64,86.93,0.0,0.0,0.0,316.95,1.49,169.0,862.87,
2007,1,9,3,16.3,89.07,0.0,0.0,0.0,315.77,1.38,173.0,863.18,
2007,1,9,4,15.96,91.22,0.0,0.0,0.0,314.58,1.27,176.0,863.49,
2007,1,9,5,15.62,93.36,0.0,0.0,0.0,313.4,1.16,180.0,863.81,
2007,1,9,6,17.93,88.73,0.0,0.0,0.0,315.52,1.08,157.0,864.57,
2007,1,9,7,20.25,84.1,18.0,0.0,18.0,317.63,0.99,134.0,865.34,
2007,1,9,8,22.56,79.47,257.0,598.61,82.0,319.75,0.91,111.0,866.11,
2007,1,9,9,23.97,71.15,508.0,799.82,102.0,326.48,1.82,101.0,865.54,
2007,1,9,10,25.37,62.83,721.0,874.62,120.0,333.22,2.73,91.0,864.97,
2007,1,9,11,26.78,54.51,879.0,907.5,136.0,339.95,3.64,80.0,864.4,
2007,1,9,12,26.88,51.72,981.0,964.88,119.0,342.28,3.81,78.0,863.58,
2007,1,9,13,26.98,48.93,936.0,779.25,230.0,344.62,3.97,76.0,862.75,
2007,1,9,14,27.09,46.14,914.0,886.95,155.0,346.95,4.14,74.0,861.93,
2007,1,9,15,26.69,48.45,792.0,895.4,124.0,348.42,3.92,72.0,861.73,
2007,1,9,16,26.3,50.77,591.0,809.45,118.0,349.88,3.7,70.0,861.53,
2007,1,9,17,25.91,53.08,353.0,670.69,97.0,351.35,3.48,68.0,861.33,
2007,1,9,18,24.36,58.26,109.0,394.99,49.0,347.67,3.19,72.0,861.96,
2007,1,9,19,22.81,63.44,0.0,0.0,0.0,343.98,2.9,76.0,862.58,
2007,1,9,20,21.26,68.62,0.0,0.0,0.0,340.3,2.61,80.0,863.21,
2007,1,9,21,20.5,68.26,0.0,0.0,0.0,335.98,2.61,93.0,863.35,
2007,1,9,22,19.73,67.89,0.0,0.0,0.0,331.67,2.62,106.0,863.49,
2007,1,9,23,18.97,67.53,0.0,0.0,0.0,327.35,2.62,118.0,863.63,
2007,1,10,0,18.46,67.79,0.0,0.0,0.0,323.23,2.54,125.0,863.49,
2007,1,10,1,17.95,68.06,0.0,0.0,0.0,319.12,2.46,131.0,863.35,
2007,1,10,2,17.44,68.32,0.0,0.0,0.0,315.0,2.39,137.0,863.21,
2007,1,10,3,17.11,72.87,0.0,0.0,0.0,314.03,2.27,138.0,863.55,
2007,1,10,4,16.79,77.41,0.0,0.0,0.0,313.07,2.16,139.0,863.89,
2007,1,10,5,16.46,81.96,0.0,0.0,0.0,312.1,2.04,140.0,864.23,
2007,1,10,6,18.58,76.25,0.0,0.0,0.0,311.98,2.0,133.0,864.89,
2007,1,10,7,20.69,70.55,18.0,0.0,18.0,311.87,1.96,127.0,865.54,
2007,1,10,8,22.81,64.84,261.0,642.06,74.0,311.75,1.92,121.0,866.19,
2007,1,10,9,24.2,57.39,510.0,812.73,98.0,317.22,3.03,112.0,865.65,
2007,1,10,10,25.6,49.93,725.0,889.46,114.0,322.68,4.15,104.0,865.11,
2007,1,10,11,26.99,42.48,893.0,956.05,110.0,328.15,5.27,95.0,864.57,
2007,1,10,12,27.2,40.48,982.0,965.2,119.0,329.37,5.35,93.0,863.66,
2007,1,10,13,27.41,38.49,1013.0,1019.65,88.0,330.58,5.43,92.0,862.75,
2007,1,10,14,27.62,36.49,944.0,984.51,100.0,331.8,5.5,90.0,861.84,
2007,1,10,15,27.11,38.68,802.0,928.02,108.0,332.42,5.08,88.0,861.7,
2007,1,10,16,26.6,40.86,600.0,839.18,108.0,333.03,4.65,86.0,861.56,
2007,1,10,17,26.09,43.05,357.0,682.89,95.0,333.65,4.22,84.0,861.42,
2007,1,10,18,24.34,48.95,109.0,370.7,52.0,332.25,3.96,87.0,861.96,
2007,1,10,19,22.6,54.84,0.0,0.0,0.0,330.85,3.71,91.0,862.5,
2007,1,10,20,20.85,60.74,0.0,0.0,0.0,329.45,3.45,95.0,863.04,
2007,1,10,21,20.17,62.75,0.0,0.0,0.0,327.92,3.21,103.0,863.26,
2007,1,10,22,19.48,64.76,0.0,0.0,0.0,326.38,2.98,111.0,863.49,
2007,1,10,23,18.79,66.77,0.0,0.0,0.0,324.85,2.74,118.0,863.72,
2007,1,11,0,18.28,69.33,0.0,0.0,0.0,322.9,2.58,126.0,863.75,
