Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,3282,Tiarat,DZA,Algeria,35.3804360138,1.3199604885,1,1088.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2005,1,1,0,0.97,96.18,0.0,0.0,0.0,248.39,1.85,322.0,901.44,
2005,1,1,1,0.53,96.24,0.0,0.0,0.0,244.59,1.74,275.0,905.82,
2005,1,1,2,0.08,96.29,0.0,0.0,0.0,240.78,1.63,275.0,905.82,
2005,1,1,3,-0.36,96.34,0.0,0.0,0.0,236.97,1.52,275.0,905.82,
2005,1,1,4,-0.8,96.4,0.0,0.0,0.0,233.16,1.41,269.0,905.74,
2005,1,1,5,-1.24,96.45,0.0,0.0,0.0,229.36,1.3,263.0,905.65,
2005,1,1,6,-1.68,96.51,0.0,0.0,0.0,225.55,1.19,257.0,905.56,
2005,1,1,7,-2.12,96.56,0.0,0.0,0.0,221.74,1.08,255.0,906.03,
2005,1,1,8,-2.56,96.61,0.0,0.0,0.0,217.93,0.97,253.0,906.5,
2005,1,1,9,1.28,89.86,101.0,363.54,35.0,231.65,1.41,251.0,906.96,
2005,1,1,10,3.31,81.1,288.0,731.8,46.0,236.13,1.44,270.0,906.85,
2005,1,1,11,5.35,72.34,447.0,927.85,37.0,240.62,1.47,290.0,906.73,
2005,1,1,12,7.39,63.58,551.0,1018.66,34.0,245.1,1.5,310.0,906.61,
2005,1,1,13,7.65,62.13,592.0,1070.4,32.0,246.37,1.65,317.0,906.09,
2005,1,1,14,7.91,60.68,567.0,1094.86,33.0,247.63,1.79,324.0,905.56,
2005,1,1,15,8.18,59.23,478.0,1092.57,37.0,248.9,1.93,330.0,905.03,
2005,1,1,16,7.17,63.26,329.0,1015.89,48.0,246.28,1.85,324.0,905.27,
2005,1,1,17,6.17,67.3,145.0,875.95,44.0,243.67,1.77,318.0,905.5,
2005,1,1,18,5.16,71.33,0.0,0.0,0.0,241.05,1.7,311.0,905.74,
2005,1,1,19,3.65,75.5,0.0,0.0,0.0,239.12,1.66,294.0,906.0,
2005,1,1,20,2.13,79.66,0.0,0.0,0.0,237.18,1.61,277.0,906.26,
2005,1,1,21,0.61,83.83,0.0,0.0,0.0,235.25,1.57,260.0,906.53,
2005,1,1,22,0.18,85.71,0.0,0.0,0.0,234.42,1.63,253.0,906.41,
2005,1,1,23,-0.25,87.59,0.0,0.0,0.0,233.58,1.69,246.0,906.29,
2005,1,2,0,-0.68,89.47,0.0,0.0,0.0,232.75,1.75,239.0,906.17,
2005,1,2,1,-1.2,90.8,0.0,0.0,0.0,232.0,1.6,234.0,906.15,
2005,1,2,2,-1.72,92.12,0.0,0.0,0.0,231.25,1.46,228.0,906.12,
2005,1,2,3,-2.24,93.45,0.0,0.0,0.0,230.5,1.31,223.0,906.09,
2005,1,2,4,-2.34,93.43,0.0,0.0,0.0,230.08,1.33,223.0,906.12,
2005,1,2,5,-2.44,93.42,0.0,0.0,0.0,229.67,1.35,223.0,906.15,
2005,1,2,6,-2.54,93.4,0.0,0.0,0.0,229.25,1.37,223.0,906.17,
2005,1,2,7,-0.94,90.7,0.0,0.0,0.0,230.15,1.46,224.0,906.61,
2005,1,2,8,0.66,87.99,0.0,0.0,0.0,231.05,1.56,225.0,907.05,
2005,1,2,9,2.26,85.29,101.0,363.88,35.0,231.95,1.66,226.0,907.49,
2005,1,2,10,4.52,74.96,288.0,731.42,46.0,235.55,1.69,252.0,907.26,
2005,1,2,11,6.79,64.64,448.0,926.69,38.0,239.15,1.72,278.0,907.02,
2005,1,2,12,9.06,54.31,552.0,1018.71,34.0,242.75,1.75,304.0,906.79,
2005,1,2,13,9.11,54.65,594.0,1071.46,32.0,244.18,1.98,313.0,906.23,
2005,1,2,14,9.17,55.0,569.0,1095.15,33.0,245.62,2.21,321.0,905.68,
2005,1,2,15,9.23,55.34,480.0,1094.61,36.0,247.05,2.44,330.0,905.12,
2005,1,2,16,7.9,62.49,332.0,1018.62,48.0,244.47,2.42,334.0,905.36,
2005,1,2,17,6.58,69.64,149.0,901.2,43.0,241.88,2.4,338.0,905.59,
2005,1,2,18,5.25,76.79,0.0,0.0,0.0,239.3,2.37,342.0,905.82,
2005,1,2,19,5.16,77.5,0.0,0.0,0.0,238.1,1.99,325.0,906.23,
2005,1,2,20,5.07,78.2,0.0,0.0,0.0,236.9,1.61,308.0,906.64,
2005,1,2,21,4.98,78.91,0.0,0.0,0.0,235.7,1.23,291.0,907.05,
2005,1,2,22,5.13,81.32,0.0,0.0,0.0,234.57,1.19,286.0,907.08,
2005,1,2,23,5.27,83.72,0.0,0.0,0.0,233.43,1.15,282.0,907.11,
2005,1,3,0,5.41,86.13,0.0,0.0,0.0,232.3,1.12,277.0,907.14,
2005,1,3,1,3.02,87.72,0.0,0.0,0.0,230.18,1.0,262.0,906.91,
2005,1,3,2,0.63,89.3,0.0,0.0,0.0,228.07,0.88,246.0,906.67,
2005,1,3,3,-1.77,90.89,0.0,0.0,0.0,225.95,0.76,230.0,906.44,
2005,1,3,4,-1.36,91.1,0.0,0.0,0.0,225.33,0.72,240.0,906.58,
2005,1,3,5,-0.95,91.31,0.0,0.0,0.0,224.72,0.68,250.0,906.73,
2005,1,3,6,-0.54,91.52,0.0,0.0,0.0,224.1,0.63,260.0,906.88,
2005,1,3,7,0.62,91.63,0.0,0.0,0.0,225.6,0.57,277.0,907.49,
2005,1,3,8,1.78,91.73,0.0,0.0,0.0,227.1,0.5,294.0,908.11,
2005,1,3,9,2.94,91.84,35.0,0.0,35.0,228.6,0.43,311.0,908.72,
2005,1,3,10,4.34,85.23,91.0,0.0,91.0,232.75,0.82,338.0,908.34,
2005,1,3,11,5.75,78.63,219.0,51.91,196.0,236.9,1.21,5.0,907.96,
2005,1,3,12,7.16,72.02,531.0,885.09,80.0,241.05,1.6,32.0,907.58,
2005,1,3,13,7.23,69.22,590.0,1039.98,43.0,242.85,2.03,38.0,907.08,
2005,1,3,14,7.3,66.43,500.0,692.13,160.0,244.65,2.46,44.0,906.58,
2005,1,3,15,7.37,63.63,466.0,968.82,71.0,246.45,2.88,50.0,906.09,
2005,1,3,16,5.42,71.24,336.0,1038.79,44.0,245.28,2.71,48.0,906.58,
2005,1,3,17,3.47,78.84,152.0,899.9,44.0,244.12,2.54,45.0,907.08,
2005,1,3,18,1.52,86.45,0.0,0.0,0.0,242.95,2.37,43.0,907.58,
2005,1,3,19,0.69,88.76,0.0,0.0,0.0,241.45,2.39,47.0,908.08,
2005,1,3,20,-0.14,91.06,0.0,0.0,0.0,239.95,2.41,51.0,908.57,
2005,1,3,21,-0.98,93.37,0.0,0.0,0.0,238.45,2.43,55.0,909.07,
2005,1,3,22,-0.98,94.87,0.0,0.0,0.0,239.12,2.33,59.0,909.36,
2005,1,3,23,-0.98,96.36,0.0,0.0,0.0,239.78,2.23,63.0,909.66,
2005,1,4,0,-0.98,97.86,0.0,0.0,0.0,240.45,2.12,68.0,909.95,
2005,1,4,1,-0.92,98.19,0.0,0.0,0.0,253.35,2.23,73.0,910.01,
2005,1,4,2,-0.86,98.52,0.0,0.0,0.0,266.25,2.34,79.0,910.07,
2005,1,4,3,-0.81,98.85,0.0,0.0,0.0,279.15,2.44,85.0,910.12,
2005,1,4,4,-0.87,98.9,0.0,0.0,0.0,285.67,2.5,89.0,910.45,
2005,1,4,5,-0.93,98.96,0.0,0.0,0.0,292.18,2.55,94.0,910.77,
2005,1,4,6,-0.99,99.01,0.0,0.0,0.0,298.7,2.61,98.0,911.09,
2005,1,4,7,-0.07,96.04,0.0,0.0,0.0,292.5,2.95,104.0,911.47,
2005,1,4,8,0.84,93.06,0.0,0.0,0.0,286.3,3.3,110.0,911.85,
2005,1,4,9,1.76,90.09,101.0,358.44,36.0,280.1,3.64,116.0,912.23,
2005,1,4,10,3.21,82.12,281.0,666.61,60.0,267.42,3.59,124.0,911.7,
2005,1,4,11,4.66,74.16,449.0,925.93,38.0,254.73,3.54,132.0,911.18,
2005,1,4,12,6.11,66.19,544.0,953.53,57.0,242.05,3.49,140.0,910.65,
2005,1,4,13,6.78,61.84,592.0,1038.8,44.0,239.88,3.33,150.0,909.95,
2005,1,4,14,7.46,57.5,554.0,969.3,76.0,237.72,3.18,160.0,909.25,
2005,1,4,15,8.14,53.15,461.0,917.31,85.0,235.55,3.02,170.0,908.54,
2005,1,4,16,6.14,60.66,323.0,878.4,74.0,233.72,2.84,165.0,908.78,
2005,1,4,17,4.15,68.16,148.0,791.95,51.0,231.88,2.65,159.0,909.01,
2005,1,4,18,2.15,75.67,0.0,0.0,0.0,230.05,2.47,153.0,909.25,
2005,1,4,19,0.98,80.43,0.0,0.0,0.0,228.03,2.45,157.0,909.71,
2005,1,4,20,-0.19,85.19,0.0,0.0,0.0,226.02,2.42,160.0,910.18,
2005,1,4,21,-1.37,89.95,0.0,0.0,0.0,224.0,2.4,164.0,910.65,
2005,1,4,22,-1.27,91.3,0.0,0.0,0.0,221.3,2.49,168.0,910.85,
2005,1,4,23,-1.17,92.65,0.0,0.0,0.0,218.6,2.57,171.0,911.06,
2005,1,5,0,-1.07,94.0,0.0,0.0,0.0,215.9,2.66,175.0,911.26,
2005,1,5,1,-1.34,93.81,0.0,0.0,0.0,213.4,2.72,174.0,911.26,
2005,1,5,2,-1.61,93.63,0.0,0.0,0.0,210.9,2.77,172.0,911.26,
2005,1,5,3,-1.89,93.44,0.0,0.0,0.0,208.4,2.83,170.0,911.26,
2005,1,5,4,-2.02,93.83,0.0,0.0,0.0,206.53,3.02,172.0,911.24,
2005,1,5,5,-2.15,94.23,0.0,0.0,0.0,204.67,3.2,175.0,911.21,
2005,1,5,6,-2.29,94.62,0.0,0.0,0.0,202.8,3.39,177.0,911.18,
2005,1,5,7,-1.11,91.29,0.0,0.0,0.0,202.72,3.47,180.0,911.62,
2005,1,5,8,0.06,87.97,0.0,0.0,0.0,202.63,3.55,183.0,912.05,
2005,1,5,9,1.24,84.64,101.0,358.16,36.0,202.55,3.63,186.0,912.49,
2005,1,5,10,3.43,74.65,281.0,665.61,60.0,205.98,3.36,193.0,912.11,
2005,1,5,11,5.63,64.67,444.0,883.61,51.0,209.42,3.09,199.0,911.73,
2005,1,5,12,7.83,54.68,534.0,886.68,80.0,212.85,2.83,206.0,911.35,
2005,1,5,13,8.3,49.93,585.0,984.5,64.0,215.85,2.91,206.0,910.62,
2005,1,5,14,8.78,45.17,565.0,1025.96,57.0,218.85,3.0,206.0,909.89,
2005,1,5,15,9.26,40.42,474.0,987.46,67.0,221.85,3.09,206.0,909.16,
2005,1,5,16,6.96,49.18,335.0,965.28,59.0,220.63,2.99,203.0,909.36,
