Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,1953,Votkinsk,RUS,Russia,57.0304065136,53.9900272205,4,90.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2015,1,1,0,-10.98,66.62,0.0,0.0,0.0,260.41,3.9,173.0,1018.46,
2015,1,1,1,-12.35,68.09,0.0,0.0,0.0,255.72,3.68,173.0,1018.4,
2015,1,1,2,-13.72,69.57,0.0,0.0,0.0,251.03,3.46,173.0,1018.33,
2015,1,1,3,-15.09,71.04,0.0,0.0,0.0,246.34,3.23,174.0,1018.27,
2015,1,1,4,-16.46,72.51,0.0,0.0,0.0,241.65,3.01,210.0,1001.51,
2015,1,1,5,-17.83,73.99,0.0,0.0,0.0,236.96,2.79,210.0,1001.08,
2015,1,1,6,-19.21,75.46,0.0,0.0,0.0,232.28,2.57,210.0,1000.65,
2015,1,1,7,-20.58,76.93,0.0,0.0,0.0,227.59,2.35,198.0,1000.52,
2015,1,1,8,-21.95,78.41,0.0,0.0,0.0,222.9,2.12,187.0,1000.39,
2015,1,1,9,-23.32,79.88,0.0,0.0,0.0,218.21,1.9,176.0,1000.26,
2015,1,1,10,-24.69,81.35,14.0,0.0,14.0,213.52,1.68,172.0,1000.03,
2015,1,1,11,-26.06,82.83,19.0,0.0,19.0,208.83,1.46,169.0,999.8,
2015,1,1,12,-20.78,75.57,13.0,0.0,13.0,233.45,2.21,165.0,999.57,
2015,1,1,13,-20.72,76.32,18.0,0.0,18.0,233.5,2.28,157.0,999.5,
2015,1,1,14,-20.65,77.08,10.0,0.0,10.0,233.55,2.35,148.0,999.43,
2015,1,1,15,-20.59,77.83,11.0,0.0,11.0,233.6,2.43,140.0,999.37,
2015,1,1,16,-21.35,78.53,0.0,0.0,0.0,231.05,2.46,136.0,999.53,
2015,1,1,17,-22.12,79.22,0.0,0.0,0.0,228.5,2.48,132.0,999.7,
2015,1,1,18,-22.88,79.92,0.0,0.0,0.0,225.95,2.51,128.0,999.86,
2015,1,1,19,-22.99,80.11,0.0,0.0,0.0,223.72,2.41,123.0,999.99,
2015,1,1,20,-23.1,80.29,0.0,0.0,0.0,221.48,2.31,119.0,1000.13,
2015,1,1,21,-23.22,80.48,0.0,0.0,0.0,219.25,2.21,114.0,1000.26,
2015,1,1,22,-23.37,80.45,0.0,0.0,0.0,217.42,2.12,112.0,1000.32,
2015,1,1,23,-23.52,80.42,0.0,0.0,0.0,215.58,2.03,110.0,1000.39,
