Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2684,Bolobo,COD,Congo (Kinshasa),-2.15952065136,16.2399800198,1,348.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2011,1,1,0,23.57,0.5,0.0,0.0,0.0,411.51,1.12,174.0,970.55,
2011,1,1,1,23.53,0.5,0.0,0.0,0.0,411.33,1.26,142.0,968.86,
2011,1,1,2,23.49,0.5,0.0,0.0,0.0,411.15,1.39,122.0,968.12,
2011,1,1,3,23.45,0.5,0.0,0.0,0.0,410.96,1.52,102.0,967.39,
2011,1,1,4,23.4,0.5,0.0,0.0,0.0,410.78,1.66,96.0,967.64,
2011,1,1,5,23.36,0.5,0.0,0.0,0.0,410.6,1.79,90.0,967.9,
2011,1,1,6,23.32,0.5,11.0,0.0,11.0,410.42,1.93,83.0,968.16,
2011,1,1,7,23.27,0.5,218.0,402.24,105.0,410.24,2.06,69.0,968.22,
2011,1,1,8,23.23,0.5,465.0,638.34,146.0,410.06,2.19,55.0,968.28,
2011,1,1,9,28.12,86.17,672.0,706.08,188.0,422.7,2.03,40.0,968.35,
2011,1,1,10,28.84,81.63,834.0,744.99,219.0,418.9,1.88,34.0,967.36,
2011,1,1,11,29.57,77.09,932.0,764.58,236.0,415.1,1.72,28.0,966.36,
2011,1,1,12,30.29,72.55,988.0,848.99,195.0,411.3,1.57,22.0,965.37,
2011,1,1,13,29.8,74.1,948.0,863.54,175.0,411.17,1.73,22.0,965.24,
2011,1,1,14,29.32,75.64,814.0,787.43,187.0,411.03,1.89,23.0,965.12,
2011,1,1,15,28.84,77.19,617.0,667.6,187.0,410.9,2.06,24.0,964.99,
2011,1,1,16,27.85,82.44,393.0,538.91,151.0,409.52,1.96,44.0,965.72,
2011,1,1,17,26.86,87.68,155.0,294.11,89.0,408.13,1.87,65.0,966.46,
2011,1,1,18,25.87,92.93,0.0,0.0,0.0,406.75,1.78,86.0,967.2,
