Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,794,Tetovo,MKD,Macedonia,42.0092303661,20.9700788968,1,470.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2012,1,1,0,4.32,91.35,0.0,0.0,0.0,278.8,1.96,169.0,959.61,
2012,1,1,1,3.36,90.35,0.0,0.0,0.0,269.32,1.71,6.0,966.13,
2012,1,1,2,2.39,89.34,0.0,0.0,0.0,259.84,1.47,8.0,966.32,
2012,1,1,3,1.43,88.33,0.0,0.0,0.0,250.36,1.22,10.0,966.51,
2012,1,1,4,0.46,87.32,0.0,0.0,0.0,240.88,0.98,12.0,967.05,
2012,1,1,5,-0.5,86.31,0.0,0.0,0.0,231.41,0.74,13.0,967.58,
2012,1,1,6,-1.46,85.3,0.0,0.0,0.0,221.93,0.49,14.0,968.12,
2012,1,1,7,-2.43,84.29,0.0,0.0,0.0,212.45,0.25,15.0,968.59,
2012,1,1,8,-3.39,83.28,132.0,574.69,42.0,202.97,0.0,17.0,969.06,
2012,1,1,9,1.9,74.97,279.0,800.23,53.0,212.5,0.32,18.0,969.54,
2012,1,1,10,2.76,72.02,378.0,819.05,74.0,210.2,0.42,14.0,969.13,
2012,1,1,11,3.62,69.06,431.0,832.57,84.0,207.9,0.52,10.0,968.72,
2012,1,1,12,4.49,66.11,427.0,816.97,87.0,205.6,0.62,5.0,968.31,
2012,1,1,13,4.03,69.09,375.0,814.9,74.0,206.82,0.58,10.0,968.59,
2012,1,1,14,3.57,72.06,266.0,711.8,67.0,208.03,0.55,14.0,968.87,
2012,1,1,15,3.11,75.04,125.0,549.39,41.0,209.25,0.51,19.0,969.16,
2012,1,1,16,2.66,75.29,0.0,0.0,0.0,211.37,0.5,17.0,969.76,
2012,1,1,17,2.22,75.55,0.0,0.0,0.0,213.48,0.48,14.0,970.35,
2012,1,1,18,1.78,75.8,0.0,0.0,0.0,215.6,0.47,12.0,970.95,
2012,1,1,19,1.2,78.23,0.0,0.0,0.0,217.48,0.54,69.0,971.33,
2012,1,1,20,0.61,80.65,0.0,0.0,0.0,219.37,0.62,126.0,971.71,
2012,1,1,21,0.03,83.08,0.0,0.0,0.0,221.25,0.69,183.0,972.09,
2012,1,1,22,-0.11,83.34,0.0,0.0,0.0,221.23,0.71,194.0,972.06,
2012,1,1,23,-0.25,83.6,0.0,0.0,0.0,221.22,0.73,204.0,972.03,
2012,1,2,0,-0.39,83.86,0.0,0.0,0.0,221.2,0.74,215.0,971.99,
2012,1,2,1,-0.4,83.59,0.0,0.0,0.0,218.62,0.75,218.0,971.96,
2012,1,2,2,-0.41,83.32,0.0,0.0,0.0,216.03,0.76,222.0,971.93,
2012,1,2,3,-0.42,83.05,0.0,0.0,0.0,213.45,0.77,225.0,971.9,
2012,1,2,4,-0.39,82.71,0.0,0.0,0.0,213.08,0.77,219.0,971.8,
2012,1,2,5,-0.36,82.37,0.0,0.0,0.0,212.72,0.77,214.0,971.71,
2012,1,2,6,-0.34,82.03,0.0,0.0,0.0,212.35,0.77,208.0,971.62,
2012,1,2,7,1.77,75.87,0.0,0.0,0.0,214.75,0.68,209.0,971.52,
2012,1,2,8,3.88,69.72,137.0,644.39,36.0,217.15,0.59,210.0,971.43,
2012,1,2,9,5.99,63.56,277.0,774.18,58.0,219.55,0.5,211.0,971.33,
2012,1,2,10,6.96,60.83,379.0,817.25,75.0,223.0,0.61,216.0,970.64,
2012,1,2,11,7.94,58.1,434.0,849.36,79.0,226.45,0.73,221.0,969.95,
2012,1,2,12,8.92,55.37,431.0,833.13,83.0,229.9,0.84,227.0,969.25,
2012,1,2,13,8.29,57.73,377.0,816.25,74.0,230.95,0.68,226.0,969.09,
2012,1,2,14,7.67,60.09,273.0,766.9,57.0,232.0,0.51,225.0,968.94,
2012,1,2,15,7.05,62.45,125.0,522.1,44.0,233.05,0.34,225.0,968.78,
2012,1,2,16,5.92,66.22,0.0,0.0,0.0,236.33,0.45,222.0,968.84,
2012,1,2,17,4.79,70.0,0.0,0.0,0.0,239.62,0.55,220.0,968.91,
2012,1,2,18,3.67,73.77,0.0,0.0,0.0,242.9,0.65,218.0,968.97,
2012,1,2,19,3.0,74.64,0.0,0.0,0.0,244.97,0.73,219.0,968.94,
2012,1,2,20,2.32,75.51,0.0,0.0,0.0,247.03,0.8,221.0,968.91,
2012,1,2,21,1.65,76.38,0.0,0.0,0.0,249.1,0.88,222.0,968.87,
2012,1,2,22,1.23,76.16,0.0,0.0,0.0,248.78,0.84,222.0,968.72,
2012,1,2,23,0.8,75.93,0.0,0.0,0.0,248.47,0.8,222.0,968.56,
2012,1,3,0,0.38,75.71,0.0,0.0,0.0,248.15,0.76,222.0,968.4,
2012,1,3,1,0.0,73.45,0.0,0.0,0.0,247.47,0.77,222.0,968.59,
2012,1,3,2,-0.38,71.18,0.0,0.0,0.0,246.78,0.78,223.0,968.78,
2012,1,3,3,-0.76,68.92,0.0,0.0,0.0,246.1,0.79,223.0,968.97,
2012,1,3,4,-1.06,67.86,0.0,0.0,0.0,244.95,0.78,225.0,969.06,
2012,1,3,5,-1.37,66.79,0.0,0.0,0.0,243.8,0.77,226.0,969.16,
2012,1,3,6,-1.68,65.73,0.0,0.0,0.0,242.65,0.76,228.0,969.25,
2012,1,3,7,1.15,63.05,0.0,0.0,0.0,242.02,0.68,232.0,969.54,
2012,1,3,8,3.99,60.36,134.0,592.42,41.0,241.38,0.6,237.0,969.82,
2012,1,3,9,6.82,57.68,273.0,733.8,65.0,240.75,0.52,241.0,970.1,
2012,1,3,10,8.08,54.28,382.0,833.97,71.0,239.93,0.57,247.0,969.69,
2012,1,3,11,9.34,50.89,436.0,849.11,80.0,239.12,0.63,253.0,969.28,
2012,1,3,12,10.6,47.49,435.0,848.94,79.0,238.3,0.68,258.0,968.87,
2012,1,3,13,10.13,49.58,379.0,817.36,74.0,237.1,0.66,277.0,969.16,
2012,1,3,14,9.66,51.66,276.0,768.05,58.0,235.9,0.65,296.0,969.44,
2012,1,3,15,9.19,53.75,132.0,584.2,40.0,234.7,0.63,315.0,969.72,
2012,1,3,16,7.49,59.44,0.0,0.0,0.0,234.85,0.64,333.0,970.07,
2012,1,3,17,5.79,65.12,0.0,0.0,0.0,235.0,0.64,351.0,970.42,
2012,1,3,18,4.1,70.81,0.0,0.0,0.0,235.15,0.65,8.0,970.76,
2012,1,3,19,3.29,74.34,0.0,0.0,0.0,233.52,0.66,351.0,970.83,
2012,1,3,20,2.48,77.86,0.0,0.0,0.0,231.88,0.68,334.0,970.89,
2012,1,3,21,1.67,81.39,0.0,0.0,0.0,230.25,0.69,317.0,970.95,
2012,1,3,22,1.13,83.74,0.0,0.0,0.0,228.78,0.8,287.0,970.7,
2012,1,3,23,0.59,86.08,0.0,0.0,0.0,227.32,0.92,257.0,970.45,
2012,1,4,0,0.05,88.43,0.0,0.0,0.0,225.85,1.03,227.0,970.2,
2012,1,4,1,0.11,87.66,0.0,0.0,0.0,224.2,1.03,221.0,969.85,
2012,1,4,2,0.17,86.88,0.0,0.0,0.0,222.55,1.03,216.0,969.5,
2012,1,4,3,0.23,86.11,0.0,0.0,0.0,220.9,1.02,210.0,969.16,
2012,1,4,4,0.39,85.75,0.0,0.0,0.0,219.53,0.99,211.0,968.65,
2012,1,4,5,0.54,85.4,0.0,0.0,0.0,218.17,0.96,213.0,968.15,
2012,1,4,6,0.69,85.04,0.0,0.0,0.0,216.8,0.92,214.0,967.64,
2012,1,4,7,3.3,78.85,0.0,0.0,0.0,217.8,0.83,217.0,967.36,
2012,1,4,8,5.92,72.67,131.0,552.93,44.0,218.8,0.73,219.0,967.08,
2012,1,4,9,8.53,66.48,274.0,735.53,65.0,219.8,0.63,222.0,966.79,
2012,1,4,10,9.56,63.82,381.0,818.25,75.0,226.77,0.76,223.0,965.75,
2012,1,4,11,10.6,61.17,439.0,865.26,75.0,233.73,0.89,225.0,964.71,
2012,1,4,12,11.64,58.51,440.0,864.39,76.0,240.7,1.02,227.0,963.67,
2012,1,4,13,10.07,64.32,382.0,818.21,75.0,241.9,0.88,227.0,963.39,
2012,1,4,14,8.5,70.14,276.0,744.44,63.0,243.1,0.74,227.0,963.11,
2012,1,4,15,6.94,75.95,134.0,587.82,40.0,244.3,0.61,228.0,962.82,
2012,1,4,16,6.72,79.91,0.0,0.0,0.0,248.53,0.7,234.0,962.95,
2012,1,4,17,6.5,83.87,0.0,0.0,0.0,252.77,0.8,241.0,963.07,
2012,1,4,18,6.28,87.83,0.0,0.0,0.0,257.0,0.9,247.0,963.2,
2012,1,4,19,5.9,90.75,0.0,0.0,0.0,264.48,0.89,249.0,963.17,
2012,1,4,20,5.53,93.68,0.0,0.0,0.0,271.97,0.88,251.0,963.14,
2012,1,4,21,5.15,96.6,0.0,0.0,0.0,279.45,0.87,253.0,963.11,
2012,1,4,22,4.71,97.17,0.0,0.0,0.0,281.9,0.92,250.0,962.85,
2012,1,4,23,4.27,97.75,0.0,0.0,0.0,284.35,0.98,247.0,962.6,
2012,1,5,0,3.83,98.32,0.0,0.0,0.0,286.8,1.03,244.0,962.35,
2012,1,5,1,3.82,98.53,0.0,0.0,0.0,288.53,1.0,282.0,962.29,
2012,1,5,2,3.81,98.75,0.0,0.0,0.0,290.27,0.96,320.0,962.22,
2012,1,5,3,3.8,98.96,0.0,0.0,0.0,292.0,0.92,357.0,962.16,
2012,1,5,4,3.98,98.78,0.0,0.0,0.0,295.85,0.63,8.0,962.16,
2012,1,5,5,4.15,98.59,0.0,0.0,0.0,299.7,0.34,20.0,962.16,
2012,1,5,6,4.32,98.41,0.0,0.0,0.0,303.55,0.06,31.0,962.16,
2012,1,5,7,5.27,96.34,0.0,0.0,0.0,303.05,0.31,84.0,961.56,
2012,1,5,8,6.21,94.26,64.0,25.35,60.0,302.55,0.56,137.0,960.96,
2012,1,5,9,7.16,92.19,225.0,368.47,120.0,302.05,0.81,191.0,960.36,
2012,1,5,10,7.74,88.43,246.0,157.27,187.0,297.07,0.86,199.0,958.79,
2012,1,5,11,8.32,84.66,407.0,656.06,130.0,292.08,0.9,208.0,957.21,
2012,1,5,12,8.91,80.9,252.0,96.93,211.0,287.1,0.94,216.0,955.64,
2012,1,5,13,8.43,85.1,216.0,84.8,184.0,288.28,0.87,213.0,954.69,
2012,1,5,14,7.96,89.3,106.0,6.93,104.0,289.47,0.81,210.0,953.75,
