Source,Location ID,City,Region,Country,Latitude,Longitude,Time Zone,Elevation
PVGIS,2694,Demba,COD,Congo (Kinshasa),-5.50960040398,22.2599743232,2,611.0
Year,Month,Day,Hour,Tdry,RH,GHI,DNI,DHI,IR,Wspd,Wdir,Pres,
2009,1,1,0,22.0,99.36,0.0,0.0,0.0,409.08,1.34,83.0,940.03,
2009,1,1,1,22.05,99.18,0.0,0.0,0.0,410.6,1.31,93.0,939.69,
2009,1,1,2,22.11,99.0,0.0,0.0,0.0,412.13,1.29,106.0,941.49,
2009,1,1,3,22.16,98.82,0.0,0.0,0.0,413.65,1.26,72.0,941.24,
2009,1,1,4,22.22,98.64,0.0,0.0,0.0,415.18,1.24,37.0,940.99,
2009,1,1,5,22.27,98.46,0.0,0.0,0.0,416.7,1.21,52.0,941.4,
2009,1,1,6,22.33,98.28,0.0,0.0,0.0,418.22,1.19,66.0,941.8,
2009,1,1,7,22.38,98.1,55.0,18.63,52.0,419.75,1.16,81.0,942.2,
2009,1,1,8,22.44,97.91,52.0,0.0,52.0,421.27,1.14,73.0,941.99,
2009,1,1,9,22.5,97.73,98.0,0.0,98.0,422.8,1.11,65.0,941.77,
2009,1,1,10,26.05,91.79,70.0,0.0,70.0,419.9,1.75,57.0,941.55,
2009,1,1,11,26.79,88.17,83.0,0.0,83.0,415.88,1.66,67.0,939.85,
2009,1,1,12,27.53,84.55,101.0,0.0,101.0,411.87,1.58,77.0,938.14,
2009,1,1,13,28.27,80.93,350.0,3.17,347.0,407.85,1.49,88.0,936.44,
2009,1,1,14,27.81,82.34,878.0,708.24,253.0,408.17,1.16,79.0,936.53,
2009,1,1,15,27.34,83.75,782.0,820.22,157.0,408.48,0.83,70.0,936.62,
2009,1,1,16,26.87,85.16,520.0,513.39,216.0,408.8,0.5,60.0,936.72,
2009,1,1,17,25.99,89.28,191.0,62.42,167.0,404.17,0.75,41.0,937.74,
2009,1,1,18,25.1,93.41,65.0,58.74,56.0,399.53,1.0,22.0,938.76,
2009,1,1,19,24.21,97.53,0.0,0.0,0.0,394.9,1.26,3.0,939.79,
2009,1,1,20,23.49,97.73,0.0,0.0,0.0,392.27,1.26,351.0,940.59,
2009,1,1,21,22.78,97.93,0.0,0.0,0.0,389.63,1.26,339.0,941.4,
2009,1,1,22,22.06,98.13,0.0,0.0,0.0,387.0,1.26,327.0,942.2,
2009,1,1,23,21.59,98.57,0.0,0.0,0.0,386.67,1.05,300.0,941.92,
2009,1,2,0,21.13,99.02,0.0,0.0,0.0,386.33,0.84,273.0,941.65,
2009,1,2,1,20.66,99.46,0.0,0.0,0.0,386.0,0.63,246.0,941.37,
2009,1,2,2,20.52,99.56,0.0,0.0,0.0,385.33,0.79,257.0,941.03,
2009,1,2,3,20.38,99.65,0.0,0.0,0.0,384.67,0.95,268.0,940.68,
2009,1,2,4,20.24,99.75,0.0,0.0,0.0,384.0,1.1,279.0,940.34,
2009,1,2,5,20.78,98.58,0.0,0.0,0.0,391.77,0.95,292.0,940.78,
2009,1,2,6,21.32,97.4,0.0,0.0,0.0,399.53,0.79,305.0,941.21,
2009,1,2,7,21.86,96.23,55.05,56.54,46.05,407.3,0.63,318.0,941.65,
2009,1,2,8,23.17,96.44,184.0,133.26,132.0,410.43,0.95,337.0,941.74,
2009,1,2,9,24.47,96.64,316.1,192.23,201.3,413.57,1.27,357.0,941.83,
2009,1,2,10,25.78,96.85,454.75,272.44,246.05,416.7,1.59,16.0,941.92,
2009,1,2,11,26.07,97.85,600.95,348.39,292.55,411.9,1.73,15.0,940.84,
2009,1,2,12,26.36,98.86,1011.0,888.44,170.0,407.1,1.88,14.0,939.75,
2009,1,2,13,26.65,99.86,640.25,331.06,327.05,402.3,2.03,12.0,938.67,
2009,1,2,14,26.57,95.61,897.0,762.82,223.0,402.47,1.55,353.0,938.27,
2009,1,2,15,26.48,91.36,507.9,346.01,243.75,402.63,1.07,334.0,937.86,
2009,1,2,16,26.39,87.11,576.0,725.85,145.0,402.8,0.59,315.0,937.46,
2009,1,2,17,25.32,90.77,197.6,191.46,123.65,399.27,0.74,312.0,938.39,
2009,1,2,18,24.25,94.43,92.0,206.55,60.0,395.73,0.88,308.0,939.32,
2009,1,2,19,23.18,98.09,0.0,0.0,0.0,392.2,1.02,304.0,940.25,
2009,1,2,20,22.78,98.65,0.0,0.0,0.0,390.62,1.03,288.0,941.15,
2009,1,2,21,22.38,99.21,0.0,0.0,0.0,389.03,1.04,272.0,942.05,
2009,1,2,22,21.98,99.77,0.0,0.0,0.0,387.45,1.05,255.0,942.95,
2009,1,2,23,21.69,99.84,0.0,0.0,0.0,385.85,0.97,259.0,942.79,
2009,1,3,0,21.4,99.9,0.0,0.0,0.0,384.25,0.89,262.0,942.64,
2009,1,3,1,21.11,99.97,0.0,0.0,0.0,382.65,0.81,266.0,942.48,
2009,1,3,2,21.0,99.81,0.0,0.0,0.0,391.42,0.86,273.0,942.26,
2009,1,3,3,20.88,99.66,0.0,0.0,0.0,400.18,0.91,281.0,942.05,
2009,1,3,4,20.77,99.5,0.0,0.0,0.0,408.95,0.97,288.0,941.83,
2009,1,3,5,21.18,98.77,0.0,0.0,0.0,409.35,0.81,293.0,942.08,
